1.00006,-0.000169957,0.00999536,8.75078e-06,-0.00140383,1.00036,8.75078e-06,0.00996905,0.00626692,-0.0169957,0.999536,0.000875075,-0.140383,0.0363834,0.000875075,0.996905,
1.00006,-0.000168765,0.00999976,5.61762e-06,-0.00140216,1.00036,-2.611e-05,0.00997495,0.0061861,-0.0168765,0.999976,0.000561758,-0.140216,0.0358071,-0.002611,0.997495,
1.00006,-0.000168944,0.0100042,2.50566e-06,-0.00139881,1.00035,-6.09279e-05,0.00998081,0.0060238,-0.0168944,1.00042,0.000250572,-0.139881,0.0352935,-0.00609279,0.998081,
1.00006,-0.000170414,0.0100087,-6.25167e-07,-0.00139371,1.00035,-9.56751e-05,0.00998673,0.00577867,-0.0170414,1.00087,-6.25132e-05,-0.139371,0.0348204,-0.00956751,0.998673,
1.00005,-0.000173062,0.0100133,-3.81439e-06,-0.0013868,1.00034,-0.00013032,0.0099928,0.0054486,-0.0173062,1.00133,-0.000381438,-0.13868,0.0343567,-0.013032,0.99928,
1.00005,-0.000176734,0.010018,-7.10032e-06,-0.00137797,1.00034,-0.000164827,0.00999911,0.0050307,-0.0176734,1.0018,-0.000710035,-0.137797,0.03386,-0.0164827,0.999911,
1.00005,-0.000181233,0.0100227,-1.05201e-05,-0.00136709,1.00033,-0.000199151,0.0100058,0.00452111,-0.0181233,1.00227,-0.00105201,-0.136709,0.0332745,-0.0199151,1.00058,
1.00004,-0.0001863,0.0100275,-1.4109e-05,-0.00135396,1.00033,-0.000233239,0.0100128,0.00391487,-0.01863,1.00275,-0.0014109,-0.135396,0.0325273,-0.0233239,1.00128,
1.00003,-0.000191601,0.0100324,-1.79006e-05,-0.00133839,1.00032,-0.000267024,0.0100204,0.00320571,-0.0191601,1.00324,-0.00179005,-0.133839,0.0315234,-0.0267024,1.00204,
1.00002,-0.000196705,0.0100375,-2.1925e-05,-0.00132009,1.0003,-0.000300423,0.0100286,0.00238577,-0.0196705,1.00375,-0.0021925,-0.132009,0.0301393,-0.0300423,1.00286,
1.00001,-0.000201054,0.0100426,-2.62089e-05,-0.00129874,1.00028,-0.000333332,0.0100375,0.00144524,-0.0201054,1.00426,-0.0026209,-0.129874,0.0282142,-0.0333332,1.00375,
1,-0.000203921,0.0100478,-3.07737e-05,-0.00127394,1.00026,-0.000365617,0.0100472,0.000371997,-0.0203921,1.00478,-0.00307738,-0.127394,0.0255385,-0.0365617,1.00472,
0.999992,-0.000204365,0.0100531,-3.56332e-05,-0.00124519,1.00022,-0.000397109,0.0100576,-0.000848983,-0.0204365,1.00531,-0.00356332,-0.124519,0.0218382,-0.0397109,1.00576,
0.999978,-0.000201156,0.0100585,-4.07906e-05,-0.0012119,1.00017,-0.00042759,0.010069,-0.0022362,-0.0201156,1.00585,-0.00407906,-0.12119,0.016755,-0.042759,1.0069,
0.999962,-0.000192691,0.010064,-4.62351e-05,-0.00117337,1.0001,-0.000456782,0.0100813,-0.00381239,-0.0192691,1.0064,-0.00462351,-0.117337,0.00981957,-0.0456782,1.00813,
0.999944,-0.00017688,0.0100694,-5.19356e-05,-0.00112871,1,-0.000484324,0.0100944,-0.00560543,-0.017688,1.00694,-0.00519356,-0.112871,0.00041859,-0.0484324,1.00944,
0.999924,-0.000151005,0.0100748,-5.78332e-05,-0.0010769,0.999878,-0.000509754,0.0101084,-0.00764932,-0.0151005,1.00748,-0.00578332,-0.10769,-0.0122477,-0.0509754,1.01084,
0.9999,-0.000111551,0.0100801,-6.38309e-05,-0.00101666,0.999708,-0.000532476,0.0101229,-0.00998526,-0.0111551,1.00801,-0.0063831,-0.101666,-0.0292153,-0.0532476,1.01229,
0.999873,-5.40219e-05,0.010085,-6.978e-05,-0.000946519,0.999482,-0.000551722,0.0101378,-0.0126627,-0.0054022,1.0085,-0.00697801,-0.0946519,-0.0518118,-0.0551722,1.01378,
0.999843,2.72367e-05,0.0100895,-7.54621e-05,-0.00086472,0.999183,-0.000566511,0.0101524,-0.0157402,0.00272366,1.00895,-0.0075462,-0.086472,-0.0817082,-0.0566511,1.01524,
0.999807,0.000139134,0.0100932,-8.05673e-05,-0.000769252,0.998791,-0.000575599,0.0101662,-0.0192856,0.0139134,1.00932,-0.00805674,-0.0769252,-0.120948,-0.0575599,1.01662,
0.999766,0.00028973,0.0100958,-8.46723e-05,-0.000657875,0.998281,-0.00057743,0.0101779,-0.0233748,0.028973,1.00958,-0.00846724,-0.0657875,-0.171918,-0.057743,1.01779,
0.999719,0.00048771,0.0100968,-8.72162e-05,-0.000528224,0.997628,-0.000570101,0.0101863,-0.0280889,0.048771,1.00968,-0.00872164,-0.0528224,-0.237187,-0.0570101,1.01863,
0.999665,0.000741091,0.0100957,-8.74911e-05,-0.000378018,0.996809,-0.000551362,0.0101895,-0.0335067,0.0741091,1.00957,-0.00874911,-0.0378018,-0.319126,-0.0551362,1.01895,
0.999603,0.00105476,0.0100919,-8.46565e-05,-0.000205438,0.995808,-0.000518687,0.0101852,-0.0396923,0.105476,1.00919,-0.00846565,-0.0205438,-0.419174,-0.0518687,1.01852,
0.999533,0.00142652,0.0100846,-7.78078e-05,-9.69398e-06,0.994633,-0.000469469,0.010171,-0.0466765,0.142652,1.00846,-0.00778076,-0.000969398,-0.536661,-0.0469469,1.0171,
0.999456,0.00184197,0.0100732,-6.61204e-05,0.000208208,0.993327,-0.000401392,0.0101446,-0.0544303,0.184197,1.00732,-0.00661205,0.0208208,-0.667281,-0.0401392,1.01446,
0.999372,0.00226973,0.0100572,-4.90923e-05,0.000444642,0.991983,-0.000312986,0.0101045,-0.0628376,0.226973,1.00572,-0.00490923,0.0444642,-0.801681,-0.0312986,1.01045,
0.999283,0.00266049,0.0100365,-2.68467e-05,0.000692757,0.990748,-0.000204312,0.0100509,-0.0716747,0.266049,1.00365,-0.00268467,0.0692757,-0.925162,-0.0204312,1.00509,
0.999194,0.00295386,0.0100115,-4.05231e-07,0.000942531,0.989803,-7.75477e-05,0.00998653,-0.0806112,0.295386,1.00115,-4.053e-05,0.0942531,-1.01972,-0.00775477,0.998653,
0.999108,0.0030944,0.00998324,2.82394e-05,0.00118184,0.989312,6.28245e-05,0.00991652,-0.0892458,0.30944,0.998324,0.00282394,0.118184,-1.0688,0.00628245,0.991652,
0.999028,0.00305147,0.00995316,5.63865e-05,0.00139852,0.989368,0.000210493,0.00984801,-0.0971746,0.305147,0.995316,0.00563866,0.139852,-1.0632,0.0210493,0.984801,
0.998959,0.00283184,0.00992284,8.12024e-05,0.00158269,0.989952,0.000358418,0.00978839,-0.10407,0.283184,0.992284,0.00812025,0.158269,-1.00481,0.0358418,0.978839,
0.998903,0.00247673,0.00989372,0.000100381,0.00172858,0.990942,0.000500157,0.00974354,-0.109738,0.247673,0.989372,0.010038,0.172858,-0.905772,0.0500157,0.974354,
0.998859,0.00204516,0.0098668,0.000112589,0.00183493,0.992165,0.000630903,0.00971661,-0.114138,0.204516,0.98668,0.0112589,0.183493,-0.783504,0.0630903,0.971661,
0.998826,0.00159444,0.00984256,0.00011755,0.00190428,0.993451,0.000747896,0.00970788,-0.117351,0.159444,0.984256,0.011755,0.190428,-0.654935,0.0747896,0.970788,
0.998805,0.00116731,0.00982106,0.000115811,0.00194151,0.994673,0.000850249,0.00971547,-0.119539,0.116731,0.982106,0.0115811,0.194151,-0.532682,0.0850249,0.971547,
