0.000186697,-0.182237,5.06091e-05,-3.09492,-0.00128986,1.33686,0.000398975,0.63205,0.0731877,0.833294,0.0879374,0.775455,0.184614,0.516497,0.175829,0.7787,-0.0130568,0.678728,0.167166,0.662472,-0.00680041,0.579216,-0.0588029,0.0114648,0.0432008,0.00440692,0.361397,-0.0515989,-0.125026,0.0168477,5.92119e-18,-5.92119e-18,2.58379e-17,-1.93784e-17,0.248868,0.181316,-5.92119e-18,1.18424e-17,-2.13163e-17,-1.06581e-17,-0.0156425,0.0879612,0.0194661,-0.0257349,-0.312664,-0.222728,
-3.726e-05,-0.182589,0.000214326,-3.09368,-0.00225981,1.33367,-0.000656613,0.4,0.0346652,0.833294,0.0879374,0.67669,0.130378,0.511206,0.172064,0.7787,-0.0130568,0.596887,0.0874408,0.64196,0.00311029,0.515239,0.0448871,-0.0559892,-0.0879697,0.0409293,0.310044,-0.242489,-0.798146,-0.263897,2.22045e-16,-9.17784e-17,2.58379e-17,2.26082e-17,0.294556,0.223527,-1.18424e-17,-7.40149e-17,-2.13163e-17,-5.32907e-17,-0.021431,0.092855,0.020013,-0.0258525,-0.357651,-0.261672,
-0.000273807,-0.183144,0.000375718,-3.0925,-0.00350862,1.32923,-0.00176186,0.4,0.0346652,0.833294,0.0879374,0.677868,0.131272,0.511206,0.172064,0.7787,-0.0130568,0.596802,0.0878122,0.64204,0.00300688,0.513808,0.0438405,-0.0591368,-0.138607,0.0403479,0.295971,-0.312202,-1.10962,-0.276312,1.86517e-16,-7.10543e-17,1.93784e-17,1.93784e-17,0.331738,0.254156,-5.92119e-18,-6.51331e-17,-2.84217e-17,-2.66454e-17,-0.0255724,0.0962166,0.0200734,-0.0251534,-0.391605,-0.290007,
-0.000501535,-0.183769,0.000544849,-3.09131,-0.00481446,1.32419,-0.00283815,0.4,0.0346652,0.833294,0.0879374,0.679195,0.132289,0.511206,0.172064,0.7787,-0.0130568,0.596699,0.0881971,0.64212,0.00290627,0.512242,0.0426804,-0.0569321,-0.156322,0.0422827,0.29785,-0.326459,-1.2581,-0.269072,1.42109e-16,-5.92119e-17,1.77636e-17,9.68922e-18,0.327199,0.25387,-2.96059e-18,-5.32907e-17,-3.37508e-17,-1.77636e-17,-0.0405568,0.105727,0.0157696,-0.0191302,-0.405948,-0.291514,
-0.000720194,-0.184416,0.000724511,-3.09009,-0.00608741,1.31889,-0.00388785,0.4,0.0346652,0.833294,0.0879374,0.680504,0.133304,0.511206,0.172064,0.7787,-0.0130568,0.596537,0.08862,0.642183,0.00282975,0.510618,0.0415144,-0.0546647,-0.161715,0.0449155,0.302968,-0.318238,-1.32558,-0.262425,-4.89049e-05,-2.02855e-05,1.61487e-17,8.07435e-18,0.32858,0.254524,-2.96059e-18,-4.44089e-17,-3.01981e-17,-1.59872e-17,-0.047332,0.111603,0.0123959,-0.0142726,-0.416196,-0.292722,
-0.000932557,-0.185069,0.000913077,-3.08887,-0.00729029,1.31348,-0.00491787,0.4,0.0346651,0.833294,0.0879374,0.681818,0.134322,0.511206,0.172064,0.7787,-0.0130568,0.596348,0.0890664,0.642233,0.00277266,0.508953,0.0403435,-0.0530907,-0.163326,0.0471414,0.305946,-0.30072,-1.35232,-0.257505,-0.000453476,-0.000189918,1.65524e-17,6.8632e-18,0.331124,0.25672,-2.96059e-18,-3.40468e-17,-2.70894e-17,-1.55431e-17,-0.0468358,0.113553,0.00992371,-0.0105841,-0.421575,-0.293702,
-0.00114129,-0.185727,0.00110818,-3.08765,-0.00840753,1.30805,-0.00593342,0.399998,0.0346644,0.833294,0.0879374,0.683142,0.135349,0.511206,0.172064,0.7787,-0.0130568,0.596161,0.0895206,0.642272,0.00273032,0.507267,0.0391687,-0.0521825,-0.164383,0.0487751,0.305005,-0.279309,-1.35891,-0.253889,-0.00440797,-0.00489798,1.75617e-17,7.20383e-18,0.334783,0.260262,-4.07082e-18,-3.03461e-17,-2.95319e-17,-1.70974e-17,-0.0430435,0.112998,0.00981797,-0.00927732,-0.420205,-0.29124,
-0.00134827,-0.18639,0.00130782,-3.08645,-0.009433,1.30262,-0.00693816,0.39998,0.0346448,0.833294,0.0879374,0.684481,0.13639,0.511206,0.172064,0.7787,-0.0130568,0.595988,0.0899726,0.642312,0.00269321,0.505586,0.0380037,-0.0517468,-0.165868,0.0499097,0.299975,-0.256368,-1.35602,-0.251183,-0.0161863,-0.0163118,1.75617e-17,7.20383e-18,0.335883,0.261516,-4.07082e-18,-3.07162e-17,-3.35565e-17,-1.89015e-17,-0.0406457,0.113277,0.0103905,-0.00973138,-0.410135,-0.28781,
-0.00155466,-0.187062,0.00151054,-3.08529,-0.010365,1.29723,-0.00793475,0.399916,0.0345795,0.833294,0.0879374,0.685825,0.137436,0.511206,0.172064,0.7787,-0.0130568,0.595826,0.0904257,0.642353,0.00265429,0.503946,0.0368525,-0.0515959,-0.16789,0.0506817,0.291347,-0.233012,-1.34919,-0.249147,-0.0299464,-0.0263858,1.75617e-17,7.20383e-18,0.335883,0.261516,-1.4803e-18,-3.62673e-17,-3.35565e-17,-1.89015e-17,-0.0395254,0.114269,0.0106141,-0.0101659,-0.395786,-0.283568,
-0.001761,-0.187743,0.00171537,-3.08417,-0.0112042,1.29186,-0.00892531,0.399796,0.034474,0.833294,0.0879374,0.687169,0.138482,0.511206,0.172064,0.7787,-0.0130568,0.595668,0.0908828,0.642396,0.00261362,0.502362,0.0357182,-0.0515863,-0.170277,0.0512064,0.279836,-0.209787,-1.34131,-0.247641,-0.0449799,-0.0359668,1.75617e-17,7.20383e-18,0.335883,0.261516,-3.70074e-19,-1.83187e-17,-3.35565e-17,-1.89015e-17,-0.0393089,0.114614,0.0107437,-0.0104188,-0.380585,-0.279231,
