0.00345898,2.02807e-05,-0.00132407,7.80091e-07,0.00176021,2.27185e-05,2.56584e-05,9.42793e-05,0.00191778,-1.61037e-05,4.77926e-05,0.000412407,0.00218168,-0.00048161,-0.00132033,-4.20633e-06,0.00349018,2.2889e-06,0.00162941,-3.52528e-06,1.70541e-05,0.000430168,0.000153267,-6.14191e-05,0.000276212,0.00240716,0.00201089,-0.00270472,0.00154975,-7.6663e-05,0.00163854,-0.000130769,0.0324531,-0.000270778,-0.000863726,-0.000575949,0.00162246,6.44775e-05,-0.000380759,-0.00263703,0.0237333,0.00469845,7.33892e-05,6.6846e-07,3.37431e-05,2.57431e-05,-0.00191989,0.0011574,0.046245,0,1.4803e-12,0,1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,-4.44089e-12,-1.4803e-12,-1.4803e-12,-2.96059e-12,-4.84461e-12,0,-3.22974e-12,-3.22974e-12,-1.61487e-12,0,-1.61487e-12,-1.61487e-12,0,0,0,0,0,0,5.55112e-11,-2.77556e-11,0,-2.77556e-11,0,0,-2.77556e-11,2.77556e-11,0,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,0,0,0,-1.4803e-12,0,0,0,0,0,0,0,0,0,0,1.77636e-12,3.55271e-12,3.55271e-12,3.55271e-12,1.77636e-12,3.55271e-12,1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,0,5.20417e-12,5.20417e-12,5.20417e-12,5.20417e-12,0,5.20417e-12,0,-4.85723e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,3.1225e-11,1.73472e-12,0,1.73472e-12,5.20417e-12,1.73472e-12,1.73472e-12,-2.60209e-11,-5.20417e-12,-1.73472e-12,0,-3.46945e-12,1.73472e-12,-3.46945e-12,8.32667e-11,2.77556e-11,2.77556e-11,2.77556e-11,0,2.77556e-11,0,0,0,0,0,-2.77556e-11,0,0,
0.00345684,2.02938e-05,-0.00132592,8.05009e-07,0.00175393,0,2.59138e-05,9.38613e-05,0.00191633,-1.59105e-05,4.78013e-05,0.000414779,0,-0.000482332,-0.00132217,-4.23923e-06,0.00348793,2.3093e-06,0.00162449,0,1.70155e-05,0.000427165,0.000153231,-5.99563e-05,0.000275878,0.00241234,0,-0.00270651,0.00154414,-7.59356e-05,0.00163276,-0.000130945,0.0324641,0,-0.000859813,-0.0005738,0.00162088,6.16857e-05,-0.000380641,-0.00264637,0,0.00470436,7.35806e-05,8.90038e-07,3.4089e-05,2.56844e-05,-0.00191986,0,0.046245,-1.4803e-12,-1.4803e-12,1.4803e-12,-1.4803e-12,-1.4803e-12,0,0,-1.4803e-12,-1.4803e-12,-2.96059e-12,-2.96059e-12,-1.4803e-12,0,-1.4803e-12,1.61487e-12,-1.61487e-12,0,0,0,0,0,0,4.84461e-12,1.61487e-12,3.22974e-12,0,0,0,-1.38778e-10,2.77556e-11,0,0,0,0,2.77556e-11,-1.11022e-10,0,0,0,0,0,0,0,0,0,1.4803e-12,0,0,0,0,1.4803e-12,2.96059e-12,1.4803e-12,1.4803e-12,0,-1.4803e-12,1.77636e-12,8.88178e-13,0,-8.88178e-13,8.88178e-13,0,8.88178e-13,0,8.88178e-13,8.88178e-13,0,0,0,8.88178e-13,2.72352e-10,0,1.21431e-11,1.21431e-11,1.73472e-11,0,6.93889e-12,4.16334e-11,0,1.38778e-11,0,6.93889e-12,0,6.93889e-12,6.93889e-12,3.46945e-12,3.46945e-12,5.20417e-12,3.46945e-12,0,6.93889e-12,-1.04083e-11,-1.73472e-12,-3.46945e-12,-3.46945e-12,-1.73472e-12,0,-3.46945e-12,1.38778e-10,2.77556e-11,0,0,0,0,0,2.77556e-11,0,-2.77556e-11,0,0,0,-2.77556e-11,
0.00345473,2.02985e-05,-0.0013275,8.44724e-07,0.00174587,0,2.62646e-05,9.32668e-05,0.00191497,-1.56476e-05,4.77897e-05,0.000417476,0,-0.000482908,-0.00132372,-4.28865e-06,0.00348577,2.34274e-06,0.00161807,0,1.69731e-05,0.000423248,0.000153178,-5.79559e-05,0.000275428,0.00241907,0,-0.0027079,0.00153689,-7.5206e-05,0.00162509,-0.000131165,0.0324789,0,-0.00085498,-0.000571122,0.00161851,5.78688e-05,-0.000380531,-0.00265932,0,0.00471142,7.3911e-05,1.18e-06,3.46188e-05,2.56014e-05,-0.00191969,0,0.0462453,2.96059e-12,0,-1.4803e-12,0,0,0,0,0,1.4803e-12,0,1.4803e-12,-1.4803e-12,0,1.4803e-12,8.07435e-13,8.07435e-13,1.61487e-12,1.61487e-12,3.22974e-12,0,8.07435e-13,0,1.61487e-12,2.4223e-12,1.61487e-12,8.07435e-13,0,1.61487e-12,-5.55112e-11,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,-7.40149e-13,0,-7.40149e-13,-1.4803e-12,-7.40149e-13,0,-7.40149e-13,0,7.40149e-13,-1.4803e-12,7.40149e-13,7.40149e-13,0,7.40149e-13,1.77636e-12,0,0,8.88178e-13,8.88178e-13,0,8.88178e-13,-2.66454e-12,-8.88178e-13,-2.66454e-12,-8.88178e-13,-8.88178e-13,0,-1.77636e-12,9.26342e-10,-1.04083e-11,0,0,0,0,0,7.21645e-10,0,0,0,0,0,0,1.73472e-12,1.73472e-12,-1.73472e-12,0,1.73472e-12,0,0,-3.46945e-12,-1.73472e-12,0,0,0,0,0,1.55431e-09,0,0,0,0,0,0,7.77156e-10,0,0,0,0,0,0,
0.0034526,2.03056e-05,-0.00132903,8.89715e-07,0.00173687,0,2.6662e-05,9.2594e-05,0.0019136,-1.53475e-05,4.77725e-05,0.000420274,0,-0.000483354,-0.00132522,-4.3404e-06,0.0034836,2.38068e-06,0.0016109,0,1.69327e-05,0.000418871,0.000153103,-5.5716e-05,0.000274931,0.00242623,0,-0.00270861,0.00152884,-7.44809e-05,0.00161652,-0.000131389,0.0324958,0,-0.000850071,-0.00056804,0.00161576,5.36453e-05,-0.000380427,-0.00267341,0,0.0047183,7.42866e-05,1.50382e-06,3.52182e-05,2.55057e-05,-0.00191943,0,0.0462456,5.18384e-12,7.42001e-13,7.42001e-13,0,7.42001e-13,0,0,7.40307e-13,7.40307e-13,0,0,7.40307e-13,0,-7.40307e-13,0,-8.07435e-13,0,4.03717e-13,-4.03717e-13,0,-1.21115e-12,-2.4223e-12,-1.21115e-12,-1.21115e-12,-1.61487e-12,-1.21115e-12,0,-1.61487e-12,-5.55112e-11,0,0,0,0,0,0,-5.55112e-11,0,0,0,0,0,0,1.4803e-12,-7.40149e-13,-7.40149e-13,0,-7.40149e-13,0,0,-1.4803e-12,-1.4803e-12,-1.4803e-12,-7.40149e-13,0,0,-1.4803e-12,4.44089e-13,0,0,-4.44089e-13,0,0,0,-1.77636e-12,0,0,8.88178e-13,0,0,1.33227e-12,7.56339e-10,3.46945e-12,0,0,0,0,3.46945e-12,8.11851e-10,0,0,0,0,0,0,4.33681e-12,-8.67362e-13,8.67362e-13,0,8.67362e-13,0,8.67362e-13,-5.20417e-12,0,0,0,0,0,0,1.19349e-09,0,0,0,0,0,0,7.77156e-10,0,0,0,0,0,0,
0.00345042,2.0319e-05,-0.00133057,9.3581e-07,0.00172741,0,2.70867e-05,9.1889e-05,0.0019122,-1.50276e-05,4.77555e-05,0.000423062,0,-0.000483681,-0.00132674,-4.38919e-06,0.0034814,2.41951e-06,0.00160339,0,1.68996e-05,0.000414266,0.000153003,-5.33804e-05,0.000274421,0.00243332,0,-0.00270862,0.00152044,-7.37655e-05,0.00160754,-0.000131602,0.0325136,0,-0.000845424,-0.000564652,0.00161284,4.92969e-05,-0.000380328,-0.00268754,0,0.00472446,7.46725e-05,1.84378e-06,3.58393e-05,2.54035e-05,-0.00191912,0,0.046246,1.35546e-05,2.22261e-12,2.22261e-12,7.31836e-13,0,0,1.46367e-12,5.71304e-06,-1.47723e-12,0,-2.22261e-12,-1.47723e-12,0,0,0,-4.03717e-13,-2.01859e-13,0,-2.01859e-13,0,0,1.81673e-12,4.03717e-13,2.01859e-13,2.01859e-13,4.03717e-13,0,2.01859e-13,1.61288e-07,0,0,0,0,0,0,1.9279e-07,0,0,0,0,0,0,-7.40149e-13,0,-3.70074e-13,-3.70074e-13,-3.70074e-13,0,-3.70074e-13,3.70074e-13,-7.40149e-13,0,-3.70074e-13,-7.40149e-13,0,0,-1.11022e-12,0,-2.22045e-13,0,0,0,4.44089e-13,-8.88178e-13,6.66134e-13,0,0,0,0,4.44089e-13,2.09544e-07,0,0,0,3.46945e-12,0,0,2.50286e-08,0,0,0,0,0,0,-7.14793e-09,8.67362e-13,8.67362e-13,0,8.67362e-13,0,1.73472e-12,8.19917e-09,-8.67362e-13,-8.67362e-13,0,0,0,-1.73472e-12,7.13596e-07,0,0,0,0,0,0,2.95985e-07,0,0,0,0,0,0,
0.00344823,2.03397e-05,-0.00133211,9.81219e-07,0.00171772,0,2.75301e-05,9.11746e-05,0.00191078,-1.46974e-05,4.77405e-05,0.00042578,0,-0.000483894,-0.00132826,-4.43329e-06,0.00347919,2.45776e-06,0.00159574,0,1.68766e-05,0.00040956,0.000152881,-5.10204e-05,0.000273913,0.0024401,0,-0.00270791,0.00151192,-7.30674e-05,0.00159839,-0.000131796,0.0325318,0,-0.000841174,-0.000561036,0.00160985,4.49569e-05,-0.000380235,-0.00270121,0,0.0047297,7.50563e-05,2.19047e-06,3.64619e-05,2.52978e-05,-0.00191876,0,0.0462465,3.03577e-12,1.73472e-12,3.90313e-12,2.60209e-12,4.77049e-12,0,2.60209e-12,8.67362e-13,-1.30104e-12,4.33681e-13,0,2.1684e-12,0,4.33681e-13,-1.10391e-14,2.58632e-13,2.34976e-13,-4.73106e-15,2.57054e-13,0,1.57702e-13,-2.34503e-12,2.539e-13,3.45368e-13,1.57702e-15,2.55477e-13,0,1.98705e-13,-2.77556e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.70074e-13,0,-3.70074e-13,0,3.70074e-13,0,0,-7.40149e-13,1.85037e-13,3.70074e-13,0,3.70074e-13,0,-1.85037e-13,-9.99201e-13,4.44089e-13,8.88178e-13,5.55112e-13,3.33067e-13,0,0,0,1.11022e-13,0,0,-1.11022e-13,0,1.11022e-13,-1.04083e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20417e-12,0,-1.73472e-12,-8.67362e-13,-8.67362e-13,0,-8.67362e-13,-7.80626e-12,0,1.73472e-12,8.67362e-13,8.67362e-13,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,
0.00344604,2.03677e-05,-0.00133364,1.0252e-06,0.00170796,0,2.79892e-05,9.04619e-05,0.00190936,-1.43622e-05,4.77279e-05,0.000428391,0,-0.000483991,-0.00132977,-4.47223e-06,0.00347699,2.49487e-06,0.00158806,0,1.68657e-05,0.000404824,0.000152737,-4.86721e-05,0.000273415,0.00244648,0,-0.00270653,0.00150339,-7.23944e-05,0.00158923,-0.000131971,0.0325501,0,-0.000837371,-0.000557248,0.00160683,4.069e-05,-0.000380147,-0.00271424,0,0.00473393,7.5435e-05,2.53866e-06,3.7078e-05,2.51904e-05,-0.00191835,0,0.0462471,-8.67362e-12,1.73472e-12,0,-1.73472e-12,-1.73472e-12,0,-1.73472e-12,-8.67362e-12,-1.73472e-12,0,-1.73472e-12,0,0,-1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,-9.25186e-13,-1.85037e-13,-1.85037e-13,-3.70074e-13,-1.85037e-13,0,-1.85037e-13,1.4803e-12,1.85037e-13,1.85037e-13,1.85037e-13,1.85037e-13,0,0,6.93889e-14,-2.77556e-14,0,-1.38778e-13,-1.94289e-13,0,-1.38778e-14,5.55112e-14,-6.93889e-14,-4.16334e-14,4.16334e-14,0,0,5.55112e-14,-1.73472e-11,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,0,7.54605e-11,0,0,0,0,0,0,4.03844e-09,-1.73472e-12,-1.73472e-12,0,-1.73472e-12,0,0,-5.55112e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344388,2.04028e-05,-0.00133513,1.06752e-06,0.0016982,0,2.84631e-05,8.97571e-05,0.00190795,-1.40249e-05,4.77174e-05,0.000430875,0,-0.000483969,-0.00133123,-4.50599e-06,0.00347482,2.53072e-06,0.00158041,0,1.68683e-05,0.000400101,0.000152575,-4.63537e-05,0.000272931,0.00245244,0,-0.00270448,0.00149492,-7.17535e-05,0.00158011,-0.000132126,0.0325683,0,-0.000834032,-0.000553328,0.0016038,3.65279e-05,-0.000380067,-0.00272653,0,0.00473715,7.58101e-05,2.88561e-06,3.76855e-05,2.5082e-05,-0.00191789,0,0.0462478,-4.16334e-09,-1.73472e-12,-1.73472e-12,-1.73472e-12,0,0,0,-9.85323e-10,1.73472e-12,0,0,3.46945e-12,0,1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25186e-14,-1.85037e-13,-9.25186e-14,-9.25186e-14,0,0,0,2.31296e-12,-9.25186e-14,-9.25186e-14,-1.85037e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.67761e-10,0,0,0,0,0,0,-2.01228e-10,0,0,0,0,0,0,3.46945e-12,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,-4.13558e-09,0,0,0,0,0,0,-6.38378e-10,0,0,0,0,0,0,
0.00344178,2.04448e-05,-0.00133654,1.10814e-06,0.0016885,0,2.89525e-05,8.90629e-05,0.00190658,-1.36869e-05,4.77084e-05,0.000433217,0,-0.000483826,-0.00133264,-4.53469e-06,0.00347271,2.56535e-06,0.00157282,0,1.68855e-05,0.000395416,0.000152395,-4.40736e-05,0.000272461,0.00245795,0,-0.00270179,0.00148655,-7.11503e-05,0.00157107,-0.00013226,0.0325864,0,-0.000831155,-0.000549308,0.00160077,3.24847e-05,-0.000379995,-0.0027381,0,0.00473937,7.6184e-05,3.22964e-06,3.82843e-05,2.49731e-05,-0.00191739,0,0.0462485,-1.38778e-11,-3.46945e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75785e-12,1.38778e-13,1.38778e-13,1.38778e-13,2.77556e-13,0,1.38778e-13,-3.79326e-12,0,-4.62593e-14,-4.62593e-14,0,0,-4.62593e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343975,2.04933e-05,-0.00133786,1.14714e-06,0.00167887,0,2.94583e-05,8.83807e-05,0.00190525,-1.33491e-05,4.77003e-05,0.000435411,0,-0.000483558,-0.00133395,-4.55849e-06,0.00347068,2.59884e-06,0.00156532,0,1.69178e-05,0.000390781,0.000152198,-4.18353e-05,0.000272006,0.00246304,0,-0.00269847,0.0014783,-7.05889e-05,0.00156214,-0.000132375,0.0326043,0,-0.00082873,-0.000545205,0.00159774,2.8566e-05,-0.000379932,-0.00274894,0,0.00474061,7.65598e-05,3.56999e-06,3.88757e-05,2.48639e-05,-0.00191683,0,0.0462493,0,-3.46945e-12,0,0,-3.46945e-12,0,3.46945e-12,0,0,0,0,-3.46945e-12,0,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62593e-14,4.62593e-14,-9.25186e-14,-4.62593e-14,0,-4.62593e-14,1.80411e-12,1.85037e-13,0,9.25186e-14,0,0,4.62593e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46945e-12,0,0,0,0,0,0,-4.33681e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
