0.00345874,2.09467e-05,-0.00132451,7.82419e-07,0.00175943,2.73502e-05,2.2406e-05,9.52583e-05,0.00191749,-1.63866e-05,4.78334e-05,0.000417288,0.00218229,-0.000513714,-0.00132062,-4.4071e-06,0.00348983,2.37677e-06,0.00162826,6.45354e-06,1.14916e-05,0.000432217,0.00015371,-6.16329e-05,0.000276594,0.00236944,0.00201292,-0.00293397,0.0015396,-6.8269e-05,0.00163829,-0.000136385,0.032527,-0.000716427,-0.000547696,-0.000571882,0.0016231,7.37934e-05,-0.00037983,-0.00297769,0.0237078,0.00439678,5.77963e-05,3.31284e-06,3.28401e-05,1.73365e-05,-0.00184589,0.000493901,0.0465637,1.11022e-13,4.44089e-13,4.44089e-13,4.44089e-13,3.33067e-13,4.44089e-13,4.44089e-13,-3.33067e-13,-3.33067e-13,-3.33067e-13,-3.33067e-13,-4.44089e-13,-6.66134e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345638,2.09456e-05,-0.00132697,7.73651e-07,0.00175692,2.70768e-05,2.22941e-05,9.51655e-05,0.00191573,-1.63259e-05,4.78948e-05,0.000418646,0.00218283,-0.000514764,-0.00132311,-4.41036e-06,0.00348721,2.36373e-06,0.00162651,6.20132e-06,1.14071e-05,0.000431012,0.000153637,-6.12156e-05,0.000276535,0.00237056,0.00201309,-0.00293573,0.00153763,-6.77281e-05,0.00163645,-0.000136437,0.03253,-0.000716915,-0.000546179,-0.000570351,0.00162322,7.30454e-05,-0.000379693,-0.00297856,0.0237098,0.00439861,5.75208e-05,3.32254e-06,3.26641e-05,1.73317e-05,-0.00184604,0.000493913,0.0465636,1.88738e-12,1.44329e-12,8.88178e-13,1.22125e-12,2.44249e-12,2.55351e-12,1.88738e-12,5.55112e-13,3.33067e-13,1.66533e-12,6.66134e-13,5.55112e-13,8.88178e-13,6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345396,2.09445e-05,-0.00132937,7.66313e-07,0.00175443,2.66664e-05,2.21638e-05,9.50617e-05,0.00191395,-1.62672e-05,4.79551e-05,0.000420105,0.00218338,-0.00051588,-0.00132555,-4.42138e-06,0.00348451,2.35301e-06,0.0016247,5.86876e-06,1.1298e-05,0.000429751,0.000153572,-6.07576e-05,0.000276469,0.00237188,0.00201326,-0.00293785,0.00153566,-6.71386e-05,0.00163451,-0.000136508,0.0325325,-0.000717705,-0.000544231,-0.000568888,0.00162334,7.21438e-05,-0.000379544,-0.00297983,0.0237119,0.00440091,5.72419e-05,3.3319e-06,3.24939e-05,1.73279e-05,-0.00184615,0.000493936,0.0465634,-3.33067e-13,2.22045e-13,3.33067e-13,3.33067e-13,4.44089e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034514,2.09782e-05,-0.00133186,7.5092e-07,0.00175207,2.65151e-05,2.21265e-05,9.50527e-05,0.00191208,-1.62233e-05,4.80231e-05,0.000421546,0.002184,-0.000516967,-0.00132807,-4.4141e-06,0.00348165,2.33735e-06,0.00162302,5.71663e-06,1.12488e-05,0.000428772,0.000153507,-6.05018e-05,0.00027642,0.00237299,0.00201336,-0.0029395,0.00153383,-6.65438e-05,0.00163284,-0.000136538,0.0325358,-0.000717607,-0.000543123,-0.000567471,0.00162352,7.17347e-05,-0.000379404,-0.00298018,0.0237142,0.00440242,5.69827e-05,3.34071e-06,3.2313e-05,1.73229e-05,-0.00184638,0.000493933,0.0465633,3.33067e-13,6.66134e-13,3.33067e-13,1.11022e-13,3.33067e-13,-2.22045e-13,1.11022e-12,-1.11022e-13,3.33067e-13,0,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344887,2.10205e-05,-0.00133427,7.32464e-07,0.00175003,2.64484e-05,2.20987e-05,9.50847e-05,0.00191023,-1.61925e-05,4.80931e-05,0.00042291,0.00218468,-0.000518008,-0.00133052,-4.40331e-06,0.0034788,2.31999e-06,0.00162157,5.6161e-06,1.12115e-05,0.000427981,0.000153445,-6.03496e-05,0.000276389,0.00237385,0.00201331,-0.00294093,0.00153229,-6.59648e-05,0.00163146,-0.000136555,0.0325386,-0.000717204,-0.000542361,-0.000566173,0.00162379,7.15296e-05,-0.000379267,-0.00297994,0.023717,0.00440338,5.67107e-05,3.34472e-06,3.21159e-05,1.73191e-05,-0.00184664,0.000493919,0.0465632,-3.33067e-13,0,-3.33067e-13,1.11022e-13,-1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,1.11022e-13,0,2.22045e-13,2.22045e-13,3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344641,2.10659e-05,-0.00133656,7.12703e-07,0.0017483,2.64185e-05,2.20715e-05,9.51404e-05,0.00190844,-1.61721e-05,4.81626e-05,0.000424195,0.00218537,-0.000519003,-0.00133285,-4.39216e-06,0.00347602,2.30223e-06,0.00162034,5.53687e-06,1.11788e-05,0.000427331,0.000153388,-6.02645e-05,0.000276371,0.00237454,0.00201314,-0.00294223,0.00153101,-6.54065e-05,0.00163033,-0.000136567,0.0325408,-0.000716657,-0.000541784,-0.000564998,0.00162413,7.14394e-05,-0.000379134,-0.00297933,0.0237201,0.004404,5.64339e-05,3.34478e-06,3.19123e-05,1.73164e-05,-0.00184689,0.000493897,0.0465632,2.22045e-13,0,-3.33067e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-5.55112e-13,-2.22045e-13,-4.44089e-13,-3.33067e-13,-3.33067e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344406,2.11125e-05,-0.00133871,6.92526e-07,0.00174683,2.64093e-05,2.20443e-05,9.52113e-05,0.00190674,-1.61598e-05,4.82302e-05,0.000425399,0.00218608,-0.000519945,-0.00133503,-4.38159e-06,0.00347334,2.28472e-06,0.00161927,5.4699e-06,1.11488e-05,0.000426794,0.000153336,-6.02264e-05,0.000276363,0.0023751,0.00201289,-0.00294343,0.00152996,-6.48739e-05,0.0016294,-0.000136576,0.0325427,-0.000716036,-0.000541328,-0.000563942,0.00162451,7.14238e-05,-0.000379005,-0.00297851,0.0237235,0.00440439,5.61596e-05,3.34192e-06,3.17091e-05,1.73147e-05,-0.00184713,0.000493871,0.0465631,1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,-2.22045e-13,0,0,-1.11022e-13,1.11022e-13,0,-3.33067e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344184,2.11591e-05,-0.00134071,6.72483e-07,0.00174557,2.64134e-05,2.20177e-05,9.52919e-05,0.00190513,-1.61538e-05,4.82948e-05,0.000426523,0.00218676,-0.000520831,-0.00133706,-4.37194e-06,0.0034708,2.26785e-06,0.00161836,5.41174e-06,1.11207e-05,0.000426351,0.000153289,-6.02221e-05,0.000276362,0.00237557,0.00201258,-0.00294454,0.00152908,-6.43708e-05,0.00162863,-0.000136582,0.0325441,-0.00071538,-0.000540959,-0.000562996,0.00162491,7.14587e-05,-0.000378882,-0.00297755,0.0237269,0.00440462,5.58931e-05,3.33702e-06,3.1511e-05,1.73137e-05,-0.00184737,0.000493843,0.046563,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,2.22045e-13,2.22045e-13,0,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343976,2.12051e-05,-0.00134254,6.52946e-07,0.00174451,2.64263e-05,2.19923e-05,9.53783e-05,0.00190362,-1.61526e-05,4.83559e-05,0.000427565,0.00218743,-0.000521659,-0.00133892,-4.36336e-06,0.0034684,2.25185e-06,0.00161757,5.36053e-06,1.10943e-05,0.000425986,0.000153246,-6.02416e-05,0.000276365,0.00237597,0.00201225,-0.00294556,0.00152836,-6.38993e-05,0.00162799,-0.000136587,0.0325453,-0.000714716,-0.000540656,-0.000562153,0.00162532,7.15274e-05,-0.000378766,-0.00297654,0.0237302,0.00440473,5.56381e-05,3.33075e-06,3.13211e-05,1.73133e-05,-0.00184759,0.000493813,0.0465629,-1.11022e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,-1.11022e-13,0,3.33067e-13,0,1.11022e-13,0,1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343782,2.125e-05,-0.0013442,6.34169e-07,0.00174361,2.64445e-05,2.19688e-05,9.54674e-05,0.00190222,-1.61549e-05,4.84131e-05,0.000428528,0.00218806,-0.000522427,-0.00134062,-4.35592e-06,0.00346615,2.23688e-06,0.00161689,5.31489e-06,1.10693e-05,0.000425685,0.000153208,-6.02771e-05,0.000276372,0.00237631,0.0020119,-0.00294652,0.00152777,-6.34604e-05,0.00162745,-0.000136591,0.0325462,-0.000714064,-0.0005404,-0.000561404,0.00162572,7.16169e-05,-0.000378657,-0.00297551,0.0237335,0.00440478,5.53969e-05,3.32368e-06,3.11416e-05,1.73133e-05,-0.0018478,0.000493784,0.0465629,-4.44089e-13,1.11022e-13,0,6.66134e-13,0,0,-1.11022e-13,-1.11022e-13,2.22045e-13,0,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
