-0.000320128,-0.18158,-0.000252728,-3.09453,0.00406467,1.33784,-0.00715865,0.428391,-0.126702,0.587349,-0.121962,0.0289071,-0.0250513,0.0797884,-0.0214362,0.364287,0.258089,-0.0498075,-0.362181,-3.10862e-18,-1.68754e-17,0,0,-0.1962,
-6.74821e-05,-0.181644,-0.00125551,-3.09348,0.00093491,1.33669,-0.00257521,0.406208,-0.128303,0.406208,-0.128303,0.197646,0.0631615,-0.0159458,-0.250697,0.261659,-0.782439,-0.288263,1.14586,-1.75415e-16,-7.43849e-17,0,0,-0.23544,
0.000211635,-0.18185,-0.00232313,-3.09249,-0.00331084,1.33471,0.00226788,0.406208,-0.128303,0.406208,-0.128303,0.196704,0.0697793,-0.0515966,-0.266903,0.248852,-1.06144,-0.494944,1.21077,-6.03961e-17,-1.31894e-16,0,0,-0.27468,
0.00046658,-0.182077,-0.0032909,-3.09144,-0.0079338,1.33245,0.00709949,0.406208,-0.128303,0.406208,-0.128303,0.195605,0.0637362,-0.0566645,-0.241943,0.263284,-1.15574,-0.563892,1.2079,-4.59632e-17,-1.31894e-16,0,0,-0.31392,
0.000688978,-0.182277,-0.00413373,-3.0903,-0.0126953,1.33032,0.0119222,0.406208,-0.128303,0.406208,-0.128303,0.194349,0.0555996,-0.0499064,-0.210708,0.282769,-1.19036,-0.531652,1.20567,-3.88578e-17,-1.17684e-16,0,0,-0.35316,
0.000879016,-0.18244,-0.00486023,-3.08911,-0.0175086,1.32854,0.0167405,0.406208,-0.128303,0.406208,-0.128303,0.192937,0.0475095,-0.040839,-0.181625,0.2992,-1.20333,-0.444783,1.20459,-3.35287e-17,-1.03029e-16,0,0,-0.3924,
0.00103985,-0.182574,-0.00548677,-3.08787,-0.0223385,1.3272,0.0215555,0.406208,-0.128303,0.406208,-0.128303,0.191367,0.0402084,-0.0336255,-0.156636,0.309293,-1.20747,-0.336605,1.20374,-2.84217e-17,-9.23706e-17,0,0,-0.43164,
0.00117525,-0.182693,-0.00602954,-3.08662,-0.0271696,1.32629,0.0263671,0.406208,-0.128303,0.406208,-0.128303,0.189641,0.0338502,-0.029554,-0.135691,0.312173,-1.20779,-0.228142,1.2029,-2.37588e-17,-8.28226e-17,0,0,-0.47088,
0.00128858,-0.182807,-0.00650214,-3.08539,-0.0319957,1.32576,0.0311755,0.406208,-0.128303,0.406208,-0.128303,0.187757,0.0283315,-0.0285079,-0.11815,0.308246,-1.20652,-0.131344,1.20208,-1.90958e-17,-7.4829e-17,0,0,-0.51012,
0.00138245,-0.182926,-0.00691523,-3.08419,-0.0368149,1.32555,0.0359808,0.406208,-0.128303,0.406208,-0.128303,0.185717,0.0234682,-0.0297898,-0.103272,0.298565,-1.20479,-0.0519002,1.20133,-1.39888e-17,-6.86118e-17,0,0,-0.54936,
