0.000260078,-0.182196,0.000211061,-3.0949,-0.00185247,1.3366,0.00136152,0.520803,-0.118881,0.679836,-0.118769,0.0289072,0.0172381,0.0466644,0.0145185,0.365508,-0.0847753,-0.143566,0.0660437,-5.55112e-18,-6.88338e-18,0,0,-0.1962,
0.000425797,-0.182244,-2.05033e-05,-3.09366,-0.00342159,1.33622,0.00455703,0.498862,-0.119154,0.498862,-0.119154,0.197646,0.0414297,-0.0119829,-0.057891,0.311361,-0.39228,-0.0954085,0.798876,5.17364e-17,2.17604e-17,0,0,-0.23544,
0.000589236,-0.182404,-0.000275243,-3.09239,-0.00533929,1.33566,0.00792452,0.498862,-0.119154,0.498862,-0.119154,0.196704,0.0408598,-0.0398185,-0.0636848,0.317919,-0.479427,-0.139091,0.841874,8.03801e-17,2.17604e-17,0,0,-0.27468,
0.000740352,-0.182615,-0.00049875,-3.09104,-0.00727275,1.33502,0.0107837,0.498862,-0.119154,0.498862,-0.119154,0.195605,0.0377791,-0.052712,-0.0558768,0.33704,-0.483364,-0.160509,0.714806,7.32747e-17,2.22045e-17,0,0,-0.31392,
0.000878405,-0.182854,-0.000684907,-3.08963,-0.00909408,1.33442,0.0131043,0.498862,-0.119154,0.498862,-0.119154,0.194349,0.0345133,-0.0598819,-0.0465392,0.351438,-0.455333,-0.149878,0.580126,6.17284e-17,1.06581e-17,0,0,-0.35316,
0.00100342,-0.183115,-0.000838319,-3.08821,-0.010751,1.33394,0.0149862,0.498862,-0.119154,0.498862,-0.119154,0.192937,0.0312538,-0.0652869,-0.0383532,0.357188,-0.414226,-0.120297,0.470476,5.06262e-17,-2.44249e-18,0,0,-0.3924,
0.00111554,-0.183396,-0.000965109,-3.08679,-0.0122242,1.3336,0.0165321,0.498862,-0.119154,0.498862,-0.119154,0.191367,0.028029,-0.070286,-0.0316974,0.354572,-0.368315,-0.083502,0.386482,4.15223e-17,-1.26565e-17,0,0,-0.43164,
0.00121508,-0.183697,-0.00107076,-3.08541,-0.0135123,1.33342,0.0178229,0.498862,-0.119154,0.498862,-0.119154,0.189641,0.0248846,-0.0751518,-0.0264138,0.345045,-0.322024,-0.0467718,0.322704,3.37508e-17,-2.24265e-17,0,0,-0.47088,
0.00130257,-0.184016,-0.00115977,-3.08409,-0.0146242,1.33336,0.0189178,0.498862,-0.119154,0.498862,-0.119154,0.187757,0.0218745,-0.0797807,-0.0222515,0.33027,-0.277972,-0.0139755,0.273733,2.4869e-17,-3.41949e-17,0,0,-0.51012,
0.00134286,-0.184337,-0.00113487,-3.08275,-0.0150076,1.33328,0.0189583,0.498862,-0.119154,0.498862,-0.119154,0.185717,0.0100709,-0.0802477,0.00622455,0.334255,-0.0958512,-0.0200973,0.0101235,1.86517e-17,-4.61853e-17,0,0,-0.54936,
0.00137358,-0.184678,-0.00111131,-3.08151,-0.015158,1.33335,0.0189461,0.498862,-0.119154,0.498862,-0.119154,0.183519,0.00768073,-0.0852847,0.00589176,0.309506,-0.0375808,0.0169328,-0.00306622,1.22125e-17,-5.66214e-17,0,0,-0.5886,
0.00139288,-0.18504,-0.00109824,-3.08039,-0.0152238,1.33351,0.0189366,0.498862,-0.119154,0.498862,-0.119154,0.181165,0.00482552,-0.0905464,0.00326608,0.280397,-0.0164682,0.0410841,-0.00236399,6.66134e-18,-6.63913e-17,0,0,-0.62784,
0.00143519,-0.185428,-0.00117495,-3.07946,-0.015686,1.33388,0.0197551,0.498862,-0.119154,0.498862,-0.119154,0.178653,0.0105772,-0.0968245,-0.0191773,0.233063,-0.115548,0.0912123,0.204625,4.44089e-19,-7.59393e-17,0,0,-0.66708,
0.00147438,-0.185822,-0.00125893,-3.07863,-0.0162548,1.33424,0.0206262,0.498862,-0.119154,0.498862,-0.119154,0.175985,0.00979814,-0.0986494,-0.0209956,0.206744,-0.142207,0.0894666,0.217778,-4.21885e-18,-8.41549e-17,0,0,-0.70632,
0.00148181,-0.186211,-0.00126313,-3.07782,-0.0164462,1.3344,0.0206624,0.498862,-0.119154,0.498862,-0.119154,0.17316,0.00185617,-0.0971262,-0.00105007,0.202951,-0.0478379,0.0417424,0.00904949,-6.88338e-18,-9.08162e-17,0,0,-0.74556,
0.0014878,-0.1866,-0.00126332,-3.07709,-0.0165275,1.33457,0.0206535,0.498862,-0.119154,0.498862,-0.119154,0.170178,0.00149741,-0.0973055,-4.74303e-05,0.1826,-0.0203272,0.0419441,-0.00224207,-1.19904e-17,-9.76996e-17,0,0,-0.7848,
0.00149063,-0.18699,-0.00126615,-3.07644,-0.0165749,1.33474,0.0206462,0.498862,-0.119154,0.498862,-0.119154,0.167038,0.000708205,-0.0975359,-0.000706961,0.161658,-0.0118523,0.0421494,-0.00180935,-1.37668e-17,-1.03029e-16,0,0,-0.82404,
0.00149065,-0.18738,-0.00127171,-3.07587,-0.016613,1.3349,0.0206423,0.498862,-0.119154,0.498862,-0.119154,0.163742,4.0955e-06,-0.0974376,-0.00139057,0.142175,-0.00952738,0.0395578,-0.000990197,-1.73195e-17,-1.08802e-16,0,0,-0.86328,
0.00151405,-0.187768,-0.00133727,-3.07542,-0.0169454,1.33521,0.0212956,0.498862,-0.119154,0.498862,-0.119154,0.160289,0.00585166,-0.0970364,-0.0163904,0.111878,-0.0830902,0.0773444,0.163346,-2.08722e-17,-1.14131e-16,0,0,-0.90252,
0.00153867,-0.188148,-0.00140459,-3.07503,-0.0173613,1.33551,0.0219883,0.498862,-0.119154,0.498862,-0.119154,0.156679,0.00615448,-0.0951027,-0.0168299,0.0975669,-0.103968,0.0745383,0.173162,-2.37588e-17,-1.18128e-16,0,0,-0.94176,
0.00154073,-0.188522,-0.00141227,-3.07464,-0.0175226,1.3356,0.0220234,0.498862,-0.119154,0.498862,-0.119154,0.152912,0.000513694,-0.0934939,-0.0019186,0.0986585,-0.0403468,0.0227892,0.0087691,-2.57572e-17,-1.2057e-16,0,0,-0.981,
0.00154312,-0.188893,-0.00141559,-3.07429,-0.0176125,1.33566,0.0220227,0.498862,-0.119154,0.498862,-0.119154,0.148988,0.000598332,-0.0926779,-0.000829615,0.0877732,-0.0224582,0.0147062,-0.000178254,-2.86438e-17,-1.23235e-16,0,0,-1.02024,
0.00154436,-0.189261,-0.00141971,-3.07398,-0.0176815,1.3357,0.0220238,0.498862,-0.119154,0.498862,-0.119154,0.144907,0.000309699,-0.0919193,-0.00103111,0.0766505,-0.0172629,0.0102984,0.00027847,-3.01981e-17,-1.27676e-16,0,0,-1.05948,
0.00154436,-0.189625,-0.00142506,-3.07372,-0.0177456,1.33572,0.0220281,0.498862,-0.119154,0.498862,-0.119154,0.140669,-1.25218e-07,-0.091115,-0.00133692,0.0665322,-0.0160167,0.00589687,0.00109325,-3.26406e-17,-1.33893e-16,0,0,-1.09872,
