-0.00068148,-0.182319,0.00027165,-3.0948,-0.00064426,1.33672,-0.00183461,0.622884,0.141582,0.90025,0.0371869,0.69405,0.188604,0.622436,0.0456515,0.694668,0.0234281,0.755201,0.0982783,0.555152,0.261257,0.669281,0.335839,-0.0370863,0.0374899,0.0108698,0.368007,-0.00930223,-0.127951,-0.0960223,-1.18424e-17,-1.77636e-17,0.231266,-0.169424,-0.109352,-0.0296854,2.96059e-17,-1.18424e-17,-0.0655466,-0.119579,-0.0325907,-0.199113,-4.44089e-18,8.88178e-18,-0.119826,0.352385,
-0.000841521,-0.182386,0.000366454,-3.0933,-0.000740004,1.33574,-0.00276776,0.4,0.0826488,0.817427,0.101315,0.629164,0.136005,0.539854,0.0671707,0.700232,0.0566585,0.725595,0.134066,0.516315,0.225915,0.703327,0.222949,-0.0400102,-0.0166914,0.023701,0.374687,-0.0239362,-0.245229,-0.233288,-8.88178e-18,-1.77636e-17,0.250409,-0.189905,-0.122773,-0.036577,2.96059e-17,-8.88178e-18,-0.081775,-0.136271,-0.0353074,-0.21653,-1.11022e-17,0,-0.137652,0.402254,
-0.000990478,-0.182576,0.000477351,-3.0918,-0.000869798,1.33466,-0.00374587,0.4,0.0826488,0.818429,0.100555,0.628672,0.135858,0.539854,0.0671707,0.699905,0.0561134,0.725453,0.1332,0.516315,0.225915,0.702776,0.224558,-0.0372394,-0.0475476,0.0277243,0.374393,-0.0324485,-0.270279,-0.244527,-1.77636e-17,-1.77636e-17,0.271559,-0.209121,-0.137769,-0.0444634,3.55271e-17,-8.88178e-18,-0.0774016,-0.14724,-0.0330763,-0.228463,-8.88178e-18,0,-0.147361,0.417037,
-0.00112994,-0.182842,0.000598268,-3.09032,-0.000998947,1.3336,-0.0047092,0.4,0.0826488,0.819515,0.0997188,0.628121,0.13568,0.539854,0.0671707,0.699595,0.0555244,0.725321,0.132286,0.516315,0.225915,0.702187,0.226226,-0.0348665,-0.066532,0.0302292,0.370091,-0.0322872,-0.264088,-0.240833,-1.77636e-17,-1.77636e-17,0.284567,-0.22021,-0.145322,-0.0483693,3.55271e-17,-8.88178e-18,-0.0732556,-0.1566,-0.0316962,-0.23253,-8.88178e-18,2.22045e-18,-0.155638,0.424671,
-0.00126323,-0.183159,0.00072593,-3.08887,-0.00111033,1.33261,-0.00565236,0.4,0.0826488,0.820653,0.0988379,0.62754,0.135487,0.539854,0.0671707,0.699302,0.054898,0.725194,0.131356,0.516315,0.225915,0.701564,0.227925,-0.0333224,-0.0792112,0.0319155,0.361556,-0.0278469,-0.246445,-0.235789,-2.07242e-17,-1.33227e-17,0.287409,-0.221464,-0.14458,-0.0474006,3.70074e-17,-8.88178e-18,-0.0833162,-0.172206,-0.0297043,-0.226404,-8.88178e-18,1.11022e-18,-0.159889,0.44204,
-0.00139287,-0.183512,0.000857974,-3.08748,-0.00119697,1.33171,-0.00657534,0.4,0.0826488,0.821803,0.0979521,0.626962,0.135297,0.539854,0.0671707,0.698969,0.0542092,0.725075,0.13045,0.516315,0.225915,0.700925,0.229693,-0.0324094,-0.0882873,0.033011,0.349112,-0.0216581,-0.225755,-0.230747,-2.22045e-17,-1.33227e-17,0.288654,-0.220199,-0.143877,-0.0471651,3.4787e-17,-4.44089e-18,-0.0900905,-0.181883,-0.0247441,-0.213318,-1.11022e-17,2.22045e-18,-0.15941,0.452221,
-0.00152052,-0.183893,0.000992812,-3.08614,-0.00125674,1.33089,-0.00747848,0.4,0.0826488,0.822958,0.0970713,0.626386,0.135109,0.539854,0.0671707,0.698609,0.0534817,0.724976,0.129597,0.516315,0.225915,0.700287,0.231502,-0.0319134,-0.0950883,0.0337096,0.333504,-0.0149421,-0.205799,-0.225784,-2.07242e-17,-1.92439e-17,0.289311,-0.219897,-0.145215,-0.0486069,3.55271e-17,-5.55112e-18,-0.0940243,-0.188853,-0.0207583,-0.200623,-1.16573e-17,1.66533e-18,-0.158948,0.457176,
-0.00164722,-0.184294,0.00112946,-3.08488,-0.00128986,1.33014,-0.00836208,0.4,0.0826488,0.824115,0.0961917,0.625805,0.134914,0.539854,0.0671707,0.698233,0.0527263,0.724893,0.128794,0.516315,0.225915,0.699651,0.233331,-0.0316729,-0.100296,0.034161,0.315588,-0.00828066,-0.188141,-0.2209,-1.9984e-17,-1.85037e-17,0.289311,-0.219897,-0.147188,-0.0501472,-5.08822e-07,-3.11788e-07,-0.0965133,-0.196191,-0.0170291,-0.192076,-1.37911e-17,3.00107e-18,-0.158948,0.457176,
-0.00177353,-0.184711,0.00126733,-3.0837,-0.00129763,1.32944,-0.00922647,0.4,0.0826488,0.825272,0.0953121,0.625217,0.134714,0.539854,0.0671707,0.697846,0.0519415,0.724825,0.128026,0.516315,0.225915,0.699015,0.235159,-0.0315779,-0.10429,0.0344686,0.296172,-0.00194228,-0.173262,-0.216098,-2.79036e-16,-1.85037e-17,0.289311,-0.219897,-0.147152,-0.0501089,-3.70051e-06,-3.32651e-06,-0.100012,-0.206063,-0.0140759,-0.183806,-1.37911e-17,3.00107e-18,-0.158948,0.457176,
-0.00189976,-0.18514,0.00140613,-3.08259,-0.00128177,1.3288,-0.010072,0.4,0.0826488,0.826429,0.0944325,0.624628,0.134513,0.539854,0.0671707,0.697446,0.0511173,0.724769,0.127291,0.516315,0.225915,0.69838,0.236988,-0.0315572,-0.107313,0.0346988,0.275953,0.00396473,-0.161127,-0.21139,-2.25745e-16,-7.40149e-18,0.289311,-0.219897,-0.146966,-0.0499434,-1.11872e-05,-9.12823e-06,-0.103027,-0.214493,-0.0115501,-0.176766,-1.37911e-17,3.00107e-18,-0.158948,0.457176,
