0.000397633,-0.182138,9.71542e-05,-3.09492,-0.00171801,1.33662,0.000782213,0.636547,-0.0928565,0.647415,-0.283141,0.739809,-0.0845171,0.640845,-0.19739,0.0241854,0.0501689,0.00879659,0.362609,-0.0778902,-0.141688,0.0363493,1.32027e-17,-4.80096e-18,-0.00608644,-0.0484212,0.0440019,0.0917047,-0.0587092,-0.108307,
0.000440767,-0.182196,0.00019179,-3.09348,-0.00159053,1.33547,0.00131381,0.4,-0.0295046,0.644664,-0.230659,0.641843,-0.139213,0.635995,-0.151341,0.0107833,-0.0146497,0.0236588,0.360873,0.0318697,-0.287412,0.1329,1.32027e-17,-6.00121e-18,-0.00711149,-0.0574271,0.0507722,0.101534,-0.0668195,-0.128612,
0.000467648,-0.182392,0.000276276,-3.09202,-0.00130622,1.3341,0.00189311,0.4,-0.0295046,0.644635,-0.230889,0.642046,-0.138807,0.635728,-0.151855,0.00672023,-0.0489741,0.0211216,0.363257,0.0710778,-0.342788,0.144825,1.80036e-17,-4.80096e-18,-0.00619346,-0.057795,0.0619534,0.121114,-0.0723879,-0.140058,
0.000480547,-0.182667,0.000348172,-3.09057,-0.000958204,1.33269,0.00246491,0.4,-0.0295046,0.644611,-0.23112,0.642294,-0.138322,0.635438,-0.152416,0.00322496,-0.0687277,0.0179739,0.362262,0.0870031,-0.351455,0.142949,2.16043e-17,-6.00121e-18,-0.0054729,-0.0587249,0.0722979,0.139562,-0.0775298,-0.149712,
0.000482463,-0.182992,0.000410265,-3.08915,-0.000580715,1.33133,0.00301504,0.4,-0.0295046,0.644589,-0.231355,0.642583,-0.137764,0.635128,-0.153014,0.000478898,-0.0812033,0.0155234,0.356714,0.0943721,-0.339782,0.137533,2.04041e-17,-6.00121e-18,-0.00492052,-0.0599767,0.0819196,0.156932,-0.0822572,-0.157712,
0.000476122,-0.183351,0.000465306,-3.08776,-0.000189205,1.33005,0.003539,0.4,-0.0295046,0.644569,-0.231595,0.642911,-0.137137,0.634799,-0.153645,-0.00158523,-0.0898069,0.0137601,0.346819,0.0978776,-0.320555,0.13099,2.10042e-17,-6.60133e-18,-0.00588687,-0.0683359,0.0868127,0.158756,-0.0862026,-0.174246,
0.000463589,-0.183736,0.000515392,-3.08643,0.000207598,1.32885,0.00403564,0.4,-0.0295046,0.644546,-0.231868,0.643258,-0.136501,0.634454,-0.154342,-0.00313331,-0.0961387,0.0125216,0.333296,0.0992007,-0.29978,0.124161,2.10042e-17,-7.80157e-18,-0.006628,-0.0762887,0.0915083,0.160524,-0.089383,-0.18862,
0.000446357,-0.184139,0.000562046,-3.08516,0.000603937,1.32773,0.0045052,0.4,-0.0295046,0.644519,-0.232174,0.643624,-0.135859,0.634097,-0.155097,-0.00430785,-0.100966,0.0116636,0.317022,0.0990846,-0.280169,0.117389,2.10042e-17,-7.80157e-18,-0.00690592,-0.0788951,0.099298,0.174748,-0.0930931,-0.192679,
0.00042551,-0.184558,0.000606367,-3.08396,0.000995726,1.32668,0.00494847,0.4,-0.0295046,0.644491,-0.232489,0.644021,-0.13516,0.633725,-0.155867,-0.00521193,-0.104677,0.0110801,0.298848,0.0979474,-0.262814,0.110818,2.10042e-17,-7.80157e-18,-0.00721398,-0.0815408,0.106593,0.188092,-0.0964502,-0.195326,
0.00040184,-0.184988,0.000649153,-3.08285,0.00138001,1.32569,0.00536649,0.4,-0.0295046,0.644463,-0.232815,0.644448,-0.134408,0.633339,-0.156649,-0.00591739,-0.107494,0.0106966,0.279526,0.0960715,-0.24801,0.104505,2.10042e-17,-7.20145e-18,-0.00770172,-0.0885944,0.109712,0.185546,-0.0975657,-0.20709,
