0.000118272,-0.182122,4.67104e-05,-3.09491,-0.00128561,1.33668,0.000188512,0.651443,0.211914,0.743866,0.216185,0.626237,0.313148,0.647355,0.0850464,0.00754393,0.0508871,0.00375562,0.362336,-0.0503377,-0.137071,0.00675916,4.80096e-18,4.80096e-18,0.013351,-0.0396719,-0.00787716,0.107654,0.0192859,-0.204257,
8.88144e-05,-0.18218,7.06109e-05,-3.09344,-0.0017665,1.33549,-0.000593237,0.4,0.0574839,0.62287,0.207222,0.623309,0.237022,0.631457,0.184084,-0.00736428,-0.0143081,0.00597512,0.366972,-0.120224,-0.298331,-0.195437,7.20145e-18,7.20145e-18,0.0160704,-0.0454275,-0.00977853,0.124439,0.023225,-0.234707,
5.58717e-05,-0.182379,8.98537e-05,-3.09197,-0.00233817,1.33412,-0.00142806,0.4,0.0574839,0.622934,0.20704,0.62327,0.23752,0.631549,0.183146,-0.00823568,-0.0499446,0.00481069,0.366492,-0.142916,-0.342599,-0.208706,9.60193e-18,7.20145e-18,0.0185222,-0.0503808,-0.0118302,0.139748,0.0270427,-0.262326,
2.63657e-05,-0.182662,0.000109259,-3.09052,-0.00292337,1.33273,-0.00224269,0.4,0.0574839,0.623008,0.206838,0.623223,0.238078,0.631658,0.182096,-0.0073765,-0.0707343,0.00485134,0.363714,-0.146299,-0.346107,-0.203657,1.32027e-17,9.60193e-18,0.0207034,-0.054151,-0.0140764,0.153954,0.0308634,-0.287842,
7.67992e-07,-0.182998,0.000129827,-3.08909,-0.00349357,1.3314,-0.00302655,0.4,0.0574839,0.623091,0.206622,0.623166,0.238694,0.631781,0.180945,-0.00639943,-0.0838925,0.00514195,0.357163,-0.14255,-0.332421,-0.195965,1.32027e-17,1.14023e-17,0.0226771,-0.057777,-0.016356,0.166333,0.0344959,-0.310383,
-2.1655e-05,-0.183369,0.000151178,-3.0877,-0.00403892,1.33015,-0.00377733,0.4,0.0574839,0.623181,0.206391,0.623101,0.23936,0.631919,0.179703,-0.00560575,-0.0929047,0.00533777,0.346657,-0.136337,-0.312404,-0.187695,1.32027e-17,1.14023e-17,0.0157658,-0.0531788,-0.019869,0.171049,0.0313245,-0.319649,
-4.16691e-05,-0.183767,0.000172742,-3.08637,-0.004557,1.32899,-0.00449466,0.4,0.0574839,0.623244,0.206178,0.623021,0.240044,0.632044,0.178425,-0.00500352,-0.0994577,0.00539099,0.332747,-0.12952,-0.291333,-0.179331,1.38028e-17,1.26025e-17,0.0171343,-0.0562068,-0.02303,0.180938,0.0350065,-0.33833,
-5.98154e-05,-0.184185,0.000194091,-3.08511,-0.00504846,1.3279,-0.00517881,0.4,0.0574839,0.623313,0.205953,0.622929,0.240768,0.632184,0.177072,-0.00453657,-0.104387,0.00533732,0.316229,-0.122867,-0.27164,-0.171039,1.44029e-17,1.26025e-17,0.0184003,-0.0589467,-0.0261157,0.189601,0.0385134,-0.355056,
-7.64102e-05,-0.184617,0.000214984,-3.08392,-0.00551522,1.32688,-0.00583039,0.4,0.0574839,0.623387,0.205717,0.622825,0.241526,0.632338,0.175651,-0.0041487,-0.108128,0.00522331,0.297911,-0.116689,-0.254302,-0.162894,1.56031e-17,1.26025e-17,0.0195589,-0.0614118,-0.0291159,0.197062,0.0418713,-0.369964,
-9.16037e-05,-0.185061,0.000235329,-3.0828,-0.00595959,1.32593,-0.00645013,0.4,0.0574839,0.623465,0.205472,0.622708,0.242314,0.632506,0.174171,-0.00379839,-0.110936,0.00508608,0.278515,-0.111093,-0.239563,-0.154937,1.56031e-17,1.32027e-17,0.0206097,-0.0636184,-0.0320176,0.203349,0.0450965,-0.383175,
