-0.178,0.702873,-0.0592829,-1.73058,-0.000317725,0.722681,-1.59999,0.644089,0.253208,3.17489e-05,0.212298,0.0015212,-0.0563103,-0.026903,0.0135962,0.000237092,0,2.66454e-18,
-0.178209,0.703615,-0.0590312,-1.73104,-0.00116953,0.724897,-1.60444,0.65,2.84217e-20,-0.0521512,0.185348,0.0629192,-0.114099,-0.212952,0.55408,-1.11041,0,2.66454e-18,
-0.178448,0.704302,-0.0587462,-1.73148,-0.00244589,0.727934,-1.6092,0.65,3.90799e-20,-0.0598348,0.17193,0.0712585,-0.110244,-0.31909,0.759337,-1.19027,7.10543e-18,2.66454e-18,
-0.178688,0.704941,-0.0584636,-1.73187,-0.0038482,0.731348,-1.61399,0.65,4.9738e-20,-0.0599365,0.159577,0.0706289,-0.0971186,-0.350578,0.853513,-1.19851,7.10543e-18,2.22045e-18,
-0.178925,0.705528,-0.0581854,-1.7322,-0.0052456,0.73496,-1.61879,0.65,5.86198e-20,-0.0594001,0.146896,0.0695492,-0.0844655,-0.349349,0.902912,-1.2002,5.32907e-18,3.10862e-18,
-0.179161,0.706065,-0.05791,-1.7325,-0.00658608,0.738687,-1.62359,0.65,7.10543e-20,-0.0590104,0.134297,0.0688619,-0.0737784,-0.33512,0.931886,-1.20075,7.10543e-18,3.10862e-18,
-0.179396,0.706555,-0.0576363,-1.73276,-0.00785047,0.74249,-1.6284,0.65,8.34888e-20,-0.058731,0.122255,0.068433,-0.0648806,-0.316098,0.95064,-1.20094,7.10543e-18,3.10862e-18,
-0.17963,0.706999,-0.0573638,-1.73299,-0.00903288,0.746345,-1.6332,0.65,9.59233e-20,-0.058491,0.11105,0.0681271,-0.057378,-0.295603,0.963864,-1.20101,6.66134e-18,3.55271e-18,
-0.179863,0.707402,-0.0570923,-1.73319,-0.0101327,0.750241,-1.63801,0.65,1.10134e-19,-0.0582535,0.100796,0.0678732,-0.050947,-0.274954,0.973858,-1.20102,6.66134e-18,4.44089e-18,
-0.180095,0.707768,-0.0568217,-1.73337,-0.0111514,0.754168,-1.64281,0.65,1.27898e-19,-0.0580023,0.0915072,0.0676381,-0.0453587,-0.254665,0.981811,-1.20101,6.66134e-18,4.88498e-18,
-0.180326,0.7081,-0.0565521,-1.73354,-0.0120911,0.758122,-1.64761,0.65,1.47438e-19,-0.0577311,0.0831411,0.0674057,-0.0404547,-0.234928,0.98837,-1.20099,6.66134e-18,4.88498e-18,
-0.180556,0.708403,-0.0562834,-1.73368,-0.0129543,0.762097,-1.65242,0.65,1.66978e-19,-0.0574374,0.0756303,0.067168,-0.0361226,-0.215809,0.993901,-1.20097,6.66134e-18,4.88498e-18,
-0.180784,0.708679,-0.0560157,-1.73381,-0.0137436,0.766092,-1.65722,0.65,1.86517e-19,-0.0571205,0.0688979,0.0669205,-0.0322793,-0.197322,0.998629,-1.20095,6.66134e-18,5.77316e-18,
-0.181011,0.70893,-0.0557491,-1.73392,-0.0144614,0.770103,-1.66203,0.65,2.0961e-19,-0.0567802,0.0628668,0.0666601,-0.0288603,-0.17946,1.0027,-1.20093,6.66134e-18,5.77316e-18,
