-0.000444216,-0.18228,-0.000131421,-3.0946,7.12737e-06,1.33595,-0.0023204,0.505279,0.123236,0.595089,0.134529,0.0902288,0.658198,0.135497,0.596308,-0.00250024,-0.0268773,0.0403638,-0.0111793,0.379773,0.0303555,-0.170701,-0.119035,-1.19904e-17,-1.13243e-17,0,0,-0.1962,0,0,0,0,
-0.000628132,-0.182255,0.000166415,-3.0928,0.00183129,1.33453,-0.00581769,0.481545,0.119292,0.481545,0.119292,0.197646,0.636399,0.134602,0.596308,-0.00250024,-0.045979,0.00613835,0.0744589,0.451214,0.456041,-0.355303,-0.874322,1.66533e-17,-1.13243e-17,0,0,-0.23544,0,0,0,0,
-0.000804839,-0.18234,0.000492791,-3.091,0.00416142,1.33323,-0.00947343,0.481545,0.119292,0.481545,0.119292,0.196704,0.636399,0.134602,0.596308,-0.00250024,-0.0441767,-0.0211247,0.0815941,0.447999,0.582533,-0.324307,-0.913935,1.66533e-17,-1.13243e-17,0,0,-0.27468,0,0,0,0,
-0.000969045,-0.182508,0.000775593,-3.08932,0.00650662,1.33224,-0.0125613,0.481545,0.119292,0.481545,0.119292,0.195605,0.636399,0.134602,0.596308,-0.00250024,-0.0410515,-0.0418975,0.0707004,0.42045,0.586299,-0.249484,-0.771977,9.32587e-18,-3.9968e-18,0,0,-0.31392,0,0,0,0,
-0.00112092,-0.182732,0.00100502,-3.08777,0.0086716,1.33153,-0.0150589,0.481545,0.119292,0.481545,0.119292,0.194349,0.636399,0.134602,0.596308,-0.00250024,-0.0379699,-0.0560899,0.0573559,0.388287,0.541245,-0.175481,-0.624397,6.43929e-18,-7.10543e-18,0,0,-0.35316,0,0,0,0,
-0.00126018,-0.182992,0.00118744,-3.08634,0.0105846,1.33109,-0.0170822,0.481545,0.119292,0.481545,0.119292,0.192937,0.636399,0.134602,0.596308,-0.00250024,-0.0348149,-0.0650525,0.0456058,0.357071,0.478243,-0.110169,-0.505806,3.77476e-18,-1.22125e-17,0,0,-0.3924,0,0,0,0,
-0.00138638,-0.183274,0.00133239,-3.08503,0.0122306,1.33087,-0.0187453,0.481545,0.119292,0.481545,0.119292,0.191367,0.636399,0.134602,0.596308,-0.00250024,-0.0315485,-0.0704626,0.0362375,0.327967,0.411496,-0.0548547,-0.415776,6.66134e-19,-1.73195e-17,0,0,-0.43164,0,0,0,0,
-0.00149933,-0.183569,0.00144881,-3.08383,0.0136225,1.33083,-0.0201357,0.481545,0.119292,0.481545,0.119292,0.189641,0.636399,0.134602,0.596308,-0.00250024,-0.0282391,-0.0736963,0.0291042,0.300949,0.347986,-0.00995037,-0.347622,-2.88658e-18,-2.28706e-17,0,0,-0.47088,0,0,0,0,
-0.00159929,-0.183871,0.00154409,-3.08272,0.0147866,1.33093,-0.0213161,0.481545,0.119292,0.481545,0.119292,0.187757,0.636399,0.134602,0.596308,-0.00250024,-0.024988,-0.0756812,0.0238203,0.275772,0.291038,0.0245504,-0.295097,-5.77316e-18,-2.81997e-17,0,0,-0.51012,0,0,0,0,
-0.00168684,-0.184179,0.001624,-3.08171,0.0157543,1.33113,-0.0223303,0.481545,0.119292,0.481545,0.119292,0.185717,0.636399,0.134602,0.596308,-0.00250024,-0.0218881,-0.0769622,0.0199791,0.252235,0.241901,0.0491943,-0.25354,-8.65974e-18,-3.37508e-17,0,0,-0.54936,0,0,0,0,
-0.00176287,-0.184491,0.00169289,-3.08079,0.0165567,1.33139,-0.0232092,0.481545,0.119292,0.481545,0.119292,0.183519,0.636399,0.134602,0.596308,-0.00250024,-0.0190083,-0.0778203,0.0172206,0.230218,0.200612,0.0650329,-0.219726,-9.54792e-18,-3.9746e-17,0,0,-0.5886,0,0,0,0,
-0.00182843,-0.184804,0.00175389,-3.07995,0.0172228,1.33168,-0.0239752,0.481545,0.119292,0.481545,0.119292,0.181165,0.636399,0.134602,0.596308,-0.00250024,-0.0163904,-0.0783804,0.0152498,0.209666,0.166538,0.0734591,-0.191504,-1.17684e-17,-4.4631e-17,0,0,-0.62784,0,0,0,0,
-0.00188464,-0.185119,0.00180923,-3.07919,0.0177777,1.33199,-0.024645,0.481545,0.119292,0.481545,0.119292,0.178653,0.636399,0.134602,0.596308,-0.00250024,-0.0140521,-0.078688,0.0138359,0.190554,0.138723,0.0760121,-0.167459,-1.31006e-17,-4.996e-17,0,0,-0.66708,0,0,0,0,
