-0.000899324,-0.181387,0.000193309,-3.09419,0.00587187,1.33683,-0.00969684,0.449037,0.0251573,0.60806,0.0304914,0.0289071,-0.0570865,0.092203,-0.00165428,0.383299,0.361602,-0.103384,-0.489636,2.22045e-18,-7.32747e-18,0,0,-0.1962,
-0.00100935,-0.181376,0.000275845,-3.09272,0.00816286,1.33465,-0.0118232,0.426648,0.0235827,0.426648,0.0235827,0.197646,-0.0275066,0.00280597,0.020634,0.368633,0.572747,-0.545105,-0.531598,9.32587e-18,0,0,0,-0.23544,
-0.00108845,-0.181521,0.000391859,-3.09129,0.0106712,1.33174,-0.0139317,0.426648,0.0235827,0.426648,0.0235827,0.196704,-0.0197741,-0.0360906,0.0290036,0.357518,0.627087,-0.727861,-0.527119,9.10383e-18,0,0,0,-0.27468,
-0.00115555,-0.181713,0.000478861,-3.08992,0.0128776,1.32885,-0.0155393,0.426648,0.0235827,0.426648,0.0235827,0.195605,-0.016776,-0.048179,0.0217504,0.341422,0.551591,-0.724106,-0.401887,1.9762e-17,2.22045e-19,0,0,-0.31392,
-0.00121828,-0.1819,0.000523534,-3.08861,0.0145636,1.32634,-0.0166412,0.426648,0.0235827,0.426648,0.0235827,0.194349,-0.0156828,-0.046727,0.0111683,0.327592,0.421498,-0.625328,-0.275493,1.79856e-17,-4.21885e-18,0,0,-0.35316,
-0.00127744,-0.18206,0.00053493,-3.08734,0.0157176,1.3244,-0.017383,0.426648,0.0235827,0.426648,0.0235827,0.192937,-0.0147886,-0.0399493,0.00284901,0.317263,0.288499,-0.486429,-0.18545,1.5099e-17,-1.04361e-17,0,0,-0.3924,
-0.00133104,-0.182191,0.000526529,-3.08611,0.016424,1.32304,-0.0179019,0.426648,0.0235827,0.426648,0.0235827,0.191367,-0.0134009,-0.0327076,-0.00210026,0.308541,0.176613,-0.339536,-0.129725,1.24345e-17,-1.5099e-17,0,0,-0.43164,
-0.00137439,-0.182294,0.00049676,-3.08493,0.0166988,1.32237,-0.01788,0.426648,0.0235827,0.426648,0.0235827,0.189641,-0.0108384,-0.0257138,-0.00744227,0.293789,0.0687,-0.166415,0.00547865,9.76996e-18,-2.30926e-17,0,0,-0.47088,
-0.00141154,-0.18239,0.000477564,-3.08378,0.0168099,1.32205,-0.0181595,0.426648,0.0235827,0.426648,0.0235827,0.187757,-0.00928747,-0.0240893,-0.00479906,0.288861,0.0277789,-0.0815483,-0.0698711,6.66134e-18,-2.84217e-17,0,0,-0.51012,
-0.00144037,-0.18249,0.000463402,-3.08268,0.0168022,1.32204,-0.0184756,0.426648,0.0235827,0.426648,0.0235827,0.185717,-0.00720721,-0.0249597,-0.00354032,0.275865,-0.0019358,-0.00223474,-0.07902,3.9968e-18,-3.33067e-17,0,0,-0.54936,
-0.00146176,-0.1826,0.000453374,-3.08164,0.0167201,1.32227,-0.018753,0.426648,0.0235827,0.426648,0.0235827,0.183519,-0.00534735,-0.027519,-0.00250705,0.258915,-0.020523,0.0575602,-0.0693492,1.11022e-18,-3.79696e-17,0,0,-0.5886,
-0.00147692,-0.182724,0.000447321,-3.08068,0.0166004,1.32266,-0.0189764,0.426648,0.0235827,0.426648,0.0235827,0.181165,-0.00379002,-0.0309112,-0.00151327,0.240019,-0.0299155,0.096464,-0.0558578,-2.88658e-18,-4.15223e-17,0,0,-0.62784,
-0.00148708,-0.182862,0.000445008,-3.0798,0.0164695,1.32312,-0.0191484,0.426648,0.0235827,0.426648,0.0235827,0.178653,-0.00253998,-0.0344729,-0.000578211,0.220342,-0.0327376,0.117321,-0.0429862,-4.66294e-18,-4.70735e-17,0,0,-0.66708,
-0.00149339,-0.183013,0.000446018,-3.079,0.0163438,1.32362,-0.0192761,0.426648,0.0235827,0.426648,0.0235827,0.175985,-0.00157602,-0.0377466,0.000252523,0.200681,-0.0314199,0.12414,-0.0319336,-5.55112e-18,-5.17364e-17,0,0,-0.70632,
-0.00149683,-0.183174,0.000449821,-3.07827,0.0162323,1.32411,-0.0193677,0.426648,0.0235827,0.426648,0.0235827,0.17316,-0.000861573,-0.0404537,0.000950698,0.181607,-0.0278858,0.120943,-0.0228969,-5.77316e-18,-5.52891e-17,0,0,-0.74556,
-0.00149824,-0.183344,0.000455857,-3.07762,0.0161382,1.32455,-0.0194307,0.426648,0.0235827,0.426648,0.0235827,0.170178,-0.000352771,-0.0424609,0.00150892,0.163525,-0.0235203,0.111285,-0.0157466,-7.10543e-18,-5.86198e-17,0,0,-0.7848,
-0.00149486,-0.183544,0.000469835,-3.07705,0.0161509,1.32473,-0.0194043,0.426648,0.0235827,0.426648,0.0235827,0.167038,0.000846214,-0.0499008,0.00349453,0.142474,0.00319093,0.0453508,0.00659505,-8.21565e-18,-6.10623e-17,0,0,-0.82404,
-0.00149123,-0.183749,0.000484047,-3.07654,0.0161876,1.32477,-0.0193635,0.426648,0.0235827,0.426648,0.0235827,0.163742,0.000907355,-0.051183,0.0035531,0.126405,0.00917512,0.0097805,0.0102022,-9.99201e-18,-6.32827e-17,0,0,-0.86328,
-0.00148816,-0.183949,0.000497612,-3.07609,0.0162269,1.32473,-0.0193181,0.426648,0.0235827,0.426648,0.0235827,0.160289,0.000768482,-0.0501679,0.00339118,0.11308,0.00980709,-0.0107132,0.0113375,-1.17684e-17,-6.55032e-17,0,0,-0.90252,
-0.00148546,-0.184143,0.00051074,-3.07568,0.0162636,1.32463,-0.0192703,0.426648,0.0235827,0.426648,0.0235827,0.156679,0.000672931,-0.0484522,0.00328187,0.101573,0.00918171,-0.02378,0.0119504,-1.35447e-17,-6.63913e-17,0,0,-0.94176,
-0.00148655,-0.184301,0.000516578,-3.0753,0.0161957,1.32475,-0.0192844,0.426648,0.0235827,0.426648,0.0235827,0.152912,-0.000270563,-0.0394608,0.00145961,0.0961766,-0.016983,0.0292651,-0.00351378,-1.44329e-17,-6.68354e-17,0,0,-0.981,
-0.00148799,-0.184442,0.000521343,-3.07494,0.0160831,1.325,-0.0193123,0.426648,0.0235827,0.426648,0.0235827,0.148988,-0.000360496,-0.0352925,0.00119129,0.0888875,-0.0281279,0.0619268,-0.00697227,-1.37668e-17,-6.81677e-17,0,0,-1.02024,
-0.00148844,-0.184578,0.000527006,-3.07462,0.0159568,1.3253,-0.019339,0.426648,0.0235827,0.426648,0.0235827,0.144907,-0.000111893,-0.0340758,0.00141574,0.0804988,-0.0315831,0.0764214,-0.00667761,-1.4877e-17,-6.92779e-17,0,0,-1.05948,
