-0.000424512,0.000550368,0.00280429,0.998746,-0.994419,0.199796,0.00383154,-0.001414,0.00106256,-0.00949315,0.104615,0.894354,1.12416,-0.302171,0.321234,1.38021,-0.596914,0.180293,
-0.000462341,0.0012025,0.00737994,1.00579,-0.999026,0.203816,0.00901163,-0.00111216,0.00050356,-0.00945731,0.163034,1.14391,1.76039,-1.1518,1.00519,1.29502,0.0754588,-0.139749,
-0.000447358,0.00191549,0.0103529,1.01097,-1.00553,0.211937,0.00922232,0.00443253,-0.00102555,0.00374575,0.178248,0.743243,1.29544,-1.62531,2.03013,0.0526719,1.38617,-0.382278,
-0.000399649,0.00268992,0.0125668,1.01555,-1.01401,0.223033,0.00727047,0.0119799,-0.00242304,0.0119273,0.193606,0.553477,1.14638,-2.12093,2.77411,-0.487962,1.88683,-0.349372,
-0.000315994,0.00349922,0.0150656,1.02091,-1.02421,0.235851,0.00739921,0.0160827,-0.00132852,0.0209139,0.202325,0.624693,1.33844,-2.55036,3.20442,0.0321851,1.02571,0.273629,
-0.000187857,0.00432859,0.0174261,1.02627,-1.03584,0.250207,0.00844741,0.0179379,0.00191417,0.0320342,0.207343,0.590117,1.34011,-2.90713,3.58908,0.262048,0.463804,0.810673,
-1.12485e-05,0.00515715,0.0192351,1.03098,-1.04873,0.265857,0.00946444,0.0183678,0.00705678,0.044152,0.207141,0.452272,1.17656,-3.22316,3.9123,0.254258,0.107463,1.28565,
0.000199877,0.00600106,0.020592,1.0352,-1.06296,0.282191,0.0102982,0.0179164,0.0135088,0.0527814,0.210976,0.339209,1.05536,-3.55752,4.08352,0.208444,-0.112856,1.61299,
0.000462782,0.00685054,0.0212682,1.03851,-1.07836,0.298817,0.0104416,0.0169515,0.0216316,0.0657263,0.212371,0.169066,0.828502,-3.84975,4.15667,0.0358519,-0.241222,2.03072,
0.000758688,0.00769753,0.0212898,1.04069,-1.09435,0.315387,0.00984536,0.0157056,0.0307236,0.0739766,0.211747,0.00538094,0.544596,-3.99756,4.14234,-0.149066,-0.311464,2.27298,
0.00108,0.00855924,0.0208767,1.04197,-1.11078,0.331332,0.00870622,0.0143301,0.0405802,0.0803278,0.215429,-0.103257,0.320595,-4.10753,3.98643,-0.284783,-0.343883,2.46416,
0.00145428,0.00941915,0.0197803,1.04184,-1.12731,0.346356,0.00660837,0.0129427,0.0520017,0.0935699,0.214976,-0.274119,-0.0321921,-4.1321,3.7559,-0.524465,-0.34684,2.85537,
0.00185723,0.0102885,0.0186042,1.04111,-1.14381,0.359701,0.00513661,0.010072,0.0648565,0.100737,0.217342,-0.294026,-0.182448,-4.12429,3.33625,-0.367939,-0.717667,3.21371,
0.00229302,0.0111562,0.0172626,1.03958,-1.16008,0.371093,0.00421908,0.00564323,0.079369,0.108949,0.216916,-0.335394,-0.383268,-4.06783,2.84801,-0.229383,-1.1072,3.62812,
0.00275972,0.0120224,0.0158923,1.0374,-1.17602,0.380146,0.00425662,-0.000775143,0.0957824,0.116673,0.21656,-0.342574,-0.544952,-3.98432,2.26323,0.00938639,-1.60459,4.10334,
0.00327386,0.0128963,0.0142994,1.03426,-1.19155,0.386711,0.00442185,-0.00817232,0.114363,0.128537,0.218464,-0.398218,-0.784527,-3.8842,1.64139,0.0413075,-1.84929,4.64507,
0.00381883,0.013769,0.0128086,1.03064,-1.20663,0.390326,0.00593955,-0.0180443,0.135498,0.136242,0.218174,-0.372695,-0.906418,-3.76964,0.903661,0.379425,-2.46799,5.2839,
0.00437901,0.0146368,0.0115456,1.02667,-1.22114,0.390715,0.00920452,-0.0308164,0.159288,0.140044,0.216946,-0.315751,-0.990568,-3.62596,0.0971364,0.816241,-3.19304,5.94751,
0.00493902,0.0154991,0.0106214,1.02257,-1.23507,0.387602,0.0145392,-0.0468487,0.186077,0.140003,0.215585,-0.231067,-1.02697,-3.48249,-0.778068,1.33367,-4.00806,6.69707,
0.00547863,0.0163537,0.0100519,1.01841,-1.24849,0.380761,0.0219955,-0.0662277,0.21617,0.134901,0.213639,-0.142355,-1.04006,-3.35486,-1.71028,1.86407,-4.84477,7.52339,
0.00597018,0.0172002,0.0098654,1.0143,-1.26144,0.36996,0.0315629,-0.088893,0.249772,0.122889,0.211636,-0.0466351,-1.02674,-3.23743,-2.70021,2.39187,-5.66632,8.40059,
0.00637798,0.0180366,0.0101016,1.01032,-1.27386,0.354994,0.0432459,-0.114772,0.28701,0.101948,0.209094,0.0590452,-0.993893,-3.1071,-3.74162,2.92073,-6.4698,9.30949,
