0.081926,
0.0271157,
0.0322302,
0.0270505,
0.0218618,
0.0167245,
0.0116956,
0.0068275,
0.00216735,
-0.00224348,
-0.00636984,
-0.0101831,
-0.0136611,
-0.0167888,
-0.0195575,
-0.0219651,
-0.0240161,
-0.0257212,
-0.0270971,
-0.0281661,
-0.0289565,
-0.0295018,
-0.029841,
-0.0300185,
-0.0300841,
-0.0300931,
-0.0301068,
-0.0301926,
-0.0304246,
-0.0308841,
-0.0316607,
-0.0328527,
-0.0345687,
-0.036928,
-0.0400625,
-0.0441169,
-0.0492493,
-0.0556295,
-0.0634343,
-0.0728361,
-0.0839781,
-0.0969265,
-0.111578,
-0.127496,
-0.143638,
-0.157998,
-0.167368,
-0.167958,
-0.157942,
-0.140747,
-0.123275,
-0.108768,
-0.0955741,
-0.0820267,
-0.0681316,
-0.0544595,
-0.0414302,
-0.0292372,
-0.0179357,
-0.00751449,
0.00206378,
0.0108437,
0.0188684,
0.0261764,
0.032801,
0.0387707,
0.0441106,
0.0488426,
0.0529873,
0.0565642,
0.0595926,
0.0620923,
0.0640836,
0.0655873,
0.066625,
0.0672182,
0.0673885,
0.0671564,
0.066541,
0.065559,
0.0642246,
0.0625481,
0.0605356,
0.0581883,
0.0555018,
0.0524649,
0.0490589,
0.045256,
0.0410165,
0.0362852,
0.0309835,
0.0249957,
0.0181451,
0.0101607,
0.00065662,
-0.0107854,
-0.0242734,
-0.0390653,
-0.053632,
-0.0668373,
-0.0782769,
-0.0870921,
-0.0931162,
-0.0990899,
-0.107593,
-0.116201,
-0.119609,
-0.115575,
-0.106143,
-0.0946696,
-0.0834981,
-0.0735992,
-0.0650887,
-0.0577329,
-0.0512264,
-0.0453018,
-0.0397569,
-0.0344494,
-0.0292847,
-0.0242038,
-0.0191733,
-0.0141797,
-0.0092244,
-0.00432086,
0.000508202,
0.00523364,
0.00982307,
0.014244,
0.0184665,
0.0224652,
0.0262197,
0.0297157,
0.0329439,
0.0358998,
0.0385827,
0.0409954,
0.0431435,
0.0450342,
0.046677,
0.0480823,
0.0492615,
0.0502269,
0.0509913,
0.051568,
0.0519707,
0.0522131,
0.0523095,
0.0522741,
0.0521214,
0.0518661,
0.0515228,
0.0511065,
0.050632,
0.050114,
0.0495673,
0.0490063,
0.0484448,
0.0478958,
0.0473711,
0.0468806,
0.0464317,
0.046029,
0.0456732,
0.0453608,
0.045084,
0.0448311,
0.0445869,
0.0443345,
0.0440569,
0.0437397,
0.0433727,
0.0429527,
0.0424843,
0.0419802,
0.0414611,
0.0409534,
0.0404873,
0.0400936,
0.0398015,
0.0396359,
0.0396162,
0.039755,
0.0400587,
0.0405275,
0.0411565,
0.0419373,
0.0428586,
0.0439082,
0.0450734,
0.0463422,
0.0477039,
0.0491496,
0.0506725,
0.0522683,
0.053935,
0.0556734,
0.0574867,
0.0593805,
0.0613624,
0.0634413,
0.0656258,
0.0679231,
0.0703363,
0.0728616,
0.0754859,
0.0781833,
0.0809134,
0.0836198,
0.0862313,
0.088663,
0.0908206,
0.0926043,
0.0939143,
0.0946563,
0.0947459,
0.0941138,
0.0927087,
0.0905006,
0.0874808,
0.0836625,
0.0790789,
0.0737799,
0.0678289,
0.0612983,
0.0542655,
0.0468084,
0.0390023,
0.0309169,
0.0226141,
0.014147,
0.00555882,
-0.00311708,
-0.0118572,
-0.0206475,
-0.0294829,
-0.038367,
-0.0473123,
-0.0563397,
-0.06548,
-0.074774,
-0.0842737,
-0.094041,
-0.104141,
-0.114619,
-0.125432,
-0.136285,
-0.146223,
-0.152859,
-0.151601,
-0.137573,
-0.114334,
-0.0973298,
-0.090665,
-0.0827722,
-0.0809939,
-0.101954,
-0.139814,
-0.174349,
-0.189615,
-0.178572,
-0.143892,
-0.0980137,
-0.0558773,
-0.025134,
-0.0050367,
0.00826556,
0.0179546,
0.0257916,
0.0325599,
0.0385555,
0.0438769,
0.0485603,
0.0526334,
0.0561321,
0.0591017,
0.0615941,
0.0636633,
0.0653615,
0.0667366,
0.067831,
0.0686805,
0.0693148,
0.0697577,
0.070028,
0.07014,
0.0701048,
0.0699308,
0.0696243,
0.0691902,
0.0686325,
0.0679546,
0.0671595,
0.0662505,
0.0652308,
0.0641039,
0.0628738,
0.0615446,
0.060121,
0.0586081,
0.0570112,
0.0553358,
0.0535878,
0.051773,
0.0498974,
0.047967,
0.0459877,
0.0439655,
0.0419065,
0.0398166,
0.0377021,
0.0355694,
0.0334251,
0.0312763,
0.0291304,
0.0269957,
0.0248809,
0.0227957,
0.0207508,
0.018758,
0.0168304,
0.014983,
0.0132325,
0.0115981,
0.0101019,
0.00876929,
0.00762991,
0.00671768,
0.00607099,
0.00573143,
0.00573996,
0.00612775,
0.00689675,
0.00798192,
0.00918375,
0.0100631,
0.00982126,
0.0073121,
0.00162042,
-0.00632208,
-0.0124983,
-0.0127985,
-0.0081188,
-0.00286479,
0.000502338,
0.00242028,
