1.35064,2.01746,0,0,
1.35245,2.01647,0.180509,-0.0993615,
1.3556,2.01464,0.315599,-0.182306,
1.36015,2.01196,0.454682,-0.26802,
1.36604,2.00842,0.589177,-0.354008,
1.37323,2.00401,0.719009,-0.440864,
1.38167,1.99872,0.844162,-0.529134,
1.39132,1.99253,0.964674,-0.619322,
1.40212,1.98541,1.08064,-0.71189,
1.41405,1.97734,1.19218,-0.807263,
1.42704,1.96828,1.29949,-0.905835,
1.44107,1.9582,1.40278,-1.00797,
1.45609,1.94706,1.50229,-1.11401,
1.47207,1.93482,1.59829,-1.22429,
1.48899,1.92143,1.69108,-1.33911,
1.5068,1.90684,1.78095,-1.45879,
1.52548,1.891,1.86823,-1.58363,
1.54501,1.87386,1.95325,-1.71394,
1.56537,1.85536,2.03632,-1.85005,
1.58655,1.83544,2.11779,-1.99228,
1.60853,1.81403,2.19798,-2.14099,
1.6313,1.79106,2.27722,-2.29655,
1.65486,1.76647,2.35582,-2.45936,
1.6792,1.74017,2.4341,-2.62985,
1.70433,1.71209,2.51238,-2.80847,
1.73024,1.68213,2.59096,-2.99573,
1.75694,1.65021,2.67015,-3.19215,
1.78444,1.61623,2.75024,-3.39831,
1.81276,1.58008,2.83155,-3.61484,
1.8419,1.54165,2.91437,-3.8424,
1.87189,1.50084,2.99902,-4.08167,
1.90275,1.4575,3.08579,-4.33341,
1.9345,1.41152,3.175,-4.59837,
1.96717,1.36274,3.26694,-4.87732,
2.00079,1.31104,3.36187,-5.17096,
2.03539,1.25624,3.46004,-5.47994,
2.071,1.19819,3.56161,-5.80468,
2.10767,1.13674,3.6666,-6.14527,
2.14542,1.07172,3.77482,-6.50117,
2.18427,1.00302,3.88574,-6.8709,
2.22426,0.930501,3.9983,-7.25143,
2.26536,0.854128,4.11062,-7.63736,
2.30756,0.77393,4.21964,-8.0198,
2.35077,0.690079,4.3207,-8.38504,
2.39484,0.602947,4.40715,-8.71322,
2.43954,0.513165,4.47048,-8.9782,
2.48456,0.421664,4.50134,-9.15015,
2.52948,0.32963,4.49256,-9.20339,
2.57391,0.23835,4.4431,-9.12794,
2.61751,0.148998,4.35945,-8.93522,
2.66001,0.0625428,4.25008,-8.64553,
2.7012,-0.0201703,4.11889,-8.27131,
2.74088,-0.0984146,3.96877,-7.82444,
2.77896,-0.171715,3.80762,-7.33006,
2.81542,-0.239915,3.64609,-6.81999,
2.85035,-0.303117,3.49287,-6.32019,
2.88388,-0.361583,3.35312,-5.84656,
2.91617,-0.415648,3.22902,-5.4065,
2.94738,-0.465666,3.12082,-5.00181,
2.97766,-0.511976,3.02768,-4.63106,
3.00714,-0.554888,2.94822,-4.29119,
3.03595,-0.594673,2.88086,-3.97851,
3.06419,-0.631565,2.82399,-3.68921,
3.09195,-0.665762,2.77606,-3.41965,
3.1193,-0.697427,2.73564,-3.16651,
3.14632,-0.726695,2.7014,-2.9268,
3.17304,-0.753674,2.67213,-2.69787,
3.19951,-0.778447,2.64671,-2.47737,
3.22575,-0.80108,2.62412,-2.26327,
3.25178,-0.821618,2.60341,-2.05378,
3.27762,-0.840092,2.5837,-1.84735,
3.30326,-0.856518,2.56417,-1.64264,
3.3287,-0.870903,2.54405,-1.43846,
3.35393,-0.883241,2.52262,-1.23382,
