0.000394193,-0.181753,0.000441295,-3.09523,-0.0016761,1.33804,0.00185074,0.543392,0.112532,0.642189,0.119461,0.0892573,0.697336,0.179757,0.660387,0.0375322,0.0260588,0.073833,0.0282321,0.339914,-0.0793649,-0.0665661,0.0907205,1.9984e-18,-1.77636e-18,0,0,-0.1962,0,0,0,0,
0.000374867,-0.18166,0.000698456,-3.09362,-0.00113241,1.33725,-0.000236362,0.526664,0.107456,0.526664,0.107456,0.197646,0.674112,0.178713,0.650393,0.0377295,-0.00483156,0.0233096,0.0642904,0.403199,0.135923,-0.197222,-0.521774,-2.66454e-17,-3.06422e-17,0,0,-0.23544,0,0,0,0,
0.000326327,-0.181711,0.000938677,-3.09198,-0.000294736,1.3366,-0.00246828,0.526664,0.107456,0.526664,0.107456,0.196704,0.674112,0.178713,0.650393,0.0377295,-0.0121349,-0.0126729,0.0600551,0.41121,0.209417,-0.161226,-0.557979,1.9984e-18,-1.77636e-18,0,0,-0.27468,0,0,0,0,
0.000266659,-0.181869,0.00113892,-3.09037,0.000624484,1.33618,-0.00436973,0.526664,0.107456,0.526664,0.107456,0.195605,0.674112,0.178713,0.650393,0.0377295,-0.014917,-0.0395428,0.0500601,0.400304,0.229805,-0.105227,-0.475364,5.77316e-18,1.9984e-18,0,0,-0.31392,0,0,0,0,
0.000202699,-0.182106,0.00130257,-3.08884,0.0015402,1.33595,-0.00591741,0.526664,0.107456,0.526664,0.107456,0.194349,0.674112,0.178713,0.650393,0.0377295,-0.01599,-0.0592611,0.0409126,0.3825,0.228929,-0.0583329,-0.38692,6.66134e-18,-8.21565e-18,0,0,-0.35316,0,0,0,0,
0.000138213,-0.182399,0.00143694,-3.0874,0.00241312,1.33586,-0.00717394,0.526664,0.107456,0.526664,0.107456,0.192937,0.674112,0.178713,0.650393,0.0377295,-0.0161216,-0.0734128,0.0335924,0.361806,0.218231,-0.0226298,-0.314131,7.10543e-18,-1.93179e-17,0,0,-0.3924,0,0,0,0,
7.54917e-05,-0.182733,0.00154859,-3.08604,0.0032234,1.33587,-0.00820455,0.526664,0.107456,0.526664,0.107456,0.191367,0.674112,0.178713,0.650393,0.0377295,-0.0156803,-0.0833957,0.0279122,0.339809,0.20257,0.00403014,-0.257652,7.77156e-18,-3.24185e-17,0,0,-0.43164,0,0,0,0,
4.91384e-05,-0.183107,0.00155836,-3.08484,0.00351056,1.33608,-0.00825586,0.526664,0.107456,0.526664,0.107456,0.189641,0.674112,0.178713,0.650393,0.0377295,-0.00658832,-0.0936104,0.00244333,0.298541,0.0717896,0.0504757,-0.0128285,-6.66134e-18,-4.68514e-17,0,0,-0.47088,0,0,0,0,
2.50793e-05,-0.183499,0.00156356,-3.08373,0.00364218,1.33625,-0.00825526,0.526664,0.107456,0.526664,0.107456,0.187757,0.674112,0.178713,0.650393,0.0377295,-0.00601479,-0.0979126,0.00130133,0.279034,0.0329045,0.0442583,0.000150999,-3.77476e-18,-5.83977e-17,0,0,-0.51012,0,0,0,0,
6.07646e-06,-0.183899,0.00157298,-3.08268,0.00372059,1.33641,-0.00825525,0.526664,0.107456,0.526664,0.107456,0.185717,0.674112,0.178713,0.650393,0.0377295,-0.00475071,-0.0998836,0.00235409,0.262183,0.0196021,0.038644,3.32971e-06,-1.11022e-18,-6.92779e-17,0,0,-0.54936,0,0,0,0,
-8.29366e-06,-0.184302,0.00158672,-3.0817,0.00377787,1.33655,-0.00825657,0.526664,0.107456,0.526664,0.107456,0.183519,0.674112,0.178713,0.650393,0.0377295,-0.00359253,-0.100843,0.00343493,0.245599,0.014321,0.0357093,-0.000330318,1.77636e-18,-8.19345e-17,0,0,-0.5886,0,0,0,0,
-1.92871e-05,-0.184707,0.00160368,-3.08078,0.00382512,1.33669,-0.0082585,0.526664,0.107456,0.526664,0.107456,0.181165,0.674112,0.178713,0.650393,0.0377295,-0.00274836,-0.101327,0.00424008,0.228962,0.0118112,0.0340645,-0.000482846,1.77636e-18,-9.21485e-17,0,0,-0.62784,0,0,0,0,
-2.79946e-05,-0.185114,0.00162285,-3.07993,0.00386654,1.33682,-0.00826079,0.526664,0.107456,0.526664,0.107456,0.178653,0.674112,0.178713,0.650393,0.0377295,-0.00217688,-0.101546,0.00479153,0.212375,0.0103564,0.0326969,-0.000572694,2.22045e-18,-1.03695e-16,0,0,-0.66708,0,0,0,0,
-3.51857e-05,-0.18552,0.0016435,-3.07915,0.00390388,1.33694,-0.00826339,0.526664,0.107456,0.526664,0.107456,0.175985,0.674112,0.178713,0.650393,0.0377295,-0.00179776,-0.101577,0.00516221,0.196036,0.00933386,0.0310849,-0.000649377,1.55431e-18,-1.14575e-16,0,0,-0.70632,0,0,0,0,
-4.13616e-05,-0.185926,0.00166516,-3.07843,0.00393785,1.33706,-0.0082663,0.526664,0.107456,0.526664,0.107456,0.17316,0.674112,0.178713,0.650393,0.0377295,-0.00154399,-0.101451,0.00541549,0.180142,0.00849272,0.029016,-0.000728946,2.44249e-18,-1.22569e-16,0,0,-0.74556,0,0,0,0,
-7.58548e-05,-0.186312,0.00175532,-3.0777,0.00431176,1.33713,-0.00898563,0.526664,0.107456,0.526664,0.107456,0.170178,0.674112,0.178713,0.650393,0.0377295,-0.00862329,-0.0967001,0.0225396,0.181995,0.0934791,0.0187256,-0.179833,4.21885e-18,-1.29452e-16,0,0,-0.7848,0,0,0,0,
-0.000112354,-0.186697,0.00184765,-3.07703,0.00478477,1.33728,-0.00974293,0.526664,0.107456,0.526664,0.107456,0.167038,0.674112,0.178713,0.650393,0.0377295,-0.0091247,-0.0960253,0.0230844,0.167351,0.11825,0.0371308,-0.189323,5.10703e-18,-1.36779e-16,0,0,-0.82404,0,0,0,0,
-0.000123261,-0.187102,0.00186952,-3.0765,0.0049519,1.33749,-0.00978113,0.526664,0.107456,0.526664,0.107456,0.163742,0.674112,0.178713,0.650393,0.0377295,-0.00272695,-0.101337,0.00546765,0.133411,0.0417832,0.0531485,-0.00955096,5.55112e-18,-1.44773e-16,0,0,-0.86328,0,0,0,0,
-0.000134586,-0.18751,0.0018863,-3.07603,0.0050259,1.33764,-0.00977751,0.526664,0.107456,0.526664,0.107456,0.160289,0.674112,0.178713,0.650393,0.0377295,-0.00283109,-0.102126,0.00419452,0.11728,0.0185,0.0366611,0.000905903,4.21885e-18,-1.49214e-16,0,0,-0.90252,0,0,0,0,
-0.000144091,-0.187916,0.00190443,-3.07561,0.00506555,1.33773,-0.00977283,0.526664,0.107456,0.526664,0.107456,0.156679,0.674112,0.178713,0.650393,0.0377295,-0.00237638,-0.101325,0.00453283,0.105044,0.00991258,0.023261,0.00116902,3.9968e-18,-1.54321e-16,0,0,-0.94176,0,0,0,0,
-0.00015143,-0.188316,0.00192463,-3.07523,0.00508967,1.33779,-0.00976863,0.526664,0.107456,0.526664,0.107456,0.152912,0.674112,0.178713,0.650393,0.0377295,-0.00183478,-0.10002,0.00504824,0.0946017,0.00603117,0.0135831,0.00104954,3.9968e-18,-1.58984e-16,0,0,-0.981,0,0,0,0,
-0.000156989,-0.18871,0.00194659,-3.07489,0.0051052,1.33781,-0.00976479,0.526664,0.107456,0.526664,0.107456,0.148988,0.674112,0.178713,0.650393,0.0377295,-0.00138964,-0.0986484,0.00549122,0.0853285,0.00388069,0.00628502,0.000959918,5.77316e-18,-1.61426e-16,0,0,-1.02024,0,0,0,0,
-0.000161223,-0.1891,0.00196992,-3.07458,0.00511514,1.33782,-0.00976133,0.526664,0.107456,0.526664,0.107456,0.144907,0.674112,0.178713,0.650393,0.0377295,-0.00105856,-0.0973726,0.00583133,0.0769562,0.0024854,0.000427822,0.00086417,4.88498e-18,-1.66978e-16,0,0,-1.05948,0,0,0,0,
-0.000164501,-0.189485,0.00199426,-3.0743,0.00512107,1.3378,-0.00975835,0.526664,0.107456,0.526664,0.107456,0.140669,0.674112,0.178713,0.650393,0.0377295,-0.000819532,-0.0962363,0.00608596,0.0693453,0.00148337,-0.00453969,0.000746276,5.10703e-18,-1.74083e-16,0,0,-1.09872,0,0,0,0,
-0.000167091,-0.189866,0.00201937,-3.07405,0.00512394,1.33776,-0.00975593,0.526664,0.107456,0.526664,0.107456,0.136274,0.674112,0.178713,0.650393,0.0377295,-0.000647476,-0.0952373,0.00627805,0.0624108,0.000718197,-0.00893238,0.000604465,4.44089e-18,-1.82743e-16,0,0,-1.13796,0,0,0,0,
