0.000889393,-0.182088,-0.000229315,-3.09495,-0.00214017,1.3365,0.00208424,0.633735,0.0288365,0.675631,-0.172313,0.697112,-0.0747525,0.73683,0.022982,0.0504797,0.0538571,-0.00620647,0.362229,-0.102967,-0.151359,0.102064,3.60072e-18,-6.00121e-18,0.0113743,-0.13572,0.0173789,0.0730331,-0.0220777,0.168897,
0.000907901,-0.182129,-9.30878e-05,-3.09349,-0.00217684,1.33529,0.002234,0.4,0.0239714,0.668493,-0.0989454,0.671521,-0.0881666,0.666447,-0.0445205,0.00462687,-0.0101866,0.0340569,0.366222,-0.00916738,-0.302819,0.0374394,3.60072e-18,-4.80096e-18,0.0141595,-0.153804,0.0228436,0.0844345,-0.0242138,0.19101,
0.000899186,-0.182308,3.19638e-05,-3.09201,-0.002079,1.33389,0.00238337,0.4,0.0239714,0.668549,-0.0995606,0.671613,-0.0878289,0.66635,-0.0437565,-0.00217874,-0.0447691,0.0312629,0.368111,0.0244595,-0.350127,0.0373428,3.60072e-18,-6.00121e-18,0.0159164,-0.175117,0.0261637,0.0947072,-0.0283137,0.214935,
0.000874166,-0.182568,0.000142081,-3.09055,-0.0019177,1.33247,0.00252929,0.4,0.0239714,0.668613,-0.100261,0.671718,-0.08745,0.666237,-0.0428967,-0.0062549,-0.0650615,0.0275293,0.366105,0.0403257,-0.353991,0.0364786,4.80096e-18,-7.20145e-18,0.0172487,-0.195199,0.0294709,0.103798,-0.0320212,0.236012,
0.000837509,-0.18288,0.00024131,-3.08911,-0.00171947,1.33112,0.00266498,0.4,0.0239714,0.668682,-0.101042,0.671835,-0.0870349,0.666109,-0.0419527,-0.00916433,-0.0780469,0.0248073,0.359565,0.049557,-0.339887,0.033924,6.60133e-18,-8.40169e-18,0.0188632,-0.207056,0.0345072,0.112752,-0.0343537,0.252658,
0.000792543,-0.183228,0.000333029,-3.08771,-0.00149735,1.32984,0.00278763,0.4,0.0239714,0.668757,-0.10187,0.671973,-0.0865838,0.665972,-0.040942,-0.0112415,-0.0870437,0.0229297,0.348782,0.0555308,-0.319517,0.0306624,6.60133e-18,-8.40169e-18,0.0202557,-0.217864,0.0395589,0.120543,-0.0362918,0.267898,
0.000741591,-0.183603,0.00041963,-3.08638,-0.00125946,1.32864,0.00289637,0.4,0.0239714,0.668838,-0.102742,0.672132,-0.0861017,0.665826,-0.0398704,-0.012738,-0.0936467,0.0216501,0.334502,0.0594726,-0.298299,0.027185,7.80157e-18,-7.20145e-18,0.0207085,-0.2339,0.0422389,0.126751,-0.039672,0.284142,
0.000686267,-0.183997,0.000502775,-3.08511,-0.00101158,1.32753,0.00299126,0.4,0.0239714,0.668921,-0.103677,0.672301,-0.0855947,0.665668,-0.0387339,-0.013831,-0.0986436,0.0207863,0.317603,0.0619701,-0.278634,0.0237212,7.80157e-18,-7.80157e-18,0.0209294,-0.248911,0.0449594,0.131685,-0.0428912,0.298389,
0.000627707,-0.184407,0.000583631,-3.08391,-0.000758065,1.32648,0.00307267,0.4,0.0239714,0.669005,-0.104673,0.67248,-0.0850679,0.665496,-0.0375403,-0.0146398,-0.102449,0.0202141,0.298929,0.0633786,-0.261439,0.0203543,7.80157e-18,-9.00181e-18,0.0208785,-0.262898,0.0477361,0.135492,-0.0459311,0.310712,
0.000566732,-0.184828,0.00066303,-3.08279,-0.000502224,1.3255,0.00314119,0.4,0.0239714,0.669089,-0.105724,0.672671,-0.084526,0.665312,-0.0362975,-0.0152438,-0.105309,0.0198496,0.279219,0.0639604,-0.246908,0.0171282,9.60193e-18,-9.00181e-18,0.0206557,-0.275854,0.0505169,0.138303,-0.0488228,0.321191,
0.000503945,-0.185258,0.00074157,-3.08176,-0.000246546,1.32456,0.00319743,0.4,0.0239714,0.669171,-0.106828,0.672873,-0.0839727,0.665117,-0.0350127,-0.0156968,-0.107388,0.0196352,0.259083,0.0639195,-0.234894,0.0140594,9.00181e-18,-8.40169e-18,0.0203147,-0.277612,0.0549868,0.143349,-0.0507476,0.328256,
0.000439799,-0.185693,0.000819689,-3.0808,7.11315e-06,1.32366,0.00324201,0.4,0.0239714,0.669252,-0.107938,0.673093,-0.0833993,0.664914,-0.0336997,-0.0160366,-0.108816,0.0195297,0.239007,0.0634147,-0.225107,0.011145,9.00181e-18,-8.70175e-18,0.0197865,-0.279033,0.0594896,0.147392,-0.0519792,0.3343,
0.000374634,-0.186132,0.000897701,-3.07992,0.000257369,1.32279,0.00327545,0.4,0.0239714,0.669332,-0.109054,0.673331,-0.0828098,0.664706,-0.0323625,-0.0162911,-0.109702,0.0195031,0.219363,0.062564,-0.217209,0.00836201,9.00181e-18,-8.40169e-18,0.0190818,-0.280067,0.0640024,0.150515,-0.0526901,0.339383,
0.000308715,-0.186573,0.000975835,-3.07912,0.000503242,1.32194,0.00329829,0.4,0.0239714,0.669408,-0.110175,0.673587,-0.0822077,0.664495,-0.0310049,-0.0164799,-0.110142,0.0195335,0.200425,0.0614683,-0.210866,0.00570789,1.08022e-17,-8.40169e-18,0.0182129,-0.288646,0.066483,0.150919,-0.054674,0.345827,
0.000242244,-0.187013,0.00105425,-3.07839,0.000744102,1.32112,0.00331104,0.4,0.0239714,0.669481,-0.111329,0.673853,-0.081604,0.664277,-0.0296216,-0.0166177,-0.11022,0.0196047,0.182385,0.060215,-0.205773,0.00318946,1.11022e-17,-8.10163e-18,0.0172621,-0.296272,0.0689967,0.150578,-0.0566218,0.350892,
0.000175378,-0.187454,0.00113307,-3.07773,0.000979563,1.32031,0.00331421,0.4,0.0239714,0.66955,-0.112514,0.674129,-0.0810017,0.66405,-0.0282181,-0.0167165,-0.110011,0.0197041,0.165372,0.0588652,-0.201663,0.000792565,1.05021e-17,-8.10163e-18,0.0162348,-0.302723,0.0715205,0.149899,-0.0585129,0.354692,
0.000108236,-0.187892,0.00121236,-3.07713,0.00120941,1.31952,0.0033082,0.4,0.0239714,0.669615,-0.113725,0.674415,-0.0804021,0.663816,-0.0267993,-0.0167856,-0.109579,0.0198216,0.14946,0.0574612,-0.198308,-0.00150234,1.05021e-17,-8.10163e-18,0.0151263,-0.306355,0.0739823,0.151122,-0.060263,0.357564,
