-5.03855e-05,-0.182137,8.98915e-05,-3.09483,-0.000758495,1.33681,-0.000622067,0.491406,-0.148108,0.587879,-0.149581,0.0893079,0.65415,-0.15739,0.529713,-0.275402,-0.00232878,0.0492593,0.00460031,0.365298,-0.019138,-0.126219,-0.0337239,-4.21885e-18,-1.11022e-18,0,0,-0.1962,0,0,0,0,
0.000118376,-0.182208,-0.000337551,-3.09377,-0.00311657,1.33662,0.00396408,0.469961,-0.147592,0.469961,-0.147592,0.197646,0.644851,-0.157293,0.528753,-0.271853,0.0421903,-0.0176138,-0.106861,0.265352,-0.589518,-0.0487112,1.14654,-6.15064e-17,5.63993e-17,0,0,-0.23544,0,0,0,0,
0.000305599,-0.182383,-0.000780252,-3.09268,-0.00616354,1.33606,0.00879266,0.469961,-0.147592,0.469961,-0.147592,0.196704,0.644851,-0.157293,0.528753,-0.271853,0.0468059,-0.043801,-0.110675,0.271984,-0.761743,-0.140538,1.20714,1.108e-16,-8.88178e-19,0,0,-0.27468,0,0,0,0,
0.000493651,-0.182589,-0.00115513,-3.09147,-0.00926927,1.33527,0.0129048,0.469961,-0.147592,0.469961,-0.147592,0.195605,0.644851,-0.157293,0.528753,-0.271853,0.0470128,-0.0514706,-0.0937184,0.303153,-0.776432,-0.196926,1.02803,1.108e-16,-8.88178e-19,0,0,-0.31392,0,0,0,0,
0.00067678,-0.182802,-0.00145686,-3.09015,-0.0121841,1.33446,0.0162524,0.469961,-0.147592,0.469961,-0.147592,0.194349,0.644851,-0.157293,0.528753,-0.271853,0.0457823,-0.053321,-0.075433,0.331493,-0.728718,-0.201471,0.836897,9.63674e-17,-8.21565e-18,0,0,-0.35316,0,0,0,0,
0.000850256,-0.183021,-0.00169711,-3.08875,-0.01481,1.33377,0.0189819,0.469961,-0.147592,0.469961,-0.147592,0.192937,0.644851,-0.157293,0.528753,-0.271853,0.0433691,-0.0547229,-0.0600622,0.349387,-0.656463,-0.173089,0.682378,8.28226e-17,-1.55431e-17,0,0,-0.3924,0,0,0,0,
0.00101056,-0.18325,-0.00188926,-3.08732,-0.0171158,1.33325,0.0212401,0.469961,-0.147592,0.469961,-0.147592,0.191367,0.644851,-0.157293,0.528753,-0.271853,0.0400768,-0.057261,-0.0480386,0.3562,-0.576464,-0.130016,0.564545,7.4829e-17,-2.37588e-17,0,0,-0.43164,0,0,0,0,
0.00115557,-0.183494,-0.00204476,-3.08591,-0.0191047,1.33292,0.0231398,0.469961,-0.147592,0.469961,-0.147592,0.189641,0.644851,-0.157293,0.528753,-0.271853,0.0362507,-0.0609619,-0.0388738,0.353427,-0.497222,-0.0839017,0.474928,6.68354e-17,-3.37508e-17,0,0,-0.47088,0,0,0,0,
0.00128436,-0.183755,-0.00217257,-3.08454,-0.0207979,1.33275,0.024762,0.469961,-0.147592,0.469961,-0.147592,0.187757,0.644851,-0.157293,0.528753,-0.271853,0.0321995,-0.0653564,-0.0319532,0.343081,-0.423293,-0.0411489,0.405552,5.88418e-17,-4.35207e-17,0,0,-0.51012,0,0,0,0,
0.00139701,-0.184035,-0.0022795,-3.08323,-0.0222258,1.33273,0.0261637,0.469961,-0.147592,0.469961,-0.147592,0.185717,0.644851,-0.157293,0.528753,-0.271853,0.0281624,-0.069924,-0.0267335,0.327142,-0.356983,-0.00480519,0.350441,5.35127e-17,-5.4623e-17,0,0,-0.54936,0,0,0,0,
