0.00345846,2.1036e-05,-0.00132498,7.44946e-07,0.00175962,2.93434e-05,2.28255e-05,9.56209e-05,0.00191717,-1.64232e-05,4.78701e-05,0.000416494,0.00218236,-0.000513344,-0.00132114,-4.31109e-06,0.00348958,2.34321e-06,0.00162877,7.58342e-06,1.18496e-05,0.000433488,0.000153628,-6.24876e-05,0.000276687,0.00236749,0.00201283,-0.00293084,0.00153996,-6.86947e-05,0.00163946,-0.00013613,0.0325337,-0.000713146,-0.000552553,-0.000571314,0.00162317,7.63412e-05,-0.000379929,-0.00297372,0.0237076,0.00438994,5.78102e-05,3.32684e-06,3.27647e-05,1.72934e-05,-0.00184656,0.000491307,0.0465649,-1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,0,-1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345567,2.11868e-05,-0.00132789,6.99045e-07,0.00175676,3.07594e-05,2.32198e-05,9.5936e-05,0.00191505,-1.63922e-05,4.79634e-05,0.000417489,0.00218291,-0.000514041,-0.00132412,-4.2064e-06,0.00348656,2.30267e-06,0.00162707,8.44024e-06,1.21134e-05,0.000433433,0.000153515,-6.29245e-05,0.00027668,0.00236755,0.00201325,-0.00292932,0.00153784,-6.8353e-05,0.00163828,-0.000135929,0.0325442,-0.000708961,-0.000556025,-0.000569436,0.00162313,7.80811e-05,-0.000379885,-0.00297055,0.0237083,0.00438749,5.76805e-05,3.35088e-06,3.25642e-05,1.72733e-05,-0.00184735,0.000491188,0.0465652,5.44009e-12,5.32907e-12,3.10862e-12,3.44169e-12,5.88418e-12,5.77316e-12,4.996e-12,-1.88738e-12,-1.77636e-12,-1.11022e-12,-4.77396e-12,-1.55431e-12,-1.88738e-12,-1.77636e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345284,2.13635e-05,-0.00133071,6.46535e-07,0.00175425,3.23998e-05,2.36568e-05,9.63342e-05,0.00191293,-1.63792e-05,4.80614e-05,0.000418394,0.00218351,-0.000514664,-0.00132702,-4.09046e-06,0.00348348,2.25857e-06,0.0016256,9.44857e-06,1.24061e-05,0.000433678,0.000153402,-6.35386e-05,0.000276695,0.00236732,0.00201354,-0.00292732,0.00153604,-6.8036e-05,0.00163743,-0.000135694,0.0325549,-0.000704118,-0.000560214,-0.000567664,0.00162317,8.02392e-05,-0.00037985,-0.00296654,0.0237094,0.00438415,5.75386e-05,3.37086e-06,3.2339e-05,1.72531e-05,-0.00184819,0.000491051,0.0465656,2.22045e-13,3.33067e-13,3.33067e-13,2.22045e-13,2.22045e-13,2.22045e-13,4.44089e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345012,2.15394e-05,-0.00133335,5.93327e-07,0.00175218,3.40336e-05,2.40584e-05,9.67517e-05,0.00191089,-1.63802e-05,4.81583e-05,0.000419204,0.00218414,-0.000515234,-0.00132974,-3.97898e-06,0.00348048,2.21486e-06,0.00162442,1.04503e-05,1.26797e-05,0.000434074,0.000153295,-6.42095e-05,0.000276727,0.00236687,0.00201364,-0.00292522,0.00153462,-6.77382e-05,0.0016369,-0.000135462,0.0325646,-0.00069928,-0.000564467,-0.000566059,0.00162331,8.24624e-05,-0.000379814,-0.00296216,0.0237111,0.00438042,5.73651e-05,3.38379e-06,3.20934e-05,1.7235e-05,-0.00184899,0.000490914,0.046566,-2.22045e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,1.11022e-13,5.55112e-13,-1.44329e-12,2.22045e-13,3.33067e-13,2.22045e-13,3.33067e-13,4.44089e-13,5.55112e-13,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344753,2.17057e-05,-0.00133579,5.41893e-07,0.00175051,3.5573e-05,2.44088e-05,9.71615e-05,0.00190896,-1.6391e-05,4.82517e-05,0.00041994,0.00218479,-0.000515765,-0.00133225,-3.87677e-06,0.00347761,2.1732e-06,0.00162348,1.13883e-05,1.29228e-05,0.000434535,0.000153196,-6.48818e-05,0.000276772,0.0023663,0.00201357,-0.00292321,0.00153354,-6.74534e-05,0.0016366,-0.000135245,0.0325731,-0.000694689,-0.000568515,-0.000564622,0.00162354,8.46062e-05,-0.000379775,-0.0029577,0.0237134,0.00437662,5.71672e-05,3.39076e-06,3.18391e-05,1.72196e-05,-0.00184972,0.000490782,0.0465663,3.33067e-13,1.11022e-13,1.11022e-13,-5.55112e-13,0,1.11022e-13,1.11022e-13,-3.33067e-13,-3.33067e-13,-4.44089e-13,-4.44089e-13,-6.66134e-13,-4.44089e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034451,2.18594e-05,-0.00133803,4.9334e-07,0.00174917,3.69833e-05,2.47089e-05,9.75515e-05,0.00190715,-1.64087e-05,4.83402e-05,0.000420619,0.00218544,-0.00051627,-0.00133456,-3.78513e-06,0.0034749,2.13431e-06,0.00162274,1.22411e-05,1.31341e-05,0.000435017,0.000153106,-6.55295e-05,0.000276823,0.00236566,0.00201338,-0.00292138,0.00153273,-6.71775e-05,0.00163647,-0.000135047,0.0325804,-0.000690437,-0.000572246,-0.000563341,0.00162383,8.66082e-05,-0.000379732,-0.00295332,0.0237161,0.00437292,5.69549e-05,3.3929e-06,3.15848e-05,1.72067e-05,-0.00185038,0.00049066,0.0465666,-4.44089e-13,-9.99201e-13,-5.55112e-13,-3.33067e-13,-4.44089e-13,-1.11022e-13,0,-1.11022e-13,3.33067e-13,0,-1.11022e-13,0,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344282,2.19999e-05,-0.00134009,4.48157e-07,0.00174809,3.82522e-05,2.49635e-05,9.79162e-05,0.00190547,-1.6431e-05,4.84233e-05,0.000421252,0.00218609,-0.000516753,-0.00133668,-3.7041e-06,0.00347234,2.09848e-06,0.00162216,1.3002e-05,1.33157e-05,0.000435493,0.000153025,-6.61391e-05,0.000276877,0.00236502,0.0020131,-0.00291976,0.00153213,-6.69083e-05,0.00163645,-0.00013487,0.0325866,-0.000686555,-0.000575617,-0.000562206,0.00162417,8.84422e-05,-0.000379686,-0.00294914,0.023719,0.00436943,5.67368e-05,3.39145e-06,3.13372e-05,1.71961e-05,-0.00185098,0.000490546,0.0465669,0,0,-1.11022e-13,-1.11022e-13,-4.44089e-13,-4.44089e-13,-1.11022e-13,1.11022e-13,0,-1.11022e-13,-2.22045e-13,6.66134e-13,2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344071,2.21275e-05,-0.00134197,4.06519e-07,0.00174724,3.93788e-05,2.51783e-05,9.82532e-05,0.00190391,-1.64565e-05,4.85007e-05,0.000421848,0.00218673,-0.000517217,-0.00133862,-3.63318e-06,0.00346994,2.0658e-06,0.00162171,1.36715e-05,1.34703e-05,0.000435948,0.000152953,-6.67044e-05,0.000276932,0.00236439,0.00201275,-0.00291837,0.0015317,-6.6645e-05,0.00163652,-0.000134715,0.0325917,-0.000683045,-0.000578616,-0.000561203,0.00162454,9.01001e-05,-0.000379637,-0.00294519,0.023722,0.00436622,5.6519e-05,3.3873e-06,3.11002e-05,1.71875e-05,-0.00185152,0.000490443,0.0465671,0,1.11022e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,-2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343889,2.21901e-05,-0.00134354,3.80991e-07,0.00174664,3.98132e-05,2.52103e-05,9.84219e-05,0.00190258,-1.6472e-05,4.85612e-05,0.000422534,0.00218734,-0.000517789,-0.00134022,-3.60721e-06,0.00346784,2.04526e-06,0.0016213,1.38769e-05,1.34997e-05,0.000435982,0.000152903,-6.69337e-05,0.000276965,0.00236421,0.00201232,-0.00291833,0.00153141,-6.63322e-05,0.00163639,-0.000134662,0.0325936,-0.000681432,-0.000579605,-0.00056043,0.00162497,9.07436e-05,-0.000379556,-0.00294297,0.0237254,0.00436484,5.62771e-05,3.3784e-06,3.08971e-05,1.71855e-05,-0.00185181,0.000490394,0.0465672,4.44089e-13,2.22045e-13,0,1.11022e-13,3.33067e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,3.33067e-13,3.33067e-13,3.33067e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034372,2.22388e-05,-0.00134496,3.60995e-07,0.001746,4.00261e-05,2.52122e-05,9.85407e-05,0.00190136,-1.64823e-05,4.86139e-05,0.000423271,0.0021879,-0.000518388,-0.00134168,-3.59323e-06,0.00346589,2.02949e-06,0.00162084,1.39516e-05,1.34991e-05,0.000435875,0.000152865,-6.70554e-05,0.000276984,0.0023643,0.00201197,-0.00291875,0.00153104,-6.59973e-05,0.00163611,-0.00013464,0.0325948,-0.000680401,-0.00057993,-0.000559749,0.00162535,9.10763e-05,-0.000379471,-0.0029415,0.0237284,0.00436425,5.6059e-05,3.37091e-06,3.07248e-05,1.71847e-05,-0.00185203,0.000490363,0.0465671,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,3.33067e-13,2.22045e-13,2.22045e-13,-3.33067e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
