-0.00065678,-0.18191,-9.03152e-05,-3.09454,0.00160171,1.33652,-0.00464043,0.535194,0.117217,0.622995,0.132536,0.0902539,0.682409,0.155641,0.661205,0.0537275,-0.040446,0.0622583,-0.0118133,0.376219,0.121579,-0.134403,-0.235708,-3.33067e-18,3.77476e-18,0,0,-0.1962,0,0,0,0,
-0.000839365,-0.181852,5.67066e-05,-3.09288,0.00276436,1.33565,-0.00712017,0.514485,0.112591,0.514485,0.112591,0.197646,0.643406,0.152441,0.660786,0.0542238,-0.0456465,0.014325,0.0367554,0.414819,0.290661,-0.217438,-0.619936,-3.19744e-17,3.77476e-18,0,0,-0.23544,0,0,0,0,
-0.00100049,-0.181929,0.000234956,-3.09122,0.00411085,1.33491,-0.00969227,0.514485,0.112591,0.514485,0.112591,0.196704,0.643406,0.152441,0.660786,0.0542238,-0.0402814,-0.0190321,0.0445625,0.41467,0.336624,-0.184258,-0.643023,-3.10862e-18,-3.95239e-17,0,0,-0.27468,0,0,0,0,
-0.00113869,-0.182103,0.000400677,-3.08963,0.00544696,1.3344,-0.0118793,0.514485,0.112591,0.514485,0.112591,0.195605,0.643406,0.152441,0.660786,0.0542238,-0.0345501,-0.0434998,0.0414302,0.397644,0.334026,-0.128959,-0.546754,6.66134e-19,-3.95239e-17,0,0,-0.31392,0,0,0,0,
-0.00125831,-0.182346,0.000545331,-3.08813,0.00670068,1.33408,-0.0136583,0.514485,0.112591,0.514485,0.112591,0.194349,0.643406,0.152441,0.660786,0.0542238,-0.0299043,-0.060922,0.0361634,0.3755,0.313432,-0.0796982,-0.444765,1.33227e-18,-3.9968e-17,0,0,-0.35316,0,0,0,0,
-0.001363,-0.182638,0.000669522,-3.08672,0.00784461,1.33392,-0.015103,0.514485,0.112591,0.514485,0.112591,0.192937,0.643406,0.152441,0.660786,0.0542238,-0.0261715,-0.0729765,0.0310477,0.35202,0.285981,-0.0398068,-0.361176,1.9984e-18,-4.08562e-17,0,0,-0.3924,0,0,0,0,
-0.0014553,-0.182963,0.000776004,-3.08541,0.00886982,1.33389,-0.0162894,0.514485,0.112591,0.514485,0.112591,0.191367,0.643406,0.152441,0.660786,0.0542238,-0.0230753,-0.0811729,0.0266206,0.328407,0.256303,-0.00825139,-0.296598,8.88178e-19,-4.50751e-17,0,0,-0.43164,0,0,0,0,
-0.00153699,-0.18331,0.000867792,-3.08419,0.0097768,1.33395,-0.017278,0.514485,0.112591,0.514485,0.112591,0.189641,0.643406,0.152441,0.660786,0.0542238,-0.0204231,-0.086697,0.022947,0.305108,0.226746,0.0161271,-0.247136,1.33227e-18,-4.996e-17,0,0,-0.47088,0,0,0,0,
-0.0015773,-0.183685,0.00086352,-3.08313,0.0101126,1.33418,-0.0173186,0.514485,0.112591,0.514485,0.112591,0.187757,0.643406,0.152441,0.660786,0.0542238,-0.0100782,-0.0939625,-0.00106795,0.263468,0.0839492,0.0579481,-0.0101493,4.44089e-19,-5.52891e-17,0,0,-0.51012,0,0,0,0,
-0.00161066,-0.18407,0.000859281,-3.08216,0.0102722,1.33437,-0.0173102,0.514485,0.112591,0.514485,0.112591,0.185717,0.643406,0.152441,0.660786,0.0542238,-0.00833845,-0.0961688,-0.00105989,0.244191,0.0398934,0.047749,0.00210689,2.22045e-18,-6.06182e-17,0,0,-0.54936,0,0,0,0,
-0.00163555,-0.184456,0.000862611,-3.08124,0.0103677,1.33453,-0.0173025,0.514485,0.112591,0.514485,0.112591,0.183519,0.643406,0.152441,0.660786,0.0542238,-0.00622252,-0.0965882,0.000832535,0.228244,0.0238769,0.0385657,0.0019047,1.77636e-18,-6.63913e-17,0,0,-0.5886,0,0,0,0,
-0.00165345,-0.184842,0.000872594,-3.08039,0.0104356,1.33466,-0.0172961,0.514485,0.112591,0.514485,0.112591,0.181165,0.643406,0.152441,0.660786,0.0542238,-0.00447552,-0.0963792,0.00249585,0.21304,0.0169771,0.0327121,0.00159952,2.44249e-18,-7.23865e-17,0,0,-0.62784,0,0,0,0,
-0.00169484,-0.185208,0.000954929,-3.07953,0.0108348,1.33474,-0.0180106,0.514485,0.112591,0.514485,0.112591,0.178653,0.643406,0.152441,0.660786,0.0542238,-0.0103491,-0.0915271,0.0205838,0.21523,0.0998121,0.0209132,-0.178619,4.21885e-18,-7.88258e-17,0,0,-0.66708,0,0,0,0,
