-0.000352524,-0.182313,9.74311e-05,-3.09484,-0.000713507,1.33676,-0.000863017,0.62894,0.166743,0.861967,0.125292,0.710371,0.187007,0.729439,0.079794,0.648893,0.093369,0.802022,0.213387,0.58894,0.265869,0.627967,0.00752259,-0.0194544,0.0380665,0.00310776,0.365746,-0.0142748,-0.127254,-0.0464337,-0.119619,0.0932147,3.22974e-17,6.45948e-18,1.42109e-17,-1.06581e-17,-0.0774467,-0.140944,0,-2.84217e-17,0.00164233,0.0121311,-8.88178e-18,1.33227e-17,0.0124544,-0.00344817,
-0.000441651,-0.182367,0.000214273,-3.09335,-0.000289174,1.33596,-0.000661892,0.398263,0.0981942,0.858718,0.128186,0.651447,0.167372,0.741095,0.102206,0.584821,0.0864994,0.76078,0.20233,0.557741,0.228319,0.492728,0.0684145,-0.0222818,-0.0134967,0.0292104,0.371209,0.106083,-0.199065,0.0502813,-0.124623,0.101807,3.87569e-17,6.45948e-18,1.77636e-17,-1.42109e-17,-0.0858305,-0.153634,0,-2.84217e-17,0.00159128,0.0118965,-1.11022e-17,1.77636e-17,0.021254,-0.00779601,
-0.000525673,-0.182541,0.000345965,-3.09186,0.000290446,1.3351,-0.000424714,0.397764,0.0986015,0.858718,0.128186,0.651447,0.167372,0.740752,0.101591,0.584821,0.0864994,0.760787,0.202378,0.557741,0.228319,0.492813,0.0683833,-0.0210055,-0.0434629,0.032923,0.374523,0.144905,-0.216442,0.0592945,-0.125797,0.106253,3.55271e-17,6.45948e-18,1.77636e-17,-1.95399e-17,-0.0914302,-0.16009,-3.55271e-18,-2.84217e-17,0.00135982,0.0106387,-1.11022e-17,1.55431e-17,0.0318498,-0.0150995,
-0.000610764,-0.182791,0.000479091,-3.09037,0.000925052,1.33427,-0.000197014,0.397261,0.0990265,0.858718,0.128186,0.651447,0.167372,0.740386,0.100951,0.584821,0.0864994,0.760792,0.20242,0.557741,0.228319,0.49294,0.0683229,-0.0212728,-0.0625474,0.0332816,0.371821,0.158652,-0.206488,0.056925,-0.123662,0.10703,3.39123e-17,6.45948e-18,1.77636e-17,-1.95399e-17,-0.0946561,-0.161335,-3.55271e-18,-2.84217e-17,0.00114156,0.00911477,-1.11022e-17,1.55431e-17,0.0437093,-0.0226957,
-0.000698807,-0.183093,0.000611071,-3.08891,0.00158224,1.33353,9.96308e-06,0.396766,0.0994546,0.858718,0.128186,0.651447,0.167372,0.740008,0.100305,0.584821,0.0864994,0.760797,0.202457,0.557741,0.228319,0.493115,0.0682321,-0.0220106,-0.0756729,0.032995,0.363718,0.164297,-0.18698,0.0517443,-0.119047,0.104911,3.55271e-17,5.65204e-18,1.59872e-17,-1.86517e-17,-0.0961676,-0.159402,-4.44089e-18,-2.93099e-17,0.000950954,0.00768433,-9.99201e-18,1.55431e-17,0.0561573,-0.0291404,
-0.000789883,-0.183434,0.000741647,-3.08751,0.00224974,1.33286,0.000193463,0.39629,0.0998742,0.858718,0.128186,0.651447,0.167372,0.739623,0.0996678,0.584821,0.0864994,0.7608,0.202488,0.557741,0.228319,0.493339,0.0681156,-0.0227691,-0.0852315,0.032644,0.351192,0.166876,-0.16583,0.045875,-0.112818,0.100703,3.59309e-17,5.65204e-18,-2.58264e-07,6.11467e-09,-0.0965678,-0.156534,-4.44089e-18,-2.93099e-17,0.000788526,0.00647552,-9.99201e-18,1.66533e-17,0.0674357,-0.0341477,
-0.0008836,-0.183804,0.000871113,-3.08617,0.00292151,1.33228,0.000353447,0.395839,0.100277,0.858718,0.128186,0.651447,0.167372,0.739237,0.0990417,0.584821,0.0864994,0.760804,0.202513,0.557741,0.228319,0.493609,0.067979,-0.0234291,-0.0924332,0.0323664,0.335296,0.167943,-0.146347,0.0399961,-0.106358,0.095694,3.5934e-17,7.58863e-18,-3.60054e-05,-1.54208e-06,-0.0966269,-0.154446,-4.44089e-18,-2.93099e-17,0.000659989,0.0055009,-9.71445e-18,1.66533e-17,0.0757923,-0.0372247,
-0.000979486,-0.184196,0.000999862,-3.0849,0.00359368,1.33176,0.000490758,0.395414,0.10066,0.858718,0.128186,0.651447,0.167372,0.73885,0.0984239,0.584821,0.0864994,0.760806,0.202535,0.557741,0.228319,0.493912,0.0678301,-0.0239716,-0.0979307,0.0321873,0.317026,0.168042,-0.129737,0.0343277,-0.100513,0.0907844,3.5934e-17,7.58863e-18,-0.000110892,2.83362e-06,-0.0965645,-0.154143,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0809351,-0.0386475,
-0.0010771,-0.184604,0.00112827,-3.08371,0.0042634,1.33129,0.000606484,0.395011,0.101023,0.858718,0.128186,0.651446,0.167372,0.738464,0.0978073,0.584821,0.0864994,0.760809,0.202555,0.557741,0.228319,0.494236,0.0676755,-0.024404,-0.102113,0.0321014,0.297257,0.167429,-0.116247,0.0289314,-0.0961262,0.0868854,3.5934e-17,7.58863e-18,-0.000238101,1.35561e-05,-0.0964585,-0.154151,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0828116,-0.0392602,
-0.00117606,-0.185025,0.00125665,-3.0826,0.00492848,1.33087,0.000701739,0.394627,0.101371,0.858718,0.128186,0.651445,0.167372,0.738078,0.0971907,0.584821,0.0864994,0.760811,0.202575,0.557741,0.228319,0.494567,0.0675185,-0.0247398,-0.105239,0.0320958,0.276716,0.166269,-0.105691,0.0238139,-0.0931228,0.0840152,3.5934e-17,7.58863e-18,-0.000427399,1.89119e-05,-0.0963007,-0.154156,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0832646,-0.0394087,
-0.00127603,-0.185455,0.00138528,-3.08158,0.00558723,1.33048,0.000777594,0.394254,0.101707,0.858718,0.128186,0.651444,0.167372,0.737693,0.0965741,0.584821,0.0864994,0.760814,0.202594,0.557741,0.228319,0.4949,0.0673608,-0.024993,-0.107503,0.0321567,0.255984,0.164689,-0.097711,0.0189638,-0.0911701,0.0821181,3.5934e-17,7.58863e-18,-0.000673299,3.38272e-05,-0.0960958,-0.154168,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0832646,-0.0394087,
-0.00137674,-0.185891,0.00151436,-3.08064,0.00623843,1.33011,0.000835053,0.39389,0.102035,0.858718,0.128186,0.651441,0.167372,0.737309,0.0959574,0.584821,0.0864994,0.760817,0.202614,0.557741,0.228319,0.495233,0.0672032,-0.0251767,-0.109062,0.0322707,0.235511,0.162799,-0.0918992,0.0143647,-0.0899991,0.0809955,3.5934e-17,7.58863e-18,-0.000972868,6.13251e-05,-0.0958462,-0.154191,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0832646,-0.0394087,
-0.00147795,-0.186332,0.00164406,-3.07978,0.00688118,1.32976,0.000875051,0.39353,0.102359,0.858718,0.128186,0.651437,0.167373,0.736925,0.0953406,0.584821,0.0864994,0.760819,0.202634,0.557741,0.228319,0.495566,0.0670455,-0.0253027,-0.110046,0.0324261,0.215633,0.160689,-0.0878567,0.00999939,-0.0893431,0.0803739,3.5934e-17,7.58863e-18,-0.00128359,0.000156575,-0.0955872,-0.154271,-4.60743e-18,-2.93099e-17,0.000659989,0.00490889,-9.80119e-18,1.60288e-17,0.0832646,-0.0394087,
