-0.178,0.702874,-0.0592828,-1.73058,-0.000317359,0.722681,-1.59999,0.661896,0.231594,3.19398e-05,0.212319,0.0015238,-0.056326,-0.0268814,0.0136517,0.000246708,3.55271e-18,-8.88178e-19,
-0.178168,0.703618,-0.0590791,-1.73105,-0.000668031,0.724924,-1.60446,0.65,-2.4869e-20,-0.0421265,0.186178,0.0509423,-0.117395,-0.087668,0.560942,-1.11565,3.55271e-18,-8.88178e-19,
-0.178364,0.704312,-0.0588444,-1.7315,-0.00129536,0.727976,-1.60922,0.65,-2.84217e-20,-0.0490236,0.173408,0.0586628,-0.112527,-0.156832,0.762945,-1.19193,3.55271e-18,-8.88178e-19,
-0.178561,0.704957,-0.0586115,-1.73189,-0.00200804,0.731395,-1.61402,0.65,-3.19744e-20,-0.0491084,0.161247,0.0582235,-0.0985024,-0.178171,0.854742,-1.19897,4.44089e-18,-1.33227e-18,
-0.178755,0.705551,-0.0583829,-1.73224,-0.00271268,0.735007,-1.61882,0.65,-3.73035e-20,-0.0484762,0.148516,0.0571559,-0.0853365,-0.176159,0.903032,-1.20029,5.32907e-18,-1.33227e-18,
-0.178946,0.706094,-0.0581575,-1.73253,-0.00337095,0.738734,-1.62362,0.65,-4.26326e-20,-0.0479133,0.135773,0.0563438,-0.074364,-0.164567,0.931585,-1.2007,6.21725e-18,-1.33227e-18,
-0.179136,0.706588,-0.0579346,-1.73279,-0.00396869,0.742535,-1.62843,0.65,-4.79616e-20,-0.047428,0.123564,0.0557273,-0.0652913,-0.149434,0.950227,-1.20085,6.21725e-18,-8.88178e-19,
-0.179324,0.707037,-0.0577138,-1.73303,-0.00450174,0.746388,-1.63323,0.65,-5.15143e-20,-0.0469724,0.112195,0.0552075,-0.0576667,-0.133262,0.963462,-1.20089,4.44089e-18,-8.88178e-19,
-0.17951,0.707444,-0.0574949,-1.73323,-0.00496996,0.750282,-1.63803,0.65,-5.50671e-20,-0.0465188,0.101791,0.0547291,-0.0511407,-0.117056,0.973512,-1.20089,4.44089e-18,-8.88178e-19,
-0.179694,0.707814,-0.0572778,-1.73341,-0.00537478,0.754209,-1.64284,0.65,-5.86198e-20,-0.0460549,0.0923677,0.0542653,-0.0454732,-0.101206,0.981536,-1.20088,4.44089e-18,-8.88178e-19,
-0.179877,0.708149,-0.0570626,-1.73357,-0.0057182,0.758161,-1.64764,0.65,-6.21725e-20,-0.0455756,0.0838828,0.053803,-0.0405006,-0.0858533,0.988164,-1.20086,1.77636e-18,-4.44089e-19,
-0.180057,0.708454,-0.0568492,-1.73372,-0.00600237,0.762136,-1.65245,0.65,-6.39488e-20,-0.0450787,0.0762676,0.0533352,-0.0361083,-0.0710438,0.99376,-1.20084,1.77636e-18,-4.44089e-19,
-0.180235,0.708732,-0.0566378,-1.73385,-0.0062295,0.76613,-1.65725,0.65,-6.57252e-20,-0.0445635,0.069444,0.0528582,-0.0322114,-0.056782,0.998548,-1.20081,8.88178e-19,-4.44089e-19,
-0.180411,0.708985,-0.0564283,-1.73396,-0.00640173,0.770141,-1.66205,0.65,-6.75016e-20,-0.0440297,0.0633331,0.0523693,-0.0287447,-0.0430584,1.00267,-1.20079,4.44089e-19,-1.33227e-18,
