0.000255322,-0.181789,0.000294976,-3.09521,-0.00143122,1.33799,0.00111336,0.466367,-0.035753,0.556356,-0.0344221,0.0891696,0.531976,-0.174031,0.713443,0.0673653,0.622575,0.130298,0.611417,0.0329564,0.620066,-0.0792271,0.69852,-0.113155,0.0170022,0.0712883,0.0188345,0.340336,-0.0629446,-0.067437,0.0535039,3.81917e-17,-3.4639e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000366046,-0.181866,-2.52949e-05,-3.09423,-0.00413424,1.33681,0.00429882,0.44276,-0.0349013,0.44276,-0.0349013,0.197646,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.027681,-0.0190802,-0.0800677,0.24473,-0.675756,-0.295925,0.796367,3.81917e-17,-2.06946e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.000475492,-0.182066,-0.000377015,-3.09324,-0.00760077,1.33477,0.00763241,0.44276,-0.0349013,0.44276,-0.0349013,0.196704,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0273615,-0.0501112,-0.0879301,0.246759,-0.866631,-0.508764,0.833398,2.11386e-16,2.39808e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.000587304,-0.182269,-0.000654469,-3.09211,-0.0109713,1.3324,0.0103773,0.44276,-0.0349013,0.44276,-0.0349013,0.195605,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0279529,-0.0508206,-0.0693635,0.283746,-0.842631,-0.593166,0.686228,2.11386e-16,8.17124e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.000700573,-0.182435,-0.000844146,-3.09081,-0.0138855,1.33013,0.012521,0.44276,-0.0349013,0.44276,-0.0349013,0.194349,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0283172,-0.0413131,-0.0474191,0.323698,-0.728551,-0.565918,0.535907,2.23821e-16,7.10543e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.000810352,-0.182562,-0.000962131,-3.0894,-0.016239,1.32824,0.0141987,0.44276,-0.0349013,0.44276,-0.0349013,0.192937,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0274448,-0.0317337,-0.0294964,0.353897,-0.588374,-0.472701,0.419441,2.04281e-16,4.79616e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00091119,-0.182665,-0.00102972,-3.08791,-0.0180497,1.32683,0.0155374,0.44276,-0.0349013,0.44276,-0.0349013,0.191367,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0252094,-0.0259267,-0.0168973,0.370611,-0.452684,-0.352245,0.334663,1.88294e-16,4.79616e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000999087,-0.182763,-0.00106522,-3.08642,-0.0193884,1.32591,0.0166275,0.44276,-0.0349013,0.44276,-0.0349013,0.189641,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0219744,-0.0244717,-0.00887506,0.374159,-0.334659,-0.230237,0.272541,1.81188e-16,4.52971e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00107202,-0.182869,-0.00108213,-3.08495,-0.0203425,1.32543,0.0175291,0.44276,-0.0349013,0.44276,-0.0349013,0.187757,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0182325,-0.0265474,-0.00422823,0.36656,-0.238528,-0.121313,0.225384,1.69642e-16,4.44089e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00112968,-0.182993,-0.00108956,-3.08355,-0.0209985,1.3253,0.0182813,0.44276,-0.0349013,0.44276,-0.0349013,0.185717,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0144167,-0.0309242,-0.00185754,0.350386,-0.164018,-0.0323105,0.188055,1.64313e-16,4.52971e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
0.00117303,-0.183139,-0.00109321,-3.08224,-0.0214335,1.32544,0.0189111,0.44276,-0.0349013,0.44276,-0.0349013,0.183519,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.0108369,-0.0364323,-0.000912356,0.328201,-0.108744,0.0349582,0.157461,1.58096e-16,4.70735e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
0.00120374,-0.183307,-0.00109636,-3.08103,-0.0217116,1.32577,0.0194384,0.44276,-0.0349013,0.44276,-0.0349013,0.181165,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.00767819,-0.0421439,-0.00078785,0.302287,-0.0695098,0.0816663,0.131824,1.54543e-16,4.88498e-17,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
0.00122384,-0.183497,-0.00110068,-3.07993,-0.0218836,1.32621,0.0198789,0.44276,-0.0349013,0.44276,-0.0349013,0.178653,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.00502502,-0.0474126,-0.00107817,0.274542,-0.0430054,0.110567,0.11012,1.5099e-16,4.88498e-17,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
0.0012354,-0.183704,-0.00110678,-3.07894,-0.0219883,1.32671,0.0202458,0.44276,-0.0349013,0.44276,-0.0349013,0.175985,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.00288986,-0.0518472,-0.00152489,0.246451,-0.0261758,0.125061,0.0917172,1.51879e-16,5.15143e-17,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
0.00124036,-0.183925,-0.00111467,-3.07807,-0.0220538,1.32722,0.0205504,0.44276,-0.0349013,0.44276,-0.0349013,0.17316,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,0.00123917,-0.0552624,-0.00197348,0.219111,-0.0163867,0.128611,0.0761657,1.51879e-16,5.32907e-17,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
0.00124042,-0.184156,-0.00112403,-3.07729,-0.0220998,1.32772,0.0208028,0.44276,-0.0349013,0.44276,-0.0349013,0.170178,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,1.37511e-05,-0.0576236,-0.00234015,0.193279,-0.01148,0.124393,0.0630976,1.51879e-16,5.50671e-17,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
0.00123699,-0.184392,-0.00113438,-3.07662,-0.0221388,1.32818,0.0210116,0.44276,-0.0349013,0.44276,-0.0349013,0.167038,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,-0.000856511,-0.0589979,-0.00258773,0.169426,-0.00976393,0.115121,0.0521816,1.5099e-16,5.59552e-17,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
0.00122532,-0.184647,-0.001148,-3.07603,-0.0222434,1.32842,0.0209743,0.44276,-0.0349013,0.44276,-0.0349013,0.163742,0.52994,-0.171433,0.713443,0.0673653,0.622437,0.127896,0.573802,0.0328916,0.586791,-0.0777021,0.680472,-0.109226,-0.00291759,-0.0638305,-0.00340498,0.146366,-0.0261383,0.0598201,-0.0093225,1.51879e-16,5.59552e-17,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
