-2.43057,-22.0709,3.00914,6.8835,0.899047,-0.553563,-0.660667,
-2.49924,-22.116,3.05409,6.88041,0.903649,-0.60176,-0.692945,
-2.50723,-22.125,3.05963,6.88754,0.900882,-0.605205,-0.704706,
-2.50785,-22.119,3.06172,6.9007,0.902786,-0.58222,-0.711712,
-2.50726,-22.106,3.06425,6.91799,0.907459,-0.546377,-0.717601,
-2.50661,-22.0901,3.06783,6.93803,0.913471,-0.504714,-0.723412,
-2.50612,-22.073,3.07245,6.95988,0.920069,-0.460791,-0.72942,
-2.50572,-22.0557,3.07788,6.98291,0.926853,-0.416397,-0.735643,
-2.50527,-22.0385,3.08388,7.0067,0.933603,-0.372412,-0.742014,
-2.50463,-22.0215,3.09019,7.03095,0.940198,-0.329252,-0.748439,
-2.50368,-22.0046,3.09658,7.0555,0.946556,-0.287101,-0.75485,
-2.50231,-21.9879,3.10289,7.08022,0.952631,-0.246031,-0.761177,
-2.50048,-21.9712,3.10897,7.10501,0.95841,-0.20606,-0.767352,
-2.49813,-21.9545,3.11472,7.12983,0.963892,-0.167175,-0.773321,
-2.49526,-21.9377,3.12007,7.15464,0.969084,-0.129353,-0.779041,
-2.49187,-21.9208,3.12496,7.17941,0.974003,-0.0925671,-0.784482,
-2.48799,-21.9039,3.12939,7.20413,0.978669,-0.0567891,-0.789616,
-2.48363,-21.8868,3.13332,7.22878,0.983098,-0.0219889,-0.794435,
-2.47884,-21.8696,3.13676,7.25336,0.98731,0.0118615,-0.798932,
-2.47365,-21.8522,3.13972,7.27786,0.991326,0.0447905,-0.803104,
-2.46811,-21.8348,3.14223,7.30228,0.995167,0.0768256,-0.806954,
-2.46224,-21.8173,3.1443,7.32662,0.99885,0.107992,-0.810489,
-2.4561,-21.7998,3.14596,7.35087,1.00237,0.138322,-0.813747,
-2.44972,-21.7822,3.14723,7.37504,1.00576,0.167835,-0.816721,
-2.44312,-21.7646,3.14815,7.39911,1.00904,0.196551,-0.819417,
-2.43635,-21.747,3.14874,7.4231,1.01221,0.224489,-0.821844,
-2.42942,-21.7295,3.14902,7.44701,1.01529,0.25167,-0.824017,
-2.42238,-21.712,3.14902,7.47083,1.01829,0.278115,-0.825951,
-2.41523,-21.6947,3.14876,7.49456,1.02121,0.303842,-0.827663,
-2.408,-21.6774,3.14827,7.51822,1.02405,0.328871,-0.829168,
-2.40072,-21.6602,3.14756,7.54178,1.02683,0.35322,-0.830481,
-2.39338,-21.6431,3.14666,7.56526,1.02954,0.376909,-0.831618,
-2.38601,-21.6262,3.14557,7.58866,1.03218,0.399956,-0.832592,
-2.37862,-21.6094,3.14432,7.61198,1.03476,0.422377,-0.833417,
-2.37121,-21.5928,3.14292,7.63522,1.03728,0.44419,-0.834105,
-2.36379,-21.5764,3.14139,7.65837,1.03973,0.465412,-0.834669,
-2.35636,-21.5601,3.13972,7.68144,1.04212,0.486059,-0.835118,
-2.34894,-21.544,3.13794,7.70444,1.04444,0.506146,-0.835463,
-2.34151,-21.528,3.13605,7.72735,1.0467,0.525689,-0.835713,
-2.33409,-21.5122,3.13405,7.75019,1.04889,0.544703,-0.835875,
-2.32668,-21.4966,3.13197,7.77295,1.05101,0.563202,-0.835957,
-2.31927,-21.4812,3.12979,7.79564,1.05306,0.5812,-0.835968,
-2.31186,-21.4659,3.12753,7.81825,1.05503,0.598712,-0.835913,
-2.30446,-21.4508,3.12518,7.84078,1.05694,0.615751,-0.8358,
-2.29706,-21.4359,3.12277,7.86324,1.05877,0.63233,-0.835634,
-2.28966,-21.4212,3.12028,7.88563,1.06053,0.648462,-0.83542,
-2.28226,-21.4066,3.11772,7.90794,1.06221,0.66416,-0.835162,
-2.27486,-21.3922,3.1151,7.93019,1.06381,0.679435,-0.834866,
-2.26746,-21.3779,3.11242,7.95236,1.06533,0.694301,-0.834536,
-2.26006,-21.3638,3.10968,7.97446,1.06678,0.708767,-0.834173,
-2.25265,-21.3498,3.10688,7.99648,1.06814,0.722846,-0.833783,
-2.24523,-21.336,3.10402,8.01844,1.06943,0.736547,-0.833368,
-2.2378,-21.3224,3.10111,8.04033,1.07063,0.749884,-0.832943,
-2.23037,-21.3089,3.09815,8.06215,1.07174,0.762866,-0.832501,
-2.22292,-21.2955,3.09514,8.0839,1.07277,0.775502,-0.832043,
-2.21546,-21.2823,3.09208,8.10558,1.07373,0.787801,-0.831568,
-2.20799,-21.2692,3.08898,8.1272,1.0746,0.799773,-0.831078,
-2.2005,-21.2562,3.08582,8.14875,1.07539,0.811425,-0.830572,
-2.19299,-21.2434,3.08263,8.17023,1.07611,0.822767,-0.830053,
-2.18547,-21.2307,3.07938,8.19164,1.07675,0.833807,-0.829519,
-2.17794,-21.2181,3.0761,8.21299,1.07732,0.844553,-0.828973,
-2.17039,-21.2057,3.07277,8.23428,1.07781,0.855012,-0.828415,
-2.16282,-21.1934,3.06939,8.25549,1.07823,0.865193,-0.827844,
-2.15523,-21.1811,3.06598,8.27665,1.07858,0.875102,-0.827262,
-2.14763,-21.169,3.06253,8.29774,1.07885,0.884746,-0.826668,
-2.14,-21.1571,3.05903,8.31876,1.07906,0.894134,-0.826063,
-2.13236,-21.1452,3.05549,8.33973,1.0792,0.903271,-0.825446,
-2.12471,-21.1334,3.05192,8.36063,1.07927,0.912164,-0.824819,
-2.11703,-21.1217,3.0483,8.38147,1.07927,0.92082,-0.824185,
-2.10934,-21.1102,3.04465,8.40224,1.07921,0.929246,-0.823542,
-2.10163,-21.0987,3.04096,8.42295,1.07908,0.937447,-0.822889,
-2.0939,-21.0873,3.03723,8.44361,1.07889,0.945428,-0.822225,
-2.08615,-21.0761,3.03347,8.4642,1.07864,0.953195,-0.821549,
-2.07839,-21.0649,3.02967,8.48473,1.07834,0.960754,-0.820861,
-2.07061,-21.0538,3.02583,8.5052,1.07797,0.96811,-0.820161,
-2.06282,-21.0428,3.02195,8.52561,1.07755,0.975269,-0.819448,
-2.05501,-21.0319,3.01804,8.54596,1.07707,0.982234,-0.818724,
-2.04718,-21.021,3.0141,8.56625,1.07655,0.989012,-0.817986,
-2.03934,-21.0103,3.01012,8.58648,1.07597,0.995606,-0.817229,
-2.03149,-20.9996,3.00611,8.60665,1.07535,1.00202,-0.816456,
-2.02362,-20.989,3.00206,8.62676,1.07468,1.00826,-0.815669,
-2.01574,-20.9785,2.99798,8.64682,1.07396,1.01433,-0.81487,
-2.00785,-20.9681,2.99387,8.66682,1.0732,1.02024,-0.814057,
-1.99995,-20.9577,2.98972,8.68676,1.07239,1.02599,-0.813232,
-1.99204,-20.9474,2.98554,8.70664,1.07154,1.03158,-0.812393,
-1.98412,-20.9372,2.98133,8.72646,1.07064,1.03701,-0.811542,
-1.97619,-20.9271,2.97709,8.74623,1.06971,1.0423,-0.810679,
-1.96826,-20.917,2.97282,8.76594,1.06873,1.04744,-0.809802,
-1.96031,-20.907,2.96852,8.7856,1.06771,1.05244,-0.808912,
-1.95236,-20.8971,2.96419,8.80519,1.06666,1.05731,-0.80801,
-1.9444,-20.8873,2.95984,8.82473,1.06557,1.06204,-0.807095,
-1.93643,-20.8775,2.95545,8.84422,1.06444,1.06664,-0.806167,
-1.92846,-20.8678,2.95103,8.86365,1.06328,1.07111,-0.805226,
-1.92049,-20.8581,2.94659,8.88302,1.06208,1.07546,-0.804272,
-1.91251,-20.8485,2.94212,8.90234,1.06086,1.07968,-0.803305,
-1.90453,-20.839,2.93763,8.92161,1.0596,1.08379,-0.802326,
-1.89655,-20.8295,2.93311,8.94082,1.05831,1.08779,-0.801334,
-1.88856,-20.8201,2.92856,8.95997,1.05699,1.09167,-0.800329,
-1.88058,-20.8107,2.92399,8.97907,1.05564,1.09544,-0.799312,
-1.87259,-20.8015,2.9194,8.99811,1.05427,1.09911,-0.798282,
-1.86461,-20.7922,2.91478,9.0171,1.05286,1.10267,-0.79724,
-1.85662,-20.7831,2.91014,9.03604,1.05144,1.10613,-0.796186,
-1.84864,-20.7739,2.90548,9.05493,1.04998,1.1095,-0.79512,
-1.84067,-20.7649,2.90079,9.07376,1.04851,1.11276,-0.794032,
-1.83269,-20.7559,2.89609,9.09253,1.04702,1.11594,-0.792928,
-1.82472,-20.7469,2.89136,9.11126,1.04551,1.11902,-0.791811,
-1.81676,-20.7381,2.88661,9.12993,1.04398,1.12201,-0.790682,
-1.8088,-20.7292,2.88184,9.14855,1.04243,1.12491,-0.789542,
-1.80085,-20.7204,2.87704,9.16711,1.04086,1.12773,-0.78839,
-1.79291,-20.7117,2.87223,9.18563,1.03927,1.13047,-0.787228,
-1.78498,-20.7031,2.86741,9.20409,1.03766,1.13312,-0.786055,
-1.77705,-20.6944,2.86256,9.2225,1.03603,1.1357,-0.784872,
-1.76913,-20.6859,2.85769,9.24086,1.03438,1.1382,-0.783679,
-1.76122,-20.6774,2.85281,9.25916,1.03272,1.14063,-0.782476,
-1.75332,-20.6689,2.84791,9.27742,1.03104,1.14299,-0.781264,
-1.74544,-20.6605,2.843,9.29562,1.02934,1.14528,-0.780042,
-1.73756,-20.6521,2.83807,9.31377,1.02763,1.1475,-0.778811,
-1.72967,-20.6438,2.83311,9.33188,1.02588,1.14964,-0.777597,
-1.72178,-20.6355,2.82814,9.34993,1.02409,1.15172,-0.776379,
-1.71388,-20.6273,2.82314,9.36793,1.02228,1.15373,-0.775152,
-1.70599,-20.6191,2.81813,9.38589,1.02046,1.15569,-0.773912,
-1.69812,-20.6109,2.81311,9.40379,1.01863,1.15759,-0.772658,
-1.69026,-20.6028,2.80808,9.42164,1.01679,1.15943,-0.771391,
-1.68242,-20.5948,2.80304,9.43944,1.01496,1.16122,-0.770111,
-1.67461,-20.5868,2.79798,9.45719,1.01311,1.16296,-0.768819,
-1.66681,-20.5788,2.79292,9.47489,1.01127,1.16464,-0.767517,
-1.65904,-20.5709,2.78785,9.49254,1.00941,1.16626,-0.766209,
-1.65128,-20.5631,2.78277,9.51014,1.00755,1.16784,-0.764894,
-1.64355,-20.5553,2.77768,9.5277,1.00568,1.16936,-0.763573,
-1.63583,-20.5476,2.77259,9.5452,1.0038,1.17083,-0.762247,
-1.62813,-20.5399,2.76748,9.56266,1.00191,1.17226,-0.760915,
-1.62045,-20.5322,2.76236,9.58006,1.00002,1.17364,-0.759578,
-1.61279,-20.5246,2.75724,9.59742,0.998115,1.17497,-0.758235,
-1.60515,-20.517,2.7521,9.61474,0.996204,1.17626,-0.756888,
-1.5975,-20.5095,2.74695,9.632,0.994247,1.1775,-0.755564,
-1.58985,-20.502,2.74179,9.64922,0.992266,1.17869,-0.754242,
-1.5822,-20.4945,2.73661,9.6664,0.990271,1.17985,-0.752912,
-1.57457,-20.4871,2.73142,9.68352,0.988271,1.18097,-0.751572,
-1.56695,-20.4797,2.72623,9.7006,0.986259,1.18205,-0.750228,
-1.55934,-20.4723,2.72102,9.71763,0.98424,1.18309,-0.748876,
-1.55175,-20.465,2.71581,9.73461,0.982219,1.1841,-0.747514,
-1.54418,-20.4578,2.7106,9.75155,0.980199,1.18508,-0.746143,
-1.53664,-20.4505,2.70538,9.76844,0.978181,1.18602,-0.744761,
-1.52912,-20.4433,2.70015,9.78528,0.976167,1.18693,-0.743371,
-1.52164,-20.4362,2.69493,9.80208,0.974157,1.1878,-0.741972,
-1.51418,-20.4291,2.6897,9.81883,0.972151,1.18865,-0.740565,
-1.50675,-20.4221,2.68448,9.83553,0.970148,1.18946,-0.739153,
-1.49935,-20.4151,2.67925,9.85219,0.968144,1.19024,-0.737738,
-1.49198,-20.4081,2.67401,9.86881,0.966139,1.19099,-0.736319,
-1.48463,-20.4012,2.66878,9.88538,0.964133,1.19171,-0.734898,
-1.47731,-20.3943,2.66354,9.9019,0.962125,1.19239,-0.733474,
-1.47001,-20.3875,2.6583,9.91838,0.960115,1.19306,-0.732047,
-1.46273,-20.3807,2.65306,9.93482,0.958104,1.19369,-0.730618,
-1.45548,-20.374,2.64781,9.95121,0.956089,1.1943,-0.729187,
-1.44825,-20.3673,2.64257,9.96756,0.954073,1.19488,-0.727753,
-1.44104,-20.3606,2.63732,9.98386,0.952054,1.19543,-0.726317,
-1.43386,-20.354,2.63206,10.0001,0.950034,1.19596,-0.724878,
-1.4267,-20.3474,2.62681,10.0163,0.948014,1.19647,-0.723437,
-1.41954,-20.3408,2.62154,10.0325,0.945958,1.19694,-0.722018,
-1.41239,-20.3343,2.61626,10.0487,0.943886,1.19739,-0.720602,
-1.40525,-20.3277,2.61098,10.0647,0.941807,1.19782,-0.719182,
-1.39812,-20.3212,2.6057,10.0808,0.939728,1.19824,-0.717755,
-1.39102,-20.3148,2.60042,10.0968,0.937651,1.19863,-0.716321,
-1.38394,-20.3084,2.59513,10.1128,0.935579,1.199,-0.71488,
-1.3769,-20.302,2.58985,10.1287,0.933514,1.19936,-0.713431,
-1.36988,-20.2956,2.58457,10.1446,0.931457,1.1997,-0.711976,
-1.36289,-20.2893,2.57929,10.1604,0.929407,1.20002,-0.710516,
-1.35594,-20.2831,2.57402,10.1762,0.927362,1.20032,-0.709053,
-1.34901,-20.2769,2.56874,10.1919,0.92532,1.2006,-0.707589,
-1.34211,-20.2707,2.56347,10.2076,0.923281,1.20087,-0.706124,
-1.33524,-20.2645,2.5582,10.2233,0.921243,1.20111,-0.704658,
-1.3284,-20.2584,2.55292,10.2389,0.919207,1.20134,-0.703191,
-1.32158,-20.2523,2.54766,10.2545,0.917172,1.20155,-0.701724,
-1.31479,-20.2463,2.54239,10.2701,0.915139,1.20175,-0.700257,
-1.30803,-20.2403,2.53712,10.2856,0.913107,1.20193,-0.69879,
-1.30129,-20.2343,2.53186,10.301,0.911077,1.2021,-0.697322,
-1.29458,-20.2284,2.5266,10.3165,0.909048,1.20225,-0.695853,
-1.28789,-20.2224,2.52134,10.3319,0.907021,1.20238,-0.694385,
-1.28123,-20.2166,2.51608,10.3472,0.904995,1.20251,-0.692916,
-1.27459,-20.2107,2.51082,10.3625,0.902971,1.20261,-0.691447,
-1.26798,-20.2049,2.50557,10.3778,0.900949,1.20271,-0.689978,
-1.2614,-20.1991,2.50032,10.393,0.898929,1.20279,-0.688509,
-1.25484,-20.1934,2.49507,10.4082,0.896911,1.20286,-0.68704,
-1.2483,-20.1877,2.48983,10.4233,0.894895,1.20292,-0.685571,
-1.2418,-20.182,2.48458,10.4384,0.892882,1.20296,-0.684102,
-1.23532,-20.1764,2.47934,10.4535,0.89087,1.203,-0.682633,
-1.22886,-20.1707,2.47411,10.4685,0.888861,1.20302,-0.681165,
-1.22243,-20.1652,2.46887,10.4835,0.886855,1.20303,-0.679696,
-1.21603,-20.1596,2.46364,10.4985,0.884851,1.20303,-0.678228,
-1.20965,-20.1541,2.45841,10.5134,0.88285,1.20302,-0.676761,
-1.2033,-20.1486,2.45319,10.5283,0.880851,1.203,-0.675294,
-1.19697,-20.1431,2.44797,10.5431,0.878855,1.20297,-0.673827,
-1.19068,-20.1377,2.44275,10.5579,0.876862,1.20293,-0.672361,
-1.18438,-20.1323,2.43753,10.5727,0.874833,1.20287,-0.670925,
-1.17809,-20.1269,2.4323,10.5874,0.87279,1.2028,-0.669496,
-1.17181,-20.1215,2.42708,10.6021,0.870742,1.20272,-0.668067,
-1.16555,-20.1161,2.42185,10.6168,0.868696,1.20264,-0.666634,
-1.15931,-20.1108,2.41663,10.6314,0.866656,1.20255,-0.665197,
-1.15309,-20.1055,2.41142,10.646,0.864622,1.20245,-0.663754,
-1.14691,-20.1002,2.40621,10.6606,0.862598,1.20235,-0.662308,
-1.14075,-20.095,2.40101,10.6751,0.860584,1.20224,-0.660857,
-1.13463,-20.0897,2.39581,10.6895,0.85858,1.20212,-0.659403,
-1.12854,-20.0846,2.39063,10.704,0.856588,1.202,-0.657945,
-1.12248,-20.0794,2.38544,10.7184,0.854603,1.20187,-0.656488,
-1.11645,-20.0743,2.38027,10.7328,0.852624,1.20173,-0.655032,
-1.11045,-20.0692,2.3751,10.7471,0.85065,1.20158,-0.653578,
-1.10448,-20.0641,2.36993,10.7614,0.84868,1.20142,-0.652125,
-1.09854,-20.0591,2.36477,10.7756,0.846713,1.20126,-0.650676,
-1.09262,-20.0541,2.35962,10.7899,0.84475,1.20109,-0.649228,
-1.08673,-20.0491,2.35447,10.8041,0.842791,1.20091,-0.647782,
-1.08086,-20.0442,2.34933,10.8182,0.840835,1.20073,-0.646338,
-1.07502,-20.0392,2.3442,10.8323,0.838882,1.20054,-0.644897,
-1.0692,-20.0343,2.33907,10.8464,0.836933,1.20034,-0.643457,
-1.06341,-20.0295,2.33395,10.8605,0.834987,1.20014,-0.642019,
