-0.000174487,-0.182274,0.000118181,-3.09489,-0.000988536,1.33665,-0.000412336,0.617759,-0.00802681,0.819862,-0.00790891,0.569898,-0.148437,0.745771,0.0572242,0.567782,-0.0703325,0.648912,0.100721,0.770652,-0.178436,0.699783,-0.0866859,-0.00892134,0.0409507,0.00568144,0.363081,-0.0319253,-0.135784,-0.0239406,-5.92119e-18,1.77636e-17,-1.2919e-17,1.93784e-17,-0.105259,-0.114247,0.234563,0.188658,-1.42109e-17,3.19744e-17,-0.173353,0.213377,-1.33227e-17,-1.77636e-17,0.0321912,-0.0307877,
-0.000295427,-0.182316,0.000266443,-3.09338,-0.000880726,1.33573,-0.00113739,0.4,0.0628665,0.811982,-0.0061672,0.593094,-0.0823675,0.704421,0.0147782,0.508378,-0.00270101,0.611936,0.0126377,0.770652,-0.178436,0.695716,-0.0846575,-0.030235,-0.010391,0.0370655,0.377933,0.0269525,-0.230062,-0.181263,-5.92119e-18,1.18424e-17,-6.45948e-18,1.93784e-17,-0.116182,-0.12474,0.259846,0.199774,-7.10543e-18,3.19744e-17,-0.197606,0.232814,-1.11022e-17,-1.11022e-17,0.0322404,-0.0311434,
-0.000419485,-0.18248,0.000424877,-3.09186,-0.000700894,1.33478,-0.00191231,0.4,0.0628665,0.811982,-0.0061672,0.592629,-0.0828664,0.705461,0.0155773,0.508378,-0.00270101,0.611146,0.013569,0.770652,-0.178436,0.695845,-0.084782,-0.0310146,-0.0411468,0.0396084,0.380332,0.044958,-0.238264,-0.193731,-5.92119e-18,1.18424e-17,-6.45948e-18,1.93784e-17,-0.124084,-0.132014,0.277176,0.207408,-1.06581e-17,3.19744e-17,-0.215341,0.245652,-1.11022e-17,-6.66134e-18,0.0313617,-0.0296794,
-0.000544497,-0.182725,0.000584216,-3.09035,-0.000481108,1.33389,-0.00268402,0.4,0.0628665,0.811982,-0.0061672,0.592133,-0.0833945,0.706569,0.016407,0.508378,-0.00270101,0.610284,0.0145516,0.770652,-0.178436,0.69597,-0.0849007,-0.031253,-0.0610971,0.0398347,0.376372,0.0549465,-0.221986,-0.192928,-2.96059e-18,1.4803e-17,-4.84461e-18,1.77636e-17,-0.129199,-0.136369,0.287352,0.211868,-8.88178e-18,3.19744e-17,-0.22646,0.252973,-1.11022e-17,-8.88178e-18,0.0295148,-0.0266706,
-0.000671023,-0.183025,0.000743177,-3.08888,-0.000230497,1.33309,-0.00345046,0.4,0.0628665,0.811982,-0.0061672,0.591616,-0.08394,0.707719,0.0172544,0.508378,-0.00270101,0.609379,0.0155635,0.770652,-0.178436,0.696088,-0.0850074,-0.0316316,-0.0749369,0.0397403,0.367219,0.0626528,-0.198863,-0.191609,-2.96059e-18,1.33227e-17,-4.84461e-18,1.93784e-17,-0.129953,-0.136163,0.28821,0.21229,-9.76996e-18,3.10862e-17,-0.227851,0.255206,-9.99201e-18,-8.88178e-18,0.0277937,-0.023477,
-0.000799224,-0.183365,0.000901506,-3.08747,4.65096e-05,1.33239,-0.00421206,0.4,0.0628665,0.811982,-0.0061672,0.591096,-0.0844846,0.708872,0.0181036,0.508378,-0.00270101,0.608467,0.0165843,0.770652,-0.178436,0.696199,-0.0851013,-0.0320503,-0.0850264,0.0395821,0.353807,0.0692515,-0.17553,-0.190401,-4.44089e-18,1.18424e-17,-5.65204e-18,1.93784e-17,-0.130543,-0.135778,0.285992,0.214475,-9.76996e-18,3.10862e-17,-0.228149,0.253607,-9.99201e-18,-8.88178e-18,0.0276318,-0.0208375,
-0.000929034,-0.183735,0.00105921,-3.08612,0.000346464,1.33177,-0.00496883,0.4,0.0628665,0.811982,-0.0061672,0.590574,-0.0850277,0.710016,0.0189615,0.508378,-0.00270101,0.607555,0.0175987,0.770652,-0.178436,0.69631,-0.0851847,-0.0324525,-0.0925988,0.0394267,0.337158,0.0749886,-0.154638,-0.189191,-4.44089e-18,1.18424e-17,-5.65204e-18,1.94194e-17,-0.130543,-0.135778,0.285576,0.215038,-1.02141e-17,3.10862e-17,-0.228149,0.253607,-9.99201e-18,-8.88178e-18,0.0274568,-0.0184359,
-0.00106029,-0.184128,0.00121642,-3.08485,0.00066625,1.33123,-0.00572052,0.4,0.0628665,0.811982,-0.0061672,0.590052,-0.0855709,0.711158,0.0198216,0.508378,-0.00270101,0.606642,0.0186132,0.770652,-0.178436,0.69642,-0.0852584,-0.0328134,-0.0983424,0.039301,0.318257,0.0799464,-0.137064,-0.187924,-2.96059e-18,1.18424e-17,-5.65204e-18,1.94194e-17,-0.130543,-0.135778,0.285576,0.215038,-1.03251e-17,3.09197e-17,-0.228149,0.253607,-9.88792e-18,-9.02056e-18,0.0274568,-0.0178031,
-0.00119278,-0.184539,0.00137328,-3.08365,0.00100303,1.33073,-0.0064669,0.4,0.0628665,0.811982,-0.0061672,0.58953,-0.086114,0.7123,0.0206818,0.508378,-0.00270101,0.605729,0.0196276,0.770652,-0.178436,0.696529,-0.0853296,-0.0331221,-0.102679,0.0392157,0.297969,0.084196,-0.122872,-0.186595,-2.22045e-18,1.18424e-17,2.46415e-05,-4.41979e-07,-0.130543,-0.135778,0.285553,0.215038,-1.03251e-17,3.09197e-17,-0.228149,0.253607,-9.88792e-18,-9.02056e-18,0.0274568,-0.0178031,
-0.00132628,-0.184963,0.00152997,-3.08255,0.00135431,1.33029,-0.00720776,0.4,0.0628665,0.811982,-0.0061672,0.589008,-0.0866571,0.713442,0.0215419,0.508378,-0.00270101,0.604817,0.020642,0.770652,-0.178436,0.696639,-0.0854009,-0.0333757,-0.105896,0.0391734,0.277008,0.0878191,-0.111773,-0.185216,-1.4803e-18,1.18424e-17,0.000711881,-1.43551e-05,-0.130543,-0.135778,0.284923,0.215051,-1.03251e-17,3.09197e-17,-0.228149,0.253607,-9.88792e-18,-9.02056e-18,0.0274568,-0.0178031,
