0.0,0.9153981633974483,3.141592653589793,-1.8831853071795859,0.0,1.2,1.5707963267948966,0.0,0.0,0.0,1.0,0.6,-0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.787627582497065e-05,0.914992189896225,3.141098687779253,-1.8860107455757604,-0.0008299480373649623,1.2039063633154894,1.5703202084035024,0.0,0.0,0.0,1.0,0.6,-0.05,0.09901900000000001,0.009787627582497065,-0.04059735012232375,-0.04939658105401319,-0.28254383961746066,-0.08299480373649623,0.39063633154893496,-0.047611839139411784,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
0.00024659543405958407,0.9140671504383722,3.140457670273773,-1.8909285934075546,-0.0013966301108799825,1.2086866639075382,1.56921908416146,-7.348436136848476e-19,1.6314042444909277e-16,2.6825706824013033e-16,1.0,0.6,-0.05000000000000007,0.0975426082210148,0.014871915823461344,-0.09250394578527743,-0.0641017505480152,-0.4917847831794202,-0.05666820735150201,0.4780300592048767,-0.1101124242042497,-5.365141364802606e-14,3.2628084889818554e-14,1.469687227369695e-16,-4.164098381514051e-15,-6.6704015076874805e-15,-0.14763917789852093,
0.00041214690678026725,0.9127338195278835,3.1398985303894404,-1.8975137130266153,-0.0010457110277961208,1.213969154720381,1.5679231457111131,-1.3072795698428483e-18,2.1119469930855363e-16,2.9033388346195613e-16,1.0,0.6,-0.05000000000000011,0.09693464923155981,0.016555147272068322,-0.13333309104886984,-0.05591398843325791,-0.6585119619060792,0.03509190830838616,0.5282490812842859,-0.12959384503468044,-4.415363044365164e-15,9.610854971892175e-15,1.1448719123159832e-16,-9.565968562539914e-16,-3.635985974971193e-15,-0.06079589894549995,
0.0005775959430924565,0.9111030124928572,3.139465591720759,-1.9054095612764883,0.0002246784705463975,1.2195495376139727,1.5671532206027814,4.895249216277439e-18,2.039492399142643e-16,1.5097544509892577e-16,1.0,0.6,-0.050000000000000135,0.09693075248159111,0.016544903631218924,-0.16308070350262455,-0.04329386686814941,-0.789584824987309,0.12703894983425182,0.5580382893591718,-0.07699251083317689,2.787168767260607e-14,-1.449091878857863e-15,-1.240505757224063e-15,-1.9828953874203445e-16,-2.8816893631854817e-15,-0.00038967499687057676,
0.0007400111091148164,0.9092761854426762,3.139049093448825,-1.914312077341928,0.0019004943081609286,1.2252786525325472,1.5670875704323657,1.914878297682307e-17,2.424185046961384e-16,7.8664480536561e-17,1.0,0.6,-0.050000000000000176,0.09710721153897862,0.016241516602235984,-0.18268270501809544,-0.041649827193396965,-0.8902516065439572,0.1675815837614531,0.5729114918574483,-0.006565017041571063,1.4462192912472953e-14,7.693852956374822e-15,-2.8507067521091304e-15,-1.0749229574940965e-15,-3.880490148605075e-15,0.017645905738751747,
0.0008975881872698378,0.9073419262611545,3.1385722598482966,-1.9239659198836672,0.003626786535171931,1.231053525909887,1.5674609285014134,3.071096967163271e-17,3.133440678508261e-16,-1.359246731116323e-17,1.0,0.6,-0.05000000000000021,0.09727604155887522,0.015757707815502134,-0.19342591815217183,-0.04768336005286573,-0.9653842541739254,0.17262922270110023,0.5774873377339663,0.0373358069047733,1.8451389569544847e-14,1.4185112630937541e-14,-2.3124373389619342e-15,-2.2452728886524313e-15,-3.3792326762696505e-15,0.016883001989659054,
0.0010474393716980164,0.9053771224405222,3.13802531810298,-1.9341581484207035,0.005315643555028247,1.2368133181634238,1.5680425268047211,4.884058806119698e-17,3.326284984901926e-16,-1.0868284208153928e-16,1.0,0.6,-0.050000000000000246,0.0973733413668246,0.014985118442817849,-0.1964803820632356,-0.05469417453166794,-1.0192228537036279,0.16888570198563166,0.5759792253536905,0.05815983033078242,1.901807495407521e-14,3.856886127873305e-15,-3.62592367791286e-15,-1.8159870708540807e-15,-3.3671445528194256e-15,0.00972998079493859,
0.0011877492188536178,0.9034496988520129,3.1374200085157553,-1.944710839910116,0.006971597637820247,1.2425318308961766,1.5687196470489895,7.471193981639047e-17,2.9128067882696275e-16,-2.466663100082575e-16,1.0,0.6,-0.050000000000000266,0.09740282691520413,0.014030984715560142,-0.19274235885092558,-0.06053095872246232,-1.0552691489412411,0.16559540827919994,0.5718512732752822,0.06771202442684042,2.759669358534364e-14,-8.269563932645972e-15,-5.174270351038709e-15,-3.1528725471781523e-16,-2.2987545574097094e-15,0.0029485548379537905,
0.0013179808168092442,0.9016196190463067,3.136769201651396,-1.9554742895978259,0.00861064057305595,1.2482013976635846,1.5694426266551595,1.0265158340428357e-16,3.0621612598529904e-16,-3.467794130719083e-16,1.0,0.6,-0.05000000000000029,0.09740331261474784,0.013023159795562641,-0.18300798057061166,-0.06508068643591547,-1.0763449687709736,0.16390429352357028,0.5669566767408108,0.07229796061701631,2.002262061273016e-14,2.987089431667255e-15,-5.587928717578626e-15,4.769319220782741e-16,-1.881078813227161e-15,4.85699543705074e-05,
