0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05719708603047252,0.0023850579128084155,-0.09043231004330987,0.002295794218367296,-0.010858399951491021,-0.002229271908023787,0.07312762667481468,0.002385057912808416,0.019597841295901298,-0.0056364687188714315,0.00710307328998287,-0.004956357538103929,0.05920868773683323,0.0056429723417261435,-0.09043231004330997,-0.005636468718871434,0.23367880785768588,-0.005886315761499527,0.2433252190795319,0.009084210418721747,-0.2365788021479768,0.0022957942183672933,0.007103073289982866,-0.005886315761499517,0.05100262078646414,-0.005132280190854526,-0.0572941051690818,0.005186348775781499,-0.010858399951490967,-0.0049563575381039345,0.24332521907953192,-0.005132280190854533,0.9461375950195804,0.01633742144462228,-0.584794033383416,-0.0022292719080237882,0.0592086877368332,0.009084210418721737,-0.057294105169081816,0.016337421444622274,0.6522263225776992,-0.013970577159650065,0.07312762667481465,0.005642972341726145,-0.23657880214797664,0.005186348775781502,-0.5847940333834156,-0.01397057715965005,6.1489053843934425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05728125518223714,0.0023999051215372043,-0.0904445801982794,0.0022939075057325704,-0.010806473802070789,-0.0022361687993685607,0.07302151496865618,0.002399905121537208,0.01964075375432969,-0.005680555894986253,0.0070477574931704975,-0.004973410053120831,0.05933790145873188,0.005669480400740351,-0.09044458019827947,-0.005680555894986246,0.23382707805405234,-0.005917859566290279,0.24338354253315636,0.008978218156009547,-0.2355038581402117,0.002293907505732571,0.007047757493170493,-0.005917859566290277,0.05088679399901199,-0.00526278321830689,-0.05693892540314854,0.005236691311845741,-0.010806473802070924,-0.004973410053120823,0.24338354253315642,-0.005262783218306892,0.9436083455859311,0.01617740312247821,-0.5795709304966595,-0.002236168799368558,0.059337901458731905,0.00897821815600953,-0.056938925403148544,0.016177403122478194,0.6511011693426031,-0.013888780287843785,0.0730215149686562,0.005669480400740339,-0.23550385814021152,0.005236691311845738,-0.5795709304966594,-0.013888780287843806,6.143213233833187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05740250577313498,0.0024135004473823723,-0.09047367757540496,0.002292279980290474,-0.01081903316371725,-0.00230019656984584,0.07292304262677016,0.002413500447382378,0.019695333611350643,-0.0057179828756030475,0.006959442758898049,-0.005002612292155169,0.05950962201368487,0.005701425905156358,-0.09047367757540502,-0.00571798287560304,0.23404542509025517,-0.005918379924146147,0.2437600039485744,0.009054466786415392,-0.2343569327154369,0.0022922799802904763,0.006959442758898048,-0.005918379924146149,0.050740041325487366,-0.005225976055523766,-0.056627331380785066,0.005185107720179908,-0.010819033163717203,-0.005002612292155158,0.24376000394857444,-0.005225976055523759,0.9414440542277888,0.016038196109873958,-0.5740745622480794,-0.002300196569845838,0.05950962201368486,0.0090544667864154,-0.05662733138078508,0.01603819610987396,0.650012819277435,-0.013863730533892078,0.0729230426267702,0.005701425905156348,-0.23435693271543706,0.005185107720179906,-0.5740745622480795,-0.013863730533892085,6.136992665783584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05755139718317485,0.002424670529483708,-0.09051466704083634,0.0022908608902672384,-0.010889466958443266,-0.002418472873349441,0.07283280695873852,0.002424670529483709,0.019759237329561658,-0.005745631638015758,0.0068438569805634565,-0.005040437532568028,0.05971386838755461,0.005730375391566071,-0.09051466704083627,-0.00574563163801575,0.23432659755425986,-0.005885722742152098,0.2444247371394577,0.009313141937622775,-0.23318059705938285,0.00229086089026724,0.006843856980563451,-0.005885722742152106,0.05057104863291442,-0.005016738472328834,-0.056365723512234116,0.005034212115551803,-0.010889466958443481,-0.005040437532568032,0.24442473713945825,-0.005016738472328841,0.9397001821129467,0.01593735928653024,-0.5685058976786747,-0.002418472873349443,0.059713868387554624,0.009313141937622784,-0.05636572351223409,0.015937359286530228,0.6489881674658258,-0.013838622757935693,0.07283280695873863,0.0057303753915660715,-0.23318059705938324,0.005034212115551806,-0.5685058976786747,-0.013838622757935695,6.130498457492516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05771895693430273,0.002435656404570162,-0.09056203853513456,0.0022895369961483387,-0.01101031889273579,-0.0025642350253902153,0.07275024056385866,0.0024356564045701634,0.01983112368553858,-0.0057715721624491895,0.006706712749864156,-0.0050843344532832,0.05994448972009016,0.005756830677140866,-0.09056203853513448,-0.0057715721624491826,0.23466390166065135,-0.005839084116058662,0.24534766163036653,0.009656624070539944,-0.23200679256606327,0.0022895369961483366,0.006706712749864145,-0.005839084116058661,0.05038786919719147,-0.004735108859351436,-0.05615547213895271,0.004843933643331789,-0.011010318892735689,-0.005084334453283196,0.24534766163036645,-0.004735108859351432,0.938395972198164,0.015868919480819005,-0.5630020932375438,-0.0025642350253902136,0.05994448972009016,0.009656624070539944,-0.05615547213895271,0.015868919480819005,0.6480365168382928,-0.013772290873470828,0.07275024056385856,0.005756830677140861,-0.23200679256606319,0.004843933643331787,-0.5630020932375436,-0.013772290873470825,6.123915484694687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05789728540044428,0.0024479661412623857,-0.0906105861207464,0.0022882366322184936,-0.011173572266621266,-0.0027190187961575476,0.07267398286761595,0.0024479661412623874,0.019909842852717755,-0.005801487619312584,0.006552992398289913,-0.0051333996455917765,0.060195941139559964,0.005784644704137344,-0.09061058612074639,-0.0058014876193125805,0.23505070633793693,-0.005792231750156287,0.24649706475772884,0.010016515839586442,-0.2308566080267175,0.0022882366322184906,0.006552992398289908,-0.005792231750156281,0.050196871764881856,-0.004451314523083144,-0.05599450842044859,0.004654280116207862,-0.011173572266621187,-0.005133399645591767,0.24649706475772842,-0.0044513145230831415,0.9375202945731137,0.015821190665233624,-0.5576455663559918,-0.002719018796157539,0.060195941139559964,0.010016515839586416,-0.055994508420448584,0.015821190665233624,0.6471575201320211,-0.013669713642518665,0.07267398286761585,0.005784644704137333,-0.23085660802671717,0.0046542801162078595,-0.5576455663559918,-0.013669713642518668,6.1173682219039165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05807951240416847,0.002461624778717566,-0.09065548412587777,0.0022868802553472605,-0.011370599970518125,-0.0028775497513593034,0.07260174704998733,0.0024616247787175643,0.019994229951083877,-0.005836110927074644,0.0063869185300290034,-0.005187106229798035,0.06046256163604605,0.005815741269624058,-0.09065548412587772,-0.005836110927074645,0.23547998535196532,-0.005748373028859972,0.2478385437395537,0.010374809590474108,-0.22973964660877275,0.002286880255347257,0.006386918530029,-0.005748373028859968,0.0500027294484571,-0.004182184525088414,-0.055877488032932444,0.00447442824978798,-0.011370599970518123,-0.005187106229798045,0.24783854373955372,-0.004182184525088421,0.9370346536161268,0.015788087651316153,-0.552469520636398,-0.0028775497513593043,0.06046256163604602,0.010374809590474102,-0.05587748803293245,0.01578808765131615,0.6463432162992232,-0.013546930838327602,0.0726017470499873,0.005815741269624062,-0.22973964660877277,0.0044744282497879845,-0.5524695206363979,-0.013546930838327606,6.110926318443323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.058259472462892765,0.002476182638534576,-0.09069199112476461,0.0022853530647133535,-0.011592334128136084,-0.003039220058136678,0.07253047606457445,0.0024761826385345776,0.02008321514636102,-0.005874519156304834,0.006212212709882854,-0.0052447739360203345,0.060739143137371165,0.005850421678228601,-0.09069199112476471,-0.005874519156304837,0.23594396714837487,-0.005706879352764656,0.2493358018831415,0.010731171060342303,-0.22865627134053648,0.0022853530647133544,0.00621221270988285,-0.00570687935276465,0.04980890073843225,-0.003925616416884884,-0.055796292249931906,0.004303088927832955,-0.011592334128135982,-0.005244773936020328,0.2493358018831409,-0.0039256164168848815,0.936879951881724,0.0157667858772963,-0.5474690428760747,-0.003039220058136676,0.06073914313737122,0.010731171060342277,-0.0557962922499319,0.0157667858772963,0.6455789064172158,-0.01341413633556554,0.0725304760645744,0.005850421678228596,-0.22865627134053604,0.004303088927832954,-0.5474690428760747,-0.013414136335565544,6.104616881879034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05843158733395753,0.002491171687540388,-0.09071543738542209,0.002283522573083521,-0.01183005611320408,-0.0032040794706600794,0.07245690741655329,0.0024911716875403887,0.02017583559870889,-0.005915654796748697,0.006032147983735935,-0.005305621509030455,0.06102115689989394,0.005888368581463566,-0.09071543738542212,-0.005915654796748697,0.23643410291052389,-0.005666590141528742,0.25095343596585595,0.011087572492638129,-0.22760210058179522,0.0022835225730835186,0.006032147983735938,-0.005666590141528736,0.049617993543006535,-0.0036770541848032685,-0.055741885526280247,0.004137765291312595,-0.011830056113203999,-0.005305621509030453,0.25095343596585584,-0.00367705418480327,0.9369906404974638,0.015755378486139986,-0.5426216355720597,-0.0032040794706600685,0.06102115689989393,0.011087572492638113,-0.055741885526280247,0.01575537848613999,0.6448476041472916,-0.013276328495222048,0.07245690741655321,0.005888368581463561,-0.227602100581795,0.004137765291312595,-0.5426216355720596,-0.01327632849522205,6.098445282946124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.058590811137876876,0.002506185827593201,-0.09072127285521728,0.0022812534550351424,-0.012075860301059099,-0.0033719679606497347,0.07237792525537869,0.0025061858275931994,0.020271205665105117,-0.0059586063812999525,0.005849565449680881,-0.005368853191037163,0.06130472053033516,0.005929070330079487,-0.09072127285521717,-0.00595860638129995,0.23694111369708426,-0.005626535443645506,0.25265846042548074,0.011445094280046678,-0.22657086481284666,0.002281253455035143,0.005849565449680873,-0.005626535443645511,0.049431975579944526,-0.0034329893146001836,-0.055705530569850725,0.003976617363123803,-0.012075860301059095,-0.005368853191037166,0.2526584604254807,-0.0034329893146001814,0.937303245283656,0.01575219064485817,-0.5379001445676909,-0.0033719679606497304,0.06130472053033517,0.011445094280046664,-0.055705530569850725,0.015752190644858163,0.644133101170954,-0.01313580837923088,0.07237792525537858,0.005929070330079487,-0.22657086481284658,0.0039766173631237975,-0.5379001445676908,-0.013135808379230878,6.092408310758231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
