0.9999736372678334,0.001093672036638083,0.007829665944096379,5.826732159023548e-05,0.01909237919537282,0.001464010214064794,0.2894099633949969,-0.003881956987256428,-0.9256147943332245,1.578185059482445,-0.013027430250223394,-0.890265157875411,1.5893203878824407,-0.003824028055015641,-0.8280195980356327,1.5321954644228497,-0.011337576223003933,-0.8276076630760361,1.5295599513344451,0.023961566928056448,0.4420819513596496,0.030851427419951984,0.3557509029350586,0.033408450073927176,-0.031955565403385365,-0.15206060176079425,-1.0044008788132113,0.2010872238668312,-0.22235605308109335,-1.101149382515294,0.18346604680800452,-0.11124210624742001,-0.4370525350240537,-0.570506035825659,-0.11313379425331645,-0.41783713170218706,-0.6493359805019924,
0.9999664428888696,0.001142713749066383,0.008741069509742875,0.00013666961343073895,0.02055519305583388,0.001604655511429176,0.2892706380816098,-0.004494321220817827,-0.9292631448294199,1.578510478808644,-0.014006573605874439,-0.8940122313815073,1.5891816398991148,-0.004268590008428836,-0.8297980327505999,1.529856913143509,-0.011784316830994165,-0.8293487636068614,1.5269329650271868,0.024804280731281703,0.4556720338893308,0.03950633394438563,0.3657034651152645,0.035161324341095514,-0.03483132834678299,-0.15309105839034964,-0.9120876240488562,0.08135483154976349,-0.24478583891276143,-0.9367683765240731,-0.034686995831470856,-0.11114048835329868,-0.444608678741795,-0.584637819835181,-0.11168515199755816,-0.4352751327063315,-0.6567465768145665,
0.9999582525013232,0.0011930439629570522,0.009669952978198173,0.00023299467560444564,0.022057918242464787,0.001752387327268466,0.28912394043326356,-0.005112313403712274,-0.9327971897439417,1.5784013417967413,-0.015022018025546355,-0.8976244127884465,1.5888440215264468,-0.004711064963641325,-0.8316159171179757,1.5274432652692158,-0.012228900646376101,-0.8311536934299073,1.5242281649656104,0.02552618804226634,0.4644054176921641,0.048471713929485884,0.37568129665772726,0.03693295395982248,-0.036674412086560026,-0.1544980457236119,-0.8835112286304556,-0.027284252975634343,-0.2538611049179788,-0.9030453517348013,-0.08440459316698351,-0.11061873880312226,-0.4544710918439197,-0.6034119685732826,-0.1111459538454838,-0.4512324557614783,-0.6762000153941127,
0.999949125745621,0.001242159100217397,0.010604926113809884,0.00034729732064262377,0.023600980156173932,0.0019079258800580566,0.2889745732706429,-0.005769076772449009,-0.9364785104155816,1.5784287237343377,-0.016073364178633514,-0.9012861386033044,1.5883722755140741,-0.005148348137332198,-0.8334937208053809,1.524949123168597,-0.012668283021216298,-0.8330389481640457,1.5214329404887093,0.025005429071884584,0.46744334476773847,0.05746960086835009,0.3857654784272862,0.03888463819739762,-0.037341790655168364,-0.16419084218418364,-0.9203301679099849,0.006845484399111188,-0.2628365382717894,-0.9154314537144665,-0.11793650309314574,-0.10932079342271842,-0.4694509218513017,-0.623535525154705,-0.10984559371004941,-0.47131368353459085,-0.6988061192253071,
0.9999391700425942,0.001288094860198724,0.011533946291188498,0.0004795951342400918,0.025184724403486652,0.0020720329718993025,0.28882822778621164,-0.006469240596084802,-0.9403182948498534,1.5785766409715634,-0.017163424393211963,-0.9050119178834705,1.5877099926936769,-0.005578537043941046,-0.8354501420193662,1.5223640181419695,-0.013100669898314604,-0.8350189805494819,1.5185293936597637,0.02351278482241335,0.46445930506191013,0.06647986991923904,0.39593606182818053,0.041026772960311486,-0.03658637110781566,-0.17504095590894833,-0.9599461085679543,0.03697930930639256,-0.27251505364461237,-0.9314448200414996,-0.16557070509931718,-0.10754722665221197,-0.4891053034963331,-0.6462762566568789,-0.10809671927457618,-0.4950080963590373,-0.7258867072363873,
0.9999285369563943,0.0013239135770333871,0.012445520279442105,0.0006302556781680668,0.026809337145398893,0.0022455061534778628,0.28869127588881094,-0.0071949676973840125,-0.9442357335522558,1.5786070711502667,-0.018289924050323186,-0.9087586909595743,1.5867192470616909,-0.005989406904380944,-0.8375003980033899,1.5196747929879546,-0.013514106937676167,-0.8371010783198227,1.5154893279000994,0.018565133025285847,0.45572610088871357,0.07570776646520758,0.40615318547806006,0.043368295394640065,-0.03423797435017287,-0.1814317753248026,-0.9793596756005899,0.007607544675838341,-0.28162491427780567,-0.9366932690259504,-0.2476864079964951,-0.10271746510997465,-0.512563996005938,-0.6723062885037366,-0.10335925984039065,-0.5205244425852101,-0.7600164399160649,
0.9999173809353946,0.001350231263764261,0.01333044444545959,0.0008000911330269039,0.0284749365864837,0.0024291944229211625,0.28856987968909925,-0.007942477885541116,-0.9481535160903511,1.5783150682659846,-0.019449850689827693,-0.9125339226161899,1.5854824660585523,-0.006383178325934252,-0.8396489791818578,1.5168582493159033,-0.013911027274082555,-0.8392887831571771,1.5122864630092536,0.013943071981213298,0.44238950774388575,0.08533598248899567,0.41639986027120185,0.04592206736082489,-0.030349049927926162,-0.18687754703927575,-0.9794456345238419,-0.07300072107050012,-0.2899816598761264,-0.9438079141539032,-0.30919525078464644,-0.09844285538832684,-0.5371452946169495,-0.7041359180128312,-0.0992300841015968,-0.5469262093386175,-0.8007162227114337,
0.999905916103436,0.0013621905070502263,0.014177792642694401,0.0009903306260608887,0.030181866912340066,0.0026236769485749154,0.28847029146374176,-0.008699379883523994,-0.9520145278928254,1.5775475884197165,-0.02062947639974942,-0.9163300371177882,1.5839716624054798,-0.006749614633867975,-0.8419077467329735,1.5138980593898073,-0.014281139205009785,-0.8415915234161065,1.5088975941522,0.006915775035216823,0.4235855360165847,0.09560739358912379,0.42673258146409115,0.048620631413438184,-0.02489705633937894,-0.18922549949571923,-0.9652529506185531,-0.19186996156700126,-0.2949064274804315,-0.9490286253995469,-0.3777009132681209,-0.09160907698343079,-0.5646918877789342,-0.7400474815240016,-0.09252798273180741,-0.5756850647323374,-0.8472172142633888,
0.9998943892387989,0.0013550265483237539,0.014976660402078113,0.0012017321261166057,0.03193056252287836,0.00282945690288391,0.28839900218792763,-0.009456003297871928,-0.955791087274282,1.5762244349745764,-0.021816149567516287,-0.9201281720610729,1.5820983929895527,-0.007079091106985553,-0.8442876378847576,1.5107756573925504,-0.014614987910789563,-0.8440155242811633,1.5052946403942717,-0.0024707209932944767,0.39932421597112366,0.10628973520646351,0.4371739026345729,0.05144498857724872,-0.017822318953526657,-0.18915585358698372,-0.9441398453641595,-0.3307883612850338,-0.29666829194171707,-0.9495337358211846,-0.4683173539817751,-0.08236911827939467,-0.5949727879460008,-0.7806004993142127,-0.08346217644494446,-0.6060002162641909,-0.9007384394820716,
0.9998830448477216,0.0013301477530150256,0.015717563505558974,0.0014352702315590707,0.033721703238025855,0.0030467124968284135,0.288362765869409,-0.010214634984429692,-0.9594614445167672,1.574285496694158,-0.022999527096308182,-0.923933636944845,1.5798314531069388,-0.007372879484524082,-0.8467880004707009,1.5074567459475625,-0.014913251449447365,-0.8465666857335921,1.5014525493639397,-0.011126588882397922,0.37031814242738004,0.11744988675061542,0.44778517878687396,0.054313898486125854,-0.009059079629661482,-0.18965792163944128,-0.9175893106212978,-0.48473457010464177,-0.2958443821979741,-0.9513662209430254,-0.5667349706534491,-0.07344709438463226,-0.6250906464858268,-0.8297278612469431,-0.07456588466445077,-0.6377903631071886,-0.9605227575830249,
