0.00345904,2.0867e-05,-0.00132414,8.32863e-07,0.00175836,2.46764e-05,2.18426e-05,9.47815e-05,0.00191783,-1.631e-05,4.77855e-05,0.000418576,0.00218208,-0.000514415,-0.00132019,-4.51679e-06,0.00349012,2.42307e-06,0.0016271,5.12046e-06,1.09626e-05,0.000430288,0.000153828,-6.04254e-05,0.000276447,0.00237193,0.00201342,-0.00293937,0.00153837,-6.75206e-05,0.0016362,-0.00013675,0.0325202,-0.00072372,-0.000539789,-0.000572387,0.00162277,7.04665e-05,-0.000379698,-0.00298557,0.023707,0.0044041,5.76854e-05,3.32212e-06,3.29366e-05,1.73384e-05,-0.00184504,0.000493172,0.0465633,-2.22045e-13,1.11022e-13,0,-3.33067e-13,-1.11022e-13,0,4.44089e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345684,2.09023e-05,-0.00132614,8.4475e-07,0.00175215,0,2.19352e-05,9.44816e-05,0.00191628,-1.61236e-05,4.78089e-05,0.000420541,0,-0.000515534,-0.0013222,-4.51594e-06,0.00348783,2.43003e-06,0.00162238,0,1.08573e-05,0.000427735,0.000153738,-5.92354e-05,0.00027616,0.00237614,0,-0.00294193,0.00153298,-6.69794e-05,0.00163081,-0.000136812,0.0325338,0,-0.000536546,-0.000569916,0.0016212,6.85926e-05,-0.000379615,-0.00299348,0,0.00441098,5.77414e-05,3.408e-06,3.3032e-05,1.73076e-05,-0.00184509,0,0.0465632,2.22045e-13,1.11022e-13,0,9.99201e-13,1.88738e-12,0,4.44089e-13,1.11022e-13,2.22045e-13,-3.33067e-13,6.66134e-13,-5.55112e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345468,2.09404e-05,-0.00132793,8.65955e-07,0.00174423,0,2.2111e-05,9.4066e-05,0.00191479,-1.58762e-05,4.78172e-05,0.000422702,0,-0.000516656,-0.00132399,-4.51713e-06,0.00348563,2.44486e-06,0.00161627,0,1.07494e-05,0.000424517,0.000153617,-5.76562e-05,0.000275774,0.0023816,0,-0.00294458,0.00152605,-6.64935e-05,0.00162377,-0.000136874,0.0325521,0,-0.000532674,-0.000566845,0.00161886,6.61549e-05,-0.000379556,-0.00300438,0,0.00441974,5.79329e-05,3.52812e-06,3.32449e-05,1.72641e-05,-0.00184505,0,0.0465632,-1.11022e-12,0,-1.33227e-12,-2.33147e-12,-1.44329e-12,0,-1.11022e-13,1.88738e-12,1.9984e-12,1.9984e-12,1.44329e-12,1.88738e-12,0,2.44249e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345249,2.09846e-05,-0.00132972,8.8967e-07,0.00173537,0,2.23488e-05,9.36027e-05,0.00191328,-1.55958e-05,4.78221e-05,0.000424912,0,-0.000517738,-0.00132578,-4.51292e-06,0.00348343,2.46131e-06,0.00160946,0,1.06614e-05,0.000420972,0.000153465,-5.59141e-05,0.000275348,0.00238742,0,-0.00294687,0.00151833,-6.60434e-05,0.00161592,-0.000136918,0.032573,0,-0.000528869,-0.000563336,0.00161614,6.35498e-05,-0.000379511,-0.00301619,0,0.00442879,5.81876e-05,3.66478e-06,3.35077e-05,1.72135e-05,-0.00184496,0,0.0465632,0,0,2.22045e-13,1.11022e-13,0,0,1.11022e-13,-1.11022e-13,1.11022e-13,0,0,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345024,2.10343e-05,-0.0013316,9.11623e-07,0.00172629,2.32197e-05,2.26177e-05,9.31404e-05,0.0019117,-1.53071e-05,4.78308e-05,0.000427071,0.00217789,-0.000518761,-0.00132766,-4.50138e-06,0.00348119,2.47569e-06,0.00160252,4.52437e-06,1.05995e-05,0.000417379,0.000153292,-5.41756e-05,0.000274925,0.00239298,0.0020286,-0.00294863,0.00151046,-6.56103e-05,0.00160795,-0.000136942,0.0325943,-0.000735012,-0.000525488,-0.000559601,0.00161338,6.10337e-05,-0.00037947,-0.00302751,0.0236611,0.00443713,5.84477e-05,3.80334e-06,3.37702e-05,1.71608e-05,-0.00184486,0.000493857,0.0465632,0,-2.22045e-13,9.99201e-13,-1.11022e-13,-4.44089e-13,0,1.11022e-13,0,-1.11022e-13,-4.44089e-13,1.11022e-13,-3.33067e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344793,2.10843e-05,-0.00133365,9.27554e-07,0.00171792,2.31083e-05,2.28638e-05,9.27342e-05,0.00191004,-1.50434e-05,4.78505e-05,0.000429089,0.00217677,-0.00051974,-0.00132972,-4.48448e-06,0.00347884,2.48445e-06,0.00159619,4.5106e-06,1.05582e-05,0.000414082,0.000153115,-5.2635e-05,0.000274557,0.00239768,0.00203232,-0.00294994,0.00150327,-6.51614e-05,0.00160075,-0.000136954,0.0326134,-0.000737198,-0.000522738,-0.00055599,0.00161098,5.88581e-05,-0.000379419,-0.00303688,0.0236495,0.00444393,5.86394e-05,3.92528e-06,3.39713e-05,1.71131e-05,-0.00184477,0.000493997,0.0465633,2.22045e-13,-3.33067e-13,1.11022e-13,-3.33067e-13,-5.55112e-13,-1.11022e-13,2.22045e-13,0,1.11022e-13,0,-6.66134e-13,0,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344556,2.11325e-05,-0.00133588,9.35374e-07,0.00171081,2.30707e-05,2.30594e-05,9.24182e-05,0.00190831,-1.48248e-05,4.78836e-05,0.00043092,0.00217601,-0.00052069,-0.00133197,-4.46409e-06,0.00347638,2.48614e-06,0.00159089,4.5166e-06,1.05332e-05,0.000411299,0.00015295,-5.14029e-05,0.000274269,0.00240129,0.00203517,-0.00295091,0.00149724,-6.46884e-05,0.00159479,-0.000136956,0.0326289,-0.000738636,-0.000520683,-0.000552755,0.00160914,5.71659e-05,-0.000379352,-0.0030437,0.0236412,0.00444892,5.87283e-05,4.02117e-06,3.40821e-05,1.70743e-05,-0.00184473,0.000494093,0.0465633,-2.22045e-13,-1.11022e-12,-2.22045e-13,0,-3.33067e-13,1.11022e-13,-2.22045e-13,0,-4.44089e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344318,2.11779e-05,-0.00133821,9.34744e-07,0.0017052,2.30892e-05,2.31949e-05,9.22062e-05,0.00190654,-1.466e-05,4.79291e-05,0.000432545,0.00217566,-0.000521616,-0.00133434,-4.44191e-06,0.00347386,2.48084e-06,0.00158678,4.53074e-06,1.05204e-05,0.00040913,0.000152808,-5.05189e-05,0.000274065,0.00240381,0.00203709,-0.00295171,0.00149256,-6.4197e-05,0.00159027,-0.000136952,0.0326404,-0.000739335,-0.000519293,-0.000550038,0.00160795,5.60022e-05,-0.000379269,-0.00304793,0.0236363,0.0044522,5.87085e-05,4.08826e-06,3.40972e-05,1.70458e-05,-0.00184477,0.000494146,0.0465634,1.11022e-13,0,0,0,-1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,0,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344085,2.12111e-05,-0.00134061,9.27629e-07,0.00170133,2.30244e-05,2.32379e-05,9.20862e-05,0.00190477,-1.45558e-05,4.79847e-05,0.000433988,0.00217579,-0.000522558,-0.00133677,-4.4258e-06,0.00347132,2.47031e-06,0.001584,4.46463e-06,1.04988e-05,0.000407586,0.000152703,-4.99721e-05,0.000273951,0.00240532,0.00203799,-0.00295269,0.00148941,-6.36678e-05,0.0015873,-0.000136962,0.0326471,-0.00073956,-0.000518209,-0.000547997,0.00160747,5.52514e-05,-0.000379162,-0.00304974,0.0236352,0.00445415,5.85737e-05,4.12341e-06,3.40178e-05,1.70301e-05,-0.00184489,0.000494161,0.0465634,3.33067e-13,0,0,1.11022e-13,-1.11022e-13,4.44089e-13,1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343864,2.1242e-05,-0.00134288,9.16743e-07,0.00169848,2.29692e-05,2.3246e-05,9.20291e-05,0.0019031,-1.44875e-05,4.80427e-05,0.000435263,0.00217612,-0.000523452,-0.00133907,-4.41176e-06,0.00346887,2.45741e-06,0.001582,4.39207e-06,1.04787e-05,0.000406458,0.000152621,-4.96333e-05,0.000273883,0.00240628,0.00203839,-0.00295366,0.00148715,-6.31565e-05,0.00158523,-0.000136972,0.0326514,-0.000739462,-0.000517433,-0.000546388,0.00160734,5.47947e-05,-0.000379052,-0.00305031,0.0236359,0.00445531,5.83921e-05,4.14199e-06,3.38958e-05,1.70207e-05,-0.00184505,0.000494156,0.0465633,7.77156e-13,9.99201e-13,5.55112e-13,6.66134e-13,7.77156e-13,6.66134e-13,7.77156e-13,-7.77156e-13,-6.66134e-13,-7.77156e-13,-6.66134e-13,-7.77156e-13,-8.88178e-13,-7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
