-0.0105876,-0.00526231,0.999902,5.22492e-05,-0.00698697,0.00402747,-0.000238173,0.999605,
-0.0105919,-0.00524591,0.999903,2.18378e-05,-0.00697262,0.00397206,-0.000326621,0.999666,
-0.010597,-0.00522882,0.999903,-8.53574e-06,-0.00695587,0.00391331,-0.00041499,0.999728,
-0.0106027,-0.00521101,0.999904,-3.88748e-05,-0.0069367,0.00385116,-0.00050327,0.999789,
-0.0106092,-0.00519246,0.999905,-6.91826e-05,-0.0069151,0.00378552,-0.000591454,0.999851,
-0.0106164,-0.00517313,0.999906,-9.94622e-05,-0.00689108,0.00371629,-0.000679533,0.999912,
-0.0106243,-0.00515299,0.999907,-0.000129717,-0.0068646,0.00364339,-0.000767498,0.999973,
-0.010633,-0.00513201,0.999908,-0.000159949,-0.00683567,0.00356669,-0.000855341,1.00003,
-0.0106424,-0.00511013,0.999909,-0.000190162,-0.00680426,0.00348608,-0.000943054,1.0001,
-0.0106526,-0.00508731,0.999911,-0.000220358,-0.00677035,0.00340143,-0.00103063,1.00016,
-0.0106635,-0.00506352,0.999912,-0.000250541,-0.00673394,0.00331261,-0.00111805,1.00022,
-0.0106752,-0.00503868,0.999913,-0.000280712,-0.006695,0.00321945,-0.00120531,1.00028,
-0.0106877,-0.00501276,0.999915,-0.000310874,-0.00665351,0.0031218,-0.00129241,1.00034,
-0.010701,-0.00498568,0.999916,-0.000341029,-0.00660944,0.00301948,-0.00137932,1.0004,
-0.010715,-0.00495738,0.999918,-0.00037118,-0.00656278,0.00291232,-0.00146605,1.00047,
-0.0107299,-0.0049278,0.99992,-0.000401328,-0.0065135,0.00280012,-0.00155258,1.00053,
-0.0107455,-0.00489687,0.999921,-0.000431475,-0.00646157,0.00268266,-0.0016389,1.00059,
-0.010762,-0.0048645,0.999923,-0.000461623,-0.00640696,0.00255973,-0.001725,1.00065,
-0.0107793,-0.00483062,0.999925,-0.000491773,-0.00634965,0.00243109,-0.00181086,1.00072,
-0.0107974,-0.00479514,0.999927,-0.000521927,-0.0062896,0.0022965,-0.00189648,1.00078,
-0.0108164,-0.00475796,0.99993,-0.000552085,-0.00622677,0.00215569,-0.00198184,1.00084,
-0.0108363,-0.00471901,0.999932,-0.000582249,-0.00616114,0.00200838,-0.00206693,1.0009,
-0.010857,-0.00467816,0.999935,-0.000612419,-0.00609266,0.00185429,-0.00215173,1.00097,
-0.0108786,-0.00463532,0.999937,-0.000642595,-0.0060213,0.0016931,-0.00223624,1.00103,
-0.0109012,-0.00459037,0.99994,-0.000672777,-0.00594702,0.00152449,-0.00232044,1.0011,
-0.0109246,-0.00454319,0.999943,-0.000702965,-0.00586978,0.00134812,-0.00240431,1.00116,
-0.010949,-0.00449367,0.999946,-0.00073316,-0.00578952,0.00116361,-0.00248784,1.00122,
-0.0109743,-0.00444166,0.999949,-0.000763358,-0.00570621,0.000970601,-0.00257101,1.00129,
-0.0110006,-0.00438703,0.999952,-0.000793561,-0.0056198,0.000768682,-0.0026538,1.00135,
-0.0110279,-0.00432964,0.999956,-0.000823766,-0.00553023,0.000557433,-0.0027362,1.00142,
-0.0110562,-0.00426933,0.999959,-0.000853972,-0.00543746,0.000336411,-0.0028182,1.00148,
-0.0110855,-0.00420594,0.999963,-0.000884175,-0.00534143,0.000105151,-0.00289976,1.00155,
-0.0111159,-0.00413931,0.999967,-0.000914374,-0.00524208,-0.000136837,-0.00298087,1.00161,
