8.67362e-13,0.0690572,-0.0205196,-0.0137068,0.0016161,0.000545643,6.67713e-05,0.301394,-0.112025,0.275322,0.0468601,0.0165377,-0.0271955,-0.00122297,1.73472e-12,0.0802695,-0.0206214,-0.0119392,-2.18409e-05,-0.000430656,3.77003e-05,-0.111683,0.733722,-0.0482037,-0.206804,0.00560767,-0.00423226,-0.000715488,0,-0.0327264,0.0273873,-0.00131008,0.00165233,-0.000160711,4.56478e-05,0.275042,-0.0485877,0.582552,-0.0724176,-0.00589406,-0.0272946,-0.00113332,0,0.012252,-0.0222982,0.0394544,-0.00273007,-0.00354657,-1.02813e-05,0.0467311,-0.206269,-0.0723147,0.468385,0.0279767,0.0386933,-0.0030228,-4.16334e-11,-0.0116068,-0.00130685,-0.0024698,0.00621811,0.0601883,0.000965772,0.166119,0.0561455,-0.0579211,0.280164,0.390603,-0.0313276,0.0137071,2.77556e-11,0.06222,0.00571874,-0.0608035,0.0516636,0.0314306,0.000126138,-0.271712,-0.0408073,-0.272025,0.38638,-0.0313839,0.416386,-0.00689021,-4.77049e-11,-0.00326128,-0.000714939,0.00433343,0.000480211,0.000742872,-0.000461904,-0.012294,-0.00724151,-0.0113895,-0.0301581,0.0136044,-0.00677279,0.0673948,
5.55112e-11,0.631509,0.033247,-0.251203,-0.00807889,-0.000551211,-0.000231501,0.301656,-0.11151,0.276043,0.0465601,0.0164218,-0.0272761,-0.00122428,-2.77556e-11,0.184074,-0.153911,-0.105475,-0.00389642,0.0129815,-0.000459224,-0.112318,0.7335,-0.0492248,-0.206337,0.0056639,-0.00415937,-0.000717777,1.38778e-11,-0.175549,0.0334498,-0.00037112,-0.00347177,0.0114486,0.000142039,0.274433,-0.0467407,0.582364,-0.0724268,-0.00596547,-0.0273515,-0.00113629,-1.11022e-10,-0.0541075,-0.176687,0.0641095,0.0384253,0.00559176,-0.000894485,0.046698,-0.2061,-0.073133,0.46859,0.0278935,0.0385434,-0.00301385,-3.33067e-10,-0.198135,-0.0684963,0.177425,-0.241506,-0.171506,0.00582081,0.166495,0.0552423,-0.0586786,0.281783,0.390697,-0.0317719,0.0137079,2.77556e-11,0.276722,0.0383284,-0.203875,-0.202447,0.0251965,0.0184857,-0.272413,-0.0399371,-0.272813,0.387681,-0.0308226,0.41642,-0.00696639,-3.88578e-10,0.00672442,-0.00186583,-0.00190221,0.0274221,0.021128,0.0143604,-0.0122638,-0.00708315,-0.0112262,-0.0303435,0.013587,-0.00668869,0.067396,
0,0.448801,0.067164,-0.201928,-0.0156688,0.00288456,-0.000340057,0.301551,-0.111271,0.276729,0.0460801,0.0164251,-0.0271426,-0.00123904,0,0.152546,-0.105597,-0.112936,-0.0056602,0.00107406,-0.00013164,-0.112916,0.733748,-0.0501668,-0.206604,0.00564316,-0.00410112,-0.000719618,-1.38778e-11,-0.117409,-0.0110857,-0.0307031,-0.0117176,0.0087626,-0.000120321,0.274308,-0.0461761,0.581401,-0.0728924,-0.0058942,-0.0271979,-0.00114665,0,-0.0363423,-0.110354,0.0171851,0.0266416,0.0151927,-0.000696639,0.0464936,-0.205826,-0.0733746,0.46814,0.0278716,0.0386737,-0.0030118,0,-0.145627,-0.0365362,0.14677,-0.187868,-0.198432,0.00317224,0.167183,0.0550432,-0.057693,0.282948,0.390869,-0.0312883,0.013576,-1.11022e-10,0.206679,0.0445121,-0.173494,-0.284389,0.0116554,0.00740019,-0.272668,-0.0387161,-0.273044,0.388193,-0.0311561,0.416777,-0.00695987,1.66533e-10,0.00354737,-0.000640805,-0.000530827,0.0173536,0.011577,0.0115339,-0.0123058,-0.00710906,-0.011233,-0.0302581,0.0135768,-0.00669667,0.067399,
0,0.353588,0.068905,-0.163819,-0.0149754,-0.000518036,-0.000150649,0.301398,-0.110956,0.277514,0.0455545,0.0164262,-0.0270702,-0.00125322,0,0.135633,-0.0767008,-0.0992204,-0.00509643,0.000316677,-3.14399e-05,-0.113239,0.734105,-0.0508146,-0.206969,0.00560863,-0.00402706,-0.000720803,0,-0.0900567,-0.00428349,-0.0255995,-0.0130605,0.00436445,-6.30579e-07,0.274375,-0.0457231,0.580495,-0.0732029,-0.0058394,-0.0270946,-0.00115647,0,-0.025757,-0.0877467,0.0169929,0.024336,0.00966309,-0.00070816,0.0461561,-0.205636,-0.0735285,0.467555,0.0278721,0.0387195,-0.00300773,-5.55112e-11,-0.116307,-0.0382971,0.119555,-0.152584,-0.197019,0.00574663,0.167959,0.0547763,-0.0565056,0.283983,0.391211,-0.0310872,0.0134562,-5.55112e-11,0.170655,0.0451151,-0.147841,-0.248213,0.0177779,0.00695567,-0.272753,-0.0370296,-0.272951,0.388543,-0.031185,0.417104,-0.00698076,-5.55112e-11,0.00187611,-9.498e-05,0.000287249,0.0131362,0.0163176,0.0107502,-0.0123672,-0.00711971,-0.0112166,-0.0302192,0.0134719,-0.00665997,0.0674013,
0,0.270677,0.0471232,-0.12175,-0.00785446,0.00203,-0.000205566,0.301205,-0.110551,0.27834,0.044961,0.0164848,-0.0269395,-0.0012694,0,0.120169,-0.0590584,-0.0748236,-0.00399926,0.000946171,-7.68892e-05,-0.113283,0.734541,-0.0512641,-0.207349,0.00555789,-0.0039226,-0.000723577,2.77556e-11,-0.0712784,0.00573183,-0.0185143,-0.00598938,0.00617237,-6.49873e-05,0.274664,-0.0451217,0.579589,-0.0734221,-0.00570683,-0.0269076,-0.00116641,2.77556e-11,-0.0146768,-0.069194,0.0233538,0.0184133,0.0080102,-0.000436852,0.0457519,-0.205635,-0.0735145,0.466912,0.0279283,0.0388328,-0.00300367,5.55112e-11,-0.087164,-0.0305639,0.0840616,-0.107525,-0.10848,0.00222265,0.168517,0.0544052,-0.0554113,0.284721,0.391693,-0.0306723,0.0132893,-5.55112e-11,0.139812,0.0362203,-0.124627,-0.165147,0.0301257,0.00495052,-0.272553,-0.0357288,-0.272427,0.388984,-0.0313605,0.417523,-0.00696327,1.11022e-10,0.00039521,-0.000168331,0.00122549,0.0091894,0.00751271,0.00733184,-0.0124607,-0.00715015,-0.0112512,-0.0301466,0.0133679,-0.00668722,0.0674042,
0,0.160237,0.02808,-0.0676433,-0.00460704,0.000452439,-4.25157e-05,0.301019,-0.110146,0.27923,0.0444043,0.0165226,-0.0268509,-0.00128361,0,0.0988232,-0.030415,-0.0478001,-0.00251706,-0.00050108,1.54533e-05,-0.113078,0.734928,-0.0513429,-0.207745,0.00550323,-0.00384032,-0.000725125,0,-0.0498047,0.0185611,-0.00849112,-0.00408098,0.00223845,6.38614e-06,0.275197,-0.0449196,0.578817,-0.0734084,-0.00559576,-0.0267719,-0.00117503,-2.77556e-11,0.000924137,-0.0453781,0.0295331,0.00952578,0.00229116,-0.000265406,0.0452342,-0.205681,-0.0735056,0.466255,0.0279767,0.0388993,-0.00299908,0,-0.0458013,-0.025432,0.0422698,-0.0538908,-0.0471692,0.00252157,0.169045,0.0540524,-0.0542616,0.285294,0.392172,-0.0304931,0.0131521,5.55112e-11,0.098688,0.028298,-0.0932882,-0.0768602,0.034806,0.00240163,-0.272083,-0.0344747,-0.27151,0.389386,-0.0313357,0.41787,-0.00696207,1.11022e-10,-0.00162396,-4.55005e-05,0.00249016,0.00416673,0.00607623,0.00412787,-0.012579,-0.00717387,-0.0113035,-0.0300946,0.0132268,-0.00667503,0.067406,
0,0.123757,0.00774046,-0.0451053,-0.0014798,0.00104632,-2.34164e-05,0.300847,-0.109709,0.280172,0.0438201,0.0165664,-0.0267498,-0.00129786,0,0.091503,-0.0261564,-0.0327869,-0.00165738,-0.000338799,1.47369e-05,-0.112749,0.735305,-0.0513092,-0.208127,0.00544475,-0.00375748,-0.000726887,0,-0.0442724,0.0227138,-0.005165,-0.00110684,0.00186595,5.68423e-06,0.275913,-0.0447555,0.578042,-0.0733316,-0.00546793,-0.0266196,-0.00118328,2.77556e-11,0.00672735,-0.0362584,0.0329815,0.00481568,0.000535553,-0.000135259,0.0446694,-0.205817,-0.0734365,0.465606,0.0280325,0.0389809,-0.00299442,-1.11022e-10,-0.0310705,-0.0156955,0.0229884,-0.0295121,0.00128756,0.00136291,0.169464,0.0536465,-0.0531066,0.285774,0.392665,-0.0302904,0.0130091,0,0.0852842,0.0197475,-0.0811786,-0.0242743,0.0325464,0.00140186,-0.271448,-0.0334233,-0.270371,0.389859,-0.0313306,0.418225,-0.00695231,1.11022e-10,-0.00227753,-0.000360127,0.00311933,0.00252728,0.00273911,0.00210773,-0.0127097,-0.00720149,-0.011376,-0.0300335,0.0130893,-0.00667502,0.0674078,
0,0.107937,-0.00775245,-0.0331108,-0.000202424,0.000638016,2.25728e-05,0.300698,-0.109252,0.281155,0.0432174,0.0166002,-0.0266589,-0.00131152,0,0.0882273,-0.0267635,-0.023789,-0.00106591,-0.000132162,2.86144e-05,-0.112354,0.735666,-0.0512186,-0.20849,0.00538636,-0.00367868,-0.000728379,0,-0.0423553,0.0240583,-0.00392348,-0.000125479,0.000742797,3.36878e-05,0.276758,-0.0446111,0.577265,-0.0732226,-0.00534722,-0.0264783,-0.00119109,-2.77556e-11,0.0094816,-0.0312837,0.0345616,0.00196737,-0.00117849,-9.23937e-05,0.0440755,-0.206019,-0.0733331,0.464978,0.0280837,0.0390497,-0.00298963,-5.55112e-11,-0.0243522,-0.00722444,0.0126347,-0.016604,0.0241463,0.00144472,0.169826,0.0531812,-0.0519208,0.286233,0.393148,-0.030148,0.0128733,5.55112e-11,0.0795604,0.0131936,-0.0744927,0.00741795,0.0259318,0.00121012,-0.270737,-0.0324323,-0.269143,0.390361,-0.0312783,0.418564,-0.00694613,5.55112e-11,-0.00255131,-0.000671855,0.00353789,0.00192764,0.00247993,0.00107029,-0.0128421,-0.00722408,-0.0114483,-0.0299794,0.0129484,-0.00666741,0.0674095,
0,0.10235,-0.0189778,-0.0267049,0.000925433,0.000729476,3.50547e-05,0.30057,-0.108778,0.282163,0.0426005,0.0166315,-0.0265667,-0.00132498,0,0.0868282,-0.0288357,-0.0179777,-0.000689879,0.00016298,2.54452e-05,-0.11192,0.736012,-0.0510997,-0.208836,0.00532775,-0.0036004,-0.000729891,0,-0.0429323,0.0248457,-0.00314948,0.000962198,0.000458821,4.07495e-05,0.277687,-0.0444747,0.576482,-0.0730924,-0.00522447,-0.026335,-0.00119868,0,0.0109906,-0.0292903,0.0359334,0.000172468,-0.00195884,-5.41415e-05,0.043465,-0.206261,-0.0732061,0.464368,0.0281341,0.039119,-0.00298479,5.55112e-11,-0.0211452,-0.00128121,0.0066585,-0.00953128,0.0424048,0.00115758,0.170135,0.0526857,-0.0507317,0.286672,0.393628,-0.0300135,0.0127374,-5.55112e-11,0.0776427,0.00854948,-0.0714123,0.0286157,0.0214993,0.00110906,-0.26997,-0.0315244,-0.267854,0.390901,-0.0312215,0.418901,-0.00693873,-5.55112e-11,-0.0026314,-0.000930318,0.00376873,0.0017501,0.00162501,0.000344483,-0.0129756,-0.0072452,-0.0115238,-0.0299253,0.0128103,-0.00666227,0.0674112,
0,0.0993788,-0.0266094,-0.0227387,0.00153063,0.000622882,4.96961e-05,0.30046,-0.108295,0.283186,0.041975,0.016659,-0.0264771,-0.00133818,-2.77556e-11,0.0860396,-0.0305673,-0.014232,-0.00044179,0.000374994,2.61036e-05,-0.111464,0.736346,-0.0509652,-0.209167,0.00526942,-0.00352315,-0.000731344,0,-0.0433572,0.0250943,-0.00280842,0.00149367,9.31825e-05,5.03887e-05,0.278669,-0.0443415,0.575694,-0.0729504,-0.00510349,-0.0261944,-0.00120607,-2.77556e-11,0.0118902,-0.0279829,0.0367032,-0.000950233,-0.00259387,-3.75599e-05,0.0428448,-0.206531,-0.0730631,0.463771,0.0281823,0.0391844,-0.0029799,-5.55112e-11,-0.0193567,0.00297943,0.00297133,-0.00533228,0.052682,0.00113194,0.17041,0.0521664,-0.049535,0.287097,0.394103,-0.0298984,0.0126034,-5.55112e-11,0.0766572,0.00539281,-0.0695204,0.0420735,0.0176722,0.00112067,-0.269171,-0.0306583,-0.266536,0.391458,-0.0311505,0.419234,-0.00693238,0,-0.00266222,-0.00111494,0.00392619,0.00169896,0.00143834,-7.79935e-05,-0.0131082,-0.00726398,-0.0115986,-0.0298736,0.0126727,-0.00665622,0.067413,
