-0.0847496,0.067027,0.0156478,0.966665,-1.93235,-0.321578,0.655616,-1.3742,0.433093,-1.05642,0.341061,-0.753976,-0.503793,-2.3037,2.09294,-4.33829,4.1489,10.295,
-0.0889985,0.0684101,0.0124612,0.966085,-1.94205,-0.32754,0.635593,-1.353,0.47705,-1.06224,0.345759,-0.796656,-0.145122,-2.42554,-1.49047,-5.00574,5.29975,10.9891,
-0.093206,0.0698207,0.00911573,0.966422,-1.95074,-0.348228,0.613035,-1.32749,0.524532,-1.05188,0.352663,-0.836373,0.0843354,-2.17313,-5.17207,-5.63961,6.37736,11.8705,
-0.0976931,0.0712097,0.00589679,0.96911,-1.96032,-0.383143,0.589932,-1.30112,0.574416,-1.12178,0.347232,-0.804735,0.671955,-2.39323,-8.72857,-5.7757,6.59261,12.4711,
-0.102309,0.0726129,0.0026019,0.973466,-1.97009,-0.432205,0.564812,-1.27114,0.631382,-1.15393,0.350823,-0.823724,1.08914,-2.44232,-12.2655,-6.28,7.49348,14.2414,
-0.107041,0.0740347,-0.0013104,0.977542,-1.98063,-0.472984,0.536856,-1.23729,0.693891,-1.18303,0.35544,-0.978074,1.01895,-2.63515,-10.1948,-6.9889,8.46402,15.6274,
-0.111813,0.0753328,-0.00792681,0.976572,-1.9901,-0.512694,0.505099,-1.20317,0.753454,-1.19304,0.32452,-1.6541,-0.242571,-2.36779,-9.92743,-7.93921,8.53082,14.8907,
-0.116906,0.0765842,-0.0147752,0.97701,-2.00035,-0.560182,0.472846,-1.16911,0.808813,-1.27312,0.312842,-1.7121,0.109628,-2.56268,-11.872,-8.06342,8.51391,13.8398,
-0.122605,0.0778482,-0.0192993,0.983595,-2.01282,-0.61605,0.445887,-1.13957,0.841412,-1.42494,0.316014,-1.13103,1.64615,-3.11655,-13.9671,-6.73967,7.38549,8.14976,
-0.128723,0.0790642,-0.023687,0.992606,-2.02718,-0.676181,0.419405,-1.11165,0.85895,-1.52937,0.304,-1.09693,2.25285,-3.59115,-15.0328,-6.62048,6.97933,4.3844,
-0.135299,0.0802503,-0.0276637,1.00446,-2.0435,-0.73811,0.393826,-1.08549,0.866568,-1.64393,0.296521,-0.994156,2.96286,-4.0805,-15.4821,-6.39468,6.53942,1.90444,
-0.142301,0.0814158,-0.0316204,1.01791,-2.0621,-0.789346,0.368318,-1.06055,0.86761,-1.75061,0.291369,-0.989173,3.36418,-4.65026,-12.809,-6.37703,6.23635,0.260743,
-0.149473,0.0823925,-0.0345746,1.03443,-2.08235,-0.829388,0.358268,-1.05963,0.854283,-1.79301,0.244189,-0.73855,4.1279,-5.06083,-10.0104,-2.51251,0.230238,-3.33182,
-0.156876,0.0832506,-0.0370144,1.05302,-2.10473,-0.851848,0.357879,-1.07485,0.831055,-1.8508,0.214513,-0.609968,4.64962,-5.5948,-5.61523,-0.097383,-3.80644,-5.80713,
-0.164659,0.0840913,-0.0379228,1.07559,-2.12906,-0.862751,0.365327,-1.10108,0.798057,-1.94572,0.210177,-0.227087,5.64145,-6.08335,-2.72575,1.86209,-6.55606,-8.24954,
-0.172766,0.0849001,-0.0387028,1.10001,-2.1551,-0.863062,0.376054,-1.13361,0.762505,-2.02677,0.202209,-0.195,6.10529,-6.51039,-0.0776918,2.68181,-8.13392,-8.88778,
-0.181188,0.0856921,-0.0392238,1.12645,-2.18253,-0.853228,0.389266,-1.16916,0.749365,-2.10557,0.197998,-0.130249,6.60853,-6.85764,2.45855,3.30298,-8.88789,-3.28514,
-0.189883,0.0864804,-0.0397737,1.15429,-2.21065,-0.834225,0.40331,-1.20614,0.750852,-2.17355,0.197071,-0.137489,6.96018,-7.03061,4.75083,3.51101,-9.24466,0.37168,
-0.199013,0.0873439,-0.0387146,1.18625,-2.2393,-0.808727,0.420953,-1.24597,0.760097,-2.28263,0.21587,0.264786,7.99164,-7.16083,6.37431,4.41073,-9.95764,2.31131,
-0.20863,0.0883157,-0.0355724,1.22338,-2.26773,-0.78462,0.443021,-1.28923,0.772622,-2.40422,0.242943,0.785549,9.28115,-7.10748,6.02677,5.51691,-10.8135,3.13135,
-0.218676,0.0893986,-0.0304371,1.26401,-2.29518,-0.758001,0.470357,-1.33716,0.78288,-2.51157,0.270729,1.28382,10.1576,-6.86453,6.65473,6.83398,-11.9839,2.56454,
-0.229078,0.0905662,-0.0243228,1.3062,-2.32143,-0.727078,0.500616,-1.38822,0.790673,-2.60048,0.291901,1.52858,10.5478,-6.56076,7.7308,7.56474,-12.7653,1.94811,
-0.239862,0.0918277,-0.0174236,1.35038,-2.34629,-0.69786,0.532691,-1.44117,0.799919,-2.69586,0.315373,1.72481,11.0451,-6.21466,7.30459,8.01882,-13.2369,2.31144,
