0.59033,1.58917,0.123157,0.113048,
0.590921,1.58971,0.147907,0.135405,
0.591612,1.59034,0.172723,0.157628,
0.592403,1.59106,0.197617,0.179696,
0.593293,1.59187,0.2226,0.201588,
0.594284,1.59276,0.247684,0.223282,
0.595376,1.59374,0.272881,0.244757,
0.596568,1.5948,0.298201,0.265993,
0.597863,1.59595,0.323656,0.286967,
0.59926,1.59718,0.349256,0.307659,
0.60076,1.59849,0.375013,0.328047,
0.602364,1.59989,0.400937,0.34811,
0.604072,1.60136,0.427039,0.367826,
0.605885,1.60291,0.45333,0.387175,
0.607805,1.60453,0.479819,0.406134,
0.609831,1.60623,0.506518,0.424683,
0.611964,1.608,0.533436,0.4428,
0.614207,1.60984,0.560583,0.460463,
0.616559,1.61175,0.587969,0.477651,
0.619021,1.61373,0.615603,0.494342,
0.621595,1.61577,0.643494,0.510514,
0.624282,1.61788,0.671652,0.526145,
0.627082,1.62004,0.700086,0.541215,
0.629997,1.62226,0.728803,0.555699,
0.633028,1.62454,0.757812,0.569578,
0.636177,1.62687,0.787122,0.582827,
0.639444,1.62926,0.81674,0.595426,
0.64283,1.63168,0.846673,0.607351,
0.646338,1.63416,0.876929,0.61858,
0.649968,1.63668,0.907514,0.62909,
0.653722,1.63923,0.938436,0.638858,
0.657601,1.64182,0.9697,0.647862,
0.661606,1.64445,1.00131,0.656078,
0.665739,1.6471,1.03328,0.663484,
0.670002,1.64978,1.0656,0.670054,
0.674395,1.65248,1.09829,0.675767,
0.67892,1.65521,1.13135,0.680597,
0.683579,1.65794,1.16477,0.684522,
0.688373,1.66069,1.19857,0.687516,
0.693305,1.66345,1.23275,0.689556,
0.698374,1.66622,1.26731,0.690617,
0.703583,1.66898,1.30226,0.690673,
0.708933,1.67174,1.33758,0.6897,
0.714426,1.67449,1.3733,0.687674,
0.720064,1.67723,1.40939,0.684567,
0.725847,1.67995,1.44588,0.680355,
0.731778,1.68265,1.48274,0.675011,
0.737858,1.68532,1.51999,0.66851,
0.744089,1.68796,1.55763,0.660825,
0.750471,1.69057,1.59564,0.651929,
0.757008,1.69314,1.63403,0.641796,
0.763699,1.69566,1.6728,0.630398,
0.770546,1.69813,1.71193,0.617709,
0.777552,1.70055,1.75143,0.603701,
0.784717,1.7029,1.79129,0.588345,
0.792043,1.70519,1.8315,0.571615,
0.799532,1.7074,1.87206,0.553482,
0.807183,1.70954,1.91296,0.533917,
0.815,1.71159,1.95419,0.512893,
0.822983,1.71355,1.99574,0.49038,
0.831134,1.71541,2.03762,0.466349,
0.839453,1.71718,2.07979,0.440772,
0.847942,1.71883,2.12226,0.413619,
0.856602,1.72037,2.16502,0.384862,
0.865434,1.72179,2.20805,0.354469,
0.874439,1.72308,2.25134,0.322413,
0.883619,1.72423,2.29488,0.288663,
0.892974,1.72525,2.33866,0.253189,
0.902504,1.72611,2.38266,0.215963,
0.912212,1.72682,2.42687,0.176953,
0.922097,1.72736,2.47128,0.136129,
0.93216,1.72774,2.51586,0.0934632,
0.942403,1.72793,2.56061,0.0489239,
0.952825,1.72794,2.60552,0.00248167,
0.963427,1.72776,2.65056,-0.0458935,
0.97421,1.72737,2.69572,-0.0962316,
0.985174,1.72678,2.74098,-0.148562,
0.996319,1.72597,2.78634,-0.202916,
1.00765,1.72493,2.83176,-0.259322,
1.01916,1.72366,2.87725,-0.31781,
1.03085,1.72215,2.92278,-0.37841,
1.04272,1.72038,2.96834,-0.441152,
1.05478,1.71836,3.01391,-0.506065,
1.06701,1.71606,3.05949,-0.57318,
1.07943,1.71349,3.10505,-0.642525,
1.09204,1.71064,3.15058,-0.714131,
1.10482,1.70749,3.19607,-0.788028,
1.11779,1.70403,3.24152,-0.864245,
1.13093,1.70026,3.28691,-0.942813,
1.14426,1.69616,3.33222,-1.02376,
1.15777,1.69173,3.37746,-1.10712,
1.17146,1.68696,3.42262,-1.19293,
1.18533,1.68184,3.46769,-1.28121,
1.19938,1.67635,3.51267,-1.372,
1.21361,1.67049,3.55756,-1.46533,
1.22802,1.66424,3.60235,-1.56124,
1.24261,1.6576,3.64706,-1.65975,
1.25738,1.65056,3.69168,-1.76092,
1.27232,1.6431,3.73622,-1.86477,
1.28745,1.63522,3.7807,-1.97136,
1.30275,1.62689,3.82512,-2.08071,
1.31823,1.61812,3.8695,-2.19287,
1.33388,1.60889,3.91385,-2.3079,
1.34971,1.59919,3.95821,-2.42584,
1.36572,1.589,4.00259,-2.54676,
1.38191,1.57832,4.04703,-2.67069,
1.39828,1.56713,4.09155,-2.79772,
1.41482,1.55541,4.1362,-2.92791,
1.43155,1.54317,4.181,-3.06134,
1.44845,1.53038,4.22602,-3.19807,
