0.000402383,-0.181572,0.000170328,-3.09557,-0.00761622,1.3382,0.00806812,0.548515,0.104599,0.634363,0.119527,0.0898029,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.696568,0.180136,0.695427,0.0536288,0.748054,-0.0394834,0.0311867,0.0895408,0.0190363,0.337698,-0.410387,-0.0812128,0.402517,3.9968e-17,-9.14824e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000427269,-0.18142,0.000472312,-3.09383,-0.00743399,1.33701,0.00601977,0.515429,0.0976424,0.515429,0.0976424,0.197646,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,0.0062215,0.0381228,0.0754961,0.434389,0.0455571,-0.297552,-0.512088,9.85878e-17,-2.93099e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.000418052,-0.181424,0.000756646,-3.09206,-0.00665684,1.336,0.00377899,0.515429,0.0976424,0.515429,0.0976424,0.196704,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.00230425,-0.00102838,0.0710833,0.442564,0.194288,-0.254135,-0.560193,1.00364e-16,-5.23137e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.000385614,-0.181546,0.000988217,-3.09035,-0.00570295,1.33527,0.00187828,0.515429,0.0976424,0.515429,0.0976424,0.195605,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.00810942,-0.0303765,0.0578928,0.4272,0.238472,-0.181077,-0.475178,3.55271e-17,-4.15668e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.000338644,-0.181752,0.00117107,-3.08873,-0.00472936,1.33481,0.000336248,0.515429,0.0976424,0.515429,0.0976424,0.194349,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.0117424,-0.0516025,0.0457133,0.404434,0.243397,-0.116286,-0.385509,3.01981e-17,-3.5616e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.000284077,-0.182018,0.00131553,-3.08722,-0.00380207,1.33455,-0.000914289,0.515429,0.0976424,0.515429,0.0976424,0.192937,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.013642,-0.0665435,0.0361157,0.379154,0.231823,-0.0637772,-0.312634,2.57572e-17,-3.03757e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000226817,-0.182326,0.00143104,-3.0858,-0.00295023,1.33446,-0.00194071,0.515429,0.0976424,0.515429,0.0976424,0.191367,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.0143148,-0.0768965,0.0288763,0.353115,0.21296,-0.0223277,-0.256605,1.95399e-17,-2.59348e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000202465,-0.182673,0.00144042,-3.08457,-0.00264491,1.33463,-0.00199037,0.515429,0.0976424,0.515429,0.0976424,0.189641,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.00608807,-0.0867736,0.00234533,0.308542,0.0763312,0.0415302,-0.0124148,1.95399e-17,-1.87406e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000179002,-0.183039,0.00144389,-3.08343,-0.00250076,1.3348,-0.00198927,0.515429,0.0976424,0.515429,0.0976424,0.187757,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.00586572,-0.0915054,0.000866544,0.285853,0.0360371,0.0427483,0.000275129,1.5099e-17,-1.55431e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.000159987,-0.183415,0.00145102,-3.08236,-0.00241128,1.33496,-0.00198897,0.515429,0.0976424,0.515429,0.0976424,0.185717,0.792172,0.157651,0.555638,0.259654,0.885236,0.0502619,0.679692,0.178975,0.66737,0.0532429,0.74801,-0.0394253,-0.00475386,-0.0939758,0.00178417,0.266164,0.022371,0.0401868,7.51745e-05,1.15463e-17,-1.2701e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
