-0.000204056,-0.181791,0.000187991,-3.09475,0.00129434,1.33748,-0.0031638,0.418018,-0.0394389,0.517569,-0.0490271,0.0883442,0.576144,0.00751198,0.554747,-0.127852,-0.0126924,0.0691318,0.00708454,0.362025,0.0967673,-0.0823869,-0.161446,-7.10543e-18,-2.88658e-18,0,0,-0.1962,0,0,0,0,
-0.000418118,-0.181988,0.000156945,-3.09361,-0.000356712,1.33463,-0.000265337,0.404438,-0.0355817,0.404438,-0.0355817,0.197646,0.52928,0.00772786,0.554747,-0.127852,-0.0535156,-0.0491671,-0.00776158,0.284937,-0.412763,-0.711171,0.724616,-1.7919e-16,5.44009e-17,0,0,-0.23544,0,0,0,0,
-0.000626379,-0.182345,0.000128085,-3.09254,-0.00257875,1.33044,0.0028476,0.404438,-0.0355817,0.404438,-0.0355817,0.196704,0.52928,0.00772786,0.554747,-0.127852,-0.0520652,-0.0891866,-0.00721496,0.266273,-0.55551,-1.04721,0.778235,-3.51719e-16,-3.10862e-18,0,0,-0.27468,0,0,0,0,
-0.000759226,-0.18271,0.000124608,-3.09137,-0.0045491,1.32544,0.0052238,0.404438,-0.0355817,0.404438,-0.0355817,0.195605,0.52928,0.00772786,0.554747,-0.127852,-0.0332118,-0.0913578,-0.000869336,0.292683,-0.492586,-1.25002,0.59405,-2.94431e-16,-1.73195e-17,0,0,-0.31392,0,0,0,0,
-0.000814241,-0.182989,0.000147821,-3.09003,-0.00594839,1.32054,0.00681331,0.404438,-0.0355817,0.404438,-0.0355817,0.194349,0.52928,0.00772786,0.554747,-0.127852,-0.0137538,-0.0697641,0.00580322,0.334742,-0.349824,-1.22565,0.397376,-2.47802e-16,-1.75415e-17,0,0,-0.35316,0,0,0,0,
-0.000813634,-0.183162,0.000188456,-3.08855,-0.00674094,1.31634,0.00780177,0.404438,-0.0355817,0.404438,-0.0355817,0.192937,0.52928,0.00772786,0.554747,-0.127852,0.000151832,-0.0432866,0.0101588,0.371479,-0.198138,-1.04909,0.247116,-2.11831e-16,-1.37668e-17,0,0,-0.3924,0,0,0,0,
-0.000783869,-0.183251,0.000234673,-3.08697,-0.00703994,1.31313,0.0083915,0.404438,-0.0355817,0.404438,-0.0355817,0.191367,0.52928,0.00772786,0.554747,-0.127852,0.00744137,-0.0221726,0.0115544,0.393134,-0.0747499,-0.802171,0.147431,-1.84963e-16,-1.37668e-17,0,0,-0.43164,0,0,0,0,
-0.000744603,-0.183289,0.000277312,-3.08538,-0.00699332,1.31096,0.00872732,0.404438,-0.0355817,0.404438,-0.0355817,0.189641,0.52928,0.00772786,0.554747,-0.127852,0.00981632,-0.00948911,0.0106597,0.398192,0.0116567,-0.543708,0.083957,-1.60538e-16,-1.53211e-17,0,0,-0.47088,0,0,0,0,
-0.000707467,-0.183308,0.00031132,-3.08383,-0.00673329,1.30972,0.00889979,0.404438,-0.0355817,0.404438,-0.0355817,0.187757,0.52928,0.00772786,0.554747,-0.127852,0.00928416,-0.0047396,0.00850196,0.388744,0.0650066,-0.309253,0.043117,-1.39888e-16,-1.66533e-17,0,0,-0.51012,0,0,0,0,
-0.000676859,-0.183331,0.000335501,-3.08235,-0.00634886,1.30927,0.00896101,0.404438,-0.0355817,0.404438,-0.0355817,0.185717,0.52928,0.00772786,0.554747,-0.127852,0.00765204,-0.00570073,0.0060454,0.368627,0.0961088,-0.114313,0.0153051,-1.22569e-16,-1.82077e-17,0,0,-0.54936,0,0,0,0,
-0.00065457,-0.183373,0.000350386,-3.08099,-0.00590839,1.3094,0.00894823,0.404438,-0.0355817,0.404438,-0.0355817,0.183519,0.52928,0.00772786,0.554747,-0.127852,0.00557203,-0.0106409,0.00372117,0.340732,0.110116,0.0336432,-0.00319652,-1.07914e-16,-2.02061e-17,0,0,-0.5886,0,0,0,0,
-0.000641969,-0.183446,0.000356842,-3.07976,-0.00547673,1.30993,0.00889244,0.404438,-0.0355817,0.404438,-0.0355817,0.181165,0.52928,0.00772786,0.554747,-0.127852,0.00315041,-0.0182571,0.00161411,0.307322,0.107916,0.131875,-0.0139459,-9.4813e-17,-2.33147e-17,0,0,-0.62784,0,0,0,0,
-0.000637694,-0.183552,0.000356774,-3.07867,-0.00508742,1.31068,0.00881197,0.404438,-0.0355817,0.404438,-0.0355817,0.178653,0.52928,0.00772786,0.554747,-0.127852,0.00106875,-0.02646,-1.70279e-05,0.271842,0.0973283,0.188139,-0.0201178,-8.28226e-17,-2.55351e-17,0,0,-0.66708,0,0,0,0,
-0.000639989,-0.183689,0.000352236,-3.07773,-0.00475879,1.31153,0.00872147,0.404438,-0.0355817,0.404438,-0.0355817,0.175985,0.52928,0.00772786,0.554747,-0.127852,-0.000573867,-0.0340645,-0.00113458,0.236536,0.0821567,0.211156,-0.022625,-7.37188e-17,-2.70894e-17,0,0,-0.70632,0,0,0,0,
-0.000647115,-0.18385,0.000345051,-3.07691,-0.00449914,1.31236,0.0086318,0.404438,-0.0355817,0.404438,-0.0355817,0.17316,0.52928,0.00772786,0.554747,-0.127852,-0.00178151,-0.0403842,-0.00179624,0.203006,0.0649111,0.20963,-0.0224176,-6.63913e-17,-2.77556e-17,0,0,-0.74556,0,0,0,0,
-0.00065745,-0.18403,0.000336731,-3.07623,-0.00430914,1.31313,0.00855007,0.404438,-0.0355817,0.404438,-0.0355817,0.170178,0.52928,0.00772786,0.554747,-0.127852,-0.00258359,-0.045071,-0.00208012,0.17235,0.0475005,0.191719,-0.0204325,-5.86198e-17,-2.93099e-17,0,0,-0.7848,0,0,0,0,
-0.00066951,-0.184222,0.000328478,-3.07564,-0.00418335,1.31379,0.00848002,0.404438,-0.0355817,0.404438,-0.0355817,0.167038,0.52928,0.00772786,0.554747,-0.127852,-0.00301512,-0.0480254,-0.00206325,0.145229,0.0314479,0.164586,-0.0175123,-5.12923e-17,-3.06422e-17,0,0,-0.82404,0,0,0,0,
-0.000693114,-0.184452,0.000318465,-3.0752,-0.00421964,1.3141,0.00855583,0.404438,-0.0355817,0.404438,-0.0355817,0.163742,0.52928,0.00772786,0.554747,-0.127852,-0.0059009,-0.0573651,-0.00250304,0.112285,-0.00907195,0.078467,0.0189516,-4.57412e-17,-3.19744e-17,0,0,-0.86328,0,0,0,0,
-0.000714502,-0.184682,0.00031029,-3.07482,-0.00431739,1.3142,0.00863907,0.404438,-0.0355817,0.404438,-0.0355817,0.160289,0.52928,0.00772786,0.554747,-0.127852,-0.00534706,-0.0575335,-0.00204375,0.0926787,-0.0244383,0.0235777,0.0208116,-3.95239e-17,-3.26406e-17,0,0,-0.90252,0,0,0,0,
-0.000732115,-0.1849,0.000305478,-3.07451,-0.00444249,1.31416,0.00872157,0.404438,-0.0355817,0.404438,-0.0355817,0.156679,0.52928,0.00772786,0.554747,-0.127852,-0.00440323,-0.0545303,-0.00120298,0.0788475,-0.0312732,-0.0098955,0.0206228,-3.59712e-17,-3.26406e-17,0,0,-0.94176,0,0,0,0,
-0.000746363,-0.185103,0.000303789,-3.07424,-0.00458128,1.31403,0.00880289,0.404438,-0.0355817,0.404438,-0.0355817,0.152912,0.52928,0.00772786,0.554747,-0.127852,-0.00356197,-0.0508044,-0.000422262,0.0682639,-0.0346975,-0.0312491,0.0203312,-3.15303e-17,-3.35287e-17,0,0,-0.981,0,0,0,0,
-0.000757971,-0.185293,0.000304576,-3.074,-0.00472734,1.31385,0.00888295,0.404438,-0.0355817,0.404438,-0.0355817,0.148988,0.52928,0.00772786,0.554747,-0.127852,-0.00290205,-0.047299,0.000196528,0.0597294,-0.0365155,-0.0456915,0.020014,-2.90878e-17,-3.39728e-17,0,0,-1.02024,0,0,0,0,
-0.000752201,-0.18543,0.000311022,-3.07374,-0.00472581,1.31389,0.00877728,0.404438,-0.0355817,0.404438,-0.0355817,0.144907,0.52928,0.00772786,0.554747,-0.127852,0.00144254,-0.0343762,0.00161162,0.0650802,0.000382838,0.0108873,-0.0264174,-2.64233e-17,-3.4861e-17,0,0,-1.05948,0,0,0,0,
-0.000742553,-0.185545,0.000319921,-3.07349,-0.00465188,1.31411,0.00864399,0.404438,-0.0355817,0.404438,-0.0355817,0.140669,0.52928,0.00772786,0.554747,-0.127852,0.00241185,-0.0288023,0.00222464,0.0623284,0.0184814,0.0544253,-0.0333229,-2.35367e-17,-3.61933e-17,0,0,-1.09872,0,0,0,0,
