2.87319e-05,-0.18213,0.000196839,-3.09491,-0.00146856,1.33668,7.98579e-05,0.645177,0.0636731,0.719804,0.00877377,0.67088,-0.157963,-0.335485,-2.24697,0.00360889,0.0504728,0.0118913,0.362353,-0.0612696,-0.137147,0.00116589,6.00121e-18,-3.60072e-18,-0.0649607,0.11816,0.0805532,-0.131714,-0.134332,-0.0109829,
-1.69948e-05,-0.182156,0.000347021,-3.09343,-0.00121533,1.33575,0.000201145,0.4,0.0588211,0.676478,-0.0236371,0.678787,-0.0617832,0.670177,-0.0565165,-0.0114317,-0.00660204,0.0375456,0.370176,0.0633079,-0.234214,0.0303217,6.00121e-18,-1.20024e-18,-0.0781568,0.142474,0.0964823,-0.145369,-0.148699,-0.00747693,
-7.32608e-05,-0.182314,0.000497759,-3.09194,-0.000793356,1.33472,0.000338355,0.4,0.0588211,0.676165,-0.0230672,0.679173,-0.0623646,0.669582,-0.0565464,-0.0140665,-0.0393363,0.0376844,0.373782,0.105493,-0.256973,0.0343026,6.00121e-18,-3.60072e-18,-0.0908968,0.164678,0.111022,-0.15757,-0.16185,-0.00422592,
-0.000139249,-0.182553,0.000640455,-3.09045,-0.000304678,1.33373,0.000466053,0.4,0.0588211,0.675801,-0.0224085,0.679617,-0.0629949,0.668935,-0.0565633,-0.0164971,-0.0598167,0.035674,0.371501,0.12217,-0.248296,0.0319244,7.20145e-18,-3.60072e-18,-0.100676,0.177797,0.122056,-0.176523,-0.180808,-0.00805379,
-0.000213376,-0.182848,0.000775899,-3.089,0.00021625,1.33281,0.000576686,0.4,0.0588211,0.675399,-0.0216973,0.680105,-0.063701,0.668211,-0.0565955,-0.0185316,-0.0736403,0.033861,0.363854,0.130232,-0.2285,0.0276583,7.80157e-18,-4.20084e-18,-0.109893,0.189618,0.132511,-0.19355,-0.197964,-0.0116622,
-0.000293752,-0.183182,0.000905875,-3.08759,0.000755012,1.33199,0.000668042,0.4,0.0588211,0.674959,-0.0209388,0.680635,-0.0644752,0.66742,-0.0566421,-0.0200942,-0.0835333,0.0324941,0.351733,0.13469,-0.206421,0.022839,9.00181e-18,-4.20084e-18,-0.118544,0.200117,0.142407,-0.208762,-0.213489,-0.0151029,
-0.00037882,-0.183545,0.00103193,-3.08624,0.00130368,1.33124,0.000739784,0.4,0.0588211,0.674485,-0.0201384,0.681205,-0.0653103,0.666566,-0.0567026,-0.0212669,-0.0908747,0.0315134,0.336158,0.137168,-0.185781,0.0179355,1.08022e-17,-4.80096e-18,-0.126624,0.209283,0.151758,-0.222261,-0.227542,-0.0184214,
-0.000467398,-0.183931,0.00115524,-3.08497,0.00185693,1.33057,0.000792287,0.4,0.0588211,0.673979,-0.0193012,0.681812,-0.0661993,0.665656,-0.0567762,-0.0221445,-0.0964034,0.0308268,0.318122,0.138311,-0.167983,0.0131258,9.60193e-18,-4.20084e-18,-0.134107,0.217161,0.160549,-0.234158,-0.24028,-0.021639,
-0.000558602,-0.184333,0.00127667,-3.08378,0.00241081,1.32996,0.000826209,0.4,0.0588211,0.673442,-0.0184326,0.682454,-0.0671359,0.664694,-0.0568628,-0.022801,-0.100552,0.0303592,0.298508,0.138471,-0.153358,0.00848045,9.00181e-18,-3.60072e-18,-0.141009,0.223746,0.168804,-0.244531,-0.251818,-0.0248008,
-0.000651764,-0.184748,0.00139689,-3.08267,0.00296236,1.32939,0.000842319,0.4,0.0588211,0.672878,-0.0175376,0.683129,-0.0681141,0.663687,-0.056962,-0.0232903,-0.103605,0.0300548,0.278055,0.137886,-0.141753,0.00402753,8.40169e-18,-3.60072e-18,-0.15212,0.234506,0.172873,-0.245681,-0.259744,-0.0201331,
