0.000724788,-0.181622,-0.000166807,-3.09493,-0.00122416,1.33513,0.000481604,0.638741,0.174612,0.0405366,0.0855771,-0.00459753,0.361306,-0.0509499,-0.237525,0.0219906,4.44089e-17,1.89638e-16,
0.000699493,-0.181705,-0.000111495,-3.09356,-0.00186842,1.33254,-0.000585344,0.4,0.0411584,-0.00632377,-0.0206933,0.013828,0.343131,-0.161067,-0.647792,-0.266737,8.64174e-17,1.04421e-16,
0.00065568,-0.181984,-6.94172e-05,-3.09222,-0.00266753,1.32928,-0.00171725,0.4,0.0411584,-0.0109534,-0.0697509,0.0105196,0.336362,-0.199776,-0.814487,-0.282977,1.29626e-16,7.56152e-17,
0.000611718,-0.182354,-3.16143e-05,-3.09087,-0.00350111,1.32577,-0.00282254,0.4,0.0411584,-0.0109904,-0.0925525,0.00945071,0.335693,-0.208396,-0.877609,-0.276321,1.34427e-16,5.76116e-17,
0.000570928,-0.182769,5.81501e-06,-3.08953,-0.00432218,1.32221,-0.00389064,0.4,0.0411584,-0.0101974,-0.103621,0.00935733,0.334671,-0.205268,-0.889605,-0.267026,1.54831e-16,4.02081e-17,
0.000533426,-0.183207,4.35511e-05,-3.08821,-0.00511275,1.3187,-0.00492057,0.4,0.0411584,-0.00937562,-0.109587,0.00943402,0.330639,-0.197642,-0.87653,-0.257483,1.85137e-16,4.23085e-17,
0.000498625,-0.183661,8.13087e-05,-3.08692,-0.0058669,1.3153,-0.00591315,0.4,0.0411584,-0.00870025,-0.113362,0.00943939,0.322971,-0.188538,-0.851954,-0.248144,1.88438e-16,2.22045e-17,
0.000465952,-0.184125,0.000118675,-3.08567,-0.00658401,1.31201,-0.00686954,0.4,0.0411584,-0.00816825,-0.116151,0.00934147,0.311948,-0.179276,-0.82296,-0.239098,2.05541e-16,1.0052e-17,
0.000435015,-0.184599,0.000155355,-3.08448,-0.00726577,1.30883,-0.00779091,0.4,0.0411584,-0.00773426,-0.118401,0.00917011,0.298195,-0.17044,-0.793191,-0.230343,2.25045e-16,-3.07562e-18,
0.0004056,-0.18508,0.000191211,-3.08335,-0.00791483,1.30577,-0.00867833,0.4,0.0411584,-0.00735368,-0.120251,0.00896396,0.282427,-0.162266,-0.764445,-0.221855,2.25345e-16,-6.77011e-18,
0.000377625,-0.185567,0.000226227,-3.08229,-0.00853412,1.30282,-0.0095328,0.4,0.0411584,-0.00699373,-0.121728,0.00875406,0.265318,-0.154823,-0.73753,-0.213616,2.25345e-16,-6.77011e-18,
0.00035109,-0.186058,0.000260471,-3.0813,-0.0091265,1.29997,-0.0103552,0.4,0.0411584,-0.00663382,-0.122832,0.00856087,0.24746,-0.148096,-0.712724,-0.205613,2.25345e-16,-6.77011e-18,
0.000326038,-0.186552,0.000294054,-3.08038,-0.00969463,1.29721,-0.0111466,0.4,0.0411584,-0.00626292,-0.123566,0.00839577,0.229344,-0.142033,-0.69002,-0.197839,2.25345e-16,-6.77011e-18,
0.000302532,-0.187048,0.000327108,-3.07954,-0.0102409,1.29454,-0.0119077,0.4,0.0411584,-0.00587644,-0.123949,0.00826362,0.211362,-0.136561,-0.669273,-0.190284,2.25345e-16,-6.77011e-18,
0.000280637,-0.187544,0.000359768,-3.07876,-0.0107673,1.29194,-0.0126395,0.4,0.0411584,-0.00547392,-0.124009,0.00816502,0.193816,-0.131604,-0.65027,-0.18294,2.25345e-16,-6.77011e-18,
0.000260407,-0.188039,0.00039216,-3.07805,-0.0112756,1.2894,-0.0133427,0.4,0.0411584,-0.00505738,-0.123783,0.00809791,0.176931,-0.127083,-0.632778,-0.175792,2.25345e-16,-6.77011e-18,
0.000241887,-0.188532,0.000424395,-3.07741,-0.0117673,1.28694,-0.014018,0.4,0.0411584,-0.00463009,-0.123313,0.00805881,0.160866,-0.122926,-0.61657,-0.168828,2.25345e-16,-6.77011e-18,
0.000225103,-0.189023,0.000456569,-3.07683,-0.0122436,1.28453,-0.0146661,0.4,0.0411584,-0.00419585,-0.122644,0.00804349,0.145725,-0.119068,-0.601432,-0.162033,2.25345e-16,-6.77011e-18,
0.00021007,-0.18951,0.000488759,-3.0763,-0.0127054,1.28218,-0.0152877,0.4,0.0411584,-0.00375844,-0.121818,0.00804759,0.131572,-0.115451,-0.587176,-0.155392,2.25345e-16,-6.77011e-18,
0.000196782,-0.189994,0.000521025,-3.07583,-0.0131535,1.27989,-0.0158833,0.4,0.0411584,-0.00332192,-0.120874,0.00806645,0.118432,-0.112032,-0.573643,-0.148906,2.25345e-16,-6.77011e-18,
0.000185226,-0.190473,0.000553411,-3.0754,-0.0135886,1.27765,-0.0164535,0.4,0.0411584,-0.00288904,-0.119849,0.0080964,0.106308,-0.108766,-0.560691,-0.142549,1.94833e-16,-3.18814e-18,
0.000175375,-0.190948,0.000585946,-3.07502,-0.0140111,1.27545,-0.0169988,0.4,0.0411584,-0.00246273,-0.118775,0.00813388,0.0951803,-0.10562,-0.548205,-0.136319,1.66102e-16,-1.03896e-17,
0.000167192,-0.191419,0.000618648,-3.07468,-0.0144214,1.27331,-0.0175197,0.4,0.0411584,-0.00204574,-0.117678,0.00817531,0.0850137,-0.10258,-0.536103,-0.130227,1.41047e-16,-1.03896e-17,
0.000160633,-0.191885,0.00065152,-3.07438,-0.0148199,1.27121,-0.0180168,0.4,0.0411584,-0.00163961,-0.116581,0.0082182,0.0757636,-0.0996287,-0.524314,-0.124267,1.22893e-16,-1.03896e-17,
0.000155651,-0.192347,0.000684562,-3.07411,-0.0152069,1.26916,-0.0184905,0.4,0.0411584,-0.00124562,-0.115503,0.00826051,0.0673784,-0.0967555,-0.512783,-0.11844,1.12091e-16,-3.18814e-18,
0.000152193,-0.192805,0.000717765,-3.07387,-0.0155827,1.26715,-0.0189415,0.4,0.0411584,-0.000864585,-0.114458,0.00830063,0.0598025,-0.0939543,-0.501472,-0.112749,9.42377e-17,-3.18814e-18,
0.000150206,-0.193259,0.000751116,-3.07366,-0.0159476,1.26519,-0.0193703,0.4,0.0411584,-0.000496691,-0.113455,0.00833771,0.0529785,-0.0912168,-0.490346,-0.107186,8.34355e-17,-3.18814e-18,
