-0.000690008,-0.181706,0.00053544,-3.09499,-0.00150304,1.33528,-0.000346852,0.649879,-0.0321826,-0.0350383,0.0806852,0.0266489,0.360619,-0.0600839,-0.230478,-0.0198412,3.16864e-16,-1.66834e-16,
-0.000858897,-0.181766,0.000820567,-3.0936,-0.000623217,1.33306,0.000485326,0.4,0.0248461,-0.0422222,-0.0148691,0.0712817,0.347012,0.219957,-0.554482,0.208044,3.38468e-16,-1.39228e-16,
-0.00103017,-0.182006,0.00111676,-3.09221,0.000598227,1.33026,0.00143564,0.4,0.0248461,-0.042818,-0.0600014,0.0740479,0.347347,0.305361,-0.699391,0.237578,3.51671e-16,-1.11622e-16,
-0.00121142,-0.182335,0.00140326,-3.09082,0.00192713,1.32726,0.00237553,0.4,0.0248461,-0.0453119,-0.0822743,0.0716253,0.347907,0.332225,-0.749063,0.234973,3.67874e-16,-8.4617e-17,
-0.0014023,-0.182711,0.00167924,-3.08944,0.00329319,1.32425,0.0032708,0.4,0.0248461,-0.0477203,-0.094094,0.0689956,0.345617,0.341515,-0.753845,0.223817,3.83477e-16,-4.74095e-17,
-0.00160051,-0.183116,0.00194687,-3.08808,0.00467308,1.3213,0.00410983,0.4,0.0248461,-0.0495519,-0.101109,0.0669083,0.339519,0.344975,-0.738173,0.209757,4.22485e-16,-4.38088e-17,
-0.00180392,-0.183539,0.00220826,-3.08676,0.00605711,1.31844,0.00488908,0.4,0.0248461,-0.0508543,-0.105838,0.0653457,0.329668,0.346006,-0.71395,0.194815,4.41089e-16,-3.84077e-17,
-0.00201095,-0.183976,0.00246496,-3.08549,0.00743978,1.31569,0.00560845,0.4,0.0248461,-0.0517557,-0.109362,0.0641748,0.316613,0.345668,-0.687063,0.179841,4.58342e-16,-3.87078e-17,
-0.00222039,-0.184425,0.00271807,-3.08429,0.00881726,1.31305,0.00626943,0.4,0.0248461,-0.0523602,-0.112122,0.0632789,0.30108,0.34437,-0.66039,0.165245,4.80397e-16,-2.63303e-17,
-0.00243135,-0.184882,0.00296836,-3.08315,0.0101866,1.31051,0.00687427,0.4,0.0248461,-0.0527409,-0.114291,0.0625729,0.283807,0.34233,-0.635267,0.15121,4.73289e-16,-1.20212e-17,
-0.00264314,-0.185346,0.00321636,-3.08209,0.0115454,1.30806,0.00742562,0.4,0.0248461,-0.0529481,-0.115939,0.061999,0.265463,0.339717,-0.612221,0.137837,4.73289e-16,-1.20212e-17,
-0.00285522,-0.185814,0.00346242,-3.08111,0.012892,1.3057,0.00792607,0.4,0.0248461,-0.0530188,-0.117108,0.0615151,0.246618,0.336641,-0.591359,0.125114,4.73289e-16,-1.20212e-17,
-0.00306714,-0.186286,0.00370679,-3.08019,0.0142249,1.30341,0.00837826,0.4,0.0248461,-0.05298,-0.117835,0.0610936,0.227732,0.333219,-0.57257,0.113048,4.73289e-16,-1.20212e-17,
-0.00327855,-0.186758,0.00394965,-3.07936,0.015543,1.30118,0.00878463,0.4,0.0248461,-0.0528537,-0.118164,0.0607141,0.20917,0.329533,-0.555646,0.101592,4.73289e-16,-1.20212e-17,
-0.00348918,-0.187231,0.0041911,-3.07859,0.0168457,1.29902,0.00914749,0.4,0.0248461,-0.0526574,-0.118144,0.0603631,0.191204,0.325663,-0.540339,0.0907149,4.73289e-16,-1.20212e-17,
-0.00369881,-0.187702,0.00443123,-3.0779,0.0181324,1.29692,0.00946902,0.4,0.0248461,-0.0524058,-0.117826,0.0600315,0.174032,0.321678,-0.526401,0.0803833,4.73289e-16,-1.20212e-17,
-0.00390725,-0.188171,0.00467008,-3.07727,0.0194029,1.29486,0.00975123,0.4,0.0248461,-0.0521116,-0.117265,0.0597131,0.157791,0.317634,-0.513599,0.0705512,4.73289e-16,-1.20212e-17,
-0.00411439,-0.188637,0.0049077,-3.0767,0.0206572,1.29285,0.00999593,0.4,0.0248461,-0.0517855,-0.116509,0.0594037,0.142565,0.313576,-0.501724,0.0611748,4.73289e-16,-1.20212e-17,
-0.00432014,-0.1891,0.0051441,-3.07618,0.0218954,1.29089,0.0102048,0.4,0.0248461,-0.0514365,-0.115605,0.0591009,0.128397,0.309539,-0.490596,0.052213,4.73289e-16,-1.20212e-17,
-0.00452443,-0.189558,0.00537931,-3.07572,0.0231176,1.28897,0.0103793,0.4,0.0248461,-0.051072,-0.114597,0.0588035,0.115299,0.305552,-0.48006,0.0436294,4.73289e-16,-1.20212e-17,
