-0.000644715,-0.182062,-0.000184881,-3.09455,0.000808617,1.33615,-0.00369704,0.476215,0.106285,0.562063,0.13488,0.0895688,0.622664,0.0806691,0.700664,0.0852022,0.658982,0.182632,0.653165,-0.0243035,0.562474,-0.0313279,0.760139,0.23074,-0.0394821,0.0535123,-0.0162784,0.379599,0.0778413,-0.15777,-0.188359,3.37508e-17,-7.72715e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000857756,-0.182019,0.000227939,-3.09269,0.00389817,1.33414,-0.00805506,0.452551,0.0918034,0.452551,0.0918034,0.197646,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0532602,0.0106578,0.103205,0.465544,0.772388,-0.50137,-1.0895,-8.08242e-17,1.81188e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00105975,-0.182096,0.00068209,-3.09085,0.00781174,1.33207,-0.01257,0.452551,0.0918034,0.452551,0.0918034,0.196704,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0504984,-0.0191552,0.113538,0.459422,0.978393,-0.518227,-1.12875,-1.38556e-16,-1.05693e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00125111,-0.182252,0.00106068,-3.08915,0.0116507,1.33032,-0.0163215,0.452551,0.0918034,0.452551,0.0918034,0.195605,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0478404,-0.0388914,0.0946467,0.423591,0.959737,-0.43853,-0.93787,-9.59233e-17,-1.34115e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00143153,-0.182451,0.0013459,-3.08762,0.015043,1.32897,-0.0192963,0.452551,0.0918034,0.452551,0.0918034,0.194349,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0451046,-0.0499276,0.071305,0.384189,0.848084,-0.336993,-0.743698,-7.99361e-17,-1.23457e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00159847,-0.182671,0.00155044,-3.08622,0.0178696,1.32803,-0.0216639,0.452551,0.0918034,0.452551,0.0918034,0.192937,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.041735,-0.0548985,0.0511357,0.348447,0.706652,-0.235594,-0.59189,-7.37188e-17,-1.15463e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00174924,-0.182897,0.00169377,-3.08495,0.0201345,1.32745,-0.0235852,0.452551,0.0918034,0.452551,0.0918034,0.191367,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0376929,-0.0564512,0.0358324,0.317313,0.566218,-0.143283,-0.480327,-7.19425e-17,-1.08358e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00188209,-0.183123,0.00179405,-3.08379,0.021899,1.32719,-0.0251784,0.452551,0.0918034,0.452551,0.0918034,0.189641,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0332111,-0.0565385,0.0250704,0.290028,0.441117,-0.0649107,-0.3983,-7.19425e-17,-1.04805e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00199646,-0.183348,0.00186583,-3.08273,0.0232462,1.32718,-0.0265234,0.452551,0.0918034,0.452551,0.0918034,0.187757,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0285933,-0.0563161,0.0179447,0.265622,0.336811,-0.00282893,-0.336242,-7.01661e-17,-1.01252e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0020929,-0.183573,0.00191984,-3.08176,0.0242618,1.32735,-0.0276729,0.452551,0.0918034,0.452551,0.0918034,0.185717,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0241113,-0.0563123,0.0135016,0.243349,0.253895,0.0426424,-0.287379,-7.19425e-17,-1.00364e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00217276,-0.1838,0.00196352,-3.08087,0.0250235,1.32764,-0.0286623,0.452551,0.0918034,0.452551,0.0918034,0.183519,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0199641,-0.0566533,0.0109214,0.222739,0.190434,0.0727259,-0.247365,-7.37188e-17,-9.9476e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00223785,-0.184029,0.00200177,-3.08005,0.025597,1.328,-0.0295166,0.452551,0.0918034,0.452551,0.0918034,0.181165,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0162715,-0.0572547,0.00956193,0.203539,0.143359,0.0896327,-0.213564,-7.72715e-17,-9.85878e-17,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00229019,-0.184261,0.00203757,-3.07931,0.0260342,1.32839,-0.0302543,0.452551,0.0918034,0.452551,0.0918034,0.178653,0.583136,0.0763487,0.680765,0.0863471,0.658982,0.182632,0.653127,-0.0242994,0.539252,-0.033711,0.760139,0.23074,-0.0130849,-0.0579549,0.00894974,0.185637,0.109317,0.0960458,-0.184425,-8.26006e-17,-9.85878e-17,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
