0.000647648,-0.182218,-0.000155504,-3.09497,-0.00209498,1.33643,0.0019028,0.647958,-0.125502,0.739679,-0.139689,0.730122,0.0120051,0.637572,-0.0184664,0.0371991,0.0456451,-0.00356904,0.361713,-0.0988759,-0.154709,0.0931529,1.20024e-17,1.20024e-18,-0.0364453,-0.0485253,0.0787241,0.0811456,-0.144487,-0.0303067,
0.000779619,-0.182263,-0.000221214,-3.0935,-0.00261468,1.33552,0.0022082,0.4,-0.0905802,0.670741,-0.111682,0.679015,-0.0371968,0.672577,-0.0404673,0.0329926,-0.0112772,-0.0164275,0.366219,-0.129925,-0.226724,0.0763491,1.08022e-17,2.40048e-18,-0.0453559,-0.0615722,0.0929253,0.0924649,-0.162525,-0.0359098,
0.000900879,-0.182441,-0.000305444,-3.09202,-0.00315299,1.33456,0.00252192,0.4,-0.0905802,0.67056,-0.111928,0.679386,-0.036827,0.671926,-0.0406109,0.0303152,-0.0444472,-0.0210577,0.369261,-0.134578,-0.23977,0.0784312,8.40169e-18,4.80096e-18,-0.0537993,-0.0736789,0.105817,0.10301,-0.178796,-0.0408401,
0.00101548,-0.182702,-0.000398024,-3.09055,-0.00367944,1.33365,0.00283756,0.4,-0.0905802,0.670345,-0.112223,0.67981,-0.0364149,0.671211,-0.0407743,0.0286491,-0.0652472,-0.0231449,0.368099,-0.131612,-0.228418,0.0789101,4.80096e-18,7.20145e-18,-0.0615211,-0.0847838,0.117455,0.112761,-0.193354,-0.0452341,
0.00112568,-0.183019,-0.000495569,-3.0891,-0.00418877,1.33282,0.00315293,0.4,-0.0905802,0.670098,-0.112562,0.68028,-0.0359639,0.670438,-0.0409552,0.0275523,-0.0793063,-0.0243863,0.361845,-0.127334,-0.20772,0.0788426,5.40108e-18,9.00181e-18,-0.0680207,-0.094653,0.127964,0.121744,-0.206172,-0.0492166,
0.00123272,-0.183377,-0.000596577,-3.0877,-0.00468292,1.33208,0.00346771,0.4,-0.0905802,0.669826,-0.112941,0.680791,-0.0354769,0.669613,-0.0411521,0.0267598,-0.0893976,-0.0252521,0.350966,-0.123536,-0.185139,0.0786954,5.40108e-18,9.00181e-18,-0.073426,-0.103391,0.137346,0.129935,-0.217405,-0.0529189,
0.00133736,-0.183765,-0.000700187,-3.08635,-0.00516547,1.33142,0.00378222,0.4,-0.0905802,0.669533,-0.113354,0.681341,-0.0349572,0.668744,-0.0413638,0.0261582,-0.0969188,-0.0259023,0.336392,-0.12064,-0.164117,0.0786257,6.00121e-18,9.00181e-18,-0.0779582,-0.111141,0.145621,0.137331,-0.227205,-0.0564467,
0.00144014,-0.184175,-0.000805798,-3.08508,-0.00564008,1.33084,0.00409695,0.4,-0.0905802,0.669221,-0.113799,0.681923,-0.0344078,0.667835,-0.0415896,0.0256964,-0.102614,-0.0264028,0.319125,-0.118652,-0.146022,0.0786841,5.40108e-18,9.60193e-18,-0.081805,-0.117981,0.152819,0.143945,-0.235736,-0.0598833,
0.00154152,-0.184603,-0.000912946,-3.08388,-0.00610992,1.33031,0.00441246,0.4,-0.0905802,0.668894,-0.114271,0.682535,-0.0338321,0.666892,-0.0418291,0.0253455,-0.106914,-0.0267871,0.30008,-0.117461,-0.13119,0.0788764,5.40108e-18,9.60193e-18,-0.0852872,-0.124103,0.159011,0.149828,-0.243141,-0.0632059,
0.00164187,-0.185043,-0.00102125,-3.08276,-0.00657763,1.32984,0.00472922,0.4,-0.0905802,0.668552,-0.114767,0.683171,-0.0332328,0.665919,-0.0420819,0.0250852,-0.110101,-0.0270763,0.280032,-0.116928,-0.119474,0.0791904,5.40108e-18,1.0202e-17,-0.0885906,-0.129188,0.164241,0.155012,-0.249622,-0.0662492,
0.00174146,-0.185493,-0.0011304,-3.08172,-0.0070453,1.32939,0.00504765,0.4,-0.0905802,0.668198,-0.115284,0.683828,-0.0326127,0.664921,-0.0423469,0.024899,-0.112382,-0.0272862,0.259608,-0.116917,-0.110516,0.0796065,6.00121e-18,1.08022e-17,-0.0919549,-0.133036,0.168532,0.159497,-0.255316,-0.0690691,
0.00184055,-0.185948,-0.00124012,-3.08076,-0.00751454,1.32898,0.00536806,0.4,-0.0905802,0.66783,-0.115816,0.684502,-0.0319747,0.663899,-0.0426232,0.0247725,-0.11392,-0.0274303,0.239299,-0.117308,-0.103896,0.0801033,6.00121e-18,1.08022e-17,-0.0947058,-0.131748,0.171119,0.165633,-0.264397,-0.0689797,
0.00193932,-0.186408,-0.0013502,-3.07988,-0.00798653,1.32858,0.0056907,0.4,-0.0905802,0.667451,-0.116343,0.685186,-0.0313122,0.662842,-0.0428991,0.0246932,-0.114852,-0.0275201,0.219475,-0.117998,-0.0991943,0.0806599,6.60133e-18,1.08022e-17,-0.0971464,-0.130683,0.173799,0.171312,-0.272045,-0.068214,
0.00203793,-0.186869,-0.00146046,-3.07908,-0.00846213,1.3282,0.00601573,0.4,-0.0905802,0.667063,-0.116866,0.685881,-0.0306269,0.661754,-0.043172,0.0246503,-0.115296,-0.0275659,0.200405,-0.1189,-0.0960265,0.0812574,6.60133e-18,1.11022e-17,-0.0992452,-0.129732,0.176415,0.176496,-0.278212,-0.066954,
