0.00190111,1.10528e-05,-0.00180408,-2.61303e-05,0.000429525,-6.4044e-05,1.98666e-05,1.10528e-05,0.00112429,-2.60808e-05,0.000939888,0.000190962,0.000408629,-5.36185e-06,-0.00180408,-2.60809e-05,0.00288024,8.66213e-06,-0.000407367,6.05581e-05,0.000153769,-2.61303e-05,0.000939888,8.66213e-06,0.00266488,-0.000896141,-0.00266389,3.23858e-05,0.000429525,0.000190962,-0.000407367,-0.000896141,0.0338461,0.00172928,-0.00123209,-6.4044e-05,0.000408629,6.05581e-05,-0.00266389,0.00172928,0.028664,-7.88117e-05,1.98666e-05,-5.36185e-06,0.000153769,3.23858e-05,-0.00123209,-7.88117e-05,0.0466285,4.44089e-13,1.33227e-12,1.33227e-12,1.33227e-12,4.44089e-13,1.33227e-12,2.22045e-12,0,-8.88178e-13,0,-1.33227e-12,4.44089e-13,0,4.44089e-13,
0.00190092,1.10173e-05,-0.0018036,-2.60796e-05,0.00043132,0,0,1.10173e-05,0.00112437,-2.5899e-05,0.000939578,0.000190995,0,0,-0.0018036,-2.5899e-05,0.00287938,8.47891e-06,-0.000402357,0,0,-2.60796e-05,0.000939578,8.47891e-06,0.0026644,-0.00089677,0,0,0.00043132,0.000190995,-0.000402357,-0.00089677,0.0338601,0,0,-6.38478e-05,0.000411186,6.13508e-05,-0.0026628,0.00172608,0,0,1.98772e-05,-5.54257e-06,0.00015347,3.23462e-05,-0.00123733,0,0,-6.66134e-13,0,0,0,0,0,0,6.66134e-13,0,0,0,0,0,0,
0.00190073,1.09679e-05,-0.00180317,-2.60154e-05,0.00043351,0,0,1.09679e-05,0.00112448,-2.56823e-05,0.000939248,0.000191101,0,0,-0.00180317,-2.56823e-05,0.00287861,8.261e-06,-0.000395684,0,0,-2.60154e-05,0.000939248,8.261e-06,0.0026639,-0.000897495,0,0,0.00043351,0.000191101,-0.000395684,-0.000897495,0.0338787,0,0,-6.3704e-05,0.000414655,6.20679e-05,-0.0026613,0.00172311,0,0,1.99289e-05,-5.73841e-06,0.000153012,3.2325e-05,-0.00124447,0,0,-2.22045e-13,0,0,0,2.22045e-13,0,0,-2.22045e-13,6.66134e-13,0,-4.44089e-13,0,0,0,
0.00190051,1.09159e-05,-0.0018028,-2.59559e-05,0.000435868,0,0,1.09159e-05,0.00112458,-2.54636e-05,0.000938932,0.00019126,0,0,-0.0018028,-2.54636e-05,0.00287796,8.02594e-06,-0.000388268,0,0,-2.59559e-05,0.000938932,8.02594e-06,0.00266345,-0.000898235,0,0,0.000435868,0.00019126,-0.000388268,-0.000898235,0.0338992,0,0,-6.35857e-05,0.000418536,6.277e-05,-0.00265959,0.00172036,0,0,2.00031e-05,-5.93781e-06,0.00015247,3.23163e-05,-0.00125246,0,0,2.22045e-13,0,-2.22045e-13,2.22045e-13,0,0,0,6.66134e-13,0,2.22045e-13,0,-2.22045e-13,0,0,
0.00190028,1.08634e-05,-0.00180247,-2.59036e-05,0.000438318,0,2.00917e-05,1.08634e-05,0.00112468,-2.52469e-05,0.000938636,0.000191455,0,-6.1373e-06,-0.00180247,-2.52469e-05,0.00287741,7.77514e-06,-0.000380439,0,0.000151877,-2.59036e-05,0.000938636,7.77513e-06,0.00266303,-0.00089897,0,3.23211e-05,0.000438318,0.000191455,-0.000380439,-0.00089897,0.0339206,0,-0.00126089,-6.34676e-05,0.000422634,6.35265e-05,-0.00265774,0.00171779,0,-8.93006e-05,2.00917e-05,-6.13731e-06,0.000151877,3.2321e-05,-0.00126089,0,0.0466303,1.11022e-12,4.44089e-13,6.66134e-13,4.44089e-13,2.22045e-13,0,2.22045e-13,8.88178e-13,4.44089e-13,2.22045e-13,0,4.44089e-13,0,0,
0.00190005,1.08108e-05,-0.00180218,-2.58576e-05,0.000440828,0,2.01903e-05,1.08108e-05,0.00112479,-2.50318e-05,0.00093836,0.000191675,0,-6.33274e-06,-0.00180218,-2.50318e-05,0.00287695,7.50922e-06,-0.000372346,0,0.000151247,-2.58576e-05,0.00093836,7.50922e-06,0.00266265,-0.00089969,0,3.23439e-05,0.000440828,0.000191675,-0.000372346,-0.00089969,0.0339424,0,-0.00126958,-6.33405e-05,0.000426861,6.43693e-05,-0.0026558,0.00171546,0,-9.19396e-05,2.01903e-05,-6.33271e-06,0.000151247,3.23439e-05,-0.00126958,0,0.0466309,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,0,-4.44089e-13,4.44089e-13,4.44089e-13,1.11022e-12,2.22045e-13,0,-4.44089e-13,
0.00189982,1.07583e-05,-0.00180193,-2.58177e-05,0.000443383,0,2.02963e-05,1.07583e-05,0.00112489,-2.4818e-05,0.0009381,0.000191914,0,-6.52366e-06,-0.00180193,-2.4818e-05,0.00287658,7.22873e-06,-0.000364061,0,0.000150589,-2.58177e-05,0.0009381,7.22873e-06,0.00266229,-0.000900394,0,3.23842e-05,0.000443383,0.000191914,-0.000364061,-0.000900394,0.0339644,0,-0.00127843,-6.31984e-05,0.000431172,6.5313e-05,-0.0026538,0.00171337,0,-9.45057e-05,2.02963e-05,-6.52367e-06,0.000150589,3.23842e-05,-0.00127843,0,0.0466315,-4.44089e-13,0,-2.22045e-13,8.88178e-13,2.22045e-13,0,-2.22045e-13,0,2.22045e-13,2.22045e-13,4.44089e-13,2.22045e-13,0,4.44089e-13,
0.00189959,1.07061e-05,-0.00180171,-2.57834e-05,0.000445974,0,2.04081e-05,1.07061e-05,0.00112499,-2.46053e-05,0.000937856,0.000192168,0,-6.71004e-06,-0.00180171,-2.46053e-05,0.00287627,6.93479e-06,-0.000355627,0,0.000149906,-2.57834e-05,0.000937856,6.93479e-06,0.00266196,-0.000901078,0,3.24409e-05,0.000445974,0.000192168,-0.000355627,-0.000901078,0.0339864,0,-0.0012874,-6.30398e-05,0.000435543,6.63576e-05,-0.00265173,0.00171149,0,-9.69986e-05,2.04081e-05,-6.71008e-06,0.000149906,3.24408e-05,-0.0012874,0,0.0466321,-2.22045e-13,-4.44089e-13,-2.22045e-13,0,-4.44089e-13,0,0,0,0,0,0,-2.22045e-13,0,2.22045e-13,
0.00189937,1.06543e-05,-0.00180153,-2.57541e-05,0.000448596,0,2.05246e-05,1.06543e-05,0.00112509,-2.43936e-05,0.000937625,0.000192432,0,-6.89188e-06,-0.00180153,-2.43936e-05,0.00287603,6.62869e-06,-0.000347071,0,0.000149203,-2.57541e-05,0.000937625,6.62868e-06,0.00266165,-0.000901742,0,3.25124e-05,0.000448596,0.000192432,-0.000347071,-0.000901742,0.0340084,0,-0.00129645,-6.28647e-05,0.000439959,6.7498e-05,-0.0026496,0.00170979,0,-9.94196e-05,2.05246e-05,-6.89193e-06,0.000149203,3.25123e-05,-0.00129645,0,0.0466327,1.11022e-12,-4.44089e-13,0,2.22045e-13,2.22045e-13,0,0,6.66134e-13,0,0,2.22045e-13,0,0,2.22045e-13,
0.00189915,1.0603e-05,-0.00180137,-2.57295e-05,0.000451244,0,2.06449e-05,1.0603e-05,0.00112519,-2.41829e-05,0.000937406,0.000192705,0,-7.06926e-06,-0.00180137,-2.41829e-05,0.00287585,6.31164e-06,-0.000338412,0,0.000148481,-2.57295e-05,0.000937406,6.31164e-06,0.00266135,-0.000902384,0,3.25974e-05,0.000451244,0.000192705,-0.000338412,-0.000902384,0.0340303,0,-0.00130555,-6.26741e-05,0.00044441,6.8727e-05,-0.00264743,0.00170827,0,-0.000101771,2.06449e-05,-7.06923e-06,0.000148481,3.25975e-05,-0.00130555,0,0.0466334,-4.44089e-13,2.22045e-13,-4.44089e-13,0,-2.22045e-13,0,0,0,-2.22045e-13,-2.22045e-13,0,2.22045e-13,0,0,
0.00189894,1.05523e-05,-0.00180124,-2.57093e-05,0.000453916,0,2.07682e-05,1.05523e-05,0.00112529,-2.39733e-05,0.000937199,0.000192986,0,-7.24225e-06,-0.00180124,-2.39733e-05,0.00287573,5.98479e-06,-0.000329663,0,0.000147743,-2.57093e-05,0.000937199,5.98479e-06,0.00266107,-0.000903002,0,3.26949e-05,0.000453916,0.000192986,-0.000329663,-0.000903002,0.0340521,0,-0.0013147,-6.24693e-05,0.000448889,7.00373e-05,-0.00264521,0.00170691,0,-0.000104054,2.07682e-05,-7.24221e-06,0.000147743,3.26949e-05,-0.0013147,0,0.046634,-2.22045e-13,2.22045e-13,2.22045e-13,8.88178e-13,0,0,0,2.22045e-13,0,-2.22045e-13,2.22045e-13,2.22045e-13,0,0,
