0.00345846,2.10139e-05,-0.00132495,7.51434e-07,0.00175938,2.90795e-05,2.27749e-05,9.55457e-05,0.00191718,-1.64113e-05,4.78647e-05,0.00041663,0.00218232,-0.000513439,-0.00132111,-4.3277e-06,0.00348957,2.34806e-06,0.00162853,7.40567e-06,1.18056e-05,0.000433213,0.000153631,-6.23079e-05,0.000276663,0.00236793,0.00201296,-0.00293146,0.00153972,-6.86556e-05,0.0016391,-0.00013617,0.0325333,-0.000713829,-0.000551678,-0.000571276,0.00162309,7.5883e-05,-0.000379914,-0.00297473,0.0237072,0.00439111,5.78195e-05,3.32928e-06,3.27899e-05,1.72958e-05,-0.00184647,0.000491464,0.0465648,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-2.22045e-13,4.44089e-13,-1.11022e-13,0,0,0,1.11022e-13,1.11022e-13,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345549,2.12183e-05,-0.00132804,6.93091e-07,0.00175636,3.10381e-05,2.33324e-05,9.59968e-05,0.00191492,-1.63885e-05,4.79692e-05,0.000417537,0.00218287,-0.000514032,-0.00132428,-4.18664e-06,0.00348639,2.29851e-06,0.00162681,8.62926e-06,1.21781e-05,0.000433516,0.000153506,-6.3021e-05,0.000276671,0.00236766,0.00201348,-0.00292887,0.00153751,-6.83615e-05,0.00163809,-0.000135885,0.0325463,-0.000708132,-0.000556768,-0.00056927,0.001623,7.84364e-05,-0.000379899,-0.00297028,0.0237074,0.00438727,5.77307e-05,3.35848e-06,3.25765e-05,1.72705e-05,-0.00184747,0.000491304,0.0465653,0,5.55112e-13,4.44089e-13,-8.88178e-13,5.55112e-13,-3.88578e-12,-4.44089e-13,8.88178e-13,-4.44089e-13,-3.33067e-13,0,-6.66134e-13,2.22045e-12,4.66294e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034525,2.14603e-05,-0.00133104,6.24004e-07,0.00175383,3.34129e-05,2.39603e-05,9.65771e-05,0.00191266,-1.63915e-05,4.80818e-05,0.000418248,0.00218349,-0.000514479,-0.00132737,-4.0247e-06,0.00348314,2.24215e-06,0.00162546,1.01227e-05,1.26068e-05,0.000434297,0.000153374,-6.40202e-05,0.000276717,0.00236683,0.00201379,-0.00292535,0.00153577,-6.81338e-05,0.00163764,-0.000135541,0.03256,-0.000701277,-0.000563178,-0.000567373,0.00162301,8.16987e-05,-0.000379903,-0.0029643,0.0237083,0.00438181,5.76214e-05,3.38135e-06,3.23204e-05,1.72443e-05,-0.00184857,0.00049111,0.0465659,0,1.11022e-13,0,-1.11022e-13,1.11022e-13,4.44089e-13,-1.11022e-13,-3.33067e-13,1.11022e-13,-2.22045e-13,-2.22045e-13,-5.55112e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344965,2.16989e-05,-0.0013338,5.53949e-07,0.00175189,3.58071e-05,2.45401e-05,9.7181e-05,0.0019105,-1.64121e-05,4.81932e-05,0.000418806,0.00218414,-0.000514841,-0.00133023,-3.86778e-06,0.00348003,2.18587e-06,0.0016245,1.16207e-05,1.30132e-05,0.000435278,0.000153247,-6.50947e-05,0.000276788,0.00236566,0.00201383,-0.00292162,0.00153455,-6.79466e-05,0.00163761,-0.000135195,0.0325725,-0.000694385,-0.000569741,-0.000565669,0.00162316,8.50635e-05,-0.000379909,-0.00295776,0.0237101,0.00437573,5.74688e-05,3.39495e-06,3.2036e-05,1.72208e-05,-0.00184961,0.000490912,0.0465664,-1.11022e-13,-3.33067e-13,1.33227e-12,3.33067e-13,-1.22125e-12,-1.11022e-13,-1.11022e-13,0,2.22045e-13,7.77156e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344699,2.19212e-05,-0.00133631,4.86944e-07,0.00175042,3.80655e-05,2.50471e-05,9.77648e-05,0.0019085,-1.64432e-05,4.82994e-05,0.000419267,0.00218481,-0.000515156,-0.00133283,-3.72413e-06,0.0034771,2.13256e-06,0.00162383,1.30241e-05,1.33762e-05,0.00043631,0.000153129,-6.61499e-05,0.000276872,0.00236435,0.00201368,-0.00291804,0.00153373,-6.77804e-05,0.00163784,-0.000134872,0.0325833,-0.000687878,-0.000575977,-0.000564159,0.00162341,8.82817e-05,-0.00037991,-0.00295121,0.0237124,0.00436962,5.72849e-05,3.40111e-06,3.17424e-05,1.72006e-05,-0.00185056,0.000490722,0.046567,-1.11022e-13,-1.11022e-13,-8.88178e-13,-2.55351e-12,8.88178e-13,4.44089e-13,-8.88178e-13,1.11022e-13,1.11022e-13,-4.44089e-13,-9.99201e-13,-7.77156e-13,1.11022e-13,5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344453,2.21235e-05,-0.00133858,4.24643e-07,0.00174932,4.0126e-05,2.54816e-05,9.831e-05,0.00190666,-1.64804e-05,4.83988e-05,0.000419671,0.00218547,-0.000515448,-0.00133519,-3.59606e-06,0.00347436,2.08338e-06,0.00162337,1.42953e-05,1.36926e-05,0.000437316,0.000153021,-6.7143e-05,0.00027696,0.00236302,0.0020134,-0.00291477,0.0015332,-6.76222e-05,0.00163822,-0.000134579,0.0325926,-0.000681909,-0.000581687,-0.000562825,0.00162373,9.12497e-05,-0.000379904,-0.00294491,0.0237152,0.0043638,5.70834e-05,3.40192e-06,3.14525e-05,1.71837e-05,-0.00185141,0.000490546,0.0465674,-7.77156e-13,-5.55112e-13,-9.99201e-13,-4.66294e-12,-2.9976e-12,-8.88178e-13,-1.11022e-12,3.33067e-13,5.55112e-13,2.22045e-13,-5.55112e-13,6.66134e-13,7.77156e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344226,2.23053e-05,-0.00134063,3.67652e-07,0.00174848,4.19672e-05,2.58503e-05,9.88093e-05,0.00190496,-1.65205e-05,4.84907e-05,0.000420044,0.00218612,-0.000515733,-0.00133731,-3.48365e-06,0.00347182,2.03871e-06,0.00162306,1.54232e-05,1.39646e-05,0.000438259,0.000152925,-6.80558e-05,0.000277048,0.00236174,0.00201303,-0.00291187,0.00153287,-6.74645e-05,0.00163867,-0.000134319,0.0326005,-0.000676527,-0.000586798,-0.000561651,0.0016241,9.3929e-05,-0.000379892,-0.00293902,0.0237182,0.00435842,5.68751e-05,3.39892e-06,3.11745e-05,1.71697e-05,-0.00185217,0.000490387,0.0465678,1.11022e-13,5.55112e-13,3.33067e-13,-4.44089e-13,2.22045e-13,7.77156e-13,6.66134e-13,0,0,1.11022e-13,4.44089e-13,1.11022e-13,3.33067e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344017,2.24674e-05,-0.00134247,3.16053e-07,0.00174786,4.35887e-05,2.61616e-05,9.92613e-05,0.0019034,-1.65618e-05,4.85753e-05,0.000420401,0.00218676,-0.000516016,-0.00133923,-3.38603e-06,0.00346946,1.99857e-06,0.00162285,1.64095e-05,1.41963e-05,0.000439121,0.00015284,-6.88824e-05,0.000277133,0.00236055,0.0020126,-0.00290936,0.0015327,-6.73036e-05,0.00163915,-0.000134091,0.0326071,-0.000671725,-0.000591302,-0.000560619,0.00162449,9.63141e-05,-0.000379872,-0.00293359,0.0237214,0.00435356,5.6667e-05,3.39334e-06,3.09128e-05,1.71582e-05,-0.00185285,0.000490243,0.0465682,0,0,-1.11022e-13,0,-1.11022e-13,0,-1.11022e-13,0,0,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343825,2.26117e-05,-0.00134414,2.6964e-07,0.0017474,4.50022e-05,2.64236e-05,9.96674e-05,0.00190197,-1.66029e-05,4.86525e-05,0.000420748,0.00218736,-0.0005163,-0.00134096,-3.3019e-06,0.00346728,1.96279e-06,0.00162272,1.72634e-05,1.43924e-05,0.000439896,0.000152766,-6.96235e-05,0.000277213,0.00235947,0.00201214,-0.00290723,0.00153264,-6.71385e-05,0.00163964,-0.000133893,0.0326126,-0.000667475,-0.000595227,-0.000559716,0.0016249,9.84173e-05,-0.000379847,-0.00292865,0.0237245,0.00434923,5.64645e-05,3.3861e-06,3.06698e-05,1.71491e-05,-0.00185345,0.000490116,0.0465685,2.22045e-13,1.11022e-13,5.55112e-13,1.11022e-13,0,0,3.33067e-13,0,0,1.11022e-13,2.22045e-13,0,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343649,2.274e-05,-0.00134564,2.28071e-07,0.00174706,4.62256e-05,2.66442e-05,0.000100031,0.00190067,-1.66429e-05,4.87228e-05,0.000421091,0.00218794,-0.000516584,-0.00134252,-3.22977e-06,0.00346527,1.93106e-06,0.00162264,1.79974e-05,1.45574e-05,0.000440585,0.000152703,-7.02834e-05,0.000277287,0.00235851,0.00201168,-0.00290544,0.00153265,-6.69702e-05,0.00164011,-0.000133722,0.0326171,-0.000663732,-0.000598622,-0.000558927,0.0016253,0.00010026,-0.000379818,-0.00292421,0.0237276,0.00434541,5.62707e-05,3.37783e-06,3.04464e-05,1.71417e-05,-0.00185397,0.000490004,0.0465687,-1.11022e-13,0,2.22045e-13,0,1.11022e-13,1.11022e-13,0,-2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343488,2.28544e-05,-0.00134699,1.90932e-07,0.00174682,4.72797e-05,2.68304e-05,0.000100355,0.00189948,-1.66811e-05,4.87865e-05,0.00042143,0.00218849,-0.000516866,-0.00134391,-3.16814e-06,0.00346342,1.90304e-06,0.00162259,1.86259e-05,1.46958e-05,0.000441194,0.000152648,-7.0868e-05,0.000277355,0.00235768,0.00201122,-0.00290396,0.00153271,-6.68e-05,0.00164055,-0.000133576,0.0326209,-0.000660447,-0.000601541,-0.000558239,0.00162569,0.000101867,-0.000379786,-0.00292024,0.0237306,0.00434208,5.6088e-05,3.36912e-06,3.02426e-05,1.71359e-05,-0.00185444,0.000489905,0.0465689,5.55112e-13,0,2.22045e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,-4.44089e-13,0,-1.11022e-13,-1.11022e-13,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343353,2.29106e-05,-0.00134806,1.69031e-07,0.00174664,4.7701e-05,2.68604e-05,0.000100519,0.00189851,-1.67045e-05,4.88335e-05,0.000421872,0.00218898,-0.000517249,-0.00134501,-3.14656e-06,0.00346184,1.88649e-06,0.00162248,1.88336e-05,1.47229e-05,0.000441374,0.000152612,-7.11193e-05,0.000277394,0.00235737,0.00201079,-0.00290372,0.00153275,-6.65865e-05,0.00164068,-0.000133523,0.0326221,-0.000658957,-0.000602593,-0.000557726,0.00162608,0.000102515,-0.000379729,-0.0029181,0.0237335,0.0043406,5.5894e-05,3.35914e-06,3.00773e-05,1.7135e-05,-0.00185468,0.000489864,0.046569,0,1.11022e-13,-1.11022e-13,0,1.11022e-13,1.11022e-13,-2.22045e-13,0,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
