-0.0379576,0.0178317,0,-0.0372737,0.0217492,-0.00166823,0.0120806,0.00197325,0,0.0122101,0.00395258,0.00139191,0.328983,-0.00767682,0,0.328424,-0.0190066,-0.00861058,0.71105,-0.101824,0,0.534559,-0.0727872,-0.0124066,-0.203649,0.215205,0,-0.089369,0.0619941,-0.00561866,-0.406871,-0.076243,0,-0.0800459,0.00352303,0.00487058,0.534559,-0.0446845,0,0.699926,-0.173361,-0.0651003,-0.145574,0.0619941,0,-0.346721,0.332231,0.0592809,-0.0620329,-0.0140466,0,-0.325501,0.148202,1.35978,
-0.0378826,0.0177801,0.000141826,-0.0371714,0.0217617,-0.00168535,0.0120067,0.00197965,0.00150824,0.0121643,0.00399223,0.00138409,0.329772,-0.00790032,-0.00866821,0.329043,-0.0194555,-0.00854869,0.713965,-0.101483,-0.0817277,0.53629,-0.0735418,-0.0123266,-0.202966,0.213964,-0.0293953,-0.0897209,0.0619113,-0.00561251,-0.408638,-0.0734883,1.49761,-0.0791335,0.00390677,0.00473208,0.53629,-0.0448605,-0.0158267,0.701312,-0.174218,-0.0648843,-0.147084,0.0619113,0.00156271,-0.348435,0.332993,0.059776,-0.061633,-0.0140313,0.00473208,-0.324422,0.14944,1.35937,
0,0.0177192,0.000172664,-0.0370428,0.021805,0,0,0.00197973,0.00148693,0.0120956,0.00405733,0,0,-0.00811329,-0.00850682,0.329882,-0.0200958,0,0,-0.101187,-0.0821128,0.538359,-0.0746954,0,0,0.212783,-0.0277418,-0.0899844,0.0619148,0,0,-0.0693544,1.49431,-0.078183,0.00437388,0,0,-0.0449922,-0.0156366,0.703209,-0.176014,0,0,0.0619148,0.00174955,-0.352027,0.33567,0,0,-0.0141406,0.0045662,-0.321092,0.153693,0,
0,0.0176451,0.000202482,-0.0368868,0.0218798,0,0,0.00197034,0.00146839,0.0120092,0.00414771,0,0,-0.00829219,-0.00836662,0.330898,-0.0209218,0,0,-0.100813,-0.0824591,0.540652,-0.0762483,0,0,0.211604,-0.0264555,-0.0900705,0.0619879,0,0,-0.0661387,1.49171,-0.0774253,0.00490484,0,0,-0.0450353,-0.0154851,0.705545,-0.178751,0,0,0.0619879,0.00196194,-0.357502,0.340331,0,0,-0.0143802,0.00439092,-0.315305,0.160742,0,
-0.0375173,0.0175594,0.000227552,-0.0366819,0.0219842,-0.00184132,0.0117371,0.00195189,0.00145466,0.0119008,0.00426203,0.00131333,0.333007,-0.00851747,-0.00826382,0.332277,-0.0220244,-0.00808561,0.723951,-0.100464,-0.0827578,0.543568,-0.0783309,-0.0113818,-0.200928,0.210445,-0.0258472,-0.0902329,0.0621507,-0.00589729,-0.413789,-0.0646179,1.49042,-0.0769913,0.0054994,0.00421876,0.543568,-0.0451164,-0.0153983,0.708765,-0.182582,-0.061427,-0.156662,0.0621507,0.00219976,-0.365164,0.347018,0.0678702,-0.0569089,-0.0147432,0.00421876,-0.307135,0.169675,1.35307,
-0.0373465,0.0174505,0.000251072,-0.0364526,0.0221139,-0.00193011,0.0116592,0.00191774,0.00144794,0.0117935,0.0043977,0.00127778,0.334206,-0.00865779,-0.00821268,0.333674,-0.023278,-0.0078573,0.727291,-0.0997615,-0.0829815,0.546418,-0.0807628,-0.010856,-0.199523,0.209062,-0.0269233,-0.0900325,0.0623125,-0.00610099,-0.414908,-0.0673084,1.49234,-0.077009,0.0061604,0.00406613,0.546418,-0.0450163,-0.0154018,0.712274,-0.187229,-0.0594866,-0.161526,0.0623125,0.00246416,-0.374457,0.355298,0.0715025,-0.0542799,-0.0152525,0.00406613,-0.297433,0.178756,1.3506,
0,0.0173248,0.000268297,-0.0361962,0.0222637,-0.00203399,0,0.0018697,0.00145098,0.0116811,0.00455479,0.00123668,0,-0.00871964,-0.00823351,0.335126,-0.0246839,-0.00759488,0,-0.0988124,-0.0830942,0.549205,-0.08353,-0.0102281,0,0.207639,-0.0296756,-0.0895155,0.0624831,-0.00635423,0,-0.074189,1.49752,-0.0776271,0.00686479,0.00394162,0,-0.0447578,-0.0155254,0.716183,-0.192683,-0.0572019,0,0.0624831,0.00274592,-0.385366,0.365201,0.0751644,0,-0.0158856,0.00394162,-0.28601,0.187911,1.34841,
0,0.0171791,0.000284437,-0.0359156,0.0224163,-0.0021381,0,0.00180274,0.00146055,0.0115896,0.00471745,0.00118938,0,-0.00864107,-0.00830287,0.336402,-0.0261099,-0.00729292,0,-0.0974251,-0.0830788,0.55152,-0.0863875,-0.00951164,0,0.206039,-0.0341216,-0.0884398,0.0625575,-0.00661617,0,-0.0853039,1.50607,-0.0786797,0.00761489,0.00382396,0,-0.0442199,-0.0157359,0.719909,-0.1983,-0.0546585,0,0.0625575,0.00304595,-0.3966,0.375671,0.0786562,0,-0.0165404,0.00382396,-0.273292,0.196641,1.34681,
0,0.0170124,0.000295486,-0.0356026,0.0225833,-0.0022484,0,0.00171807,0.00147863,0.0115063,0.00489623,0.0011325,0,-0.00845105,-0.0084369,0.337628,-0.0276479,-0.00693138,0,-0.0956916,-0.0828565,0.553592,-0.0895052,-0.00866194,0,0.204413,-0.0402399,-0.0869138,0.0625827,-0.00689775,0,-0.1006,1.51809,-0.0802919,0.00842926,0.00371241,0,-0.0434569,-0.0160584,0.723846,-0.204589,-0.0515942,0,0.0625827,0.00337171,-0.409178,0.387763,0.0821804,0,-0.0172444,0.00371241,-0.257971,0.205451,1.3458,
-0.0365043,0.0168349,0.000309163,-0.0352396,0.0227579,-0.00236327,0.0116072,0.00162413,0.0014921,0.0114134,0.00509274,0.00106696,0.337445,-0.00826085,-0.00853982,0.339041,-0.0293922,-0.00650699,0.735974,-0.0940034,-0.0826488,0.556,-0.0930057,-0.00769235,-0.188007,0.202846,-0.0454273,-0.0853388,0.0626137,-0.00718316,-0.413244,-0.113568,1.52841,-0.0817022,0.0093501,0.00354892,0.556,-0.0426694,-0.0163404,0.728585,-0.211752,-0.0480022,-0.186011,0.0626137,0.00374004,-0.423504,0.401585,0.0854651,-0.0384617,-0.0179579,0.00354892,-0.240011,0.213663,1.34559,
-0.0361051,0.0166675,0.000310977,-0.0347557,0.0229081,-0.00247378,0.0116003,0.00153172,0.00150769,0.011294,0.00528465,0.00100187,0.338941,-0.00837146,-0.00866502,0.341221,-0.0315256,-0.00603589,0.739441,-0.0928547,-0.0823825,0.560031,-0.097063,-0.00668243,-0.185709,0.201547,-0.050429,-0.0847061,0.0627304,-0.00742313,-0.411912,-0.126073,1.53855,-0.0833212,0.010316,0.00338049,0.560031,-0.0423531,-0.0166642,0.735214,-0.219604,-0.0442837,-0.194126,0.0627304,0.0041264,-0.439208,0.415775,0.0879964,-0.0334121,-0.0185578,0.00338049,-0.221418,0.219991,1.34615,
-0.035729,0.0164507,0.000315381,-0.0345994,0.0234641,-2.58278e-05,0.011651,0.00143559,0.00152564,0.0113319,0.00532256,9.37186e-06,0.340091,-0.00846073,-0.00881313,0.342464,-0.0327912,-5.55284e-05,0.742293,-0.0915303,-0.0819006,0.562902,-0.100276,-5.64354e-05,-0.183061,0.200174,-0.0563379,-0.0847882,0.063987,-7.66356e-05,-0.409503,-0.140845,1.55069,-0.0848016,0.0108103,3.22252e-05,0.562902,-0.0423941,-0.0169603,0.735929,-0.220934,-0.000406158,-0.200552,0.063987,0.00432414,-0.441868,0.415295,0.000899162,-0.000282177,-0.000191589,3.22252e-05,-0.00203079,0.0022479,0.0134982,
-0.0353998,0.0162554,0.000318485,-0.0341018,0.0235792,-2.68529e-05,0.0117569,0.00130984,0.00154816,0.0112809,0.00550597,8.85745e-06,0.340293,-0.00809406,-0.00899199,0.343644,-0.0345752,-5.17314e-05,0.743235,-0.0894128,-0.0811584,0.564662,-0.103808,-4.76316e-05,-0.178826,0.198856,-0.0632989,-0.0823961,0.0636979,-7.91428e-05,-0.405792,-0.158247,1.56503,-0.0869391,0.0118195,3.1135e-05,0.564662,-0.041198,-0.0173878,0.741572,-0.228233,-0.000380097,-0.207615,0.0636979,0.0047278,-0.456466,0.427282,0.000904702,-0.000238161,-0.000197857,3.11345e-05,-0.00190049,0.00226176,0.0134982,
-0.0350669,0.0160479,0.000321662,-0.0335603,0.023662,-2.8014e-05,0.0119148,0.00116622,0.00157253,0.0112699,0.00568231,8.45106e-06,0.340104,-0.00758569,-0.00918826,0.344504,-0.0362978,-4.84738e-05,0.743557,-0.087,-0.0801931,0.565701,-0.107221,-3.94498e-05,-0.174,0.197575,-0.070748,-0.0794114,0.0631904,-8.20726e-05,-0.400965,-0.17687,1.58046,-0.0892571,0.0128881,3.03705e-05,0.565701,-0.0397057,-0.0178514,0.746657,-0.235354,-0.000361692,-0.214441,0.0631904,0.00515524,-0.470709,0.438808,0.000904633,-0.000197248,-0.000205182,3.03708e-05,-0.00180846,0.00226158,0.0134982,
0,0.0158753,0.000320168,-0.0326063,0.023231,-0.00292147,0,0.000992643,0.00159948,0.0111994,0.00598232,0.000809436,0,-0.006838,-0.00940355,0.345537,-0.0386456,-0.00454744,0,-0.0842448,-0.0790437,0.566212,-0.110926,-0.00314934,0,0.196471,-0.0783769,-0.0746538,0.0610437,-0.00851337,0,-0.195942,1.59624,-0.0920663,0.0144996,0.00297152,0,-0.0373269,-0.0184133,0.755369,-0.247872,-0.0347846,0,0.0610437,0.00579983,-0.495744,0.464673,0.089976,0,-0.0212834,0.00297152,-0.173923,0.22494,1.34717,
-0.0345593,0.0155971,4.11928e-06,-0.0356365,0.0260071,-0.00235745,0.0129297,0.00109456,1.82525e-05,0.0136984,0.00436319,0.000335597,0.335415,-0.00762845,-0.00010801,0.33382,-0.0315263,-0.00211408,0.722846,-0.0919917,-0.000889941,0.54673,-0.102263,0.000500046,-0.183983,0.1838,-0.000966111,-0.0864987,0.0691923,-0.00661573,-0.00444973,-0.00241527,0.0183696,-0.000991617,0.000117805,1.75255e-05,0.54673,-0.0432494,-0.000198318,0.55599,-0.102255,0.00434589,-0.204526,0.0691923,4.71191e-05,-0.204511,0.246745,0.032103,0.00250022,-0.0165393,1.75255e-05,0.0217294,0.0802574,1.31029,
0,0.0154512,3.34079e-06,-0.0351075,0.025982,-0.00227169,0,0.000937268,1.33122e-05,0.0138764,0.00436102,0.000250256,0,-0.00686549,-7.8888e-05,0.33318,-0.0320178,-0.00165483,0,-0.0897008,-0.000647985,0.544881,-0.103449,0.00124242,0,0.181279,-0.000741052,-0.0826068,0.0682579,-0.0063201,0,-0.00185263,0.0135208,-0.000730974,9.29672e-05,1.01522e-05,0,-0.0413034,-0.000146195,0.555924,-0.100947,0.0118788,0,0.0682579,3.71872e-05,-0.201894,0.239367,0.0182716,0,-0.0158002,1.01525e-05,0.0593938,0.0456789,1.29234,
-0.0344615,0.0153578,3.79525e-06,-0.0343969,0.0257098,-0.00223843,0.0136492,0.00077065,1.30659e-05,0.0141373,0.004282,0.000212589,0.331614,-0.00600062,-7.73333e-05,0.331849,-0.031897,-0.00146359,0.72093,-0.0872852,-0.000645588,0.541342,-0.103159,0.0015984,-0.17457,0.179041,-0.000759801,-0.0777777,0.0666121,-0.00618732,-0.00322795,-0.0018995,0.0135211,-0.000724621,9.81515e-05,8.44784e-06,0.541342,-0.0388888,-0.000144921,0.55366,-0.0972517,0.0164214,-0.206318,0.0666121,3.92604e-05,-0.194503,0.22788,0.00737091,0.00799198,-0.0154683,8.44784e-06,0.082107,0.0184273,1.27592,
0,0.015212,0.000527144,-0.0336333,0.0252798,-0.00225466,0,0.000380208,0.00152719,0.0143804,0.00417582,0.00020926,0,-0.00366025,-0.00900619,0.330218,-0.0313081,-0.00147939,0,-0.0736054,-0.0776765,0.539978,-0.102297,0.0016552,0,0.190046,-0.0927265,-0.0670944,0.0637523,-0.00625986,0,-0.231816,1.6252,-0.0854696,0.0123042,0.000895731,0,-0.0335472,-0.0170939,0.550346,-0.092121,0.0188203,0,0.0637523,0.00492169,-0.184242,0.214173,-0.0016869,0,-0.0156496,0.00089573,0.0941016,-0.00421725,1.26091,
0,0.0151314,0,-0.0327679,0.0247626,-0.00230585,0,0.000202865,0,0.0147405,0.004039,0.000229455,0,-0.00256809,0,0.32783,-0.0304903,-0.00161739,0,-0.070656,0,0.533718,-0.100465,0.00160314,0,0.188189,0,-0.0609182,0.0613175,-0.00638739,0,-0.233027,0,-0.082892,0.0127687,0.000811859,0,-0.0304591,0,0.545623,-0.0864458,0.019496,0,0.0613175,0,-0.172892,0.200021,-0.00861821,0,-0.0159685,0,0.0974802,-0.0215455,1.24914,
0,0.0150121,0,-0.0321425,0.0240612,-0.00450754,0,2.94522e-05,0,0.0152179,0.00394511,0.000975369,0,-0.00147101,0,0.324726,-0.0298577,-0.00569386,0,-0.0676551,0,0.526409,-0.0986372,-0.0013389,0,0.18609,0,-0.0553282,0.0583374,-0.0129394,0,-0.231712,0,-0.0788434,0.0132776,0.00248379,0,-0.0276641,0,0.536417,-0.0829205,-0.0131203,0,0.0583374,0,-0.165841,0.184143,-0.0451784,0,-0.0323486,0,-0.0656017,-0.112946,0.0718431,
0,0.0149128,0,-0.0312107,0.0235465,-0.00443534,0,-0.000159298,0,0.0156163,0.00378846,0.0010021,0,-0.0002811,0,0.322028,-0.0288685,-0.00584598,0,-0.0645976,0,0.518978,-0.0965262,-0.00148899,0,0.184008,0,-0.048784,0.0559249,-0.0127797,0,-0.228147,0,-0.0738178,0.0135036,0.00205215,0,-0.024392,0,0.531535,-0.0772349,-0.0148077,0,0.0559249,0,-0.15447,0.172591,-0.0426682,0,-0.0319493,0,-0.0740386,-0.106671,0.070465,
0,0.0148052,0.000906056,-0.0296442,0.0224659,-0.00461308,0,-0.000366007,0.00118084,0.01456,0.00486378,0.00161957,0,0.00116472,-0.00658745,0.32531,-0.033001,-0.00863046,0,-0.0612236,-0.0808769,0.520678,-0.102795,-0.00592787,0,0.181955,-0.0892111,-0.0382556,0.0505956,-0.0139799,0,-0.223028,1.6144,-0.0701973,0.0157705,0.00264551,0,-0.0191278,-0.0140395,0.695339,-0.212701,-0.0844833,0,0.0505956,0.0063082,-0.425402,0.397491,0.0732067,0,-0.0349497,0.00264551,-0.422417,0.183017,0.205663,
-0.0360766,0.0146657,0.0010016,-0.0292327,0.0223151,-0.00432047,0.0167888,-0.000556959,0.001058,0.0151458,0.00459626,0.00159389,0.309507,0.00276016,-0.00571703,0.320836,-0.0308263,-0.00859295,0.719447,-0.0577381,-0.0815893,0.509513,-0.0993077,-0.00600004,-0.115476,0.180014,-0.0873014,-0.0316223,0.0490472,-0.013333,-0.407946,-0.218253,1.60883,-0.0626695,0.0151731,0.00196608,0.509513,-0.0158112,-0.0125339,0.682876,-0.202766,-0.085205,-0.198615,0.0490472,0.00606924,-0.405532,0.382992,0.0750101,-0.0300002,-0.0333325,0.00196608,-0.426025,0.187525,0.205586,
-0.0364864,0.0145192,0.00108665,-0.0288432,0.0221353,-0.00400203,0.0175589,-0.000741107,0.000927279,0.0157257,0.00432617,0.0015634,0.303093,0.00450559,-0.00477412,0.316044,-0.028344,-0.00857068,0.711883,-0.0542105,-0.082171,0.497124,-0.0952982,-0.00612434,-0.108421,0.178254,-0.0850937,-0.0245843,0.0474929,-0.012657,-0.410855,-0.212734,1.60236,-0.0544109,0.0144373,0.00131518,0.497124,-0.0122921,-0.0108822,0.669997,-0.19214,-0.0858365,-0.190596,0.0474929,0.00577491,-0.38428,0.367809,0.0763315,-0.0306217,-0.0316425,0.00131518,-0.429183,0.190829,0.205253,
-0.0368792,0,0.00115699,-0.0284356,0.021926,-0.00367564,0.0183328,0,0.000788569,0.0162752,0.00406279,0.00152881,0.296381,0,-0.00376198,0.311292,-0.0257678,-0.00852611,0.703572,0,-0.0826575,0.48427,-0.0911167,-0.0062332,-0.101592,0,-0.082376,-0.0174296,0.0459809,-0.0119793,-0.413287,0,1.59453,-0.0454537,0.0136134,0.000684945,0.48427,0,-0.00909074,0.65769,-0.181427,-0.0863047,-0.182233,0,0.00544536,-0.362854,0.352662,0.0771804,-0.031166,0,0.000684945,-0.431524,0.192951,0.204494,
-0.0372077,0,0.00120884,-0.0277583,0.0217147,-0.00204053,0.0191082,0,0.000650877,0.0166802,0.00380073,0.00083004,0.289433,0,-0.00274718,0.307285,-0.0231115,-0.00471976,0.694433,0,-0.0829571,0.471514,-0.0868569,-0.0031286,-0.094804,0,-0.0797737,-0.0092453,0.0445706,-0.00673337,-0.414786,0,1.58684,-0.0364076,0.0127724,-5.10886e-06,0.471514,0,-0.00728152,0.652651,-0.170258,-0.0474204,-0.173714,0,0.00510896,-0.340515,0.338425,0.0853948,-0.015643,0,-5.10875e-06,-0.237102,0.213487,1.35683,
-0.0375114,0,0.00124227,-0.0274635,0.0214319,-0.00304404,0.0199203,0,0.000516182,0.0172739,0.00357101,0.00144798,0.282108,0,-0.00174735,0.302201,-0.0205898,-0.00832401,0.684328,0,-0.083085,0.457297,-0.082718,-0.00624127,-0.0882184,0,-0.0774081,-0.00229434,0.0430096,-0.0107135,-0.415425,0,1.57965,-0.0273776,0.0119397,-0.000393289,0.457297,0,-0.00547553,0.635426,-0.160637,-0.0867452,-0.165436,0,0.00477589,-0.321274,0.324373,0.0779747,-0.0312064,0,-0.000393289,-0.433726,0.194937,0.202237,
-0.0376254,0.0138268,0.00125532,-0.0266495,0.0211741,-0.00171159,0.0206843,-0.00148071,0.000374968,0.0175886,0.00333386,0.000799072,0.275895,0.0118066,-0.000729006,0.299399,-0.0185249,-0.00463319,0.676179,-0.0413231,-0.0832118,0.446149,-0.0793187,-0.00316056,-0.0826462,0.173097,-0.0742226,0.00524258,0.0416956,-0.0060899,-0.416059,-0.185557,1.5705,-0.0179892,0.0110962,-0.000564622,0.446149,0.00262129,-0.00359784,0.634072,-0.151272,-0.0486606,-0.158637,0.0416956,0.00443848,-0.302543,0.312103,0.0845149,-0.0158028,-0.0152248,-0.000564622,-0.243303,0.211287,1.36139,
-0.0376331,0.0136539,0.00124864,-0.025973,0.0209045,-0.00157472,0.0214027,-0.00166638,0.000227174,0.0179387,0.00312423,0.00078692,0.270719,0.0131536,0.000308747,0.296975,-0.0170468,-0.00454287,0.669887,-0.039141,-0.0833288,0.436604,-0.0767372,-0.00312312,-0.078282,0.172056,-0.069814,0.0111528,0.0404436,-0.00580493,-0.416644,-0.174535,1.55847,-0.00824217,0.0102011,-0.00083132,0.436604,0.00557642,-0.00164844,0.628969,-0.144,-0.0493409,-0.153474,0.0404436,0.00408046,-0.287999,0.301392,0.0837998,-0.0156156,-0.0145123,-0.00083132,-0.246704,0.209499,1.36322,
-0.0375679,0,0.00122426,-0.0252951,0.0206457,-0.0014498,0.0220635,0,7.67092e-05,0.0182271,0.00293109,0.000776439,0.266413,0,0.00134546,0.295275,-0.0159412,-0.00444066,0.664963,0,-0.0833665,0.428735,-0.0746828,-0.00308526,-0.0748699,0,-0.0641519,0.0163738,0.0393037,-0.00553885,-0.416832,0,1.54359,0.00169123,0.0092451,-0.00108076,0.428735,0,0.000338246,0.625937,-0.137848,-0.0501031,-0.149366,0,0.00369804,-0.275697,0.291957,0.0829233,-0.0154263,0,-0.00108076,-0.250515,0.207308,1.36481,
-0.0374704,0,0.00118424,-0.0246639,0.0204003,-0.00133145,0.0226647,0,-7.16501e-05,0.0184628,0.00275433,0.000767191,0.262731,0,0.00235622,0.294045,-0.0150566,-0.0043368,0.660834,0,-0.0832511,0.422066,-0.0729405,-0.00306431,-0.0721945,0,-0.0572499,0.0211505,0.0382631,-0.00528793,-0.416256,0,1.52612,0.0115579,0.00824075,-0.00130518,0.422066,0,0.00231159,0.624388,-0.132494,-0.0509982,-0.145881,0,0.0032963,-0.264988,0.28348,0.081852,-0.0153216,0,-0.00130518,-0.254991,0.20463,1.3662,
-0.0373407,0,0.00113185,-0.0240815,0.020173,-0.00122025,0.0231992,0,-0.000212529,0.0186493,0.00259282,0.000759792,0.259841,0,0.00329986,0.293326,-0.0144468,-0.00423244,0.657761,0,-0.0829193,0.416908,-0.0715882,-0.0030648,-0.0703134,0,-0.049078,0.0254005,0.0373187,-0.00505278,-0.414597,0,1.50637,0.0209642,0.00721525,-0.00149757,0.416908,0,0.00419283,0.624352,-0.128031,-0.0520675,-0.143176,0,0.0028861,-0.256063,0.275937,0.0805383,-0.015324,0,-0.00149757,-0.260337,0.201346,1.36738,
-0.0371362,0,0.00107108,-0.0234517,0.0199507,-0.00111447,0.0236909,0,-0.000343861,0.0187948,0.00243586,0.000751667,0.258044,0,0.00414805,0.293343,-0.0142951,-0.00410189,0.656461,0,-0.08229,0.413816,-0.0708392,-0.00306094,-0.0692734,0,-0.039739,0.0290575,0.0363919,-0.0048109,-0.41145,0,1.48502,0.0296939,0.0061528,-0.00164842,0.413816,0,0.00593879,0.626267,-0.124492,-0.0530993,-0.141678,0,0.00246112,-0.248985,0.26913,0.0791964,-0.0153047,0,-0.00164842,-0.265496,0.197991,1.36849,
-0.0370061,0.0129816,0.000996781,-0.0229444,0.0197203,-0.00099085,0.0241786,-0.00253846,-0.00045938,0.0189269,0.00229122,0.000739247,0.25537,0.0177711,0.00491031,0.292851,-0.0137191,-0.00397334,0.652887,-0.0338631,-0.0812952,0.409141,-0.0694924,-0.00308345,-0.0677263,0.169695,-0.0297886,0.0337726,0.0354289,-0.00455182,-0.406476,-0.0744716,1.46384,0.0376695,0.00512755,-0.00174798,0.409141,0.0168863,0.0075339,0.627668,-0.120222,-0.0543034,-0.138985,0.0354289,0.00205102,-0.240444,0.261954,0.0775825,-0.0154172,-0.0113795,-0.00174798,-0.271517,0.193956,1.36967,
