-0.3366020379574922,-8.79614843344087,-4.856603811487989,-5.839367793438495,-1.0143853606126418,0.2221525182097871,0.014105506490992063,
-0.3460662254281569,-8.816647889832348,-4.935205983775568,-5.780754978826281,-1.1763454465575678,0.2973809049031386,0.009357295137097588,
-0.32953366650289934,-8.823010066430964,-4.958619876858936,-5.766345969313513,-1.2127532445462195,0.2857105063874224,0.0033119428797154455,
-0.2917526615892265,-8.829209252787933,-4.969350878261258,-5.7874482722890965,-1.2240985641814384,0.2799922875609633,0.0003996703415254689,
-0.24252934391213304,-8.834131155523734,-4.974421341845743,-5.823251540069642,-1.2311748998607728,0.28353548788091737,-0.0007306090714271652,
-0.18723110678738886,-8.83621600780758,-4.9772457520340625,-5.864879746066301,-1.2376233717927598,0.2908392080366864,-0.001125011252520384,
-0.12824931847492443,-8.833378298471327,-4.978811839967139,-5.909160798212638,-1.2442552063746655,0.29899217881108675,-0.0013348743064582318,
-0.06443746631684599,-8.823184854451457,-4.973023144044569,-5.961787691625755,-1.245710351737821,0.29712979669556716,-0.0018974966018229303,
0.030593070209729845,-8.823131890139512,-4.925084032444197,-6.080865225011054,-1.101727662866397,0.1006323259646173,0.005698189012790471,
-0.014824332846998467,-8.963686579515933,-5.296022774615978,-5.962923051718172,-1.285379232333347,0.22190795557178467,-0.0033820262838986414,
-0.12324475374199867,-9.05621224342789,-5.595883876212918,-5.783769335049101,-1.36802930439876,0.26322578364770544,-0.01229395234820297,
-0.17836423694656317,-9.051418774814785,-5.66166913469857,-5.571499178537445,-1.252902264744088,0.17766462843176217,0.0077600238129992595,
-0.1711632906484642,-9.05330914157128,-5.601694613100292,-5.410874379317914,-1.1734247467989969,0.04657959862925565,0.025918168206124616,
-0.1094135221976244,-9.072150750535457,-5.287000443565418,-5.534094332570098,-0.8044452282700543,-0.6689322183124755,0.0014656065764893957,
-0.17130596045455398,-9.091011180182527,-5.3332880769125515,-5.238387162966874,-0.9994584588792047,-0.3569193985400886,-0.013604467845319643,
-0.19594143656486473,-9.085019071198849,-5.378351272458116,-5.013672826675104,-1.1018078367070414,-0.11804252161235951,-0.011854177699228322,
-0.23565498710686694,-9.118917189730034,-5.595114868669863,-5.16729179098983,-1.2844375956084877,0.07584562453543497,-0.015827497294422246,
-0.11085871008027348,-9.092830312125649,-5.4627859014225475,-5.50365569221921,-1.2399227053053197,-0.052652718766990986,0.005188825020410313,
-0.07346495462099395,-9.03441690165665,-5.380074068429075,-5.647922978802162,-1.2412050849747596,-0.06479873246626078,0.006853940561883917,
-0.10641316384795929,-8.963246888348607,-5.3575037502360985,-5.623718947297052,-1.2825058173358885,0.002024803994104901,-8.592481508282873e-05,
-0.0661450114731913,-8.94050165806159,-5.363320809370429,-5.401500692610955,-1.2681904961057244,-0.05058495735116929,-0.0032037510717857973,
-0.08726955482236154,-8.87592218123292,-5.427166219743293,-5.495708033507824,-1.2941404954229838,-0.03019594397339348,0.0018314729039472857,
-0.11265010035477746,-8.827378008295035,-5.539884902962291,-5.437168072329459,-1.3721822113048594,0.028576752632864078,0.0017570753426893043,
-0.2261637686213246,-8.67520246878445,-5.555896653324783,-5.340147355551758,-1.34517983873206,-0.11339275123794756,0.00045939040621004873,
-0.2274382703100515,-8.5686497176339,-5.339107544738544,-5.335322770092813,-1.2872601500826537,-0.1235123026893847,0.0002708633758891424,
-0.061296966738232005,-8.532238516893463,-4.9463475515688105,-5.620449985065659,-1.2548217694282764,0.019328852362277327,-0.0005072004337355746,
0.1627027965200707,-8.528248727683332,-4.567853724336776,-6.056123062212097,-1.262081177917127,0.24978274653170793,0.0016226114057332347,
0.20504102368084876,-8.461972998961938,-4.617817637174522,-6.197605588918959,-1.3246649829773245,0.2846033376082765,-0.00020870883539914065,
