-0.000689106,-0.181699,0.000493379,-3.09499,-0.00143377,1.33525,-0.000308062,0.648714,-0.114015,-0.0353296,0.0811759,0.0241992,0.36051,-0.0557623,-0.23234,-0.0178001,-1.20024e-18,-1.20024e-17,
-0.000587552,-0.18179,0.000419732,-3.09363,-0.00121905,1.33275,0.000363396,0.4,-0.0448906,0.0253887,-0.022727,-0.0184118,0.339853,0.0536802,-0.624576,0.167864,2.76055e-17,-2.64053e-17,
-0.000469484,-0.182072,0.000343559,-3.09228,-0.000876667,1.32954,0.00113022,0.4,-0.0448906,0.029517,-0.0703459,-0.0190432,0.336498,0.0855954,-0.801551,0.191705,4.20084e-17,-2.64053e-17,
-0.000352038,-0.182441,0.000266461,-3.09094,-0.000504356,1.32607,0.00190855,0.4,-0.0448906,0.0293616,-0.0922824,-0.0192745,0.337112,0.0930775,-0.868882,0.194585,3.4807e-17,-1.38028e-17,
-0.000237437,-0.182852,0.000187263,-3.08959,-0.000131922,1.32254,0.0026769,0.4,-0.0448906,0.0286501,-0.102879,-0.0197995,0.336307,0.0931085,-0.882367,0.192087,3.0006e-17,-1.38028e-17,
-0.000125919,-0.183287,0.000105821,-3.08826,0.000230519,1.31906,0.00342818,0.4,-0.0448906,0.0278794,-0.108608,-0.0203605,0.332093,0.0906103,-0.869995,0.18782,2.64053e-17,-1.4703e-17,
-1.73363e-05,-0.183736,2.23148e-05,-3.08697,0.000578467,1.31567,0.00416032,0.4,-0.0448906,0.0271458,-0.112278,-0.0208766,0.324119,0.086987,-0.845936,0.183034,3.21064e-17,-8.10163e-18,
8.85458e-05,-0.184196,-6.29855e-05,-3.08571,0.000909162,1.3124,0.00487322,0.4,-0.0448906,0.0264705,-0.115031,-0.0213251,0.312776,0.0826737,-0.817423,0.178225,3.25565e-17,-1.53031e-17,
0.000191977,-0.184665,-0.000149779,-3.08452,0.00122057,1.30925,0.00556758,0.4,-0.0448906,0.0258578,-0.117282,-0.0216983,0.298735,0.077853,-0.788129,0.17359,3.24815e-17,-1.5078e-17,
0.000293203,-0.185142,-0.000237756,-3.08339,0.00151116,1.30621,0.00624436,0.4,-0.0448906,0.0253065,-0.119153,-0.0219943,0.282728,0.0726463,-0.759852,0.169195,3.91391e-17,-2.62553e-19,
0.000392452,-0.185624,-0.000326616,-3.08233,0.00177979,1.30328,0.00690455,0.4,-0.0448906,0.0248123,-0.12066,-0.022215,0.265434,0.067158,-0.733399,0.165048,3.91391e-17,-2.62553e-19,
0.000489929,-0.186111,-0.000416077,-3.08134,0.00202572,1.30044,0.00754908,0.4,-0.0448906,0.0243692,-0.121799,-0.0223652,0.247443,0.0614819,-0.709041,0.161132,3.91391e-17,-2.62553e-19,
0.00058581,-0.186602,-0.000505891,-3.08042,0.00224846,1.2977,0.00817864,0.4,-0.0448906,0.0239702,-0.12257,-0.0224534,0.229239,0.0556843,-0.686776,0.157392,3.91391e-17,-2.62553e-19,
0.000680244,-0.187094,-0.00059584,-3.07958,0.0024478,1.29503,0.00879389,0.4,-0.0448906,0.0236085,-0.122989,-0.0224873,0.211208,0.0498374,-0.666453,0.153812,3.91391e-17,-2.62553e-19,
0.000773354,-0.187586,-0.000685738,-3.0788,0.00262382,1.29244,0.0093954,0.4,-0.0448906,0.0232774,-0.123084,-0.0224745,0.193644,0.0440029,-0.647857,0.150376,3.91391e-17,-2.62553e-19,
0.000865238,-0.188078,-0.000775429,-3.07809,0.00277673,1.28992,0.00998365,0.4,-0.0448906,0.022971,-0.122891,-0.0224229,0.176766,0.0382283,-0.630754,0.147063,3.91391e-17,-2.62553e-19,
0.000955974,-0.188567,-0.000864795,-3.07745,0.00290686,1.28746,0.0105589,0.4,-0.0448906,0.0226841,-0.122453,-0.0223414,0.160727,0.0325325,-0.614922,0.143824,3.91391e-17,-2.62553e-19,
0.00104562,-0.189055,-0.000953741,-3.07687,0.00301463,1.28505,0.0111216,0.4,-0.0448906,0.0224127,-0.121812,-0.0222364,0.145626,0.0269425,-0.600146,0.140658,3.91391e-17,-2.62553e-19,
0.00113424,-0.189539,-0.00104219,-3.07634,0.00310055,1.28271,0.0116718,0.4,-0.0448906,0.0221537,-0.12101,-0.0221132,0.131521,0.0214797,-0.586237,0.137559,3.91391e-17,-2.62553e-19,
0.00122186,-0.190019,-0.0011301,-3.07587,0.00316519,1.28042,0.0122099,0.4,-0.0448906,0.0219045,-0.120088,-0.0219763,0.118434,0.0161592,-0.573034,0.134523,3.91391e-17,-2.62553e-19,
0.00130851,-0.190495,-0.00121742,-3.07544,0.00320915,1.27818,0.0127361,0.4,-0.0448906,0.0216631,-0.119081,-0.0218298,0.106364,0.0109901,-0.560403,0.131545,3.37755e-17,-2.62553e-19,
0.00139422,-0.190967,-0.00130413,-3.07506,0.003233,1.27598,0.0132505,0.4,-0.0448906,0.0214279,-0.118021,-0.021678,0.0952892,0.00596334,-0.548235,0.128596,4.09395e-17,-3.0006e-19,
0.00147901,-0.191435,-0.00139022,-3.07472,0.00323734,1.27384,0.0137532,0.4,-0.0448906,0.0211982,-0.116934,-0.0215231,0.0851728,0.00108566,-0.536441,0.125688,4.09395e-17,-2.25045e-19,
0.00156291,-0.191899,-0.00147569,-3.07442,0.0032228,1.27174,0.0142445,0.4,-0.0448906,0.0209732,-0.115843,-0.0213662,0.0759689,-0.00363525,-0.524949,0.122831,3.3738e-17,6.82637e-18,
0.00164591,-0.192358,-0.00156052,-3.07415,0.00319003,1.26968,0.0147247,0.4,-0.0448906,0.0207521,-0.114766,-0.0212085,0.0676253,-0.00819364,-0.513707,0.120031,1.22837e-17,-2.25045e-19,
0.00172805,-0.192813,-0.00164473,-3.07391,0.00313968,1.26767,0.0151938,0.4,-0.0448906,0.0205343,-0.113718,-0.021051,0.060086,-0.0125857,-0.502674,0.117294,5.08227e-18,-7.57652e-18,
0.00180933,-0.193263,-0.0017283,-3.07369,0.00307244,1.2657,0.0156523,0.4,-0.0448906,0.020319,-0.112708,-0.0208945,0.0532934,-0.016812,-0.491822,0.114617,1.63158e-18,-7.57652e-18,
0.00188975,-0.19371,-0.00181126,-3.0735,0.00298892,1.26378,0.0161003,0.4,-0.0448906,0.0201056,-0.111745,-0.0207401,0.0471899,-0.0208776,-0.481134,0.111995,-3.76951e-18,-7.57652e-18,
0.00196933,-0.194154,-0.00189361,-3.07334,0.0028898,1.2619,0.016538,0.4,-0.0448906,0.0198938,-0.110833,-0.0205878,0.0417185,-0.0247814,-0.470595,0.109435,-1.45717e-17,-7.27646e-18,
