0.588853,1.58781,0,0,
0.590391,1.58748,0.153772,-0.0331704,
0.593407,1.58687,0.301643,-0.0610559,
0.597845,1.58602,0.443799,-0.0846263,
0.603649,1.58497,0.580413,-0.104748,
0.610766,1.58375,0.711644,-0.122197,
0.619142,1.58238,0.837646,-0.137665,
0.628728,1.58086,0.958563,-0.151775,
0.639473,1.57921,1.07454,-0.165086,
0.65133,1.57743,1.18571,-0.1781,
0.664252,1.57551,1.29222,-0.191274,
0.678195,1.57346,1.39422,-0.205023,
0.693113,1.57127,1.49185,-0.219728,
0.708966,1.56891,1.58527,-0.235741,
0.725712,1.56637,1.67464,-0.253388,
0.743314,1.56364,1.76014,-0.272977,
0.761733,1.5607,1.84195,-0.294797,
0.780936,1.55751,1.92025,-0.319125,
0.800888,1.55404,1.99523,-0.346226,
0.821559,1.55028,2.0671,-0.376358,
0.842919,1.54618,2.13605,-0.409768,
0.864942,1.54171,2.20231,-0.446701,
0.887603,1.53684,2.26607,-0.487396,
0.910879,1.53152,2.32756,-0.532087,
0.934749,1.52571,2.38698,-0.581011,
0.959194,1.51937,2.44456,-0.634402,
0.984199,1.51244,2.50051,-0.692496,
1.00975,1.50489,2.55505,-0.755534,
1.03583,1.49665,2.6084,-0.823767,
1.06244,1.48767,2.66079,-0.897453,
1.08957,1.4779,2.71245,-0.976868,
1.1172,1.46728,2.76362,-1.06231,
1.14535,1.45574,2.81455,-1.15408,
1.174,1.44322,2.86551,-1.25254,
1.20317,1.42963,2.91675,-1.35807,
1.23286,1.41492,2.96856,-1.47107,
1.26307,1.399,3.02124,-1.59202,
1.29382,1.38179,3.07511,-1.72142,
1.32512,1.36319,3.13048,-1.85983,
1.357,1.34311,3.18769,-2.00786,
1.38947,1.32145,3.24709,-2.16619,
1.42256,1.2981,3.30905,-2.33554,
1.4563,1.27293,3.37393,-2.51673,
1.49072,1.24582,3.44212,-2.71062,
1.52586,1.21664,3.51404,-2.91817,
1.56176,1.18524,3.59012,-3.14042,
1.59847,1.15145,3.67081,-3.37848,
1.63604,1.11511,3.75662,-3.6336,
1.67452,1.07604,3.84809,-3.90713,
1.71398,1.03404,3.94582,-4.20054,
1.75448,0.988884,4.05046,-4.51539,
1.79611,0.940351,4.16272,-4.85335,
1.83894,0.88819,4.28335,-5.21608,
1.88307,0.832139,4.41306,-5.6051,
1.9286,0.771924,4.55252,-6.02154,
1.97562,0.707268,4.70208,-6.46562,
2.02424,0.63791,4.86159,-6.93578,
2.07453,0.563636,5.02989,-7.42738,
2.12658,0.484331,5.20407,-7.93048,
2.18036,0.400063,5.37847,-8.42685,
2.23579,0.311198,5.54342,-8.88646,
2.29264,0.218547,5.68443,-9.26512,
2.35047,0.123479,5.78291,-9.50674,
2.40867,0.0279244,5.8202,-9.55549,
2.46653,-0.0658744,5.78602,-9.37989,
2.52341,-0.155872,5.68814,-8.99976,
2.57894,-0.240747,5.55322,-8.48752,
2.63306,-0.320003,5.41119,-7.92559,
2.68585,-0.393636,5.27912,-7.36328,
2.73746,-0.461792,5.16088,-6.81561,
2.788,-0.524611,5.05439,-6.28193,
2.83756,-0.582194,4.95642,-5.75824,
2.8862,-0.634605,4.86415,-5.24114,
2.93396,-0.681888,4.77525,-4.72824,
2.98084,-0.724066,4.68777,-4.21786,
3.02683,-0.761154,4.59996,-3.70874,
3.07194,-0.793152,4.51025,-3.19989,
3.11611,-0.820058,4.41716,-2.69053,
3.1593,-0.841859,4.31936,-2.18009,
3.20146,-0.85854,4.21561,-1.6681,
3.24251,-0.870082,4.10481,-1.15424,
3.28237,-0.876464,3.98596,-0.638197,
3.32095,-0.877661,3.85814,-0.119665,
3.35815,-0.873643,3.72055,0.401783,
3.39388,-0.864375,3.5724,0.926752,
3.42801,-0.849814,3.41297,1.45611,
3.46042,-0.829904,3.24156,1.99105,
3.491,-0.804572,3.05744,2.53319,
3.5196,-0.773726,2.85991,3.08456,
3.54608,-0.737249,2.64825,3.64769,
3.5703,-0.694994,2.42176,4.22553,
3.59209,-0.64678,2.17977,4.82143,
3.61131,-0.592391,1.92177,5.43884,
3.62779,-0.531582,1.64755,6.08091,
3.64136,-0.464086,1.3575,6.74959,
3.65189,-0.389646,1.05319,7.44403,
3.65928,-0.308066,0.73827,8.15797,
3.66348,-0.219309,0.419858,8.87572,
3.66458,-0.123636,0.110224,9.56734,
3.66286,-0.0217821,-0.172078,10.1853,
3.65882,0.0849024,-0.403561,10.6685,
3.6532,0.194491,-0.561963,10.9589,
3.64684,0.304784,-0.636079,11.0293,
3.64053,0.413761,-0.631409,10.8977,
3.63487,0.519903,-0.565423,10.6142,
3.63029,0.622252,-0.458365,10.2349,
3.62701,0.72032,-0.327517,9.80685,
3.62516,0.813951,-0.185538,9.36309,
3.62475,0.903196,-0.0408329,8.92445,
3.62576,0.988222,0.101446,8.50265,
3.62815,1.06926,0.238373,8.10342,
3.63183,1.14654,0.368444,7.72885,
3.63674,1.22033,0.491019,7.379,
3.6428,1.29086,0.605967,7.05285,
3.64994,1.35835,0.713445,6.7489,
3.65807,1.42301,0.813771,6.4655,
3.66715,1.48502,0.907346,6.20101,
3.67709,1.54456,0.994611,5.95389,
3.68785,1.60178,1.07603,5.72275,
3.69937,1.65685,1.15207,5.50635,
3.71161,1.70988,1.22321,5.30363,
3.72451,1.76102,1.28993,5.11364,
3.73803,1.81038,1.3527,4.93558,
3.75215,1.85806,1.412,4.76878,
3.76684,1.90419,1.46832,4.61266,
3.78206,1.94886,1.52216,4.46674,
3.7978,1.99216,1.574,4.33063,
3.81404,2.0342,1.62434,4.20403,
3.83078,2.07507,1.67369,4.08667,
3.848,2.11485,1.72255,3.97838,
3.86572,2.15365,1.77142,3.87904,
3.88393,2.19153,1.82079,3.78855,
3.90264,2.2286,1.87113,3.70689,
3.92187,2.26494,1.92292,3.63407,
3.94163,2.30064,1.9766,3.57012,
3.96196,2.33579,2.03256,3.51513,
3.98287,2.37048,2.09118,3.46918,
4.0044,2.40481,2.15275,3.43241,
4.02657,2.43886,2.2175,3.40493,
4.04943,2.47273,2.2856,3.3869,
4.073,2.50651,2.35706,3.37845,
4.09732,2.54031,2.43181,3.37969,
4.12241,2.57422,2.50959,3.39073,
4.14831,2.60833,2.58998,3.41163,
4.17504,2.64276,2.67233,3.44237,
4.20259,2.67758,2.75576,3.48289,
4.23098,2.71291,2.8391,3.53299,
4.26019,2.74884,2.92092,3.59238,
4.29019,2.78544,2.99946,3.66061,
4.32092,2.82282,3.07266,3.73707,
4.3523,2.86102,3.13814,3.82095,
4.38423,2.90014,3.19331,3.91128,
4.41658,2.94021,3.23536,4.00686,
4.4492,2.98127,3.26138,4.10634,
4.48188,3.02335,3.26854,4.20823,
4.51442,3.06646,3.25415,4.31094,
4.54658,3.11059,3.21595,4.41287,
