0.000244994,-0.181658,0.000175081,-3.09533,-0.00463186,1.33818,0.00439953,0.515897,0.0215173,0.608831,0.0167708,0.0888598,0.801441,0.00011155,0.611704,-0.114577,0.653724,0.0915223,0.744946,-0.110442,0.672293,-0.0350889,0.766969,0.157325,0.0190723,0.0816637,0.015248,0.343202,-0.241063,-0.0683362,0.218268,1.77636e-17,-1.0747e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000291976,-0.181595,0.000303075,-3.09382,-0.00476345,1.33684,0.00390115,0.486333,0.0229289,0.486333,0.0229289,0.197646,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,0.0117455,0.0157122,0.0319987,0.376406,-0.0328972,-0.337223,-0.124593,4.70735e-17,-1.79412e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00032003,-0.181676,0.000416296,-3.0923,-0.00462489,1.33524,0.00334607,0.486333,0.0229289,0.486333,0.0229289,0.196704,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,0.00701358,-0.0203565,0.0283051,0.380787,0.0346421,-0.399328,-0.138772,6.12843e-17,-9.41469e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.000332791,-0.181832,0.000504898,-3.09078,-0.00440336,1.33372,0.00288851,0.486333,0.0229289,0.486333,0.0229289,0.195605,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,0.00319028,-0.0390408,0.0221507,0.378893,0.0553802,-0.379089,-0.11439,5.41789e-17,-7.54952e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.000334916,-0.182026,0.00057196,-3.08929,-0.00416829,1.33245,0.00252638,0.486333,0.0229289,0.486333,0.0229289,0.194349,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,0.000531109,-0.0485145,0.0167655,0.373339,0.0587694,-0.318928,-0.0905324,4.9738e-17,-7.4607e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.000330198,-0.182241,0.000622384,-3.08783,-0.00394721,1.33148,0.00223634,0.486333,0.0229289,0.486333,0.0229289,0.192937,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,-0.00117941,-0.0536448,0.0126059,0.364108,0.0552681,-0.242256,-0.0725089,4.35207e-17,-7.10543e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000329549,-0.182451,0.000636781,-3.08643,-0.00389231,1.33104,0.00223419,0.486333,0.0229289,0.486333,0.0229289,0.191367,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,-0.000162413,-0.052581,0.00359919,0.349675,0.013725,-0.108195,-0.00053744,4.88498e-17,-7.63833e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000326072,-0.18268,0.000646628,-3.0851,-0.00386929,1.33086,0.00224157,0.486333,0.0229289,0.486333,0.0229289,0.189641,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,-0.000869076,-0.057303,0.00246185,0.333334,0.00575636,-0.0454091,0.00184457,3.73035e-17,-4.70735e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000321629,-0.182933,0.00065534,-3.08385,-0.00384821,1.33082,0.00224675,0.486333,0.0229289,0.486333,0.0229289,0.187757,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,-0.00111083,-0.0632444,0.00217793,0.313376,0.00526914,-0.0108254,0.00129379,3.90799e-17,-5.41789e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00031673,-0.183208,0.000663502,-3.08268,-0.00382426,1.33085,0.00225117,0.486333,0.0229289,0.486333,0.0229289,0.185717,0.801441,0.00011155,0.611701,-0.114574,0.640136,0.0820831,0.744817,-0.110402,0.635589,-0.0314843,0.766969,0.157325,-0.0012247,-0.0685988,0.00204056,0.291482,0.00598693,0.00885973,0.0011055,3.81917e-17,-5.9508e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
