1.00069,0.000226692,0.00999611,5.54012e-06,-0.00193994,0.99992,5.54012e-06,0.00997765,0.0693028,0.0226692,0.999611,0.000554012,-0.193994,-0.00800413,0.000554012,0.997765,
1.00069,0.000226113,0.0100039,1.06285e-05,-0.00193988,0.99992,-2.95058e-05,0.00997041,0.0692361,0.0226113,1.00039,0.00106284,-0.193988,-0.00798063,-0.00295059,0.997041,
1.00069,0.000224332,0.0100117,1.57045e-05,-0.00193976,0.999922,-6.45564e-05,0.00996317,0.0691027,0.0224332,1.00117,0.00157046,-0.193976,-0.00777658,-0.00645564,0.996317,
1.00069,0.000221347,0.0100195,2.07431e-05,-0.00193958,0.999926,-9.9621e-05,0.00995598,0.0689024,0.0221347,1.00195,0.00207432,-0.193958,-0.00739338,-0.00996209,0.995598,
1.00069,0.000217148,0.0100273,2.57186e-05,-0.00193932,0.999932,-0.000134709,0.00994887,0.0686352,0.0217148,1.00273,0.00257187,-0.193932,-0.00683281,-0.0134709,0.994886,
1.00068,0.000211723,0.010035,3.06057e-05,-0.00193898,0.999939,-0.000169831,0.00994185,0.0683008,0.0211723,1.0035,0.00306058,-0.193898,-0.00609705,-0.0169831,0.994185,
1.00068,0.000205052,0.0100426,3.53785e-05,-0.00193855,0.999948,-0.000204995,0.00993498,0.0678992,0.0205052,1.00426,0.00353785,-0.193855,-0.00518867,-0.0204995,0.993498,
1.00067,0.000197112,0.0100501,4.0011e-05,-0.00193801,0.999959,-0.000240213,0.00992828,0.0674302,0.0197112,1.00501,0.0040011,-0.193801,-0.00411065,-0.0240213,0.992828,
1.00067,0.000187874,0.0100576,4.44768e-05,-0.00193735,0.999971,-0.000275493,0.00992178,0.0668936,0.0187874,1.00576,0.00444768,-0.193735,-0.00286635,-0.0275493,0.992178,
1.00066,0.000177307,0.0100649,4.87489e-05,-0.00193654,0.999985,-0.000310847,0.00991552,0.0662893,0.0177307,1.00649,0.00487489,-0.193654,-0.00145957,-0.0310847,0.991552,
1.00066,0.000165374,0.0100721,5.28e-05,-0.00193557,1,-0.000346282,0.00990952,0.0656172,0.0165374,1.00721,0.00528,-0.193557,0.000105498,-0.0346282,0.990952,
1.00065,0.000152036,0.0100792,5.66019e-05,-0.00193441,1.00002,-0.000381809,0.00990382,0.0648771,0.0152036,1.00792,0.00566019,-0.193441,0.00182422,-0.0381809,0.990382,
1.00064,0.000137252,0.0100861,6.01258e-05,-0.00193303,1.00004,-0.000417438,0.00989846,0.0640691,0.0137252,1.00861,0.00601257,-0.193303,0.00369156,-0.0417438,0.989846,
1.00063,0.000120978,0.0100929,6.33421e-05,-0.00193141,1.00006,-0.000453176,0.00989346,0.0631932,0.0120978,1.00929,0.0063342,-0.193141,0.00570202,-0.0453176,0.989346,
1.00062,0.00010317,0.0100995,6.62203e-05,-0.00192949,1.00008,-0.000489032,0.00988888,0.0622493,0.010317,1.00995,0.00662203,-0.192949,0.00784963,-0.0489032,0.988888,
1.00061,8.37832e-05,0.0101059,6.8729e-05,-0.00192726,1.0001,-0.000525014,0.00988474,0.0612377,0.00837832,1.01059,0.0068729,-0.192726,0.010128,-0.0525014,0.988474,
1.0006,6.27755e-05,0.0101122,7.08358e-05,-0.00192465,1.00013,-0.000561128,0.00988109,0.0601586,0.00627754,1.01122,0.00708358,-0.192465,0.0125299,-0.0561128,0.988109,
1.00059,4.01065e-05,0.0101184,7.25072e-05,-0.00192162,1.00015,-0.00059738,0.00987798,0.0590123,0.00401064,1.01184,0.00725072,-0.192162,0.0150479,-0.059738,0.987798,
1.00058,1.5741e-05,0.0101244,7.37086e-05,-0.0019181,1.00018,-0.000633775,0.00987546,0.0577992,0.0015741,1.01244,0.00737086,-0.19181,0.0176733,-0.0633775,0.987546,
1.00057,-1.03497e-05,0.0101302,7.44043e-05,-0.00191404,1.0002,-0.000670315,0.00987358,0.0565196,-0.00103498,1.01302,0.00744042,-0.191404,0.0203965,-0.0670315,0.987358,
1.00055,-3.81849e-05,0.0101359,7.45571e-05,-0.00190936,1.00023,-0.000706999,0.00987241,0.055174,-0.00381849,1.01359,0.00745571,-0.190936,0.0232062,-0.0706999,0.987241,
1.00054,-6.77708e-05,0.0101415,7.41289e-05,-0.00190397,1.00026,-0.000743825,0.00987202,0.0537629,-0.00677708,1.01415,0.00741289,-0.190397,0.026089,-0.0743825,0.987202,
1.00052,-9.9096e-05,0.010147,7.308e-05,-0.00189777,1.00029,-0.000780786,0.00987248,0.0522864,-0.0099096,1.0147,0.007308,-0.189777,0.0290286,-0.0780786,0.987248,
1.00051,-0.000132126,0.0101525,7.13691e-05,-0.00189065,1.00032,-0.000817869,0.00987388,0.0507448,-0.0132126,1.01525,0.00713692,-0.189065,0.0320037,-0.0817869,0.987388,
1.00049,-0.000166793,0.0101578,6.89541e-05,-0.00188246,1.00035,-0.000855056,0.00987634,0.0491378,-0.0166793,1.01578,0.0068954,-0.188246,0.0349867,-0.0855056,0.987634,
1.00047,-0.000202987,0.0101632,6.57904e-05,-0.00187305,1.00038,-0.000892318,0.00987996,0.0474647,-0.0202987,1.01632,0.00657904,-0.187305,0.0379401,-0.0892318,0.987996,
1.00046,-0.000240539,0.0101686,6.18328e-05,-0.00186223,1.00041,-0.000929616,0.00988487,0.0457241,-0.0240539,1.01686,0.00618328,-0.186223,0.0408124,-0.0929616,0.988487,
1.00044,-0.000279197,0.010174,5.70338e-05,-0.00184977,1.00044,-0.000966891,0.00989124,0.0439134,-0.0279197,1.0174,0.00570338,-0.184977,0.0435309,-0.0966891,0.989124,
1.00042,-0.000318594,0.0101795,5.13453e-05,-0.00183537,1.00046,-0.00100406,0.00989922,0.0420285,-0.0318594,1.01795,0.00513452,-0.183537,0.0459926,-0.100406,0.989922,
1.0004,-0.0003582,0.0101852,4.47175e-05,-0.00181869,1.00048,-0.00104102,0.00990902,0.0400633,-0.03582,1.01852,0.00447175,-0.181869,0.0480496,-0.104102,0.990902,
1.00038,-0.000397254,0.010191,3.7101e-05,-0.00179929,1.00049,-0.00107762,0.00992085,0.0380089,-0.0397254,1.0191,0.0037101,-0.179929,0.0494885,-0.107762,0.992085,
1.00036,-0.000434659,0.010197,2.84477e-05,-0.00177663,1.0005,-0.00111362,0.00993494,0.0358523,-0.0434659,1.0197,0.00284477,-0.177663,0.049999,-0.111362,0.993494,
1.00034,-0.000468831,0.0102033,1.87133e-05,-0.00174998,1.00049,-0.00114874,0.00995155,0.0335757,-0.0468831,1.02033,0.00187133,-0.174998,0.0491281,-0.114874,0.995155,
1.00031,-0.000497471,0.0102098,7.86271e-06,-0.00171846,1.00046,-0.00118256,0.00997094,0.031154,-0.0497471,1.02098,0.000786266,-0.171846,0.0462122,-0.118256,0.997094,
1.00029,-0.000517226,0.0102165,-4.12281e-06,-0.00168087,1.0004,-0.00121446,0.00999337,0.0285526,-0.0517226,1.02165,-0.000412277,-0.168087,0.0402748,-0.121446,0.999337,
1.00026,-0.000523187,0.0102233,-1.72312e-05,-0.00163569,1.0003,-0.00124362,0.0100191,0.0257245,-0.0523187,1.02233,-0.00172312,-0.163569,0.0298761,-0.124362,1.00191,
1.00023,-0.000508144,0.0102301,-3.13986e-05,-0.00158088,1.00013,-0.00126884,0.0100481,0.0226055,-0.0508144,1.02301,-0.00313986,-0.158088,0.0128914,-0.126884,1.00481,
1.00019,-0.000461516,0.0102366,-4.64726e-05,-0.00151379,0.999862,-0.00128842,0.0100804,0.0191091,-0.0461516,1.02366,-0.00464727,-0.151379,-0.0138082,-0.128842,1.00804,
1.00015,-0.000367877,0.0102422,-6.21566e-05,-0.00143091,0.999452,-0.00129995,0.0101156,0.0151192,-0.0367877,1.02422,-0.00621565,-0.143091,-0.0547955,-0.129995,1.01156,
1.0001,-0.000205079,0.0102464,-7.79204e-05,-0.00132767,0.998834,-0.00129999,0.0101527,0.0104827,-0.0205079,1.02464,-0.00779205,-0.132767,-0.116642,-0.129999,1.01527,
1.00005,5.76488e-05,0.0102478,-9.28743e-05,-0.00119823,0.997915,-0.00128377,0.0101896,0.00500146,0.00576488,1.02478,-0.00928743,-0.119823,-0.208484,-0.128377,1.01896,
0.999984,0.000460428,0.0102451,-0.000105595,-0.00103538,0.996578,-0.00124472,0.010223,-0.00156968,0.0460428,1.02451,-0.0105595,-0.103538,-0.342233,-0.124472,1.0223,
0.999905,0.00104919,0.0102358,-0.00011394,-0.00083094,0.994685,-0.00117422,0.0102473,-0.00951284,0.104919,1.02358,-0.011394,-0.083094,-0.531513,-0.117422,1.02473,
0.999809,0.00186182,0.0102172,-0.000114945,-0.000576897,0.992125,-0.00106181,0.0102549,-0.0191067,0.186182,1.02172,-0.0114945,-0.0576897,-0.787536,-0.106181,1.02549,
0.999695,0.00289599,0.0101862,-0.000105044,-0.000268169,0.988905,-0.000896525,0.0102358,-0.0305355,0.289599,1.01862,-0.0105044,-0.0268169,-1.10952,-0.0896525,1.02358,
0.999563,0.00405801,0.0101403,-8.10056e-05,9.28175e-05,0.985305,-0.000670219,0.0101811,-0.0437347,0.405801,1.01403,-0.00810055,0.00928175,-1.46946,-0.0670219,1.01811,
0.999418,0.00512171,0.0100794,-4.18219e-05,0.000490834,0.982001,-0.000382961,0.0100874,-0.0582126,0.512171,1.00794,-0.00418219,0.0490834,-1.7999,-0.0382961,1.00874,
0.99927,0.00576744,0.0100068,9.06075e-06,0.000895735,0.979945,-4.82254e-05,0.00996339,-0.0729773,0.576744,1.00068,0.000906077,0.0895735,-2.00551,-0.00482254,0.996339,
0.999133,0.00574475,0.00992935,6.31233e-05,0.00126834,0.979886,0.00030694,0.00983151,-0.0867319,0.574475,0.992935,0.00631233,0.126834,-2.01144,0.030694,0.983151,
0.999017,0.00505181,0.00985527,0.000109526,0.00157392,0.981833,0.000649852,0.00972015,-0.098324,0.505181,0.985527,0.0109526,0.157392,-1.81673,0.0649852,0.972015,
