0.00345904,2.0944e-05,-0.00132411,8.07732e-07,0.00175952,2.5689e-05,2.21329e-05,9.50824e-05,0.00191781,-1.63749e-05,4.78039e-05,0.000418087,0.00218231,-0.000514159,-0.00132018,-4.46227e-06,0.0034901,2.40518e-06,0.00162811,5.73665e-06,1.11922e-05,0.000431477,0.000153826,-6.11733e-05,0.000276537,0.00237056,0.00201294,-0.00293776,0.00153944,-6.76936e-05,0.00163772,-0.000136611,0.0325212,-0.000721262,-0.000542693,-0.000572707,0.0016231,7.2234e-05,-0.000379748,-0.00298218,0.0237081,0.00440009,5.77451e-05,3.31661e-06,3.29109e-05,1.73246e-05,-0.00184545,0.000491989,0.0465639,-2.96059e-12,0,0,-1.4803e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,0,0,0,0,0,3.22974e-12,0,-1.61487e-12,0,0,0,0,0,0,-1.61487e-12,0,0,0,0,2.77556e-11,0,2.77556e-11,0,0,0,0,5.55112e-11,0,0,0,0,0,0,-4.55365e-12,0,-1.51788e-12,1.40946e-12,-1.51788e-12,0,2.92735e-12,2.81893e-12,1.51788e-12,0,0,1.51788e-12,1.51788e-12,0,0,0,-1.77636e-12,0,0,0,0,0,3.55271e-12,1.77636e-12,1.77636e-12,3.55271e-12,1.77636e-12,0,-2.77556e-11,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,0,0,0,0,0,1.11022e-12,1.11022e-12,-1.11022e-12,1.11022e-12,-1.11022e-12,1.11022e-12,0,0,-1.11022e-12,2.22045e-12,1.11022e-12,2.22045e-12,-1.11022e-12,0,-5.55112e-11,1.38778e-11,0,0,1.38778e-11,0,1.38778e-11,2.9924e-11,2.42861e-11,1.21431e-11,1.77809e-11,0,0,6.50521e-12,
0.00345663,2.09612e-05,-0.00132653,7.9803e-07,0.00175634,2.56166e-05,2.21054e-05,9.49963e-05,0.00191604,-1.62959e-05,4.78629e-05,0.000419475,0.00218266,-0.000515175,-0.00132264,-4.45449e-06,0.00348747,2.39185e-06,0.00162585,5.61783e-06,1.11431e-05,0.000430173,0.000153739,-6.07106e-05,0.000276445,0.00237208,0.00201358,-0.00293921,0.00153688,-6.72062e-05,0.00163533,-0.000136633,0.032527,-0.000721534,-0.000541507,-0.000570937,0.00162291,7.15678e-05,-0.000379632,-0.00298382,0.0237083,0.00440222,5.75311e-05,3.34077e-06,3.27714e-05,1.73132e-05,-0.00184565,0.00049201,0.0465638,0,-1.4803e-12,0,0,1.4803e-12,0,-1.4803e-12,-1.4803e-12,1.4803e-12,0,2.96059e-12,1.4803e-12,-1.4803e-12,2.96059e-12,0,0,0,1.61487e-12,1.61487e-12,1.61487e-12,3.22974e-12,0,0,-1.61487e-12,0,0,0,1.61487e-12,8.04912e-10,0,0,0,0,0,0,8.04912e-10,0,0,0,0,0,0,3.66027e-10,-1.73472e-12,1.73472e-12,0,-1.73472e-12,3.03577e-12,-1.73472e-12,5.38632e-10,1.30104e-12,1.30104e-12,1.30104e-12,1.30104e-12,-1.73472e-12,2.60209e-12,-1.77636e-12,0,-8.88178e-13,0,0,0,0,-1.77636e-12,-2.66454e-12,-2.66454e-12,-2.66454e-12,-2.66454e-12,-8.88178e-13,-8.88178e-13,-1.11022e-10,0,0,0,0,0,0,1.66533e-10,0,0,0,0,0,-2.77556e-11,-1.11022e-12,-1.11022e-12,0,0,0,-1.11022e-12,0,1.11022e-12,0,0,0,0,1.11022e-12,1.11022e-12,1.02696e-09,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.80585e-09,5.63785e-12,0,5.63785e-12,1.17094e-11,5.63785e-12,0,
0.00345419,2.09864e-05,-0.00132888,7.88019e-07,0.00175297,2.55882e-05,2.20996e-05,9.49132e-05,0.00191425,-1.6212e-05,4.7921e-05,0.000420903,0.00218294,-0.000516196,-0.00132501,-4.44625e-06,0.00348479,2.37921e-06,0.00162337,5.52578e-06,1.1095e-05,0.000428831,0.000153647,-6.02196e-05,0.00027634,0.00237383,0.00201438,-0.00294065,0.00153414,-6.6728e-05,0.00163271,-0.000136649,0.0325337,-0.000721832,-0.000540318,-0.000569104,0.00162261,7.0887e-05,-0.00037952,-0.0029859,0.023708,0.00440456,5.73312e-05,3.3699e-06,3.26432e-05,1.72996e-05,-0.00184585,0.000492038,0.0465638,0,0,0,1.4803e-12,-1.4803e-12,1.4803e-12,0,1.4803e-12,0,0,0,1.4803e-12,1.4803e-12,0,-8.07435e-13,0,-8.07435e-13,0,0,0,0,-8.07435e-13,0,0,8.07435e-13,8.07435e-13,-8.07435e-13,0,1.38778e-10,0,0,0,2.77556e-11,2.77556e-11,0,1.38778e-10,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,-4.82166e-09,8.67362e-13,0,0,-1.73472e-12,0,-1.73472e-12,8.89913e-09,-1.73472e-12,-8.67362e-13,-3.46945e-12,-8.67362e-13,0,0,1.77636e-12,8.88178e-13,8.88178e-13,8.88178e-13,0,1.77636e-12,8.88178e-13,0,8.88178e-13,8.88178e-13,8.88178e-13,8.88178e-13,8.88178e-13,0,-1.38778e-10,0,0,0,0,2.77556e-11,0,-1.27676e-09,0,0,0,0,0,0,5.55112e-13,5.55112e-13,0,0,0,0,5.55112e-13,0,-5.55112e-13,-5.55112e-13,5.55112e-13,-5.55112e-13,-5.55112e-13,5.55112e-13,-4.88498e-09,1.38778e-11,1.38778e-11,1.38778e-11,0,0,0,4.06186e-09,0,0,0,-6.07153e-12,0,0,
0.00345173,2.10157e-05,-0.00133116,7.77602e-07,0.0017496,2.5571e-05,2.21014e-05,9.48368e-05,0.00191247,-1.61294e-05,4.79787e-05,0.00042234,0.00218321,-0.000517217,-0.00132733,-4.43857e-06,0.00348208,2.36689e-06,0.00162087,5.43941e-06,1.10472e-05,0.000427507,0.000153556,-5.97338e-05,0.000276233,0.00237562,0.00201521,-0.00294207,0.00153141,-6.62501e-05,0.00163007,-0.000136663,0.0325406,-0.000722119,-0.000539136,-0.000567286,0.00162228,7.02171e-05,-0.000379408,-0.00298806,0.0237076,0.00440693,5.71352e-05,3.39952e-06,3.25184e-05,1.72856e-05,-0.00184604,0.000492066,0.0465637,-2.22045e-12,-1.4803e-12,-1.4803e-12,0,7.40149e-13,-1.4803e-12,-1.4803e-12,-7.40149e-13,0,2.22045e-12,7.40149e-13,-7.40149e-13,-2.22045e-12,2.22045e-12,4.03717e-13,8.07435e-13,0,0,4.03717e-13,-4.03717e-13,8.07435e-13,0,-8.07435e-13,-8.07435e-13,0,0,-4.03717e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-13,0,-8.67362e-13,-2.60209e-12,0,-8.67362e-13,-8.67362e-13,1.73472e-12,1.73472e-12,1.73472e-12,0,0,1.73472e-12,1.73472e-12,8.88178e-13,8.88178e-13,0,8.88178e-13,4.44089e-13,4.44089e-13,4.44089e-13,-4.44089e-13,0,0,-1.33227e-12,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,0,0,0,5.55112e-13,0,0,-5.55112e-13,0,5.55112e-13,0,0,-5.55112e-13,-5.55112e-13,0,0,-1.11022e-12,0,0,0,0,0,0,0,3.46945e-12,0,1.73472e-12,5.20417e-12,5.20417e-12,0,3.46945e-12,
0.0034493,2.10463e-05,-0.00133337,7.66862e-07,0.00174635,2.55553e-05,2.21039e-05,9.47681e-05,0.00191071,-1.60512e-05,4.80358e-05,0.000423756,0.00218348,-0.000518223,-0.00132958,-4.43195e-06,0.00347939,2.35482e-06,0.00161845,5.35195e-06,1.09995e-05,0.000426233,0.000153466,-5.92687e-05,0.00027613,0.00237737,0.00201599,-0.00294348,0.00152878,-6.57764e-05,0.00162751,-0.000136677,0.0325471,-0.000722381,-0.00053798,-0.000565524,0.00162198,6.9572e-05,-0.000379296,-0.00299012,0.0237074,0.0044092,5.69397e-05,3.42765e-06,3.23941e-05,1.72721e-05,-0.00184622,0.000492092,0.0465636,7.40149e-13,7.40149e-13,0,1.4803e-12,1.4803e-12,4.44089e-12,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,7.40149e-13,0,0,2.22045e-12,2.01859e-13,4.03717e-13,1.00929e-12,2.01859e-13,2.01859e-13,-2.01859e-13,2.01859e-13,-6.05576e-13,-8.07435e-13,-8.07435e-13,-8.07435e-13,-6.05576e-13,-4.03717e-13,-8.07435e-13,0,0,0,0,0,0,0,3.88578e-10,0,0,0,0,0,0,-1.80932e-09,0,0,0,0,8.67362e-12,0,1.60982e-09,0,0,1.73472e-12,1.73472e-12,0,1.73472e-12,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-8.88178e-13,-4.44089e-13,0,-4.44089e-13,-2.22045e-13,4.44089e-13,2.22045e-13,-1.33227e-12,2.22045e-13,-3.05311e-10,0,0,0,0,0,0,7.21645e-10,0,0,0,0,0,0,0,2.77556e-13,0,0,2.77556e-13,-5.55112e-13,0,-8.32667e-13,-8.32667e-13,-1.38778e-12,-8.32667e-13,-8.32667e-13,-1.11022e-12,-5.55112e-13,-1.69309e-09,0,0,0,0,0,0,1.25247e-09,3.46945e-12,5.20417e-12,5.20417e-12,3.46945e-12,1.73472e-12,3.46945e-12,
0.00344693,2.1077e-05,-0.0013355,7.56005e-07,0.00174328,2.55379e-05,2.21045e-05,9.47067e-05,0.00190901,-1.59782e-05,4.80918e-05,0.000425129,0.00218376,-0.000519203,-0.00133173,-4.42663e-06,0.00347676,2.34309e-06,0.00161613,5.26138e-06,1.09521e-05,0.000425024,0.00015338,-5.88296e-05,0.000276033,0.00237904,0.00201671,-0.00294485,0.00152629,-6.53127e-05,0.00162507,-0.00013669,0.0325533,-0.00072262,-0.000536862,-0.000563839,0.0016217,6.89567e-05,-0.000379185,-0.00299203,0.0237073,0.00441134,5.67454e-05,3.45356e-06,3.22708e-05,1.72595e-05,-0.00184639,0.000492116,0.0465636,0,7.40149e-13,1.4803e-12,2.22045e-12,7.40149e-13,7.40149e-13,7.40149e-13,-1.4803e-12,0,-7.40149e-13,-1.4803e-12,0,0,-7.40149e-13,-1.57702e-15,1.10391e-14,0,3.46945e-14,-1.57702e-15,-1.57702e-15,-1.57702e-15,3.15404e-15,2.36553e-14,1.57702e-15,5.67728e-14,1.57702e-15,1.57702e-15,1.57702e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-13,-2.60209e-12,-8.67362e-13,-1.73472e-12,-1.73472e-12,-1.73472e-12,-8.67362e-13,0,0,0,-3.46945e-12,0,0,0,-2.22045e-13,0,-6.66134e-13,0,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,-2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,1.38778e-13,1.38778e-13,5.55112e-13,-1.38778e-13,1.38778e-13,1.38778e-13,0,0,0,0,4.16334e-13,0,1.38778e-13,0,0,0,0,0,0,0,0,-3.46945e-12,0,-1.73472e-12,-1.38778e-11,-1.73472e-12,-3.46945e-12,-3.46945e-12,
0.00344464,2.11068e-05,-0.00133751,7.45291e-07,0.0017404,2.55162e-05,2.21025e-05,9.46514e-05,0.00190736,-1.59106e-05,4.8146e-05,0.000426447,0.00218404,-0.000520148,-0.00133377,-4.4228e-06,0.00347421,2.33187e-06,0.00161395,5.16677e-06,1.09048e-05,0.000423885,0.000153298,-5.84164e-05,0.000275943,0.00238062,0.00201736,-0.00294618,0.00152397,-6.48643e-05,0.00162277,-0.000136705,0.0325589,-0.000722845,-0.000535781,-0.000562246,0.00162146,6.83687e-05,-0.000379077,-0.00299381,0.0237073,0.00441336,5.65547e-05,3.4772e-06,3.21503e-05,1.72478e-05,-0.00184654,0.000492137,0.0465635,0,7.40149e-13,7.40149e-13,2.59052e-12,3.70074e-13,7.40149e-13,7.40149e-13,0,1.11022e-12,3.70074e-13,3.70074e-13,1.4803e-12,0,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-12,0,-1.73472e-12,0,0,-1.73472e-12,0,0,-3.46945e-12,3.46945e-12,0,0,0,2.77556e-14,2.77556e-14,1.38778e-14,4.16334e-14,2.77556e-14,4.16334e-14,1.38778e-14,-1.38778e-14,-2.77556e-14,-1.38778e-14,0,-1.38778e-14,-1.38778e-14,-1.38778e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-15,1.73472e-14,8.67362e-15,4.33681e-14,0,8.67362e-15,8.67362e-15,8.67362e-15,3.46945e-14,8.67362e-15,3.46945e-14,8.67362e-15,8.67362e-15,6.93889e-14,0,0,0,0,0,0,0,-1.73472e-12,-3.46945e-12,-1.73472e-12,-5.20417e-12,-1.73472e-12,-1.73472e-12,8.67362e-13,
0.00344246,2.11351e-05,-0.00133939,7.34973e-07,0.00173771,2.54879e-05,2.20977e-05,9.46004e-05,0.0019058,-1.58482e-05,4.81977e-05,0.000427701,0.00218432,-0.00052105,-0.00133568,-4.4206e-06,0.00347177,2.32136e-06,0.00161189,5.06742e-06,1.08576e-05,0.000422815,0.00015322,-5.80261e-05,0.000275859,0.00238211,0.00201795,-0.00294746,0.00152181,-6.44354e-05,0.00162061,-0.00013672,0.0325642,-0.00072307,-0.000534731,-0.000560748,0.00162125,6.78021e-05,-0.000378973,-0.00299547,0.0237074,0.00441525,5.63702e-05,3.49876e-06,3.20347e-05,1.72371e-05,-0.00184669,0.000492156,0.0465635,3.70074e-13,-7.40149e-13,-3.70074e-13,-3.70074e-13,-3.70074e-13,-1.11022e-12,-7.40149e-13,7.40149e-13,3.70074e-13,-3.70074e-13,-3.70074e-13,0,-1.85037e-12,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-12,-6.93889e-12,-3.46945e-12,-1.73472e-12,-3.46945e-12,-1.73472e-12,-3.46945e-12,3.46945e-12,6.93889e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38778e-11,0,0,0,0,0,6.93889e-12,1.21431e-11,6.93889e-12,6.50521e-12,6.93889e-12,6.50521e-12,6.07153e-12,
0.0034404,2.11614e-05,-0.00134114,7.25281e-07,0.00173522,2.54506e-05,2.20905e-05,9.45519e-05,0.00190432,-1.57903e-05,4.82463e-05,0.000428889,0.00218458,-0.000521907,-0.00133745,-4.42015e-06,0.00346945,2.31172e-06,0.00160997,4.96256e-06,1.08102e-05,0.000421809,0.000153147,-5.76545e-05,0.000275781,0.00238353,0.00201849,-0.0029487,0.00151981,-6.40289e-05,0.00161857,-0.000136736,0.032569,-0.000723311,-0.000533702,-0.000559347,0.00162106,6.72495e-05,-0.000378873,-0.00299705,0.0237076,0.00441706,5.61944e-05,3.51856e-06,3.1926e-05,1.72272e-05,-0.00184682,0.000492174,0.0465634,7.40149e-13,0,0,0,-1.11022e-12,-3.70074e-13,-3.70074e-13,0,-3.70074e-13,-3.70074e-13,0,0,-3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77556e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,1.38778e-11,0,0,1.60462e-11,-4.33681e-13,-1.30104e-12,-4.33681e-13,0,-1.30104e-12,-1.30104e-12,
0.00343847,2.11856e-05,-0.00134274,7.16401e-07,0.00173289,2.54023e-05,2.2081e-05,9.45041e-05,0.00190294,-1.57362e-05,4.82916e-05,0.000430008,0.00218482,-0.000522715,-0.00133908,-4.42153e-06,0.00346727,2.30308e-06,0.00160816,4.85147e-06,1.07625e-05,0.000420861,0.000153079,-5.72974e-05,0.000275706,0.00238488,0.002019,-0.00294989,0.00151795,-6.36466e-05,0.00161666,-0.000136753,0.0325734,-0.00072358,-0.000532685,-0.000558041,0.00162087,6.67036e-05,-0.000378777,-0.00299859,0.0237078,0.0044188,5.6029e-05,3.53691e-06,3.18259e-05,1.7218e-05,-0.00184693,0.000492192,0.0465633,3.70074e-13,9.25186e-13,5.55112e-13,7.40149e-13,1.11022e-12,1.11022e-12,7.40149e-13,1.85037e-13,0,1.85037e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1684e-12,-2.1684e-12,-8.67362e-13,-8.67362e-13,-2.1684e-12,-1.30104e-12,-2.1684e-12,
