-0.000221578,-0.182324,0.000361025,-3.09489,-0.00123434,1.33675,-0.000211426,0.59774,-0.137954,0.752738,-0.212451,0.678646,-0.160915,0.489165,-0.241642,0.534515,-0.17953,0.619577,-0.300315,0.397111,-0.240476,0.772924,-0.0864294,-0.00979943,0.0377051,0.0193877,0.363835,-0.047455,-0.129781,-0.0137388,-5.92119e-18,-2.36848e-17,3.22974e-17,1.2919e-17,0.0647388,0.0768805,-0.124981,0.0360422,1.77636e-17,-3.90799e-17,0.0305811,-0.190407,-4.44089e-18,-1.77636e-17,8.88178e-18,2.96059e-18,
-0.000279281,-0.182394,0.000482266,-3.09341,-0.00114345,1.33577,-0.000346322,0.4,-0.0100937,0.740629,-0.208808,0.621122,-0.156531,0.507781,-0.230847,0.510518,-0.124207,0.609119,-0.252994,0.397111,-0.240476,0.755129,-0.0941452,-0.0144257,-0.0174873,0.0303102,0.37046,0.0227217,-0.244906,-0.033724,-8.88178e-18,-2.66454e-17,3.22974e-17,9.68922e-18,0.0711445,0.0824885,-0.126432,0.0339209,2.13163e-17,-4.26326e-17,0.0316961,-0.210972,-2.22045e-18,-1.33227e-17,5.92119e-18,-2.96059e-18,
-0.000342114,-0.182589,0.000604199,-3.09192,-0.000956456,1.33467,-0.000481174,0.4,-0.0100937,0.740629,-0.208808,0.621406,-0.156201,0.507275,-0.230711,0.510518,-0.124207,0.609246,-0.253838,0.397111,-0.240476,0.755129,-0.0941452,-0.0157082,-0.0485862,0.0304833,0.372454,0.0467493,-0.275192,-0.0337131,-8.88178e-18,-9.17784e-17,3.55271e-17,2.58379e-17,0.0752709,0.0855876,-0.122286,0.0300359,2.84217e-17,-3.55271e-17,0.0320199,-0.226288,-2.22045e-18,-1.9984e-17,8.88178e-18,-2.96059e-18,
-0.00041051,-0.182859,0.000722656,-3.09044,-0.000725445,1.33359,-0.000621451,0.4,-0.0100937,0.740629,-0.208808,0.621707,-0.155859,0.506786,-0.230591,0.510518,-0.124207,0.609374,-0.254743,0.397111,-0.240476,0.755129,-0.0941452,-0.0170991,-0.067627,0.0296141,0.369716,0.0577529,-0.271197,-0.0350692,1.4803e-17,-1.77636e-17,3.39123e-17,2.4223e-17,0.0771634,0.0862939,-0.11594,0.0258334,2.84217e-17,-3.73035e-17,0.031542,-0.236839,-3.33067e-18,-1.55431e-17,1.18424e-17,-4.44089e-18,
-0.000483988,-0.183181,0.000837933,-3.08899,-0.000467532,1.33257,-0.000772467,0.4,-0.0100937,0.740629,-0.208808,0.622016,-0.155513,0.506322,-0.230488,0.510518,-0.124207,0.6095,-0.255691,0.397111,-0.240476,0.755129,-0.0941452,-0.0183695,-0.0803369,0.0288192,0.362176,0.0644782,-0.253959,-0.0377541,1.18424e-17,-8.88178e-18,3.47197e-17,2.4223e-17,0.0769945,0.0848266,-0.109751,0.0221478,2.84217e-17,-3.73035e-17,0.0305195,-0.243104,-3.33067e-18,-1.55431e-17,1.03621e-17,-4.44089e-18,
-0.000561757,-0.183538,0.000950822,-3.08759,-0.000190261,1.33164,-0.000935952,0.4,-0.0100937,0.740629,-0.208808,0.622324,-0.155174,0.505883,-0.230399,0.510518,-0.124207,0.609622,-0.256663,0.397111,-0.240476,0.755129,-0.0941452,-0.0194422,-0.0894575,0.0282224,0.35038,0.0693177,-0.232931,-0.0408711,8.88178e-18,-8.88178e-18,3.55271e-17,2.50305e-17,0.0768022,0.0834097,-0.104966,0.0193518,2.84217e-17,-3.73035e-17,0.0298712,-0.245508,-2.77556e-18,-1.55431e-17,1.03621e-17,-4.44089e-18,
-0.00064309,-0.183924,0.00106204,-3.08625,0.000101648,1.33079,-0.00111201,0.4,-0.0100937,0.740629,-0.208808,0.622631,-0.154841,0.505464,-0.230322,0.510518,-0.124207,0.609742,-0.257645,0.397111,-0.240476,0.755129,-0.0941452,-0.0203333,-0.0963213,0.0278032,0.335191,0.0729773,-0.212358,-0.0440148,8.88178e-18,-1.18424e-17,3.55271e-17,2.52576e-17,0.0768022,0.0834097,-0.102123,0.0174889,2.84217e-17,-3.79696e-17,0.029896,-0.245514,-2.498e-18,-1.55431e-17,1.03621e-17,-4.44089e-18,
-0.000727384,-0.18433,0.00117214,-3.08498,0.000404561,1.33002,-0.00130017,0.4,-0.0100937,0.740629,-0.208808,0.622938,-0.154507,0.505055,-0.230252,0.510518,-0.124207,0.609861,-0.258627,0.397111,-0.240476,0.755129,-0.0941452,-0.0210737,-0.101604,0.0275273,0.317529,0.0757283,-0.193999,-0.0470388,8.88178e-18,-1.03621e-17,3.55271e-17,2.52576e-17,0.0768022,0.0834097,-0.101069,0.016597,2.83384e-17,-3.79141e-17,0.029896,-0.245514,-2.39392e-18,-1.5786e-17,1.03158e-17,-4.32524e-18,
-0.000814145,-0.184753,0.00128161,-3.08379,0.00071549,1.3293,-0.00149976,0.4,-0.0100937,0.740629,-0.208808,0.623246,-0.154173,0.504651,-0.230185,0.510518,-0.124207,0.609981,-0.259609,0.397111,-0.240476,0.755129,-0.0941452,-0.0216901,-0.105679,0.0273656,0.298247,0.0777322,-0.178421,-0.0498993,4.44089e-18,-9.62193e-18,3.55271e-17,2.52576e-17,0.0768022,0.0834097,-0.10053,0.016597,2.83384e-17,-3.79141e-17,0.029896,-0.245514,-2.39392e-18,-1.5786e-17,1.03158e-17,-4.32524e-18,
-0.000902958,-0.185188,0.00139079,-3.08267,0.00103197,1.32864,-0.00171013,0.4,-0.0100937,0.740629,-0.208808,0.623553,-0.15384,0.504249,-0.230119,0.510518,-0.124207,0.6101,-0.260591,0.397111,-0.240476,0.755129,-0.0941452,-0.0222035,-0.10878,0.0272947,0.278073,0.0791199,-0.165624,-0.0525914,-2.22045e-18,-8.88178e-18,3.55271e-17,2.52576e-17,0.0768022,0.0834097,-0.100314,0.016597,2.83384e-17,-3.79141e-17,0.029896,-0.245514,-2.39392e-18,-1.5786e-17,1.03158e-17,-4.32524e-18,
