-0.178,0.702874,-0.0592828,-1.73058,-0.00031679,0.722678,-1.59999,0.653782,0.253703,3.15347e-05,0.21235,0.0015271,-0.0563681,-0.0268477,0.0136197,0.000261799,8.88178e-19,6.21725e-18,
-0.178188,0.703617,-0.0590534,-1.73105,-0.000907679,0.724915,-1.60445,0.65,7.4607e-20,-0.0470391,0.185744,0.0573507,-0.115863,-0.147722,0.559155,-1.11371,8.88178e-19,6.21725e-18,
-0.178405,0.704307,-0.0587926,-1.73149,-0.00185227,0.727967,-1.60921,0.65,9.9476e-20,-0.0541779,0.172633,0.0651834,-0.111373,-0.236148,0.762903,-1.19094,8.88178e-19,6.21725e-18,
-0.178622,0.704949,-0.0585344,-1.73188,-0.00290453,0.73139,-1.61401,0.65,1.24345e-19,-0.0542437,0.160354,0.0645652,-0.0977461,-0.263064,0.855843,-1.1986,8.88178e-19,4.44089e-18,
-0.178836,0.705539,-0.0582806,-1.73222,-0.00395134,0.735009,-1.61881,0.65,1.42109e-19,-0.0536679,0.147629,0.0634514,-0.0848214,-0.261702,0.904616,-1.20018,-4.44089e-19,4.44089e-18,
-0.179049,0.706079,-0.0580299,-1.73252,-0.00494704,0.738741,-1.62361,0.65,1.59872e-19,-0.0532081,0.134934,0.0626738,-0.0740041,-0.248925,0.933118,-1.2007,2.22045e-18,3.55271e-18,
-0.179261,0.70657,-0.0577814,-1.73278,-0.00587467,0.742548,-1.62841,0.65,1.74083e-19,-0.0528445,0.122799,0.0621311,-0.0650324,-0.231908,0.951736,-1.20089,4.88498e-18,2.66454e-18,
-0.179471,0.707016,-0.0575346,-1.73301,-0.00672911,0.746408,-1.63322,0.65,1.84741e-19,-0.0525142,0.111511,0.0617017,-0.0574764,-0.21361,0.964945,-1.20094,6.21725e-18,3.55271e-18,
-0.179679,0.707421,-0.0572893,-1.73321,-0.00750993,0.750308,-1.63802,0.65,1.98952e-19,-0.0521844,0.101185,0.0613212,-0.0510017,-0.195206,0.974965,-1.20095,6.21725e-18,4.88498e-18,
-0.179887,0.707788,-0.0570454,-1.73339,-0.00821855,0.754239,-1.64283,0.65,2.18492e-19,-0.0518406,0.0918334,0.0609591,-0.0453758,-0.177155,0.982955,-1.20094,7.10543e-18,5.77316e-18,
-0.180093,0.708122,-0.056803,-1.73355,-0.00885706,0.758198,-1.64763,0.65,2.41585e-19,-0.0514773,0.0834118,0.0606005,-0.0404392,-0.159628,0.989548,-1.20092,7.99361e-18,4.88498e-18,
-0.180297,0.708425,-0.0565621,-1.7337,-0.00942778,0.762178,-1.65243,0.65,2.61124e-19,-0.0510923,0.0758523,0.0602379,-0.0360788,-0.142679,0.995109,-1.2009,8.43769e-18,3.10862e-18,
-0.1805,0.708702,-0.0563226,-1.73383,-0.00993306,0.766177,-1.65724,0.65,2.73559e-19,-0.0506851,0.0690774,0.0598668,-0.0322109,-0.126321,0.999862,-1.20088,7.10543e-18,3.9968e-18,
-0.180701,0.708954,-0.0560847,-1.73394,-0.0103752,0.770193,-1.66204,0.65,2.89546e-19,-0.0502556,0.0630089,0.0594844,-0.0287706,-0.110544,1.00395,-1.20085,3.10862e-18,5.77316e-18,
-0.1809,0.709184,-0.0558483,-1.73405,-0.0107566,0.774223,-1.66684,0.65,3.12639e-19,-0.0498041,0.0575728,0.0590886,-0.0257056,-0.0953356,1.00749,-1.20083,1.15556e-33,7.10543e-18,
-0.181097,0.709395,-0.0556136,-1.73414,-0.0110793,0.778265,-1.67165,0.65,3.41061e-19,-0.0493309,0.0527004,0.058678,-0.0229723,-0.0806783,1.01054,-1.20081,-1.33227e-18,7.54952e-18,
-0.181293,0.709588,-0.0553806,-1.73422,-0.0113455,0.782318,-1.67645,0.65,3.71259e-19,-0.0488365,0.0483293,0.0582512,-0.0205335,-0.0665551,1.01317,-1.20079,-8.88178e-19,7.99361e-18,
-0.181486,0.709766,-0.0551494,-1.73429,-0.0115573,0.78638,-1.68125,0.65,4.03233e-19,-0.0483213,0.0444037,0.0578073,-0.0183567,-0.052949,1.01543,-1.20077,-4.44089e-19,8.88178e-18,
-0.181677,0.709929,-0.05492,-1.73436,-0.0117167,0.790449,-1.68606,0.65,4.3876e-19,-0.0477857,0.0408736,0.0573455,-0.0164136,-0.0398433,1.01737,-1.20076,-8.88178e-19,1.02141e-17,
-0.181866,0.71008,-0.0546925,-1.73442,-0.0118256,0.794525,-1.69086,0.65,4.79616e-19,-0.0472301,0.0376941,0.056865,-0.0146793,-0.0272219,1.01902,-1.20074,-4.44089e-19,1.02141e-17,
-0.182052,0.710218,-0.0544672,-1.73446,-0.0118915,0.798511,-1.69566,0.65,5.20473e-19,-0.046598,0.0344204,0.0563299,-0.0109439,-0.0164722,0.996316,-1.20062,8.88178e-19,1.02141e-17,
-0.182236,0.710341,-0.0542441,-1.73449,-0.0119133,0.802364,-1.70046,0.65,5.61329e-19,-0.0459305,0.0309143,0.0557871,-0.00746758,-0.00546357,0.963331,-1.20061,3.10862e-18,1.02141e-17,
-0.182417,0.710451,-0.0540231,-1.73451,-0.0118905,0.806069,-1.70527,0.65,6.02185e-19,-0.0452471,0.0273785,0.055242,-0.00464718,0.00570648,0.926344,-1.20061,3.55271e-18,9.32587e-18,
-0.182595,0.710547,-0.0538044,-1.73452,-0.0118236,0.809621,-1.71007,0.65,6.39488e-19,-0.0445497,0.0239902,0.0546824,-0.00240197,0.0167227,0.888048,-1.2006,3.55271e-18,9.32587e-18,
-0.182771,0.71063,-0.053588,-1.73452,-0.011714,0.81302,-1.71487,0.65,6.76792e-19,-0.0438364,0.0208494,0.054098,-0.000600884,0.0274031,0.849729,-1.20059,3.55271e-18,8.88178e-18,
-0.182943,0.710702,-0.053374,-1.73452,-0.0115633,0.816269,-1.71967,0.65,7.12319e-19,-0.043106,0.0179989,0.0534832,0.000859582,0.0376714,0.812042,-1.20057,3.9968e-18,9.76996e-18,
-0.183113,0.710764,-0.0531627,-1.73451,-0.0113733,0.81937,-1.72447,0.65,7.51399e-19,-0.0423581,0.0154466,0.0528357,0.00205234,0.0475065,0.775328,-1.20055,3.9968e-18,1.02141e-17,
-0.183279,0.710817,-0.0529541,-1.7345,-0.0111456,0.822329,-1.72928,0.65,7.92255e-19,-0.0415927,0.0131822,0.0521551,0.00302842,0.0569127,0.739762,-1.20053,3.9968e-18,1.02141e-17,
-0.183442,0.710861,-0.0527483,-1.73448,-0.010882,0.825151,-1.73408,0.65,8.33111e-19,-0.0408101,0.0111862,0.0514419,0.00382471,0.0659048,0.70543,-1.20051,3.9968e-18,1.24345e-17,
-0.183602,0.710899,-0.0525455,-1.73446,-0.010584,0.82784,-1.73888,0.65,8.82849e-19,-0.0400107,0.00943577,0.0506969,0.00446903,0.074502,0.672368,-1.2005,3.9968e-18,1.24345e-17,
-0.183759,0.710931,-0.0523458,-1.73444,-0.0102531,0.830402,-1.74368,0.65,9.32587e-19,-0.0391949,0.00790716,0.0499213,0.00498332,0.0827247,0.640583,-1.20048,3.9968e-18,1.24345e-17,
-0.183912,0.710957,-0.0521494,-1.73442,-0.00989072,0.832843,-1.74848,0.65,9.82325e-19,-0.0383633,0.0065775,0.0491165,0.00538554,0.090593,0.610065,-1.20047,3.9968e-18,1.24345e-17,
-0.184063,0.710979,-0.0519562,-1.7344,-0.00949822,0.835166,-1.75329,0.65,1.03206e-18,-0.0375164,0.0054254,0.0482836,0.00569075,0.0981265,0.580792,-1.20045,5.77316e-18,1.24345e-17,
-0.184209,0.710997,-0.0517662,-1.73438,-0.0090812,0.837376,-1.75796,0.65,1.0818e-18,-0.0366399,0.00442405,0.0474995,0.00593501,0.104254,0.552643,-1.16769,5.77316e-18,1.24345e-17,
-0.184352,0.711011,-0.0515796,-1.73435,-0.00863894,0.839479,-1.76246,0.65,1.13154e-18,-0.035713,0.0035638,0.0466664,0.00607631,0.110565,0.525762,-1.1268,6.21725e-18,1.19904e-17,
-0.184491,0.711022,-0.0513963,-1.73433,-0.00817152,0.84148,-1.76681,0.65,1.1795e-18,-0.0347868,0.00283233,0.0458171,0.00614994,0.116856,0.500077,-1.08644,6.66134e-18,1.19904e-17,
-0.184627,0.711031,-0.0512164,-1.7343,-0.00768042,0.843382,-1.771,0.65,1.22746e-18,-0.0338809,0.0022128,0.0449702,0.00617629,0.122774,0.475532,-1.04744,6.21725e-18,1.19904e-17,
-0.184759,0.711038,-0.0510399,-1.73428,-0.00716763,0.84519,-1.77504,0.65,1.27542e-18,-0.0329971,0.00168983,0.0441276,0.00616174,0.128197,0.452097,-1.00986,5.77316e-18,1.06581e-17,
-0.184887,0.711043,-0.0508668,-1.73425,-0.00663522,0.846909,-1.77893,0.65,1.31806e-18,-0.0321344,0.00125068,0.0432896,0.00611057,0.133103,0.429741,-0.973671,5.32907e-18,9.32587e-18,
-0.185012,0.711046,-0.0506969,-1.73423,-0.00608521,0.848543,-1.78269,0.65,1.35536e-18,-0.0312919,0.000884728,0.0424566,0.00602719,0.137504,0.408429,-0.938818,4.44089e-18,9.76996e-18,
-0.185134,0.711049,-0.0505304,-1.73421,-0.0055195,0.850095,-1.78631,0.65,1.39444e-18,-0.0304687,0.000582854,0.0416296,0.00591605,0.141426,0.388122,-0.905253,4.88498e-18,9.32587e-18,
-0.185253,0.71105,-0.0503672,-1.73418,-0.00493991,0.851571,-1.7898,0.65,1.43174e-18,-0.0296643,0.000337079,0.0408096,0.00578136,0.144899,0.368783,-0.872925,4.88498e-18,8.43769e-18,
-0.185368,0.711051,-0.0502072,-1.73416,-0.00434811,0.852972,-1.79317,0.65,1.46549e-18,-0.0288779,0.000140356,0.0399976,0.00562695,0.14795,0.350373,-0.841789,5.32907e-18,8.43769e-18,
-0.185481,0.71105,-0.0500504,-1.73414,-0.00374568,0.854304,-1.79642,0.65,1.49925e-18,-0.0281092,-1.35626e-05,0.0391942,0.00545625,0.150607,0.332854,-0.811799,5.77316e-18,8.43769e-18,
-0.18559,0.71105,-0.0498968,-1.73412,-0.00313409,0.855568,-1.79955,0.65,1.533e-18,-0.0273576,-0.000130227,0.0384004,0.00527226,0.152896,0.316188,-0.78291,5.77316e-18,8.43769e-18,
-0.185697,0.711049,-0.0497463,-1.7341,-0.00251473,0.85677,-1.80257,0.65,1.56675e-18,-0.0266226,-0.000214564,0.0376168,0.00507763,0.154842,0.300339,-0.755082,5.77316e-18,8.43769e-18,
-0.1858,0.711048,-0.049599,-1.73408,-0.00188886,0.857911,-1.80548,0.65,1.6005e-18,-0.0259037,-0.000270948,0.036844,0.0048747,0.156467,0.285272,-0.728274,6.66134e-18,8.43769e-18,
-0.185901,0.711047,-0.0494546,-1.73406,-0.00125769,0.858995,-1.80829,0.65,1.63425e-18,-0.0252007,-0.000303258,0.0360824,0.00466547,0.157793,0.270952,-0.702446,6.21725e-18,8.88178e-18,
-0.185999,0.711046,-0.0493133,-1.73404,-0.000622327,0.860024,-1.811,0.65,1.66978e-18,-0.024513,-0.000314931,0.0353325,0.0044517,0.15884,0.257345,-0.677562,6.66134e-18,8.88178e-18,
-0.186095,0.711044,-0.0491749,-1.73402,1.61882e-05,0.861002,-1.81362,0.65,1.7053e-18,-0.0238403,-0.000309006,0.0345946,0.00423492,0.159629,0.24442,-0.653587,6.66134e-18,8.88178e-18,
-0.186187,0.711043,-0.0490394,-1.73401,0.000656893,0.86193,-1.81614,0.65,1.74083e-18,-0.0231822,-0.000288173,0.0338691,0.00401643,0.160176,0.232145,-0.630484,6.21725e-18,8.88178e-18,
-0.186277,0.711042,-0.0489068,-1.73399,0.00129889,0.862812,-1.81857,0.65,1.77636e-18,-0.0225384,-0.000254801,0.0331561,0.00379737,0.160499,0.22049,-0.608222,6.21725e-18,8.88178e-18,
-0.186365,0.711041,-0.048777,-1.73398,0.00194134,0.86365,-1.82092,0.65,1.81188e-18,-0.0219085,-0.000210982,0.0324559,0.0035787,0.160613,0.209427,-0.586769,6.21725e-18,9.32587e-18,
-0.18645,0.711041,-0.0486499,-1.73397,0.00258348,0.864446,-1.82318,0.65,1.84919e-18,-0.0212922,-0.000158554,0.0317686,0.00336123,0.160534,0.198927,-0.566094,6.66134e-18,8.88178e-18,
-0.186533,0.71104,-0.0485255,-1.73395,0.00322458,0.865201,-1.82537,0.65,1.88471e-18,-0.0206893,-9.91313e-05,0.0310943,0.00314567,0.160276,0.188964,-0.546167,7.10543e-18,8.43769e-18,
-0.186613,0.71104,-0.0484038,-1.73394,0.00386399,0.865919,-1.82747,0.65,1.91847e-18,-0.0200993,-3.413e-05,0.0304331,0.00293258,0.159851,0.179511,-0.52696,7.10543e-18,7.99361e-18,
-0.186691,0.71104,-0.0482847,-1.73393,0.00450108,0.866602,-1.82951,0.65,1.95044e-18,-0.019522,3.52127e-05,0.029785,0.00272246,0.159272,0.170545,-0.508446,6.21725e-18,7.99361e-18,
-0.186767,0.711041,-0.0481681,-1.73392,0.00513528,0.86725,-1.83147,0.65,1.98241e-18,-0.0189571,0.000107817,0.02915,0.0025157,0.158551,0.162042,-0.490599,3.9968e-18,8.43769e-18,
-0.186841,0.711041,-0.048054,-1.73391,0.00576608,0.867866,-1.83336,0.65,2.01617e-18,-0.0184043,0.000182745,0.0285281,0.00231261,0.157699,0.153979,-0.473394,4.44089e-18,8.43769e-18,
-0.186912,0.711042,-0.0479423,-1.7339,0.00639298,0.868451,-1.83519,0.65,2.04992e-18,-0.0178634,0.000259182,0.0279192,0.00211345,0.156726,0.146335,-0.456806,3.9968e-18,7.99361e-18,
-0.186982,0.711044,-0.047833,-1.73389,0.00701555,0.869007,-1.83695,0.65,2.08189e-18,-0.0173341,0.000336424,0.0273232,0.00191841,0.155641,0.139089,-0.440813,3.10862e-18,7.10543e-18,
-0.187049,0.711045,-0.047726,-1.73389,0.00763337,0.869536,-1.83866,0.65,2.11031e-18,-0.0168162,0.000413867,0.02674,0.00172763,0.154454,0.13222,-0.425391,3.55271e-18,7.10543e-18,
-0.187114,0.711047,-0.0476214,-1.73388,0.00824606,0.870039,-1.8403,0.65,2.13873e-18,-0.0163093,0.000490992,0.0261696,0.00154122,0.153174,0.125712,-0.410519,3.10862e-18,6.21725e-18,
-0.187177,0.71105,-0.0475189,-1.73388,0.00885329,0.870517,-1.84188,0.65,2.1636e-18,-0.0158133,0.000567358,0.0256118,0.00135924,0.151807,0.119544,-0.396177,2.66454e-18,5.32907e-18,
-0.187239,0.711052,-0.0474186,-1.73387,0.00945474,0.870972,-1.84341,0.65,2.18492e-18,-0.0153279,0.000642592,0.0250665,0.00118171,0.150363,0.113701,-0.382344,2.66454e-18,5.32907e-18,
-0.187298,0.711055,-0.0473205,-1.73387,0.0100501,0.871405,-1.84489,0.65,2.20624e-18,-0.0148529,0.00071638,0.0245334,0.00100864,0.148847,0.108165,-0.369002,2.66454e-18,5.32907e-18,
-0.187356,0.711058,-0.0472245,-1.73386,0.0106392,0.871816,-1.84631,0.65,2.22755e-18,-0.014388,0.000788462,0.0240125,0.000840009,0.147266,0.102922,-0.356132,2.66454e-18,4.88498e-18,
-0.187411,0.711062,-0.0471304,-1.73386,0.0112217,0.872208,-1.84769,0.65,2.24709e-18,-0.013933,0.000858623,0.0235036,0.000675772,0.145628,0.0979566,-0.343716,3.10862e-18,3.55271e-18,
-0.187465,0.711065,-0.0470384,-1.73386,0.0117974,0.872581,-1.84902,0.65,2.2613e-18,-0.0134878,0.000926691,0.0230065,0.00051587,0.143936,0.0932541,-0.331738,3.10862e-18,3.55271e-18,
-0.187518,0.711069,-0.0469483,-1.73386,0.0123662,0.872937,-1.8503,0.65,2.27551e-18,-0.013052,0.000992528,0.022521,0.000360232,0.142198,0.0888014,-0.32018,2.66454e-18,3.55271e-18,
-0.187568,0.711074,-0.0468601,-1.73386,0.0129279,0.873275,-1.85153,0.65,2.28972e-18,-0.0126255,0.00105603,0.0220469,0.000208771,0.140418,0.0845857,-0.309028,1.77636e-18,3.10862e-18,
-0.187617,0.711078,-0.0467738,-1.73386,0.0134823,0.873597,-1.85272,0.65,2.30216e-18,-0.0122081,0.00111711,0.021584,6.13958e-05,0.138601,0.0805948,-0.298265,1.33227e-18,2.22045e-18,
-0.187664,0.711083,-0.0466893,-1.73386,0.0140293,0.873904,-1.85388,0.65,2.31104e-18,-0.0117996,0.00117571,0.0211322,-8.19964e-05,0.136751,0.076817,-0.287878,1.33227e-18,2.66454e-18,
-0.18771,0.711088,-0.0466065,-1.73386,0.0145688,0.874197,-1.85499,0.65,2.3217e-18,-0.0113997,0.00123181,0.0206912,-0.000221512,0.134873,0.0732414,-0.277852,4.44089e-19,2.66454e-18,
-0.187754,0.711093,-0.0465255,-1.73386,0.0151007,0.874477,-1.85606,0.65,2.33236e-18,-0.0110083,0.00128538,0.0202609,-0.000357264,0.132971,0.0698575,-0.268175,8.88178e-19,1.77636e-18,
-0.187796,0.711098,-0.0464461,-1.73386,0.0156249,0.874744,-1.8571,0.65,2.33946e-18,-0.0106252,0.00133643,0.019841,-0.000489365,0.131048,0.0666553,-0.258832,1.33227e-18,4.44089e-19,
-0.187837,0.711104,-0.0463684,-1.73386,0.0161413,0.874998,-1.8581,0.65,2.34124e-18,-0.0102502,0.00138495,0.0194313,-0.000617933,0.129107,0.0636254,-0.249812,3.08149e-33,2.66454e-18,
-0.187877,0.711109,-0.0462923,-1.73387,0.0166499,0.875241,-1.85906,0.65,2.3519e-18,-0.00988315,0.00143098,0.0190317,-0.000743085,0.127153,0.0607587,-0.241103,-2.66454e-18,6.66134e-18,
-0.187915,0.711115,-0.0462177,-1.73387,0.0171507,0.875473,-1.85999,0.65,2.37854e-18,-0.00952383,0.00147454,0.0186419,-0.000864939,0.125188,0.0580467,-0.232692,-3.9968e-18,8.43769e-18,
-0.187952,0.711121,-0.0461446,-1.73387,0.0176435,0.875695,-1.86089,0.65,2.41229e-18,-0.00917208,0.00151567,0.0182617,-0.000983614,0.123215,0.0554814,-0.22457,-4.88498e-18,1.02141e-17,
-0.187987,0.711128,-0.0460731,-1.73388,0.0181285,0.875907,-1.86176,0.65,2.45315e-18,-0.00882773,0.00155442,0.0178909,-0.00109923,0.121236,0.053055,-0.216725,-6.21725e-18,1.24345e-17,
-0.188021,0.711134,-0.046003,-1.73388,0.0186055,0.87611,-1.86259,0.65,2.50289e-18,-0.00849061,0.00159083,0.0175294,-0.00121189,0.119254,0.0507602,-0.209147,-7.54952e-18,1.46549e-17,
-0.188054,0.71114,-0.0459342,-1.73389,0.0190746,0.876305,-1.8634,0.65,2.56151e-18,-0.00816056,0.00162497,0.0171769,-0.00132172,0.117272,0.0485902,-0.201827,-8.43769e-18,1.64313e-17,
-0.188085,0.711147,-0.0458669,-1.73389,0.0195357,0.876491,-1.86418,0.65,2.62723e-18,-0.00783741,0.00165688,0.0168333,-0.00142882,0.115291,0.0465382,-0.194754,-9.32587e-18,1.73195e-17,
-0.188115,0.711154,-0.0458009,-1.7339,0.019989,0.876669,-1.86493,0.65,2.69651e-18,-0.00752101,0.00168664,0.0164983,-0.00153332,0.113313,0.0445981,-0.18792,-1.06581e-17,1.90958e-17,
-0.188144,0.711161,-0.0457362,-1.73391,0.0204344,0.87684,-1.86566,0.65,2.77289e-18,-0.00721121,0.00171429,0.0161718,-0.0016353,0.11134,0.042764,-0.181316,-1.11022e-17,1.9984e-17,
-0.188171,0.711168,-0.0456728,-1.73391,0.0208719,0.877005,-1.86636,0.65,2.85283e-18,-0.00690785,0.00173991,0.0158535,-0.00173488,0.109375,0.0410302,-0.174933,-1.24345e-17,2.04281e-17,
-0.188198,0.711175,-0.0456106,-1.73392,0.0213015,0.877162,-1.86703,0.65,2.93454e-18,-0.00661079,0.00176356,0.0155433,-0.00183215,0.107418,0.0393914,-0.168764,-1.37668e-17,2.17604e-17,
-0.188223,0.711182,-0.0455497,-1.73393,0.0217234,0.877313,-1.86768,0.65,3.02158e-18,-0.00631988,0.00178531,0.0152411,-0.00192722,0.105471,0.0378427,-0.162801,-1.42109e-17,2.30926e-17,
-0.188247,0.711189,-0.0454899,-1.73394,0.0221376,0.877459,-1.86831,0.65,3.11395e-18,-0.00603498,0.00180521,0.0149466,-0.00202017,0.103535,0.0363791,-0.157036,-1.55431e-17,2.44249e-17,
-0.18827,0.711196,-0.0454313,-1.73395,0.022544,0.877599,-1.86892,0.65,3.21165e-18,-0.00575595,0.00182333,0.0146596,-0.0021111,0.101612,0.0349961,-0.151462,-1.55431e-17,2.53131e-17,
-0.188292,0.711204,-0.0453737,-1.73395,0.0229428,0.877734,-1.8695,0.65,3.31291e-18,-0.00548265,0.00183975,0.01438,-0.00220009,0.0997026,0.0336895,-0.146072,-1.55431e-17,2.53131e-17,
-0.188313,0.711211,-0.0453173,-1.73396,0.023334,0.877864,-1.87006,0.65,3.41416e-18,-0.00521496,0.00185451,0.0141076,-0.00228723,0.0978081,0.0324552,-0.140859,-1.64313e-17,2.57572e-17,
-0.188333,0.711219,-0.0452619,-1.73397,0.0237178,0.877989,-1.87061,0.65,3.51719e-18,-0.00495274,0.00186768,0.0138423,-0.0023726,0.0959292,0.0312893,-0.135818,-1.68754e-17,2.66454e-17,
-0.188352,0.711226,-0.0452076,-1.73398,0.024094,0.878109,-1.87113,0.65,3.62377e-18,-0.00469586,0.00187932,0.0135839,-0.00245628,0.094067,0.0301881,-0.130941,-1.77636e-17,2.70894e-17,
-0.188369,0.711234,-0.0451543,-1.73399,0.0244629,0.878226,-1.87163,0.65,3.73213e-18,-0.00444421,0.0018895,0.0133322,-0.00253835,0.0922222,0.0291482,-0.126223,-1.82077e-17,2.75335e-17,
-0.188386,0.711241,-0.0451019,-1.734,0.0248245,0.878339,-1.87212,0.65,3.84226e-18,-0.00419765,0.00189826,0.013087,-0.00261886,0.0903957,0.0281664,-0.121659,-1.90958e-17,2.79776e-17,
-0.188402,0.711249,-0.0450505,-1.73401,0.0251789,0.878448,-1.87259,0.65,3.95417e-18,-0.00395608,0.00190566,0.0128483,-0.00269791,0.0885879,0.0272394,-0.117242,-1.86517e-17,2.88658e-17,
-0.188417,0.711257,-0.0450001,-1.73403,0.0255261,0.878553,-1.87304,0.65,4.06963e-18,-0.00371937,0.00191177,0.0126159,-0.00277554,0.0867996,0.0263643,-0.112968,-1.90958e-17,2.93099e-17,
-0.188431,0.711264,-0.0449505,-1.73404,0.0258662,0.878655,-1.87348,0.65,4.18687e-18,-0.00348741,0.00191663,0.0123895,-0.00285182,0.0850313,0.0255384,-0.108831,-1.90958e-17,3.01981e-17,
-0.188444,0.711272,-0.0449018,-1.73405,0.0261993,0.878754,-1.8739,0.65,4.30767e-18,-0.00326009,0.00192029,0.0121692,-0.00292682,0.0832834,0.0247589,-0.104826,-1.95399e-17,2.93099e-17,
-0.188456,0.71128,-0.044854,-1.73406,0.0265255,0.87885,-1.8743,0.65,4.4249e-18,-0.0030373,0.0019228,0.0119546,-0.00300059,0.0815563,0.0240235,-0.10095,-1.77636e-17,3.19744e-17,
-0.188467,0.711287,-0.044807,-1.73407,0.0268449,0.878944,-1.87469,0.65,4.5528e-18,-0.00281894,0.00192422,0.0117458,-0.00307319,0.0798506,0.0233296,-0.0971967,-1.64313e-17,3.41949e-17,
-0.188478,0.711295,-0.0447609,-1.73409,0.0271576,0.879034,-1.87506,0.65,4.68958e-18,-0.0026049,0.00192458,0.0115425,-0.00314467,0.0781664,0.0226752,-0.0935624,-1.5099e-17,3.59712e-17,
-0.188487,0.711303,-0.0447155,-1.7341,0.0274636,0.879123,-1.87542,0.65,4.83347e-18,-0.00239508,0.00192393,0.0113447,-0.00321507,0.0765041,0.0220579,-0.0900429,-1.42109e-17,3.77476e-17,
-0.188496,0.71131,-0.0446709,-1.73411,0.0277631,0.879209,-1.87577,0.65,4.98446e-18,-0.00218938,0.00192232,0.0111522,-0.00328445,0.0748638,0.0214759,-0.0866341,-1.28786e-17,3.90799e-17,
-0.188504,0.711318,-0.044627,-1.73412,0.0280561,0.879292,-1.8761,0.65,5.14078e-18,-0.00198771,0.00191979,0.0109648,-0.00335286,0.0732459,0.0209272,-0.0833322,-1.19904e-17,3.95239e-17,
-0.188511,0.711326,-0.0445839,-1.73414,0.0283427,0.879374,-1.87642,0.65,5.29887e-18,-0.00178996,0.00191637,0.0107825,-0.00342034,0.0716505,0.02041,-0.0801335,-1.15463e-17,4.13003e-17,
-0.188518,0.711333,-0.0445415,-1.73415,0.028623,0.879454,-1.87673,0.65,5.46407e-18,-0.00159606,0.00191211,0.0106051,-0.00348692,0.0700776,0.0199227,-0.0770342,-1.02141e-17,4.26326e-17,
-0.188523,0.711341,-0.0444997,-1.73417,0.0288971,0.879531,-1.87703,0.65,5.6346e-18,-0.0014059,0.00190704,0.0104325,-0.00355265,0.0685274,0.0194634,-0.0740311,-8.43769e-18,4.39648e-17,
-0.188528,0.711349,-0.0444587,-1.73418,0.0291651,0.879608,-1.87731,0.65,5.81046e-18,-0.00121939,0.00190119,0.0102646,-0.00361757,0.067,0.0190309,-0.0711207,-8.43769e-18,4.4853e-17,
-0.188532,0.711356,-0.0444183,-1.7342,0.0294271,0.879682,-1.87759,0.65,5.98988e-18,-0.00103647,0.00189461,0.0101014,-0.00368171,0.0654954,0.0186235,-0.0682999,-7.99361e-18,4.66294e-17,
-0.188536,0.711364,-0.0443785,-1.73421,0.0296831,0.879755,-1.87785,0.65,6.17639e-18,-0.000857027,0.00188732,0.00994253,-0.0037451,0.0640136,0.0182399,-0.0655655,-7.54952e-18,4.70735e-17,
-0.188538,0.711371,-0.0443394,-1.73423,0.0299333,0.879827,-1.8781,0.65,6.36469e-18,-0.000680994,0.00187935,0.00978809,-0.00380779,0.0625545,0.0178789,-0.0629146,-5.77316e-18,4.84057e-17,
-0.18854,0.711379,-0.0443008,-1.73424,0.0301778,0.879897,-1.87834,0.65,6.55831e-18,-0.000508288,0.00187074,0.0096379,-0.00386979,0.0611183,0.0175391,-0.0603444,-4.88498e-18,4.92939e-17,
