0.000276792,-0.182178,0.000214044,-3.09492,-0.00193653,1.33664,0.00148789,0.545641,0.185052,0.645989,0.214106,0.0877779,0.685696,0.129628,0.666959,0.28166,0.0182936,0.0478812,0.0148782,0.364789,-0.0897068,-0.141637,0.0723926,-8.65974e-18,5.55112e-18,0,0,-0.1962,0,0,0,0,
0.000199768,-0.182101,0.000495287,-3.09313,-0.00132081,1.33608,-0.00139958,0.532647,0.177292,0.532647,0.177292,0.197646,0.662234,0.129467,0.66022,0.271682,-0.0192559,0.0191491,0.0703108,0.446804,0.15393,-0.139754,-0.721868,1.9984e-17,-2.30926e-17,0,0,-0.23544,0,0,0,0,
0.000101036,-0.182149,0.000772172,-3.09132,-0.000378896,1.33601,-0.0044882,0.532647,0.177292,0.532647,0.177292,0.196704,0.662234,0.129467,0.66022,0.271682,-0.024683,-0.0118509,0.0692213,0.45185,0.235479,-0.0178876,-0.772157,7.77156e-17,-5.19584e-17,0,0,-0.27468,0,0,0,0,
-3.49778e-07,-0.182315,0.00101163,-3.0896,0.000671968,1.3363,-0.00713287,0.532647,0.177292,0.532647,0.177292,0.195605,0.662234,0.129467,0.66022,0.271682,-0.0253465,-0.0415249,0.0598633,0.430256,0.262716,0.0713697,-0.661167,5.61773e-17,-5.19584e-17,0,0,-0.31392,0,0,0,0,
-9.94522e-05,-0.18258,0.00121544,-3.088,0.00175214,1.33676,-0.00929406,0.532647,0.177292,0.532647,0.177292,0.194349,0.662234,0.129467,0.66022,0.271682,-0.0247756,-0.0663464,0.0509523,0.400332,0.270044,0.115127,-0.540296,4.17444e-17,-5.10703e-17,0,0,-0.35316,0,0,0,0,
-0.000194265,-0.182921,0.00139033,-3.08653,0.00282185,1.33727,-0.0110517,0.532647,0.177292,0.532647,0.177292,0.192937,0.662234,0.129467,0.66022,0.271682,-0.0237032,-0.0852675,0.0437227,0.368601,0.267427,0.127843,-0.439415,2.64233e-17,-5.32907e-17,0,0,-0.3924,0,0,0,0,
-0.000283815,-0.183316,0.00154222,-3.08518,0.00385467,1.33776,-0.0124929,0.532647,0.177292,0.532647,0.177292,0.191367,0.662234,0.129467,0.66022,0.271682,-0.0223874,-0.0986975,0.0379725,0.3376,0.258204,0.123352,-0.360294,1.46549e-17,-5.63993e-17,0,0,-0.43164,0,0,0,0,
-0.000367616,-0.183746,0.00167561,-3.08394,0.00483148,1.33821,-0.0136895,0.532647,0.177292,0.532647,0.177292,0.189641,0.662234,0.129467,0.66022,0.271682,-0.0209504,-0.107614,0.0333488,0.308356,0.244202,0.110867,-0.299158,3.9968e-18,-6.12843e-17,0,0,-0.47088,0,0,0,0,
-0.000445443,-0.184199,0.00179392,-3.08282,0.00573918,1.33859,-0.0146969,0.532647,0.177292,0.532647,0.177292,0.187757,0.662234,0.129467,0.66022,0.271682,-0.0194568,-0.113085,0.0295779,0.281239,0.226926,0.09581,-0.251832,-9.54792e-18,-6.59472e-17,0,0,-0.51012,0,0,0,0,
-0.000481159,-0.184678,0.00180657,-3.08187,0.0060638,1.33902,-0.0147396,0.532647,0.177292,0.532647,0.177292,0.185717,0.662234,0.129467,0.66022,0.271682,-0.00892895,-0.11978,0.00316206,0.236472,0.0811536,0.107115,-0.0106933,-1.9984e-17,-7.21645e-17,0,0,-0.54936,0,0,0,0,
-0.000511687,-0.185158,0.0018167,-3.08101,0.00620508,1.33933,-0.0147311,0.532647,0.177292,0.532647,0.177292,0.183519,0.662234,0.129467,0.66022,0.271682,-0.00763192,-0.119993,0.00253205,0.216747,0.0353204,0.0791936,0.00212841,-3.26406e-17,-7.86038e-17,0,0,-0.5886,0,0,0,0,
-0.000534708,-0.185631,0.00183322,-3.0802,0.00627791,1.33957,-0.0147229,0.532647,0.177292,0.532647,0.177292,0.181165,0.662234,0.129467,0.66022,0.271682,-0.0057552,-0.118248,0.00412928,0.201669,0.0182083,0.0595209,0.00206165,-4.41869e-17,-8.41549e-17,0,0,-0.62784,0,0,0,0,
