-0.000214946,-0.182224,1.08725e-05,-3.09473,-0.000298481,1.33646,-0.0014778,0.544299,-0.154219,0.626012,-0.162999,0.0900693,0.676945,-0.0988913,0.694434,-0.2122,0.760114,-0.0794098,0.819274,-0.18911,0.844867,-0.10341,0.765963,-0.303511,-0.0126488,0.0436671,-0.00137396,0.371268,0.00920705,-0.1434,-0.07679,5.32907e-17,-9.50351e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000116997,-0.182262,-0.000235846,-3.09344,-0.00129257,1.33647,0.00150539,0.521903,-0.147849,0.521903,-0.147849,0.197646,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0244874,-0.00944559,-0.0616795,0.322914,-0.248521,0.00177123,0.745795,-3.49054e-16,-5.25802e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-3.89476e-07,-0.182414,-0.000484017,-3.09211,-0.00258275,1.33649,0.00468752,0.521903,-0.147849,0.521903,-0.147849,0.196704,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0291518,-0.0380846,-0.0620428,0.331343,-0.322545,0.00562813,0.795534,-2.05169e-16,-5.83533e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.000115268,-0.182637,-0.000698744,-3.09073,-0.00393659,1.33649,0.00739383,0.521903,-0.147849,0.521903,-0.147849,0.195605,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0289145,-0.0555966,-0.0536818,0.346515,-0.338462,-0.00114063,0.676577,-2.01617e-16,-4.84057e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.000224769,-0.18291,-0.000880525,-3.08931,-0.00527002,1.33649,0.00958699,0.521903,-0.147849,0.521903,-0.147849,0.194349,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.027375,-0.0683559,-0.0454452,0.354814,-0.333357,8.62756e-05,0.54829,-1.83853e-16,-4.24549e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.000326342,-0.183225,-0.00103495,-3.08789,-0.00654147,1.33651,0.0113589,0.521903,-0.147849,0.521903,-0.147849,0.192937,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0253933,-0.0786727,-0.0386064,0.354544,-0.317862,0.0064962,0.442971,-1.68754e-16,-3.81029e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000419461,-0.183574,-0.00116712,-3.0865,-0.00772582,1.33657,0.0128075,0.521903,-0.147849,0.521903,-0.147849,0.191367,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0232798,-0.0872484,-0.033043,0.347065,-0.296088,0.0145701,0.362145,-1.57208e-16,-3.42837e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000504112,-0.183951,-0.00128105,-3.08517,-0.00880831,1.33666,0.0140116,0.521903,-0.147849,0.521903,-0.147849,0.189641,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0211627,-0.094289,-0.0284825,0.33422,-0.270622,0.0224849,0.301046,-1.49214e-16,-3.12639e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000580504,-0.18435,-0.00137989,-3.08389,-0.00978231,1.33678,0.0150299,0.521903,-0.147849,0.521903,-0.147849,0.187757,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.019098,-0.0999092,-0.0247083,0.31766,-0.2435,0.029522,0.254575,-1.45661e-16,-2.86882e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.000612795,-0.184752,-0.001366,-3.08261,-0.0100855,1.33681,0.0150737,0.521903,-0.147849,0.521903,-0.147849,0.185717,0.650176,-0.0989094,0.685708,-0.21141,0.744776,-0.0834317,0.819274,-0.18911,0.836356,-0.103548,0.765963,-0.303511,0.0080728,-0.100376,0.00347089,0.320091,-0.0757966,0.00802826,0.0109466,-1.42997e-16,-2.67342e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
