0.00345886,2.09795e-05,-0.00132421,7.97487e-07,0.00175911,2.62925e-05,2.22851e-05,9.51774e-05,0.00191768,-1.63726e-05,4.78125e-05,0.000417966,0.00218222,-0.000514087,-0.00132029,-4.43412e-06,0.00348993,2.39689e-06,0.00162785,6.08406e-06,1.1294e-05,0.000431707,0.000153796,-6.1339e-05,0.000276535,0.00237046,0.00201324,-0.00293693,0.00153913,-6.7817e-05,0.00163759,-0.000136534,0.0325247,-0.000720422,-0.000543968,-0.0005724,0.00162292,7.28744e-05,-0.000379781,-0.00298191,0.0237069,0.00439875,5.77764e-05,3.33018e-06,3.29108e-05,1.7309e-05,-0.00184564,0.000491315,0.0465642,0,0,0,4.44089e-12,1.4803e-12,0,0,-2.96059e-12,0,0,0,0,-1.4803e-12,0,0,0,0,-1.61487e-12,-1.61487e-12,0,0,0,0,-3.22974e-12,-1.61487e-12,0,-1.61487e-12,0,0,0,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,3.55271e-12,0,1.77636e-12,-3.55271e-12,0,0,1.27676e-09,0,2.77556e-11,2.77556e-11,0,0,2.77556e-11,-3.46945e-10,0,0,0,0,0,0,-1.249e-10,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,1.52656e-10,-6.93889e-12,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.15186e-09,-1.38778e-11,-6.93889e-12,0,-6.93889e-12,-1.38778e-11,-1.38778e-11,6.245e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-2.2205e-12,0,-3.33069e-12,0,0,0,0,2.22039e-12,0,-1.11025e-12,3.33064e-12,-1.11025e-12,0,1.11025e-12,-4.16334e-10,2.77556e-11,0,0,0,0,0,1.52656e-10,0,0,0,0,-1.38778e-11,-1.38778e-11,
0.00345643,2.09761e-05,-0.00132665,7.92444e-07,0.00175594,2.59744e-05,2.22321e-05,9.50394e-05,0.0019159,-1.62934e-05,4.78689e-05,0.000419474,0.00218261,-0.000515217,-0.00132277,-4.44132e-06,0.00348727,2.38698e-06,0.00162555,5.7915e-06,1.1225e-05,0.000430245,0.000153717,-6.07781e-05,0.000276433,0.00237226,0.00201385,-0.00293909,0.00153654,-6.72779e-05,0.0016351,-0.000136593,0.0325294,-0.000721181,-0.00054199,-0.000570686,0.00162277,7.1873e-05,-0.000379645,-0.00298408,0.0237073,0.00440178,5.75845e-05,3.35336e-06,3.28e-05,1.73006e-05,-0.00184581,0.000491361,0.0465641,0,0,0,-1.4803e-12,-1.4803e-12,0,0,-1.4803e-12,-1.4803e-12,-1.4803e-12,-2.96059e-12,-1.4803e-12,-2.96059e-12,-2.96059e-12,1.61487e-12,0,0,0,0,0,0,0,0,0,-1.61487e-12,0,1.61487e-12,1.61487e-12,0,0,1.77636e-12,0,0,8.88178e-13,-1.77636e-12,0,0,-8.88178e-13,0,0,0,-1.77636e-12,-2.77556e-11,0,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,0,-7.28584e-11,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,-2.08167e-11,0,0,0,0,-3.46945e-12,-3.46945e-12,3.46945e-11,6.93889e-12,6.93889e-12,3.46945e-11,0,2.08167e-11,6.93889e-12,6.93889e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,-3.33053e-12,-1.10961e-12,-2.22092e-12,0,0,-1.10961e-12,-1.10961e-12,2.22261e-12,1.11131e-12,1.11131e-12,0,1.11131e-12,1.11131e-12,1.11131e-12,5.55112e-11,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,-4.16334e-11,0,0,0,0,0,0,
0.00345398,2.09732e-05,-0.00132901,7.89225e-07,0.00175262,2.55678e-05,2.21775e-05,9.48841e-05,0.00191412,-1.62103e-05,4.79226e-05,0.00042107,0.00218296,-0.000516394,-0.00132515,-4.45472e-06,0.00348456,2.37956e-06,0.00162307,5.4446e-06,1.11398e-05,0.000428691,0.000153641,-6.01525e-05,0.000276316,0.00237436,0.00201458,-0.00294151,0.00153381,-6.67162e-05,0.00163238,-0.000136666,0.0325342,-0.000722224,-0.000539649,-0.000568971,0.00162254,7.07119e-05,-0.000379505,-0.00298687,0.0237073,0.00440536,5.74062e-05,3.37987e-06,3.27071e-05,1.72916e-05,-0.00184594,0.000491419,0.0465639,0,1.4803e-12,1.4803e-12,1.4803e-12,0,2.96059e-12,1.4803e-12,-5.92119e-12,-2.96059e-12,-5.92119e-12,-2.96059e-12,-5.92119e-12,-7.40149e-12,-5.92119e-12,0,0,0,0,8.07435e-13,-8.07435e-13,0,0,0,-8.07435e-13,0,-8.07435e-13,8.07435e-13,-8.07435e-13,2.66454e-12,1.77636e-12,2.66454e-12,2.66454e-12,8.88178e-13,8.88178e-13,8.88178e-13,-1.77636e-12,-8.88178e-13,-8.88178e-13,-3.55271e-12,-8.88178e-13,-1.77636e-12,8.88178e-13,2.12136e-07,0,0,0,0,0,0,-8.67084e-08,0,0,0,0,0,0,-3.09267e-08,0,0,0,0,0,0,-3.87537e-08,0,0,0,-3.46945e-12,0,0,8.03246e-08,0,6.93889e-12,0,0,0,0,-1.58762e-07,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,0,5.23279e-06,1.66696e-12,5.55654e-13,1.11131e-12,5.55654e-13,1.11131e-12,1.11131e-12,-1.11272e-05,5.55654e-13,1.11131e-12,-1.11131e-12,5.55654e-13,1.11131e-12,5.55654e-13,1.89987e-07,0,0,0,0,0,0,-5.75595e-07,0,0,0,0,0,0,
0.00345152,2.0973e-05,-0.00133131,7.86139e-07,0.00174936,2.51299e-05,2.21223e-05,9.47312e-05,0.00191235,-1.61295e-05,4.79755e-05,0.000422685,0.0021833,-0.000517578,-0.00132747,-4.47044e-06,0.00348183,2.37301e-06,0.00162059,5.08003e-06,1.10486e-05,0.000427146,0.000153568,-5.95261e-05,0.000276197,0.00237651,0.0020153,-0.00294401,0.00153112,-6.61436e-05,0.00162965,-0.000136741,0.0325389,-0.000723332,-0.000537219,-0.0005673,0.00162231,6.95253e-05,-0.000379362,-0.00298976,0.0237073,0.00440903,5.723e-05,3.40619e-06,3.2618e-05,1.72827e-05,-0.00184605,0.000491477,0.0465637,0,1.4803e-12,1.4803e-12,0,0,1.4803e-12,7.40149e-13,0,0,-7.40149e-13,7.40149e-13,0,-7.40149e-13,7.40149e-13,0,8.07435e-13,0,4.03717e-13,0,-4.03717e-13,-4.03717e-13,4.03717e-13,-8.07435e-13,-4.03717e-13,0,-4.03717e-13,-4.03717e-13,-4.03717e-13,0,4.44089e-13,8.88178e-13,4.44089e-13,-4.44089e-13,4.44089e-13,0,4.44089e-13,4.44089e-13,4.44089e-13,8.88178e-13,4.44089e-13,4.44089e-13,4.44089e-13,-1.22125e-09,0,0,0,0,5.55112e-11,0,3.33067e-10,0,0,0,0,0,0,5.55112e-11,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,6.59195e-11,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,8.8124e-10,6.93889e-12,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,-7.63278e-11,0,6.93889e-12,0,0,0,0,8.0231e-12,-5.96311e-13,1.0842e-12,-5.96311e-13,-5.96311e-13,-2.71051e-13,2.71051e-13,-6.12574e-12,-9.21572e-13,-7.58942e-13,0,-7.58942e-13,-3.25261e-13,-1.6263e-13,3.33067e-10,0,0,0,0,0,0,-8.32667e-11,0,0,0,0,0,0,
0.0034491,2.09747e-05,-0.00133352,7.82759e-07,0.00174624,2.46831e-05,2.20653e-05,9.45869e-05,0.00191061,-1.60535e-05,4.80277e-05,0.000424278,0.00218365,-0.000518747,-0.0013297,-4.48737e-06,0.00347913,2.36682e-06,0.0016182,4.71061e-06,1.09555e-05,0.000425656,0.000153497,-5.89228e-05,0.000276084,0.0023786,0.00201597,-0.00294649,0.00152855,-6.55722e-05,0.00162701,-0.000136817,0.0325432,-0.000724427,-0.000534807,-0.0005657,0.00162211,6.83624e-05,-0.00037922,-0.00299255,0.0237074,0.0044126,5.70526e-05,3.43074e-06,3.25285e-05,1.72745e-05,-0.00184616,0.000491534,0.0465636,0,0,0,7.40149e-13,0,0,-7.40149e-13,-1.4803e-12,-2.22045e-12,-7.40149e-13,0,0,-7.40149e-13,0,0,2.01859e-13,-2.01859e-13,2.01859e-13,2.01859e-13,2.01859e-13,4.03717e-13,2.01859e-13,0,0,0,0,0,0,0,0,6.66134e-13,0,0,0,2.22045e-13,-2.22045e-13,0,-4.44089e-13,2.22045e-13,0,0,0,-8.10463e-09,0,5.55112e-11,0,0,0,0,2.08167e-09,0,0,0,0,0,0,3.81639e-10,0,0,0,0,0,0,1.43288e-09,0,0,0,0,0,0,-1.80411e-09,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,3.35149e-09,0,0,0,0,0,0,2.03987e-07,4.33681e-13,-2.60209e-12,4.33681e-13,0,0,-1.73472e-12,3.68847e-07,0,8.67362e-13,8.67362e-13,8.67362e-13,0,8.67362e-13,4.19109e-09,0,0,0,0,0,0,8.24896e-08,0,0,0,0,0,0,
0.00344674,2.09773e-05,-0.00133564,7.79128e-07,0.0017433,2.42367e-05,2.20061e-05,9.4452e-05,0.00190892,-1.59832e-05,4.80788e-05,0.000425825,0.00218401,-0.000519885,-0.00133184,-4.5052e-06,0.00347649,2.36094e-06,0.00161594,4.34151e-06,1.08621e-05,0.000424239,0.000153431,-5.83504e-05,0.000275977,0.0023806,0.00201658,-0.00294891,0.00152615,-6.50114e-05,0.00162451,-0.000136893,0.0325471,-0.00072549,-0.000532456,-0.000564186,0.00162194,6.72394e-05,-0.000379079,-0.00299517,0.0237077,0.004416,5.68749e-05,3.45302e-06,3.24387e-05,1.72672e-05,-0.00184625,0.000491586,0.0465634,0,7.40149e-13,0,0,-7.40149e-13,0,-1.4803e-12,0,-7.40149e-13,0,7.40149e-13,-1.4803e-12,7.40149e-13,0,-3.15404e-15,-3.15404e-15,0,-3.15404e-15,4.73106e-15,-6.30809e-15,-3.15404e-15,6.30809e-15,6.30809e-15,6.30809e-15,7.88511e-15,2.05013e-14,6.30809e-15,6.30809e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55112e-11,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,-6.93889e-12,-6.93889e-12,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,-4.16334e-11,0,0,0,0,-1.38778e-11,0,6.93889e-12,0,0,0,0,0,0,-4.33681e-12,-8.67362e-13,0,-8.67362e-13,-1.73472e-12,-1.73472e-12,-8.67362e-13,6.93889e-12,1.73472e-12,8.67362e-13,0,0,1.73472e-12,0,-2.77556e-11,0,0,0,0,0,0,1.38778e-11,1.38778e-11,0,0,0,0,0,
0.00344447,2.09802e-05,-0.00133763,7.75437e-07,0.00174057,2.37939e-05,2.19447e-05,9.43257e-05,0.0019073,-1.59184e-05,4.8128e-05,0.000427309,0.00218436,-0.000520981,-0.00133386,-4.52391e-06,0.00347394,2.35545e-06,0.0016138,3.97475e-06,1.07693e-05,0.0004229,0.000153368,-5.7809e-05,0.000275878,0.00238249,0.00201711,-0.00295126,0.00152391,-6.44683e-05,0.00162216,-0.000136967,0.0325506,-0.000726521,-0.000530177,-0.000562765,0.00162181,6.61581e-05,-0.000378942,-0.00299762,0.0237082,0.00441923,5.66994e-05,3.47304e-06,3.23503e-05,1.72607e-05,-0.00184634,0.000491634,0.0465632,0,-7.40149e-13,0,-3.70074e-13,-1.11022e-12,-3.70074e-13,-7.40149e-13,3.70074e-13,1.11022e-12,7.40149e-13,1.11022e-12,3.70074e-13,0,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46945e-12,0,3.46945e-12,0,0,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,-1.73472e-12,-1.73472e-12,0,0,-1.73472e-12,0,0,0,1.73472e-12,-1.73472e-12,0,1.73472e-12,1.73472e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344231,2.09826e-05,-0.0013395,7.71921e-07,0.00173803,2.33549e-05,2.18816e-05,9.42063e-05,0.00190576,-1.58588e-05,4.81749e-05,0.000428723,0.00218471,-0.000522029,-0.00133575,-4.54358e-06,0.0034715,2.35052e-06,0.0016118,3.61091e-06,1.06774e-05,0.000421639,0.000153309,-5.72956e-05,0.000275786,0.00238428,0.00201758,-0.00295352,0.00152184,-6.39476e-05,0.00161995,-0.000137039,0.0325538,-0.000727531,-0.000527969,-0.00056144,0.0016217,6.51142e-05,-0.000378809,-0.00299994,0.0237087,0.00442229,5.65288e-05,3.49103e-06,3.22654e-05,1.72549e-05,-0.00184641,0.00049168,0.046563,-3.70074e-13,3.70074e-13,3.70074e-13,0,-7.40149e-13,0,0,3.70074e-13,7.40149e-13,3.70074e-13,3.70074e-13,7.40149e-13,3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,-3.46945e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344027,2.0984e-05,-0.00134123,7.68798e-07,0.00173568,2.29188e-05,2.18171e-05,9.40919e-05,0.00190431,-1.58037e-05,4.82189e-05,0.000430063,0.00218505,-0.000523024,-0.0013375,-4.56427e-06,0.00346918,2.34629e-06,0.00160994,3.24985e-06,1.05863e-05,0.00042045,0.000153255,-5.68059e-05,0.000275699,0.00238597,0.00201801,-0.0029557,0.00151993,-6.34528e-05,0.00161788,-0.000137111,0.0325565,-0.000728532,-0.000525825,-0.00056021,0.0016216,6.41008e-05,-0.000378682,-0.00300215,0.0237093,0.00442522,5.63656e-05,3.50733e-06,3.2186e-05,1.72498e-05,-0.00184647,0.000491723,0.0465629,1.85037e-12,0,-3.70074e-13,-3.70074e-13,3.70074e-13,-7.40149e-13,0,-3.70074e-13,0,0,0,-3.70074e-13,0,-7.40149e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,-3.46945e-12,0,-3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343835,2.09841e-05,-0.00134282,7.6625e-07,0.00173351,2.24841e-05,2.17515e-05,9.39806e-05,0.00190296,-1.57525e-05,4.82596e-05,0.000431327,0.00218536,-0.000523965,-0.0013391,-4.58607e-06,0.003467,2.34287e-06,0.00160819,2.89108e-06,1.04958e-05,0.000419326,0.000153205,-5.63355e-05,0.000275618,0.00238759,0.0020184,-0.00295781,0.00151817,-6.29857e-05,0.00161593,-0.000137181,0.0325589,-0.000729538,-0.000523735,-0.000559072,0.00162152,6.31105e-05,-0.000378561,-0.00300429,0.0237099,0.00442802,5.62116e-05,3.52226e-06,3.21136e-05,1.72453e-05,-0.00184652,0.000491764,0.0465627,5.55112e-13,-3.70074e-13,1.85037e-13,1.85037e-13,0,1.85037e-13,1.85037e-13,-1.85037e-13,0,1.85037e-13,0,0,1.85037e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,
