-0.000104106,-0.182301,5.50831e-05,-3.09475,-0.000694555,1.33633,-0.000772353,0.425944,0.0152307,0.585007,0.0228403,0.0289071,-0.00564391,0.0392353,0.00222624,0.371991,-0.0144855,-0.152401,-0.0412229,-6.66134e-19,6.88338e-18,0,0,-0.1962,
-0.000100384,-0.182539,5.50139e-05,-3.09342,-0.000573127,1.33318,-0.00110838,0.403629,0.0128819,0.403629,0.0128819,0.197646,0.000930401,-0.0596232,-1.72813e-05,0.331807,0.0303572,-0.787528,-0.0840066,-1.5099e-17,6.88338e-18,0,0,-0.23544,
-9.41163e-05,-0.182912,5.34146e-05,-3.09215,-0.000443003,1.32883,-0.00142508,0.403629,0.0128819,0.403629,0.0128819,0.196704,0.00156692,-0.093138,-0.000399834,0.31828,0.0325309,-1.08654,-0.0791759,-7.99361e-18,7.10543e-18,0,0,-0.27468,
-8.85893e-05,-0.183307,5.26995e-05,-3.09089,-0.00033571,1.32393,-0.00165325,0.403629,0.0128819,0.403629,0.0128819,0.195605,0.00138175,-0.0988122,-0.000178778,0.314781,0.0268233,-1.22607,-0.057043,-3.9968e-18,7.32747e-18,0,0,-0.31392,
-8.5144e-05,-0.183659,5.32574e-05,-3.08962,-0.000271363,1.31901,-0.00178929,0.403629,0.0128819,0.403629,0.0128819,0.194349,0.000861313,-0.0880349,0.000139465,0.318377,0.0160867,-1.2292,-0.0340099,-4.44089e-19,5.77316e-18,0,0,-0.35316,
-8.36154e-05,-0.183919,5.50048e-05,-3.0883,-0.000259899,1.31469,-0.00185294,0.403629,0.0128819,0.403629,0.0128819,0.192937,0.000382162,-0.0650691,0.000436869,0.329443,0.00286597,-1.07976,-0.0159122,-2.44249e-18,3.9968e-18,0,0,-0.3924,
-8.34951e-05,-0.184086,5.78988e-05,-3.08694,-0.000288301,1.31128,-0.00187397,0.403629,0.0128819,0.403629,0.0128819,0.191367,3.0065e-05,-0.0415573,0.000723484,0.33997,-0.00710041,-0.852522,-0.00525684,-2.66454e-18,1.55431e-18,0,0,-0.43164,
-8.43786e-05,-0.184179,6.15465e-05,-3.08556,-0.000337229,1.30887,-0.00187488,0.403629,0.0128819,0.403629,0.0128819,0.189641,-0.000220875,-0.0232532,0.000911938,0.344975,-0.0122319,-0.602439,-0.000228177,-1.55431e-18,-2.22045e-19,0,0,-0.47088,
-8.36065e-05,-0.184209,6.63116e-05,-3.08418,-0.000367796,1.30755,-0.00186201,0.403629,0.0128819,0.403629,0.0128819,0.187757,0.000193027,-0.00760928,0.00119127,0.345819,-0.00764186,-0.329614,0.00321805,-3.85186e-34,-2.22045e-18,0,0,-0.51012,
-8.35544e-05,-0.184254,7.10421e-05,-3.08286,-0.000364395,1.3068,-0.00185866,0.403629,0.0128819,0.403629,0.0128819,0.185717,1.30364e-05,-0.0113696,0.00118264,0.329295,0.000850243,-0.187934,0.000838268,1.33227e-18,-3.77476e-18,0,0,-0.54936,
