5.75973,-20.0007,-7.96032,8.49761,-7.94743,-1.57943,9.8248,
5.80947,-20.0203,-8.00291,8.48147,-7.95755,-1.59746,9.86982,
5.01448,-19.8986,-7.04115,8.50643,-7.19902,-1.14052,8.25103,
4.16123,-19.7283,-5.96504,8.56371,-6.23681,-0.530567,6.67842,
3.41667,-19.5514,-4.99335,8.63286,-5.2626,0.0832455,5.43631,
2.79965,-19.3891,-4.16787,8.70302,-4.35824,0.629439,4.49491,
2.29562,-19.2512,-3.48331,8.76894,-3.55956,1.07779,3.77754,
1.88512,-19.1405,-2.92247,8.82846,-2.87821,1.42171,3.21846,
1.55059,-19.0559,-2.46622,8.88114,-2.31193,1.66795,2.77045,
1.27743,-18.9938,-2.09653,8.92743,-1.85074,1.83008,2.40158,
1.05379,-18.9502,-1.7974,8.96822,-1.48097,1.92432,2.09083,
0.870122,-18.9207,-1.55516,9.00449,-1.18784,1.96688,1.82443,
0.718706,-18.9014,-1.35833,9.0372,-0.957109,1.97251,1.59329,
0.593322,-18.8888,-1.19748,9.06723,-0.77594,1.95368,1.39125,
0.488959,-18.8802,-1.06497,9.09529,-0.633351,1.9204,1.21397,
-0.0899238,-19.0325,-0.370867,9.1022,-0.132251,1.38337,-0.11293,
-0.0957039,-19.0164,-0.367735,9.12831,-0.127477,1.37335,-0.119915,
-0.0963001,-19.0034,-0.366782,9.1527,-0.126733,1.36168,-0.119823,
0.312162,-18.8093,-0.805155,9.20491,-0.284844,1.91787,1.02037,
0.304718,-18.7738,-0.776671,9.23366,-0.218902,1.9824,1.06136,
0.251634,-18.7585,-0.711699,9.25913,-0.181438,1.97658,0.925764,
-0.0919336,-18.9504,-0.359235,9.24899,-0.122689,1.31764,-0.111245,
-0.0922424,-18.9334,-0.353917,9.27446,-0.117636,1.30921,-0.11094,
-0.0895302,-18.9206,-0.351597,9.29768,-0.116636,1.29892,-0.10646,
-0.0857491,-18.9094,-0.350506,9.32015,-0.117264,1.28773,-0.100535,
0.138227,-18.6578,-0.528156,9.38727,0.00362613,2.0316,0.725161,
0.12928,-18.6196,-0.497741,9.41551,0.0616982,2.1092,0.748519,
0.0976875,-18.6085,-0.459695,9.43946,0.0667865,2.0899,0.644599,
-0.0721063,-18.8579,-0.340494,9.41416,-0.113871,1.24623,-0.0795329,
-0.0706593,-18.84,-0.33386,9.43976,-0.108089,1.23886,-0.0769355,
-0.0669092,-18.8277,-0.331093,9.46212,-0.106975,1.22927,-0.0710977,
-0.0622897,-18.8174,-0.329923,9.4836,-0.107804,1.21849,-0.0640817,
-0.057198,-18.808,-0.329623,9.50485,-0.109689,1.20692,-0.0564126,
0.0186853,-18.48,-0.305308,9.589,0.213092,2.20011,0.492146,
0.00595028,-18.4378,-0.270477,9.61726,0.271776,2.29552,0.50196,
-0.00919037,-18.4319,-0.253217,9.63989,0.255892,2.25988,0.428354,
-0.0400784,-18.7588,-0.319851,9.59718,-0.107653,1.1659,-0.0306952,
-0.0379971,-18.7399,-0.311915,9.62318,-0.100785,1.15964,-0.0273882,
-0.0338972,-18.7281,-0.30887,9.6447,-0.0994852,1.15069,-0.0211084,
-0.0288939,-18.7188,-0.307818,9.66513,-0.10056,1.14023,-0.0135973,
-0.0430872,-18.3615,-0.179371,9.75485,0.276673,2.2322,0.295322,
-0.0574115,-18.3181,-0.143558,9.78243,0.332331,2.33482,0.295834,
-0.0617807,-18.3137,-0.137857,9.80419,0.311416,2.29556,0.251674,
-0.010945,-18.6715,-0.297403,9.75455,-0.0980592,1.10145,0.0132322,
-0.00863844,-18.6527,-0.289161,9.7802,-0.09093,1.09579,0.0167989,
-0.00441537,-18.6416,-0.286198,9.80092,-0.08974,1.08716,0.0232233,
0.000788767,-18.6333,-0.285421,9.82049,-0.0911629,1.07681,0.0309867,
0.00652824,-18.6261,-0.285848,9.83984,-0.0940203,1.06533,0.0395024,
-0.0960659,-18.1987,-0.0451545,9.94336,0.37279,2.38794,0.146488,
-0.115114,-18.1507,-0.00392448,9.97127,0.431696,2.51057,0.133987,
-0.110387,-18.1502,-0.00936261,9.99213,0.402239,2.45911,0.110951,
-0.0936925,-18.1717,-0.035282,10.0093,0.337869,2.3284,0.0915336,
0.0281549,-18.5627,-0.268357,9.95311,-0.085899,1.02124,0.0717453,
0.0300692,-18.5432,-0.258797,9.97831,-0.0772571,1.01737,0.0746875,
0.0340523,-18.5325,-0.25529,9.99792,-0.0754115,1.00987,0.0807411,
0.039231,-18.5249,-0.254383,10.0163,-0.0766889,1.00023,0.0884314,
0.0450761,-18.5188,-0.254941,10.0345,-0.0797202,0.989152,0.0970598,
-0.106056,-18.0776,0.0247011,10.1391,0.353036,2.36349,0.00858649,
-0.128148,-18.0269,0.068512,10.1667,0.410198,2.49916,-0.0163694,
-0.11872,-18.0251,0.059841,10.1872,0.386158,2.45516,-0.0184392,
-0.0964413,-18.0462,0.0302524,10.2039,0.329383,2.32819,-0.0113091,
0.0674931,-18.4607,-0.239538,10.1432,-0.0738704,0.94565,0.13031,
0.0693421,-18.4419,-0.230338,10.1677,-0.065493,0.941949,0.13317,
0.0733727,-18.4324,-0.227343,10.1864,-0.0641673,0.934424,0.139269,
0.0787278,-18.4262,-0.227063,10.2038,-0.0661469,0.924617,0.147187,
-0.0903314,-17.9941,0.0539673,10.3048,0.306467,2.27555,-0.0612068,
-0.114071,-17.9425,0.0984526,10.3316,0.359922,2.41707,-0.0956368,
-0.103478,-17.938,0.0904018,10.3519,0.342868,2.3852,-0.0868619,
-0.0801943,-17.9558,0.0624292,10.3685,0.296913,2.27224,-0.0651765,
0.101196,-18.373,-0.213108,10.3074,-0.0617038,0.882468,0.180404,
0.103057,-18.3555,-0.204676,10.331,-0.0540334,0.878596,0.18333,
0.107199,-18.3472,-0.202336,10.3488,-0.0534059,0.870836,0.189567,
0.112746,-18.3423,-0.202728,10.3655,-0.0561406,0.860735,0.197737,
-0.0837389,-17.8896,0.100877,10.4693,0.299179,2.28364,-0.119949,
-0.111015,-17.835,0.148929,10.4961,0.353398,2.43898,-0.165506,
-0.098948,-17.8299,0.140065,10.5161,0.339402,2.41171,-0.148555,
-0.0730792,-17.8486,0.110192,10.5322,0.296763,2.29793,-0.11448,
-0.0435556,-17.876,0.0743658,10.5465,0.244986,2.15289,-0.0777201,
0.137671,-18.2769,-0.183087,10.4885,-0.0469144,0.814623,0.234563,
0.139257,-18.2605,-0.174976,10.5108,-0.039405,0.811266,0.237159,
0.143329,-18.2532,-0.172907,10.5276,-0.039027,0.803794,0.243271,
0.148933,-18.2494,-0.173671,10.5432,-0.0421608,0.793801,0.251493,
-0.0550507,-17.8027,0.122094,10.6443,0.257369,2.20447,-0.147283,
-0.0854884,-17.7453,0.172921,10.6709,0.310652,2.37247,-0.204247,
-0.0748631,-17.7368,0.167259,10.6909,0.30415,2.36039,-0.184359,
-0.0501309,-17.7522,0.140809,10.7071,0.271485,2.26105,-0.143546,
-0.0216234,-17.7769,0.108116,10.7214,0.229294,2.12825,-0.0998561,
0.174756,-18.1919,-0.158294,10.6608,-0.0374702,0.746395,0.289464,
0.176366,-18.1766,-0.150888,10.6823,-0.0306203,0.742822,0.292104,
0.180554,-18.1706,-0.149508,10.6982,-0.03098,0.73506,0.29836,
-0.0147993,-17.7481,0.122096,10.7931,0.212204,2.07067,-0.127293,
-0.0459287,-17.692,0.172226,10.8186,0.260695,2.23683,-0.190993,
-0.0378573,-17.6802,0.17029,10.8384,0.25938,2.23922,-0.17431,
-0.0166211,-17.6903,0.149484,10.8548,0.23604,2.16122,-0.135578,
0.00812528,-17.7094,0.1229,10.8694,0.204188,2.05117,-0.0936507,
0.205753,-18.119,-0.135747,10.8096,-0.0276256,0.689326,0.335375,
0.207553,-18.1052,-0.129329,10.8301,-0.0218033,0.685278,0.338303,
0.211953,-18.1006,-0.128722,10.8453,-0.0230268,0.67708,0.344836,
0.00110295,-17.6648,0.155258,10.942,0.209381,2.06086,-0.1429,
-0.0335081,-17.6056,0.20899,10.9676,0.259114,2.24039,-0.216772,
-0.0259601,-17.5925,0.208021,10.9872,0.260179,2.24977,-0.199245,
-0.00431539,-17.6025,0.187214,11.0033,0.239135,2.17448,-0.156546,
0.0211843,-17.6222,0.160103,11.0175,0.208927,2.06441,-0.110122,
0.0459999,-17.6437,0.133154,11.0309,0.177054,1.94828,-0.0677263,
0.239877,-18.0412,-0.111912,10.973,-0.0175529,0.626562,0.385802,
0.241653,-18.0287,-0.106046,10.9924,-0.012249,0.622617,0.388712,
0.246107,-18.0252,-0.105881,11.0067,-0.0139482,0.614415,0.395299,
0.0279926,-17.5892,0.177909,11.1023,0.191847,2.00461,-0.142436,
-0.00980147,-17.5274,0.234597,11.1278,0.241449,2.19651,-0.226738,
-0.00401774,-17.5116,0.236218,11.1474,0.24644,2.21797,-0.210949,
0.0163456,-17.5195,0.217771,11.1634,0.23046,2.15305,-0.167139,
0.0408691,-17.5376,0.192608,11.1775,0.205011,2.05116,-0.118809,
0.0649821,-17.5581,0.167091,11.1906,0.176995,1.94105,-0.0744722,
0.0864846,-17.5766,0.144537,11.2037,0.150707,1.83857,-0.0371433,
0.276816,-17.9617,-0.0876013,11.1477,-0.00794525,0.559092,0.440285,
0.278732,-17.9509,-0.082631,11.1659,-0.00357459,0.554876,0.443402,
0.0898904,-17.5623,0.154579,11.2515,0.140049,1.79028,-0.0573749,
0.05284,-17.5057,0.208334,11.2751,0.182427,1.96612,-0.14523,
0.0530227,-17.4855,0.21659,11.2944,0.192587,2.00626,-0.142433,
0.0656457,-17.4846,0.208339,11.3109,0.187436,1.97586,-0.113242,
0.0821126,-17.4926,0.194171,11.3259,0.174753,1.91318,-0.0785641,
0.0987785,-17.5035,0.17897,11.3401,0.159225,1.84066,-0.045998,
0.113913,-17.5137,0.165275,11.3541,0.143888,1.77091,-0.0183065,
0.308795,-17.8972,-0.0680334,11.298,-0.000993346,0.500105,0.487437,
0.311137,-17.8881,-0.0642684,11.3153,0.00202775,0.495061,0.491141,
0.104135,-17.4841,0.192449,11.4035,0.151856,1.78598,-0.0620197,
0.0630101,-17.424,0.250684,11.4274,0.19668,1.9773,-0.160562,
0.0623106,-17.4024,0.259955,11.4466,0.208015,2.025,-0.159357,
0.075231,-17.4015,0.251303,11.4629,0.203035,1.99697,-0.128869,
0.0925305,-17.4103,0.235988,11.4774,0.189671,1.93342,-0.0919859,
0.110282,-17.4226,0.21923,11.491,0.172834,1.85816,-0.0570293,
0.12659,-17.4344,0.203793,11.5044,0.155812,1.7848,-0.0270541,
0.140567,-17.4438,0.191113,11.5178,0.140691,1.72042,-0.00288484,
0.15191,-17.4501,0.181792,11.5314,0.128612,1.668,0.0156794,
0.160676,-17.453,0.175882,11.5455,0.119995,1.628,0.0292967,
0.350305,-17.817,-0.0436163,11.4924,0.00744748,0.424472,0.548401,
0.353009,-17.81,-0.0410652,11.5083,0.00911157,0.418839,0.552608,
0.133956,-17.4033,0.223908,11.5961,0.146607,1.72603,-0.0502435,
0.0882306,-17.339,0.286875,11.6201,0.192979,1.93564,-0.161829,
0.0849777,-17.3141,0.299379,11.6394,0.207866,1.99879,-0.165238,
0.096255,-17.3107,0.293099,11.6557,0.206642,1.98272,-0.136172,
0.112523,-17.318,0.279364,11.67,0.196359,1.92769,-0.0993458,
0.129729,-17.3295,0.263449,11.6833,0.181622,1.85799,-0.0638198,
0.145877,-17.3412,0.248222,11.6962,0.165725,1.78778,-0.0329883,
0.159985,-17.351,0.235254,11.7091,0.150908,1.72474,-0.00784495,
0.171663,-17.3581,0.225286,11.7222,0.13851,1.6724,0.0117223,
0.180888,-17.362,0.218499,11.7356,0.129152,1.63166,0.0263228,
0.187864,-17.3629,0.214712,11.7494,0.122919,1.60192,0.0367503,
0.192914,-17.3613,0.213537,11.7635,0.119546,1.58172,0.0438179,
0.196409,-17.3577,0.21449,11.778,0.118566,1.56931,0.0482756,
0.198717,-17.3525,0.217066,11.7928,0.119431,1.56286,0.0507741,
0.200175,-17.3462,0.220794,11.8077,0.121594,1.56073,0.0518548,
0.201074,-17.3391,0.225263,11.8228,0.124562,1.5615,0.0519533,
0.201649,-17.3317,0.23014,11.8379,0.127923,1.56402,0.0514103,
0.202079,-17.3241,0.235167,11.853,0.131359,1.56743,0.0504849,
0.202497,-17.3165,0.240157,11.8682,0.134642,1.57108,0.0493683,
0.202992,-17.309,0.244985,11.8833,0.137624,1.57456,0.048197,
0.203619,-17.3016,0.249578,11.8983,0.140222,1.57762,0.0470637,
0.204406,-17.2945,0.253899,11.9133,0.142407,1.58013,0.0460279,
0.20536,-17.2877,0.257943,11.9282,0.144184,1.58206,0.0451239,
0.206478,-17.281,0.261721,11.943,0.145586,1.58341,0.0443677,
0.207743,-17.2745,0.265258,11.9578,0.146657,1.58427,0.0437621,
0.209139,-17.2683,0.268584,11.9725,0.147451,1.5847,0.0433017,
0.210644,-17.2621,0.271732,11.9871,0.148019,1.58479,0.0429754,
0.212237,-17.2561,0.274733,12.0016,0.14841,1.58462,0.0427694,
0.2139,-17.2502,0.277616,12.0161,0.148667,1.58426,0.0426687,
0.215616,-17.2444,0.280404,12.0305,0.148827,1.58378,0.0426583,
0.21737,-17.2387,0.283119,12.0449,0.14892,1.58323,0.0427242,
0.219152,-17.233,0.285778,12.0592,0.148967,1.58263,0.0428536,
0.220951,-17.2274,0.288392,12.0734,0.148987,1.58203,0.0430353,
0.222761,-17.2219,0.290971,12.0876,0.148991,1.58143,0.0432596,
0.224576,-17.2163,0.293522,12.1018,0.148987,1.58085,0.0435186,
0.226392,-17.2109,0.29605,12.1159,0.148979,1.58029,0.0438056,
0.228207,-17.2055,0.298557,12.1299,0.148972,1.57976,0.0441152,
0.23002,-17.2001,0.301046,12.1439,0.148965,1.57926,0.044443,
0.231827,-17.1948,0.303518,12.1579,0.148959,1.57877,0.0447857,
0.23363,-17.1895,0.305972,12.1718,0.148953,1.57831,0.0451405,
0.235428,-17.1843,0.30841,12.1856,0.148947,1.57786,0.0455052,
0.23722,-17.1792,0.310832,12.1994,0.148939,1.57743,0.0458783,
0.239005,-17.1741,0.313236,12.2132,0.148929,1.577,0.0462585,
0.240785,-17.169,0.315623,12.2269,0.148916,1.57659,0.0466446,
0.242559,-17.164,0.317994,12.2405,0.148899,1.57617,0.0470358,
0.244327,-17.159,0.320348,12.2542,0.148878,1.57576,0.0474315,
0.246088,-17.1541,0.322684,12.2677,0.148854,1.57536,0.0478311,
0.247843,-17.1493,0.325005,12.2812,0.148825,1.57495,0.048234,
0.249592,-17.1445,0.327309,12.2947,0.148793,1.57454,0.0486399,
