-0.000243546,-0.181748,-0.000233563,-3.09506,-0.000521583,1.33798,-0.00170277,0.492652,-0.0916925,0.651579,-0.090044,0.0289071,-0.0156153,0.0728041,-0.0151379,0.345212,-0.00161558,-0.0618043,-0.0882228,-3.10862e-18,1.11022e-17,0,0,-0.1962,
-0.000156043,-0.181787,-0.00064399,-3.09405,-0.00266345,1.33745,0.00195503,0.47068,-0.0924168,0.47068,-0.0924168,0.197646,0.0218758,-0.00975757,-0.102607,0.252053,-0.535467,-0.130926,0.91445,-6.06182e-17,1.08802e-17,0,0,-0.23544,
-3.78146e-05,-0.181952,-0.00105307,-3.09301,-0.00548192,1.33635,0.00583344,0.47068,-0.0924168,0.47068,-0.0924168,0.196704,0.0295571,-0.0413946,-0.10227,0.259033,-0.704617,-0.276317,0.969602,-3.33067e-18,6.83897e-17,0,0,-0.27468,
9.36324e-05,-0.182148,-0.00138731,-3.09185,-0.0083422,1.33497,0.00910841,0.47068,-0.0924168,0.47068,-0.0924168,0.195605,0.0328618,-0.0489443,-0.0835593,0.29216,-0.71507,-0.343824,0.818743,1.08802e-17,7.54952e-17,0,0,-0.31392,
0.000229567,-0.182342,-0.00164353,-3.09055,-0.01098,1.33363,0.0117564,0.47068,-0.0924168,0.47068,-0.0924168,0.194349,0.0339837,-0.0483362,-0.0640561,0.323975,-0.659441,-0.33644,0.662009,1.11022e-17,7.52731e-17,0,0,-0.35316,
0.000362675,-0.182529,-0.00183565,-3.08917,-0.0132943,1.33249,0.0139028,0.47068,-0.0924168,0.47068,-0.0924168,0.192937,0.033277,-0.046818,-0.0480298,0.346,-0.578591,-0.284995,0.536595,1.75415e-17,8.03801e-17,0,0,-0.3924,
0.00048739,-0.182717,-0.00197934,-3.08774,-0.0152619,1.33163,0.0156688,0.47068,-0.0924168,0.47068,-0.0924168,0.191367,0.0311787,-0.0469386,-0.0359239,0.356641,-0.491894,-0.214923,0.441498,2.28706e-17,9.03722e-17,0,0,-0.43164,
0.000600146,-0.182913,-0.00208795,-3.08631,-0.016898,1.33106,0.0171462,0.47068,-0.0924168,0.47068,-0.0924168,0.189641,0.0281891,-0.0490714,-0.0271525,0.356846,-0.409032,-0.142418,0.369332,2.59792e-17,1.02141e-16,0,0,-0.47088,
0.000699161,-0.183124,-0.00217177,-3.08492,-0.0182369,1.33075,0.0183999,0.47068,-0.0924168,0.47068,-0.0924168,0.187757,0.0247536,-0.0527428,-0.0209545,0.34845,-0.334725,-0.0765055,0.31344,3.24185e-17,1.15907e-16,0,0,-0.51012,
0.000784018,-0.183353,-0.00223835,-3.08358,-0.0193204,1.33067,0.0194758,0.47068,-0.0924168,0.47068,-0.0924168,0.185717,0.0212142,-0.0572645,-0.0166445,0.333492,-0.270879,-0.0214616,0.26896,3.68594e-17,1.27898e-16,0,0,-0.54936,
0.000855244,-0.183601,-0.00229304,-3.08233,-0.0201914,1.33075,0.0204061,0.47068,-0.0924168,0.47068,-0.0924168,0.183519,0.0178065,-0.0620054,-0.0136718,0.313903,-0.217746,0.0213902,0.232584,4.06342e-17,1.40776e-16,0,0,-0.5886,
0.000913947,-0.183867,-0.00233951,-3.08116,-0.02089,1.33096,0.0212146,0.47068,-0.0924168,0.47068,-0.0924168,0.181165,0.0146758,-0.0664861,-0.0116178,0.29137,-0.174636,0.0524598,0.202119,4.35207e-17,1.53877e-16,0,0,-0.62784,
