-0.000227412,-0.182278,0.000287053,-3.09491,-0.00124314,1.33686,-0.000251087,0.635582,0.0433163,0.891617,0.176555,0.697073,-0.0208935,0.699655,0.223213,0.700954,0.114369,0.621331,0.149051,0.555339,0.219096,0.786278,0.0697353,-0.0105915,0.0405723,0.0151729,0.362517,-0.0472219,-0.124283,-0.0157673,4.14483e-17,-8.88178e-17,1.2919e-17,-1.93784e-17,-0.0588871,-0.0322985,1.77636e-17,2.96059e-18,-3.55271e-18,2.13163e-17,-0.00074707,0.000213197,0,1.33227e-17,0.219079,0.124522,
-0.000152739,-0.182355,0.000220691,-3.09346,-0.00148431,1.33591,2.46303e-05,0.4,-0.0157894,0.891617,0.176555,0.641287,-0.00491958,0.699307,0.222961,0.647787,0.109284,0.548574,0.0656657,0.512987,0.168249,0.725577,0.0478413,0.0186682,-0.0193174,-0.0165906,0.361017,-0.0602935,-0.23688,0.0689292,4.14483e-17,-6.80937e-17,1.61487e-17,-2.26082e-17,-0.0647362,-0.0338876,2.07242e-17,2.96059e-18,-3.55271e-18,2.4869e-17,-0.000931189,0.000297669,2.22045e-18,1.77636e-17,0.242055,0.135673,
-7.04276e-05,-0.182564,0.000146166,-3.09201,-0.00173115,1.3348,0.000341312,0.4,-0.0157894,0.891617,0.176555,0.641028,-0.00505513,0.699307,0.222961,0.647787,0.109284,0.54857,0.0656669,0.512987,0.168249,0.726545,0.048384,0.0205778,-0.0522245,-0.0186311,0.362845,-0.0617092,-0.276165,0.0791705,4.14483e-17,-5.03301e-17,1.93784e-17,-2.58379e-17,-0.0685447,-0.0337318,2.07242e-17,5.92119e-18,-1.77636e-18,2.66454e-17,-0.00114423,0.000386643,4.44089e-18,1.9984e-17,0.259176,0.14311,
1.40698e-05,-0.182851,6.97461e-05,-3.09056,-0.00197505,1.33369,0.000666665,0.4,-0.0157894,0.891617,0.176555,0.640754,-0.00519005,0.699307,0.222961,0.647787,0.109284,0.548566,0.0656685,0.512987,0.168249,0.727582,0.0489564,0.0211244,-0.0717351,-0.0191051,0.361824,-0.0609763,-0.277966,0.0813381,4.44089e-17,-3.84877e-17,1.61487e-17,-2.58379e-17,-0.0713063,-0.0317989,2.22045e-17,4.44089e-18,0,2.66454e-17,-0.00163954,0.0005513,4.44089e-18,2.10942e-17,0.270223,0.146673,
0.000100012,-0.183189,-8.30573e-06,-3.08914,-0.00221395,1.33264,0.000995937,0.4,-0.0157894,0.891617,0.176555,0.640468,-0.00531725,0.699307,0.222961,0.647787,0.109284,0.548559,0.0656707,0.512987,0.168249,0.728663,0.0495431,0.0214855,-0.0844606,-0.019513,0.356316,-0.0597237,-0.263367,0.0823179,4.44089e-17,-4.73695e-17,1.8571e-17,-2.50305e-17,-0.0723255,-0.0282092,2.07242e-17,5.92119e-18,8.88178e-19,2.4869e-17,-0.00390145,0.00260405,4.44089e-18,1.88738e-17,0.279159,0.147375,
0.000186962,-0.183563,-8.80904e-05,-3.08775,-0.00244833,1.33167,0.00132815,0.4,-0.0157894,0.891617,0.176555,0.640179,-0.00543009,0.699307,0.222961,0.647787,0.109284,0.548544,0.0656811,0.512987,0.168249,0.729779,0.0501326,0.0217376,-0.0935054,-0.0199462,0.346424,-0.0585955,-0.243098,0.0830527,4.29286e-17,-4.14483e-17,1.97822e-17,-2.50305e-17,-0.0707834,-0.0256906,1.92439e-17,4.44089e-18,1.77636e-18,2.53131e-17,-0.00870018,0.00671612,3.88578e-18,1.83187e-17,0.285293,0.146554,
0.000274661,-0.183964,-0.000169653,-3.08642,-0.00267989,1.33078,0.00166328,0.4,-0.0157894,0.891617,0.176555,0.639896,-0.00553285,0.699307,0.222961,0.647787,0.109284,0.548509,0.065708,0.512987,0.168249,0.73092,0.0507188,0.0219246,-0.100328,-0.0203906,0.332874,-0.0578886,-0.222277,0.0837824,4.14483e-17,-3.9968e-17,1.98137e-17,-2.50305e-17,-0.0638728,-0.0244661,1.92439e-17,4.07082e-18,1.77636e-18,2.53131e-17,-0.0121897,0.0100697,3.60822e-18,1.83187e-17,0.290672,0.144331,
0.000363,-0.184387,-0.000252943,-3.08515,-0.00291074,1.32996,0.00200163,0.4,-0.0157894,0.891617,0.176555,0.63964,-0.00563071,0.699307,0.222961,0.647787,0.109284,0.54846,0.0657482,0.512987,0.168249,0.732083,0.0512961,0.0220849,-0.105634,-0.0208224,0.31656,-0.0577143,-0.203165,0.0845884,4.07082e-17,-4.14483e-17,1.98137e-17,-2.50305e-17,-0.0581877,-0.0254929,1.88738e-17,4.07082e-18,1.58207e-18,2.53131e-17,-0.0159463,0.0120584,3.60822e-18,1.80758e-17,0.292242,0.143216,
0.000451981,-0.184826,-0.000337832,-3.08396,-0.00314306,1.32922,0.00234359,0.4,-0.0157894,0.891617,0.176555,0.639408,-0.00573269,0.699307,0.222961,0.647787,0.109284,0.548396,0.0657965,0.512987,0.168249,0.733252,0.051869,0.0222452,-0.109788,-0.0212224,0.29835,-0.0580799,-0.186606,0.0854907,4.14483e-17,-4.07082e-17,1.98137e-17,-2.50305e-17,-0.0537865,-0.0270619,1.88738e-17,3.88578e-18,1.58207e-18,2.53131e-17,-0.0194638,0.0133919,3.60822e-18,1.80758e-17,0.292275,0.14319,
0.000541666,-0.185278,-0.000424148,-3.08285,-0.00337881,1.32853,0.00268953,0.4,-0.0157894,0.891617,0.176555,0.639193,-0.00584093,0.699307,0.222961,0.647787,0.109284,0.548319,0.06585,0.512987,0.168249,0.734421,0.0524418,0.0224214,-0.113007,-0.0215791,0.279004,-0.0589379,-0.172753,0.0864829,4.07082e-17,-3.70074e-17,1.98137e-17,-2.50305e-17,-0.0502292,-0.0283217,1.91513e-17,5.18104e-18,1.58207e-18,2.53131e-17,-0.0224282,0.0144417,3.60822e-18,1.80758e-17,0.292275,0.14319,
