0.216898,
0.217015,
0.217131,
0.217246,
0.217359,
0.217471,
0.217581,
0.217689,
0.217796,
0.217901,
0.218004,
0.218106,
0.218205,
0.218302,
0.218398,
0.218491,
0.218582,
0.21867,
0.218757,
0.21884,
0.218922,
0.219,
0.219076,
0.219149,
0.219219,
0.219286,
0.21935,
0.21941,
0.219467,
0.219521,
0.219571,
0.219617,
0.21966,
0.219698,
0.219732,
0.219761,
0.219786,
0.219806,
0.219821,
0.219831,
0.219836,
0.219835,
0.219828,
0.219815,
0.219796,
0.219771,
0.219738,
0.219698,
0.219651,
0.219595,
0.219532,
0.222511,
0.234882,
0.246879,
0.25851,
0.26977,
0.280635,
0.291038,
0.300531,
0.309311,
0.317204,
0.323977,
0.329321,
0.330688,
0.319949,
0.302915,
0.278019,
0.243255,
0.196082,
0.133327,
0.0925053,
0.0476465,
-0.0109248,
-0.0864305,
-0.182442,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
0.0887435,
1,
1,
1,
1,
1,
1,
1,
1,
1,
0.539894,
0.212794,
0.108151,
0.0829844,
0.0846239,
0.0613774,
0.0976743,
0.114896,
0.0873594,
0.0327108,
-0.0087478,
-0.0292224,
-0.028105,
-0.0104372,
0.0176377,
0.0510101,
0.0860145,
0.120136,
0.151647,
0.179281,
0.201975,
0.219196,
0.230913,
0.23821,
0.245925,
0.245348,
0.300768,
0.297113,
0.27779,
0.265395,
0.309985,
0.229847,
0.164816,
0.150835,
0.154067,
0.161828,
0.169637,
0.176126,
0.180903,
0.182921,
0.174381,
0.111895,
0.168397,
0.188091,
0.193674,
0.194233,
0.193099,
0.219257,
0.209507,
0.195426,
0.180037,
0.129736,
0.0659544,
0.130618,
0.160373,
0.174868,
0.212635,
0.210314,
0.197323,
0.18418,
0.148276,
0.147822,
0.156481,
0.192024,
0.182635,
0.171475,
0.136225,
0.136104,
0.174016,
0.178203,
0.172537,
0.139245,
0.139571,
0.178148,
0.182564,
0.176713,
0.169028,
0.162609,
0.132291,
0.162421,
0.141444,
0.173526,
0.177397,
0.172412,
0.165067,
0.159701,
0.156174,
0.128366,
0.159915,
0.166687,
0.165371,
0.162135,
0.159088,
0.156811,
0.129339,
0.160574,
0.167789,
0.16636,
0.162747,
0.159206,
0.156391,
0.15438,
0.153058,
0.152267,
0.15182,
0.150962,
0.150099,
0.149359,
0.148762,
0.148289,
0.147911,
0.1476,
0.147333,
0.147091,
0.146861,
0.146634,
0.146401,
0.14616,
0.145907,
0.145641,
0.14536,
0.145065,
0.144757,
0.144437,
0.14411,
0.143766,
0.143411,
0.143046,
0.142672,
0.142292,
0.141906,
0.141516,
0.141122,
0.140725,
0.140326,
0.139926,
0.139524,
0.139123,
0.138722,
0.138322,
0.137923,
0.137526,
0.13713,
0.136737,
0.136352,
0.135961,
0.135569,
0.135177,
0.134787,
0.134398,
0.134011,
0.133626,
0.133244,
0.132864,
0.132485,
0.132109,
0.131736,
0.131363,
0.130517,
0.12935,
0.128144,
0.127011,
0.125983,
0.125059,
0.124226,
0.123462,
0.122752,
0.122083,
0.121444,
0.120827,
0.120225,
0.119635,
0.119052,
0.118476,
0.117904,
0.117334,
0.116768,
0.116203,
0.11564,
0.115078,
0.114518,
0.11396,
0.113402,
0.112847,
0.112292,
0.111739,
0.111188,
0.110639,
0.110091,
0.109545,
0.109001,
0.108459,
0.107918,
0.10738,
0.106843,
0.106308,
0.105776,
0.105245,
0.104716,
0.10419,
0.103665,
0.103143,
0.102623,
0.102105,
0.101588,
0.101074,
0.100564,
0.100057,
0.0995564,
0.0990736,
0.0986036,
0.0981413,
0.0976823,
0.0972233,
0.0967623,
0.0962983,
0.0958308,
0.09536,
0.0948863,
0.0944101,
0.0939321,
0.0934529,
0.0929732,
0.0924931,
0.0920122,
0.0915334,
0.0910565,
0.0905816,
0.0901088,
0.0896383,
0.0891702,
0.0887048,
0.088242,
0.0877821,
0.0873251,
0.086871,
0.08642,
0.085972,
0.085527,
0.0850851,
0.0846463,
0.0842106,
0.0837779,
0.083348,
0.0829204,
0.0824965,
0.082076,
0.0816586,
0.0812444,
0.0808332,
0.080425,
0.0800199,
0.0796177,
0.0788075,
0.0778071,
0.0767675,
0.0757635,
0.0748267,
0.0739657,
0.0731774,
0.0724536,
0.0717844,
0.07116,
0.0705716,
0.0700114,
0.0694739,
0.068954,
0.0684478,
0.0679522,
0.0674648,
0.0669838,
0.0665078,
0.0660359,
0.0655672,
0.0651012,
0.0646376,
0.0641759,
0.0637162,
0.0632581,
0.0628018,
0.062347,
0.0618938,
0.0614422,
0.0609923,
0.0605439,
0.0600972,
0.0596523,
0.0592092,
0.058768,
0.0583286,
0.057891,
0.0574555,
0.0570219,
0.0565904,
0.0561609,
0.0557334,
0.0553082,
0.054885,
0.0544641,
0.0540454,
0.0536289,
0.0532146,
0.0528027,
0.0523931,
0.0519859,
0.0515809,
0.0511784,
0.0507782,
0.0503804,
0.049985,
0.049592,
0.0492014,
0.0488133,
0.0484276,
0.0480444,
0.0476637,
0.0472854,
0.0469096,
0.0465362,
0.0461654,
0.045797,
0.0454311,
0.0450677,
0.0447067,
0.0443484,
0.0439924,
0.0436389,
0.0432879,
0.0429393,
0.0425932,
0.0422495,
0.0419083,
0.0415696,
0.0412332,
0.0408994,
0.0405679,
0.0402388,
0.0399122,
0.039588,
0.0392662,
0.0389467,
0.0386296,
0.0383149,
0.0380026,
0.0376927,
0.0373851,
0.0370798,
0.0367767,
0.036476,
0.0361776,
0.0358815,
0.0355876,
0.035296,
0.0350066,
0.0347195,
0.0344346,
0.0341519,
0.0338713,
0.033593,
0.0333169,
0.0330429,
0.032771,
0.0325013,
0.0322338,
0.0319683,
0.0317049,
0.0314437,
0.0311844,
0.0309272,
0.0306721,
0.030419,
0.0301679,
0.0299188,
0.0296717,
0.0294265,
0.0291834,
0.0289421,
0.0287028,
0.0284655,
0.02823,
0.0279964,
0.0277648,
0.0275349,
0.027307,
0.0270809,
0.0268566,
0.0266341,
0.0264134,
0.0261946,
0.0259775,
0.0257621,
0.0255485,
0.0253366,
0.0251265,
0.0249181,
0.0247114,
0.0245063,
0.0243029,
0.0241012,
0.0239012,
0.0237028,
0.0235059,
0.0233108,
0.0231172,
0.0229252,
0.0227347,
0.0225459,
0.0223585,
0.0221727,
0.0219885,
0.0218057,
0.0216245,
0.0214447,
0.0212665,
0.0210897,
0.0209143,
0.0207404,
0.0205679,
0.0203969,
0.0202272,
0.020059,
0.0198921,
0.0197266,
0.0195625,
0.0193998,
0.0192383,
0.0190783,
0.0189195,
0.018762,
0.0186059,
0.018451,
0.0182975,
0.0181452,
0.0179941,
0.0178443,
0.0176958,
0.0175484,
0.0174023,
0.0172574,
0.0171138,
0.0169712,
0.0168299,
0.0166898,
0.0165508,
0.0164129,
0.0162762,
0.0161407,
0.0160063,
0.0158729,
0.0157407,
0.0156096,
0.0154796,
0.0153506,
0.0152227,
0.0150959,
0.0149702,
0.0148455,
0.0147218,
0.0145991,
0.0144775,
0.0143569,
0.0142372,
0.0141186,
0.014001,
0.0138843,
0.0137686,
0.0136539,
