0.00458573,-0.168008,-0.00146951,-3.088,0.00176315,1.33402,-0.000526364,0.42344,-0.0953711,0.582581,-0.0893491,0.0289071,0.243856,0.935585,-0.0606395,0.729906,0.147312,-0.282178,-0.0311538,-1.39888e-17,-1.05915e-16,0,0,-0.1962,
0.00456445,-0.166107,-0.00161898,-3.08624,-0.00141126,1.33132,0.00407299,0.401227,-0.0971942,0.401227,-0.0971942,0.197646,-0.00531967,0.475044,-0.0373696,0.440181,-0.793602,-0.674257,1.14984,-1.28564e-16,-1.05693e-16,0,0,-0.23544,
0.00440674,-0.165155,-0.00189242,-3.08487,-0.00567885,1.32749,0.00889227,0.401227,-0.0971942,0.401227,-0.0971942,0.196704,-0.0394263,0.238186,-0.0683589,0.342862,-1.0669,-0.957495,1.20482,-2.43583e-16,9.10383e-18,0,0,-0.27468,
0.00422012,-0.164676,-0.00218121,-3.08365,-0.0102944,1.3235,0.0137109,0.401227,-0.0971942,0.401227,-0.0971942,0.195605,-0.0466551,0.119583,-0.0721979,0.304657,-1.15388,-0.997403,1.20466,-2.43583e-16,-1.95399e-17,0,0,-0.31392,
0.00403735,-0.164429,-0.00244306,-3.08249,-0.0150242,1.31996,0.0185289,0.401227,-0.0971942,0.401227,-0.0971942,0.194349,-0.0456929,0.0617764,-0.065462,0.288998,-1.18246,-0.886791,1.20449,-2.2915e-16,-5.55112e-17,0,0,-0.35316,
0.00387099,-0.164295,-0.00266728,-3.08137,-0.0197911,1.31713,0.023347,0.401227,-0.0971942,0.401227,-0.0971942,0.192937,-0.0415899,0.0335808,-0.0560549,0.280286,-1.19171,-0.706045,1.20452,-2.11831e-16,-9.03722e-17,0,0,-0.3924,
0.00372512,-0.16422,-0.00285453,-3.08029,-0.0245677,1.3151,0.0281636,0.401227,-0.0971942,0.401227,-0.0971942,0.191367,-0.0364689,0.018698,-0.0468129,0.271239,-1.19417,-0.50739,1.20415,-1.98064e-16,-1.26343e-16,0,0,-0.43164,
0.00359988,-0.164184,-0.00300888,-3.07925,-0.0293446,1.31382,0.0329773,0.401227,-0.0971942,0.401227,-0.0971942,0.189641,-0.031309,0.00910547,-0.0385861,0.258887,-1.19422,-0.321428,1.20343,-1.88072e-16,-1.62981e-16,0,0,-0.47088,
0.00350859,-0.164165,-0.00312082,-3.0782,-0.0338205,1.31305,0.0369339,0.401227,-0.0971942,0.401227,-0.0971942,0.187757,-0.0228226,0.00463366,-0.0279854,0.261543,-1.11898,-0.191198,0.989152,-1.78302e-16,-1.96732e-16,0,0,-0.51012,
0.0034738,-0.164157,-0.00317103,-3.07712,-0.0373953,1.31267,0.0398841,0.401227,-0.0971942,0.401227,-0.0971942,0.185717,-0.00869752,0.0021684,-0.0125545,0.270578,-0.893691,-0.0948332,0.737528,-1.72751e-16,-2.29372e-16,0,0,-0.54936,
0.00348104,-0.164166,-0.00317427,-3.07605,-0.0399934,1.31264,0.0420848,0.401227,-0.0971942,0.401227,-0.0971942,0.183519,0.00181116,-0.00244739,-0.000808659,0.268539,-0.649519,-0.00765855,0.55019,-1.68088e-16,-2.59126e-16,0,0,-0.5886,
0.00350994,-0.164205,-0.00315168,-3.07503,-0.0417537,1.3129,0.043786,0.401227,-0.0971942,0.401227,-0.0971942,0.181165,0.00722501,-0.00962666,0.00564667,0.253534,-0.440092,0.064981,0.425291,-1.65201e-16,-2.87992e-16,0,0,-0.62784,
0.00354459,-0.164277,-0.00312009,-3.07412,-0.0428724,1.31337,0.0451521,0.401227,-0.0971942,0.401227,-0.0971942,0.178653,0.00866086,-0.0181385,0.00789734,0.228921,-0.279674,0.117508,0.341539,-1.58318e-16,-3.15303e-16,0,0,-0.66708,
0.00357527,-0.164384,-0.00309001,-3.07332,-0.0435353,1.31397,0.0462784,0.401227,-0.0971942,0.401227,-0.0971942,0.175985,0.00767172,-0.0265538,0.00751994,0.198901,-0.165713,0.149222,0.281577,-1.54765e-16,-3.39062e-16,0,0,-0.70632,
0.00359787,-0.164518,-0.00306621,-3.07265,-0.0438859,1.31462,0.0472135,0.401227,-0.0971942,0.401227,-0.0971942,0.17316,0.00564891,-0.0336757,0.00595193,0.167338,-0.0876502,0.163674,0.233759,-1.50324e-16,-3.5949e-16,0,0,-0.74556,
0.00361091,-0.164675,-0.00305063,-3.07211,-0.0440388,1.31528,0.0479915,0.401227,-0.0971942,0.401227,-0.0971942,0.170178,0.00326087,-0.0392528,0.00389483,0.136041,-0.03823,0.164805,0.194509,-1.48326e-16,-3.7903e-16,0,0,-0.7848,
0.00361446,-0.16485,-0.00304365,-3.07169,-0.044077,1.31592,0.0486387,0.401227,-0.0971942,0.401227,-0.0971942,0.167038,0.000887132,-0.0437286,0.00174353,0.103831,-0.00955616,0.159192,0.161783,-1.45661e-16,-3.94795e-16,0,0,-0.82404,
0.00360915,-0.165046,-0.00304511,-3.07145,-0.0440396,1.31657,0.0491733,0.401227,-0.0971942,0.401227,-0.0971942,0.163742,-0.00132773,-0.0490009,-0.000365535,0.0611768,0.00935178,0.162589,0.133674,-1.42775e-16,-4.0834e-16,0,0,-0.86328,
0.00359642,-0.165246,-0.0030533,-3.0713,-0.0440184,1.3171,0.0496196,0.401227,-0.0971942,0.401227,-0.0971942,0.160289,-0.00318333,-0.0499935,-0.00204663,0.0368826,0.0052965,0.131319,0.111567,-1.4122e-16,-4.17666e-16,0,0,-0.90252,
0.00357944,-0.165441,-0.00306541,-3.07122,-0.0440295,1.31748,0.049987,0.401227,-0.0971942,0.401227,-0.0971942,0.156679,-0.00424538,-0.0486273,-0.0030264,0.0212039,-0.00275869,0.0969101,0.091851,-1.40332e-16,-4.26548e-16,0,0,-0.94176,
