0.000829615,-0.18171,0.000210416,-3.09524,-0.0053066,1.33706,0.00628557,0.463233,-0.126524,0.622264,-0.125571,0.0289071,0.0532194,0.0803584,0.0215827,0.354183,-0.284529,-0.137694,0.313432,9.76996e-18,9.32587e-18,0,0,-0.1962,
0.00120237,-0.181715,-0.000323328,-3.09419,-0.00908438,1.33628,0.0109708,0.441163,-0.127061,0.441163,-0.127061,0.197646,0.0931887,-0.00128056,-0.133436,0.262019,-0.944444,-0.194511,1.17131,9.76996e-18,9.10383e-18,0,0,-0.23544,
0.0015579,-0.181849,-0.000918945,-3.09313,-0.0136343,1.33497,0.0158032,0.441163,-0.127061,0.441163,-0.127061,0.196704,0.0888819,-0.0335103,-0.148904,0.266283,-1.13748,-0.327836,1.2081,9.54792e-18,-4.84057e-17,0,0,-0.27468,
0.00187252,-0.182023,-0.00145895,-3.09199,-0.0184267,1.3335,0.0206241,0.441163,-0.127061,0.441163,-0.127061,0.195605,0.078656,-0.0435413,-0.135001,0.284708,-1.1981,-0.368006,1.20523,9.54792e-18,-3.44169e-17,0,0,-0.31392,
0.0021459,-0.182202,-0.00192541,-3.09078,-0.0232956,1.33213,0.0254378,0.441163,-0.127061,0.441163,-0.127061,0.194349,0.0683445,-0.0448564,-0.116615,0.302526,-1.21722,-0.343186,1.20341,1.04361e-17,-1.57652e-17,0,0,-0.35316,
0.00239369,-0.182368,-0.00230533,-3.08946,-0.0278818,1.33091,0.0297052,0.441163,-0.127061,0.441163,-0.127061,0.192937,0.0619476,-0.0414734,-0.0949808,0.328877,-1.14656,-0.304196,1.06685,6.66134e-18,1.9984e-18,0,0,-0.3924,
0.00262402,-0.18252,-0.00259671,-3.08805,-0.0318875,1.32991,0.0332592,0.441163,-0.127061,0.441163,-0.127061,0.191367,0.0575835,-0.0378432,-0.0728456,0.353488,-1.00141,-0.249876,0.888503,1.04361e-17,2.19824e-17,0,0,-0.43164,
0.00283399,-0.182667,-0.0028153,-3.08658,-0.0352487,1.32918,0.0362165,0.441163,-0.127061,0.441163,-0.127061,0.189641,0.0524905,-0.0368994,-0.0546454,0.366574,-0.840304,-0.181229,0.739326,1.4877e-17,4.44089e-17,0,0,-0.47088,
0.00302067,-0.182823,-0.0029801,-3.08511,-0.0380011,1.32874,0.0387109,0.441163,-0.127061,0.441163,-0.127061,0.187757,0.0466709,-0.0388968,-0.0411998,0.367355,-0.688097,-0.110728,0.623609,1.77636e-17,6.4615e-17,0,0,-0.51012,
0.00318264,-0.182995,-0.00310714,-3.08368,-0.0402193,1.32855,0.0408438,0.441163,-0.127061,0.441163,-0.127061,0.185717,0.0404919,-0.043011,-0.0317601,0.357802,-0.554561,-0.0473028,0.533215,2.06501e-17,8.54872e-17,0,0,-0.54936,
