0.000881093,-0.181574,6.63141e-05,-3.0954,-0.00696296,1.33734,0.00806648,0.518346,0.0395406,0.605634,0.0580009,0.0901247,0.659883,-0.0149402,0.66902,0.0874917,0.0570077,0.0900152,0.0154537,0.348346,-0.376858,-0.129658,0.402783,2.9976e-17,-1.55431e-18,0,0,-0.1962,0,0,0,0,
0.000981935,-0.18146,0.000280556,-3.09378,-0.00718996,1.33584,0.00730204,0.49452,0.0343784,0.49452,0.0343784,0.197646,0.636659,-0.0157268,0.629157,0.0829949,0.0252105,0.0285322,0.0535604,0.406357,-0.0567506,-0.373411,-0.19111,2.9976e-17,-5.92859e-17,0,0,-0.23544,0,0,0,0,
0.00104055,-0.181499,0.000465469,-3.09213,-0.00698504,1.33428,0.00642427,0.49452,0.0343784,0.49452,0.0343784,0.196704,0.636659,-0.0157268,0.629157,0.0829949,0.0146528,-0.0098177,0.0462284,0.410879,0.0512311,-0.390254,-0.219441,2.9976e-17,-1.9984e-18,0,0,-0.27468,0,0,0,0,
0.0010689,-0.181631,0.000606976,-3.09052,-0.00663702,1.3329,0.00569044,0.49452,0.0343784,0.49452,0.0343784,0.195605,0.636659,-0.0157268,0.629157,0.0829949,0.00708737,-0.0329984,0.0353766,0.403319,0.0870049,-0.344896,-0.183459,2.4647e-17,-3.9968e-18,0,0,-0.31392,0,0,0,0,
0.00107675,-0.181819,0.000712047,-3.08896,-0.00625724,1.3318,0.00510279,0.49452,0.0343784,0.49452,0.0343784,0.194349,0.636659,-0.0157268,0.629157,0.0829949,0.00196295,-0.0469744,0.0262679,0.390848,0.0949458,-0.276181,-0.146913,1.9984e-17,-5.10703e-18,0,0,-0.35316,0,0,0,0,
0.00107169,-0.182042,0.00078974,-3.08746,-0.00589235,1.331,0.00462918,0.49452,0.0343784,0.49452,0.0343784,0.192937,0.636659,-0.0157268,0.629157,0.0829949,-0.00126449,-0.055725,0.0194231,0.37507,0.091221,-0.200878,-0.118402,1.62093e-17,-5.10703e-18,0,0,-0.3924,0,0,0,0,
0.00107266,-0.182276,0.000809254,-3.08605,-0.00578354,1.33069,0.00461373,0.49452,0.0343784,0.49452,0.0343784,0.191367,0.636659,-0.0157268,0.629157,0.0829949,0.000241754,-0.0585916,0.00487857,0.351124,0.0272035,-0.0753778,-0.00386181,1.06581e-17,-3.10862e-18,0,0,-0.43164,0,0,0,0,
0.00106872,-0.182534,0.000820992,-3.08473,-0.00573351,1.3306,0.00461828,0.49452,0.0343784,0.49452,0.0343784,0.189641,0.636659,-0.0157268,0.629157,0.0829949,-0.000983245,-0.06439,0.0029345,0.33121,0.0125075,-0.023262,0.00113603,3.55271e-18,-1.55431e-18,0,0,-0.47088,0,0,0,0,
0.00106331,-0.182815,0.000830989,-3.08349,-0.00569472,1.33062,0.00462131,0.49452,0.0343784,0.49452,0.0343784,0.187757,0.636659,-0.0157268,0.629157,0.0829949,-0.0013536,-0.0702882,0.00249934,0.309435,0.00969725,0.00446331,0.000759376,-2.22045e-19,-1.77636e-18,0,0,-0.51012,0,0,0,0,
0.00105746,-0.183116,0.000840459,-3.08234,-0.00565686,1.3307,0.00462377,0.49452,0.0343784,0.49452,0.0343784,0.185717,0.636659,-0.0157268,0.629157,0.0829949,-0.00146221,-0.0752055,0.00236731,0.286574,0.00946446,0.0198748,0.000614582,-2.88658e-18,-2.44249e-18,0,0,-0.54936,0,0,0,0,
