1.07914,2.91762,0,0,
1.08089,2.91727,0.175266,-0.0349702,
1.08432,2.91654,0.34323,-0.0731413,
1.08937,2.91539,0.504297,-0.114662,
1.09596,2.9138,0.658853,-0.159661,
1.10403,2.91171,0.807262,-0.208246,
1.11353,2.90911,0.949862,-0.260517,
1.1244,2.90594,1.08697,-0.316562,
1.13659,2.90218,1.21888,-0.376465,
1.15004,2.89777,1.34585,-0.440308,
1.16473,2.89269,1.46815,-0.508174,
1.18059,2.88689,1.58597,-0.580147,
1.19758,2.88033,1.69954,-0.656318,
1.21567,2.87296,1.80904,-0.736783,
1.23482,2.86474,1.91464,-0.821648,
1.25498,2.85563,2.01649,-0.911023,
1.27613,2.84558,2.11474,-1.00503,
1.29823,2.83455,2.20953,-1.10381,
1.32124,2.82247,2.30099,-1.20749,
1.34513,2.80931,2.38925,-1.31624,
1.36987,2.79501,2.47443,-1.43023,
1.39544,2.77951,2.55667,-1.54962,
1.4218,2.76276,2.63609,-1.67463,
1.44893,2.74471,2.71281,-1.80545,
1.4768,2.72529,2.78697,-1.94231,
1.50538,2.70443,2.85871,-2.08545,
1.53467,2.68208,2.92817,-2.23514,
1.56462,2.65816,2.99548,-2.39165,
1.59523,2.63261,3.06079,-2.55528,
1.62647,2.60535,3.12426,-2.72635,
1.65833,2.57629,3.18604,-2.9052,
1.6908,2.54537,3.24629,-3.09218,
1.72385,2.5125,3.30519,-3.28767,
1.75748,2.47758,3.36292,-3.49209,
1.79167,2.44052,3.41969,-3.70585,
1.82643,2.40122,3.47573,-3.9294,
1.86174,2.35959,3.53132,-4.16322,
1.89761,2.31551,3.58677,-4.40784,
1.93404,2.26887,3.64244,-4.6638,
1.97102,2.21956,3.69876,-4.93174,
2.00859,2.16743,3.75626,-5.21238,
2.04674,2.11237,3.81552,-5.50657,
2.08551,2.05421,3.87724,-5.81529,
2.12494,1.99282,3.94222,-6.13977,
2.16505,1.928,4.01141,-6.48149,
2.20591,1.85958,4.08587,-6.84231,
2.24758,1.78733,4.16682,-7.22449,
2.29013,1.71103,4.25568,-7.63087,
2.33367,1.63038,4.35407,-8.06494,
2.37831,1.54507,4.46384,-8.53102,
2.42418,1.45472,4.58716,-9.03437,
2.47145,1.35891,4.72652,-9.58135,
2.5203,1.25711,4.88473,-10.1795,
2.57095,1.14874,5.06495,-10.8376,
2.62365,1.03309,5.27038,-11.5646,
2.67869,0.909405,5.50378,-12.3686,
2.73635,0.776884,5.76588,-13.2521,
2.79687,0.634857,6.05223,-14.2027,
2.86033,0.483126,6.34645,-15.1731,
2.92643,0.322633,6.60934,-16.0493,
2.99412,0.156419,6.76962,-16.6214,
3.06155,-0.00994163,6.74251,-16.6361,
3.12656,-0.169959,6.50074,-16.0018,
3.18778,-0.319282,6.12241,-14.9322,
3.24494,-0.45666,5.71572,-13.7378,
3.29835,-0.582666,5.34118,-12.6006,
3.34852,-0.69849,5.01737,-11.5825,
3.39597,-0.805397,4.74476,-10.6906,
3.44115,-0.904517,4.51775,-9.91209,
3.48444,-0.996804,4.32936,-9.22862,
3.52617,-1.08303,4.17301,-8.62253,
3.5666,-1.16381,4.04304,-8.07857,
3.60595,-1.23966,3.93477,-7.58425,
3.64439,-1.31095,3.84437,-7.12953,
3.68208,-1.37802,3.76867,-6.70644,
3.71913,-1.4411,3.70504,-6.30863,
3.75564,-1.50041,3.6512,-5.93104,
3.79169,-1.55611,3.60521,-5.56969,
3.82735,-1.60832,3.5653,-5.22138,
3.86265,-1.65716,3.52986,-4.88363,
3.89762,-1.70271,3.49741,-4.55451,
3.93229,-1.74503,3.46654,-4.23253,
3.96664,-1.7842,3.4359,-3.91664,
4.00069,-1.82026,3.40422,-3.6061,
4.03439,-1.85326,3.37028,-3.30044,
4.06772,-1.88326,3.33292,-2.99945,
4.10063,-1.91029,3.29108,-2.70313,
4.13307,-1.9344,3.24378,-2.41161,
4.16497,-1.95566,3.19015,-2.12517,
4.19626,-1.9741,3.12946,-1.84416,
4.22687,-1.98979,3.06112,-1.56898,
4.25672,-2.00279,2.98468,-1.30008,
4.28572,-2.01317,2.89988,-1.03787,
4.31379,-2.02099,2.8066,-0.782748,
4.34083,-2.02635,2.70491,-0.535055,
4.36678,-2.0293,2.595,-0.295055,
4.39156,-2.02993,2.47724,-0.0629304,
4.41508,-2.02831,2.35209,0.161229,
4.43728,-2.02454,2.22014,0.377433,
4.4581,-2.01868,2.08204,0.585788,
4.47749,-2.01082,1.93852,0.786498,
4.49539,-2.00102,1.79032,0.979857,
4.51177,-1.98935,1.63823,1.16624,
4.5266,-1.97589,1.48301,1.34611,
4.53985,-1.96069,1.32541,1.51997,
4.55152,-1.94381,1.16614,1.68842,
4.56157,-1.92529,1.00586,1.85206,
4.57003,-1.90517,0.845184,2.01157,
4.57687,-1.8835,0.68466,2.16762,
4.58212,-1.86029,0.524767,2.32095,
4.58578,-1.83556,0.365917,2.47227,
4.58786,-1.80934,0.20845,2.62233,
4.58839,-1.78162,0.0526388,2.77188,
4.58738,-1.75241,-0.101313,2.92166,
4.58485,-1.72168,-0.253267,3.07245,
4.58081,-1.68943,-0.403145,3.225,
4.5753,-1.65563,-0.550928,3.38007,
4.56834,-1.62025,-0.696653,3.53843,
4.55993,-1.58324,-0.840405,3.70087,
4.55011,-1.54456,-0.982319,3.86817,
4.53888,-1.50414,-1.12257,4.04114,
4.52627,-1.46194,-1.26138,4.22057,
4.51228,-1.41787,-1.39899,4.40732,
4.49692,-1.37184,-1.5357,4.60223,
4.48021,-1.32378,-1.6718,4.80614,
4.46213,-1.27358,-1.80764,5.01994,
4.44269,-1.22114,-1.94353,5.24444,
4.4219,-1.16633,-2.07983,5.48045,
4.39973,-1.10905,-2.21683,5.72865,
4.37618,-1.04915,-2.35479,5.98954,
4.35124,-0.986519,-2.49384,6.26328,
