-0.000588816,-0.181804,6.62711e-05,-3.09454,0.0024861,1.33691,-0.00536478,0.417226,0.193235,0.50326,0.218287,0.0894155,0.564748,0.17119,0.635245,0.139204,0.598908,0.289574,0.705536,0.0532335,0.532964,0.0679581,0.729226,0.276515,-0.036568,0.0679547,-0.00342728,0.372668,0.168894,-0.109131,-0.272189,5.32907e-18,-2.4869e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0011694,-0.181725,0.00104603,-3.09274,0.00607159,1.33507,-0.010071,0.400014,0.179834,0.400014,0.179834,0.197646,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.145147,0.0196744,0.244939,0.449056,0.896372,-0.46189,-1.17654,-5.69322e-16,-1.97176e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00173211,-0.181769,0.00212475,-3.09097,0.0104633,1.33309,-0.0149112,0.400014,0.179834,0.400014,0.179834,0.196704,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.140676,-0.0108112,0.269681,0.443908,1.09792,-0.493847,-1.21006,-1.10134e-16,-3.12639e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00223723,-0.181878,0.00314394,-3.08926,0.0150897,1.33129,-0.019729,0.400014,0.179834,0.400014,0.179834,0.195605,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.126281,-0.027223,0.254797,0.42762,1.1566,-0.451089,-1.20445,-7.10543e-17,-2.44249e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00268144,-0.182016,0.00406881,-3.08762,0.0197874,1.3298,-0.0245353,0.400014,0.179834,0.400014,0.179834,0.194349,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.111052,-0.034651,0.231217,0.408626,1.17444,-0.371975,-1.20157,-5.15143e-17,-2.10498e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00306823,-0.182166,0.00489584,-3.08607,0.0245098,1.32869,-0.0293378,0.400014,0.179834,0.400014,0.179834,0.192937,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0966974,-0.0373823,0.206758,0.387856,1.1806,-0.276521,-1.20063,-3.9968e-17,-1.87406e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00340423,-0.182319,0.00563182,-3.08461,0.0292438,1.32797,-0.0341397,0.400014,0.179834,0.400014,0.179834,0.191367,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0839998,-0.0382863,0.183994,0.365153,1.1835,-0.179637,-1.20049,-3.10862e-17,-1.67866e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00369668,-0.182475,0.00628638,-3.08325,0.0339856,1.32761,-0.0389424,0.400014,0.179834,0.400014,0.179834,0.189641,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0731113,-0.0389236,0.16364,0.340544,1.18544,-0.0916016,-1.20066,-2.22045e-17,-1.5099e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00395197,-0.182634,0.00686907,-3.08199,0.0387332,1.32753,-0.0437462,0.400014,0.179834,0.400014,0.179834,0.187757,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0638228,-0.0399258,0.145673,0.314417,1.18691,-0.0183353,-1.20096,-1.15463e-17,-1.37668e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00417513,-0.1828,0.00738822,-3.08084,0.043485,1.32769,-0.0485513,0.400014,0.179834,0.400014,0.179834,0.185717,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0557898,-0.0413755,0.129788,0.287403,1.18795,0.0377862,-1.20126,-5.32907e-18,-1.25233e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00436976,-0.182972,0.00785063,-3.0798,0.0482391,1.32799,-0.0533573,0.400014,0.179834,0.400014,0.179834,0.183519,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0486582,-0.0430932,0.115601,0.260232,1.18853,0.0769295,-1.20152,3.55271e-18,-1.15463e-16,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00453824,-0.183151,0.00826156,-3.07886,0.0529937,1.3284,-0.0581642,0.400014,0.179834,0.400014,0.179834,0.181165,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0421208,-0.0448203,0.102732,0.233603,1.18863,0.100862,-1.2017,1.24345e-17,-1.0747e-16,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0046816,-0.183342,0.00862516,-3.07806,0.0577389,1.32889,-0.0624854,0.400014,0.179834,0.400014,0.179834,0.178653,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0358386,-0.0476241,0.0908999,0.200864,1.18632,0.123244,-1.08031,2.22045e-17,-9.9476e-17,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00480395,-0.183543,0.00894113,-3.07739,0.0624056,1.32942,-0.0661628,0.400014,0.179834,0.400014,0.179834,0.175985,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0305895,-0.050346,0.0789942,0.167568,1.16666,0.133623,-0.919363,2.84217e-17,-9.68114e-17,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00492926,-0.183756,0.00919218,-3.07686,0.0665541,1.32997,-0.0692694,0.400014,0.179834,0.400014,0.179834,0.17316,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0313273,-0.0530505,0.0627618,0.131898,1.03712,0.137083,-0.776638,3.64153e-17,-9.32587e-17,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00505643,-0.183972,0.00938432,-3.07646,0.0700581,1.33048,-0.0719497,0.400014,0.179834,0.400014,0.179834,0.170178,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0317905,-0.0541818,0.048036,0.101638,0.876013,0.126784,-0.670065,4.17444e-17,-8.88178e-17,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00517941,-0.184187,0.00953118,-3.07614,0.0729308,1.33091,-0.0743067,0.400014,0.179834,0.400014,0.179834,0.167038,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0307447,-0.0535676,0.0367136,0.0782706,0.718173,0.108207,-0.589256,4.70735e-17,-8.61533e-17,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00529258,-0.184393,0.00964615,-3.0759,0.0752428,1.33126,-0.0764011,0.400014,0.179834,0.400014,0.179834,0.163742,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0282934,-0.0516533,0.0287422,0.0612378,0.578001,0.0864823,-0.523611,5.32907e-17,-8.08242e-17,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00539223,-0.184589,0.00973996,-3.0757,0.0770826,1.33152,-0.078267,0.400014,0.179834,0.400014,0.179834,0.160289,0.52355,0.168217,0.618648,0.140792,0.598908,0.289574,0.705536,0.0532335,0.530689,0.0679139,0.729226,0.276515,-0.0249136,-0.0490054,0.023453,0.0493899,0.459957,0.0648034,-0.466479,5.68434e-17,-7.63833e-17,0,0,-0.90252,0,0,0,0,0,0,0,0,0,0,0,0,
